num,length,response,context_length,name
11,45,2.4850507,0,337
12,27,4.0230584,0,337
1,18,3.2021937,0,338
2,34,2.0025492,0,338
3,16,4.066286,0,338
4,21,3.2157507,0,338
5,49,2.6626725,0,338
1,24,4.146333,0,339
2,23,2.6562698,0,339
3,22,3.672831,0,339
4,28,2.4315267,0,339
5,32,3.3833914,0,339
6,32,3.3024375,0,339
1,26,2.403906,0,340
2,19,3.4649065,0,340
3,30,3.3340015,0,340
4,24,3.1798332,0,340
5,40,2.9354317,0,340
6,30,2.7183144,0,340
7,22,3.5669165,0,340
1,27,2.7922559,0,341
2,71,1.8646182,0,341
3,33,2.8616843,0,341
4,25,3.2108035,0,341
5,29,3.4737477,0,341
6,24,4.247197,0,341
7,26,3.329055,0,341
1,21,3.3894198,0,342
2,17,4.6519675,0,342
3,21,3.3454142,0,342
4,24,3.9020374,0,342
5,22,4.7073073,0,342
6,26,4.339863,0,342
7,37,2.880796,0,342
1,39,2.5940802,0,343
2,30,2.4049664,0,343
3,19,2.922461,0,343
4,21,2.421639,0,343
5,21,4.22942,0,343
1,38,2.5481057,0,344
2,32,2.7294443,0,344
3,38,2.4911613,0,344
4,23,3.1404188,0,344
5,31,3.3425674,0,344
6,31,2.767043,0,344
7,32,2.2208385,0,344
8,39,3.0296643,0,344
1,24,3.9487906,0,345
2,21,3.8041596,0,345
3,34,2.2855995,0,345
4,28,2.2063894,0,345
5,18,3.3496509,0,345
6,32,2.84992,0,345
7,35,2.8483582,0,345
8,31,3.3285437,0,345
9,36,2.918281,0,345
10,47,2.7582538,0,345
1,28,1.7515843,0,346
2,52,1.6256859,0,346
3,21,2.714208,0,346
4,19,3.7921934,0,346
5,22,2.9501321,0,346
6,28,3.4908593,0,346
1,12,4.5838423,0,347
2,33,1.5185118,0,347
3,33,2.1909974,0,347
4,19,3.6833441,0,347
5,41,2.622516,0,347
6,38,2.8396962,0,347
7,29,2.919029,0,347
8,24,2.6611953,0,347
1,16,4.927409,0,348
2,22,2.9120183,0,348
3,25,3.8714767,0,348
4,27,3.2646809,0,348
5,21,4.1880417,0,348
6,33,3.1820972,0,348
7,30,3.500259,0,348
8,30,3.284287,0,348
9,10,6.383983,0,348
10,13,4.787959,0,348
11,25,3.458859,0,348
12,30,3.3166485,0,348
13,13,5.5973754,0,348
14,27,3.290219,0,348
15,18,3.5929933,0,348
16,19,3.7160473,0,348
17,20,4.5432787,0,348
18,29,3.108824,0,348
19,27,3.3013334,0,348
1,14,5.4169393,0,349
2,31,1.7065423,0,349
3,16,5.4202747,0,349
4,15,3.5594587,0,349
5,25,3.439688,0,349
6,23,2.4867594,0,349
7,27,3.3478336,0,349
8,20,3.8207328,0,349
9,27,2.7702942,0,349
10,26,2.875566,0,349
1,34,2.5430772,0,350
2,21,3.6516824,0,350
3,28,3.5403674,0,350
4,20,3.053784,0,350
5,31,2.884146,0,350
6,19,2.967909,0,350
1,16,3.6477828,0,351
2,9,5.4372926,0,351
3,11,5.2898684,0,351
4,43,2.2350197,0,351
5,15,3.8617141,0,351
6,29,2.4455864,0,351
7,39,2.3084252,0,351
8,31,2.8119755,0,351
9,38,2.772453,0,351
1,1,10.378377,0,352
2,28,3.059828,0,352
3,32,2.7027712,0,352
4,1,11.105539,0,352
5,36,1.9272093,0,352
6,24,3.396873,0,352
7,19,3.9418113,0,352
8,1,11.436114,0,352
9,26,3.0626845,0,352
10,26,2.6517305,0,352
11,1,12.077369,0,352
12,15,3.9278607,0,352
13,29,3.1569624,0,352
14,38,2.6077678,0,352
1,8,3.5743399,0,353
2,25,3.4194129,0,353
3,17,3.386308,0,353
4,110,1.3846776,0,353
5,29,2.2525687,0,353
6,29,2.7538912,0,353
1,33,2.2969341,0,354
2,11,4.587184,0,354
3,17,3.871089,0,354
4,19,4.1503544,0,354
5,23,4.2051983,0,354
6,24,2.7715492,0,354
7,26,3.9927251,0,354
1,47,2.3459592,0,355
2,27,3.7345414,0,355
3,35,2.6692472,0,355
4,15,5.8451047,0,355
5,23,3.2921894,0,355
6,17,3.4713645,0,355
7,28,3.5466774,0,355
8,28,2.8293867,0,355
9,26,2.500395,0,355
10,25,3.9727643,0,355
1,85,1.1190891,0,356
2,4,3.1033154,0,356
3,57,1.6639636,0,356
4,18,3.2127812,0,356
5,31,2.0519662,0,356
6,22,3.790676,0,356
7,27,3.9560463,0,356
8,21,4.6745,0,356
9,11,5.3069906,0,356
1,12,5.8869357,0,357
2,18,4.539497,0,357
3,15,4.2666917,0,357
4,24,3.8126795,0,357
5,22,3.2170062,0,357
6,25,3.8072546,0,357
7,28,3.398738,0,357
8,27,3.6636,0,357
1,37,2.0334542,0,358
2,27,2.092935,0,358
1,19,2.105885,0,359
2,8,5.5186014,0,359
3,9,3.7417445,0,359
4,18,3.3116739,0,359
5,19,4.3022404,0,359
6,14,3.7690024,0,359
7,16,4.485544,0,359
8,19,4.013836,0,359
9,9,5.688671,0,359
10,18,3.8298228,0,359
11,16,3.993883,0,359
12,11,5.749614,0,359
13,15,4.211835,0,359
14,18,3.4701524,0,359
15,17,3.984075,0,359
16,25,4.033045,0,359
1,30,2.7184675,0,360
2,44,2.6129425,0,360
3,26,4.1577463,0,360
4,29,3.6496866,0,360
5,45,2.2996325,0,360
6,35,3.0563326,0,360
1,18,4.394022,0,361
2,30,2.6907072,0,361
3,45,2.0998557,0,361
4,21,3.4792407,0,361
5,24,3.4823992,0,361
6,1,12.329507,0,361
1,29,3.2881114,0,362
2,17,3.7576113,0,362
3,18,3.7643843,0,362
4,16,3.6105952,0,362
5,16,3.2619808,0,362
6,17,3.9329414,0,362
7,17,3.3097312,0,362
8,23,3.0526664,0,362
1,35,2.3229356,0,363
2,30,2.766706,0,363
3,19,3.1400437,0,363
4,21,4.035623,0,363
5,25,3.5390475,0,363
6,29,2.9164798,0,363
7,38,2.4444253,0,363
8,38,2.1884387,0,363
9,36,3.6289523,0,363
10,42,3.017354,0,363
1,14,5.2338777,0,364
2,4,7.918992,0,364
3,18,3.3986506,0,364
4,20,5.4356937,0,364
5,24,4.0443397,0,364
6,21,4.121701,0,364
7,23,3.8173046,0,364
8,27,2.9775362,0,364
9,26,3.9476535,0,364
1,30,1.3165426,0,365
2,29,2.8147614,0,365
3,18,3.1913285,0,365
4,28,2.88762,0,365
5,28,3.057666,0,365
6,24,3.1954873,0,365
7,24,3.1780515,0,365
8,26,3.4762425,0,365
9,25,2.5423167,0,365
10,33,3.2810698,0,365
11,27,3.3005419,0,365
1,28,3.1592746,0,366
2,20,3.2483735,0,366
3,35,2.9880369,0,366
4,18,3.5000978,0,366
5,37,3.025442,0,366
6,17,4.538712,0,366
7,33,3.920059,0,366
8,24,3.5752742,0,366
1,24,3.1748612,0,367
2,20,3.8980799,0,367
3,31,3.678055,0,367
4,23,3.2552624,0,367
5,20,4.323598,0,367
6,18,3.8189285,0,367
7,34,3.806221,0,367
1,30,3.8134375,0,368
2,16,4.173346,0,368
3,26,1.8037369,0,368
4,16,3.6152167,0,368
5,23,2.4757466,0,368
6,21,3.707736,0,368
7,24,3.4947205,0,368
8,16,3.1839833,0,368
9,7,4.23735,0,368
10,25,3.1067522,0,368
11,25,3.6312091,0,368
12,46,2.5521765,0,368
13,20,3.510803,0,368
1,11,6.364612,0,369
2,15,3.5615265,0,369
3,13,4.726887,0,369
4,26,2.868212,0,369
5,17,4.729415,0,369
6,15,4.9824805,0,369
7,20,3.7038054,0,369
8,20,3.1931522,0,369
9,17,3.8667252,0,369
1,33,2.4766946,0,370
2,19,3.2521887,0,370
3,15,5.290711,0,370
4,1,9.601268,0,370
5,34,3.6847556,0,370
6,24,3.0002308,0,370
7,18,4.964793,0,370
8,22,3.819813,0,370
9,27,3.3369207,0,370
10,23,4.845469,0,370
11,21,3.7699952,0,370
12,18,4.266774,0,370
13,27,3.6092782,0,370
14,27,3.455651,0,370
15,32,2.9867535,0,370
1,27,3.8903863,0,371
2,43,3.15956,0,371
3,18,3.5145245,0,371
4,27,3.4928186,0,371
1,15,2.5697155,0,372
2,35,3.1272643,0,372
3,21,2.8279014,0,372
4,42,2.5186567,0,372
5,17,3.7351117,0,372
6,18,3.9186344,0,372
1,14,4.572493,0,373
2,25,3.232253,0,373
3,17,4.961597,0,373
4,20,3.1598015,0,373
5,23,3.2341115,0,373
6,34,3.6523702,0,373
7,18,4.636704,0,373
8,20,3.925022,0,373
9,29,2.9318001,0,373
10,35,2.796736,0,373
1,72,1.1894809,0,374
2,20,3.386502,0,374
3,36,3.2892232,0,374
4,17,2.9531677,0,374
5,12,5.312687,0,374
6,32,3.2020023,0,374
7,18,2.9496403,0,374
8,28,2.624335,0,374
9,20,2.9166558,0,374
10,11,5.0380483,0,374
11,27,3.9183192,0,374
12,22,3.8707073,0,374
13,28,3.3108559,0,374
14,20,3.9027004,0,374
1,28,2.6617327,0,375
2,28,3.3840847,0,375
3,36,2.675597,0,375
4,20,2.7448194,0,375
5,21,3.3765917,0,375
6,30,3.8257225,0,375
1,17,5.6072555,0,376
2,18,5.110559,0,376
3,22,3.349363,0,376
4,26,3.9106538,0,376
5,16,5.6065607,0,376
6,33,3.4621737,0,376
7,35,2.9503424,0,376
8,25,2.2764564,0,376
9,19,3.7729685,0,376
10,26,3.7957213,0,376
11,26,2.1940997,0,376
12,21,5.2549453,0,376
13,40,3.7240903,0,376
14,22,4.2971606,0,376
15,26,4.2886524,0,376
1,29,3.9749665,0,377
2,14,6.15942,0,377
3,17,4.8189387,0,377
4,26,3.6461253,0,377
5,29,2.582232,0,377
6,16,5.623439,0,377
7,24,4.2682676,0,377
8,21,2.6598995,0,377
9,27,4.165028,0,377
1,26,4.1144757,0,378
2,12,3.4891644,0,378
3,25,3.1856065,0,378
4,19,4.500534,0,378
5,28,3.8494241,0,378
6,25,3.8610208,0,378
7,12,5.0593853,0,378
8,22,3.821902,0,378
9,33,2.8383887,0,378
1,27,3.436596,0,379
2,24,2.3630192,0,379
3,18,4.7253456,0,379
4,27,3.388665,0,379
5,15,2.8232408,0,379
6,26,3.4003968,0,379
7,26,3.1859052,0,379
8,12,4.14553,0,379
9,26,2.9828131,0,379
10,30,2.5306985,0,379
11,28,2.524618,0,379
12,28,3.5069191,0,379
1,17,3.405331,0,380
2,16,4.2830276,0,380
3,19,4.267994,0,380
4,22,4.1472206,0,380
5,12,5.810157,0,380
6,32,2.4428792,0,380
7,20,5.149524,0,380
1,32,2.324355,0,381
2,11,4.1299744,0,381
3,18,3.6777396,0,381
4,34,2.874259,0,381
5,25,3.7030377,0,381
6,24,3.7638617,0,381
7,27,3.6051204,0,381
8,21,4.199334,0,381
9,21,3.4231205,0,381
10,20,3.141312,0,381
11,26,2.973157,0,381
12,21,3.6555545,0,381
13,25,3.770052,0,381
14,22,3.7920277,0,381
1,27,3.8922713,0,382
2,21,3.422687,0,382
3,27,4.636637,0,382
4,18,4.1761255,0,382
5,26,4.892646,0,382
6,31,3.3340344,0,382
7,20,3.6579783,0,382
1,45,2.0793672,0,383
2,28,2.6654737,0,383
3,44,1.9551442,0,383
1,21,3.287923,0,384
2,23,2.86821,0,384
3,33,2.8249671,0,384
4,30,1.8909019,0,384
5,24,3.1815445,0,384
6,27,3.5304172,0,384
7,35,2.9682603,0,384
8,27,3.4046328,0,384
1,28,3.8504968,0,385
2,14,4.692562,0,385
3,17,3.0247657,0,385
4,36,3.3423326,0,385
5,20,3.4009907,0,385
6,24,3.485437,0,385
7,18,3.2452407,0,385
8,28,2.554753,0,385
9,15,3.609819,0,385
10,25,2.909712,0,385
11,34,2.502321,0,385
12,30,3.0695138,0,385
13,11,6.0781493,0,385
1,30,1.3444592,0,386
2,15,3.8785257,0,386
3,7,5.046401,0,386
4,27,3.7743943,0,386
5,20,3.380916,0,386
6,34,2.4718475,0,386
1,110,1.0879613,0,387
2,24,3.016493,0,387
3,27,3.1505005,0,387
1,24,5.271045,0,388
2,27,2.9642155,0,388
3,25,4.432206,0,388
4,22,3.3367605,0,388
5,28,3.290764,0,388
6,26,2.77467,0,388
1,29,1.9678252,0,389
2,38,2.0230482,0,389
3,48,1.743501,0,389
4,35,2.0208108,0,389
5,35,2.7365067,0,389
1,21,2.284973,0,390
2,4,5.7580976,0,390
3,60,2.2889543,0,390
4,14,4.1921754,0,390
5,35,1.8874756,0,390
6,25,1.9849313,0,390
7,11,5.2686667,0,390
8,35,2.9789412,0,390
9,18,3.286811,0,390
10,9,6.573553,0,390
11,20,4.6247315,0,390
12,21,3.0039449,0,390
13,15,5.1868644,0,390
14,72,2.5480669,0,390
15,14,5.517296,0,390
1,64,1.2041537,0,391
2,40,2.7461042,0,391
3,21,3.5902455,0,391
4,26,2.7964547,0,391
5,23,4.0959077,0,391
1,63,1.6017736,0,392
2,58,1.9142823,0,392
3,20,3.5915534,0,392
4,49,2.347508,0,392
5,19,3.7528555,0,392
1,43,2.1578314,0,393
2,27,3.088678,0,393
3,24,2.2602313,0,393
4,22,3.742335,0,393
5,19,4.1805444,0,393
1,9,5.303963,0,394
2,9,4.211032,0,394
3,27,2.907236,0,394
4,30,3.203539,0,394
5,12,4.8221283,0,394
6,19,4.387587,0,394
7,23,4.559269,0,394
8,24,3.6028666,0,394
9,23,3.6437042,0,394
10,38,2.5561435,0,394
11,25,3.1623142,0,394
12,40,3.1911347,0,394
13,28,3.005896,0,394
1,20,3.0630922,0,395
2,22,2.688853,0,395
3,22,2.637885,0,395
4,27,3.077406,0,395
5,25,3.8408034,0,395
6,31,3.2382336,0,395
7,37,2.559257,0,395
1,22,2.2071958,0,396
2,17,4.476929,0,396
3,16,4.451748,0,396
4,16,4.4991617,0,396
5,40,1.6400375,0,396
6,47,2.1666374,0,396
1,30,3.3879902,0,397
2,17,4.0791183,0,397
3,19,2.9808137,0,397
4,16,5.006355,0,397
5,16,4.098045,0,397
6,27,2.9288154,0,397
7,22,3.9135869,0,397
8,26,3.2497432,0,397
1,33,3.8965526,0,398
2,24,4.0005846,0,398
3,22,3.4762325,0,398
4,27,3.3502703,0,398
5,29,3.6106644,0,398
6,30,3.3210268,0,398
1,22,2.0944762,0,399
2,31,2.2527788,0,399
3,27,3.171991,0,399
4,21,3.9970644,0,399
5,26,3.6259506,0,399
6,37,3.08209,0,399
7,16,3.4675448,0,399
8,31,2.9919534,0,399
9,23,3.0318549,0,399
10,23,3.4961188,0,399
11,32,2.9437094,0,399
12,23,2.9245546,0,399
13,28,3.087003,0,399
1,23,2.1485977,0,400
2,8,3.6415324,0,400
3,13,3.294587,0,400
4,25,2.1056297,0,400
5,19,3.31387,0,400
6,13,3.458011,0,400
7,18,1.9578949,0,400
8,11,2.8185737,0,400
9,31,2.0120258,0,400
10,17,3.4409456,0,400
11,16,4.897178,0,400
12,25,4.282199,0,400
13,14,4.147562,0,400
14,26,2.7268121,0,400
15,61,1.6225145,0,400
16,18,4.0794573,0,400
17,11,4.8928623,0,400
18,32,1.6507624,0,400
19,6,6.7874203,0,400
20,10,4.905123,0,400
1,14,2.960087,0,401
2,18,2.9976754,0,401
3,24,2.5587702,0,401
4,26,3.3438585,0,401
5,6,6.06439,0,401
6,5,2.453729,0,401
7,15,3.2480648,0,401
8,19,3.1402373,0,401
9,20,2.4656034,0,401
10,21,2.263804,0,401
11,31,2.6562572,0,401
12,24,3.7261975,0,401
13,21,4.2069817,0,401
14,37,2.851384,0,401
1,26,3.8124337,0,402
2,27,2.63888,0,402
3,39,1.7731237,0,402
4,18,3.350007,0,402
5,12,5.9894342,0,402
6,23,3.3160574,0,402
7,39,1.6653727,0,402
8,30,2.0170844,0,402
9,36,2.9197054,0,402
10,33,3.431684,0,402
11,22,2.9807248,0,402
12,31,2.9042842,0,402
13,14,4.56598,0,402
1,45,2.1630843,0,403
2,34,2.764318,0,403
3,29,2.651631,0,403
4,54,2.661112,0,403
5,27,3.3409142,0,403
6,32,2.6278157,0,403
7,33,3.2000976,0,403
1,36,2.051608,0,404
2,21,3.4925725,0,404
3,21,2.705448,0,404
4,21,2.6084757,0,404
5,34,3.1467707,0,404
6,17,3.9986246,0,404
7,28,2.685742,0,404
8,22,3.987226,0,404
9,30,4.300092,0,404
10,25,4.2234373,0,404
11,23,5.034208,0,404
12,29,3.7806284,0,404
1,22,3.9527156,0,405
2,11,3.8810718,0,405
3,1,10.871403,0,405
4,7,3.7134624,0,405
5,38,2.2334855,0,405
6,32,2.9665651,0,405
7,28,2.7373273,0,405
8,31,3.3014228,0,405
1,18,4.80825,0,406
2,15,5.402369,0,406
3,30,2.8676171,0,406
4,26,3.5600462,0,406
5,20,3.547549,0,406
6,29,3.7814374,0,406
1,21,4.430154,0,407
2,28,3.1968846,0,407
3,32,3.1461582,0,407
4,25,3.0573747,0,407
5,21,4.61736,0,407
6,25,3.3331077,0,407
7,21,3.991209,0,407
8,12,4.9046254,0,407
9,14,5.532319,0,407
10,10,5.1136274,0,407
11,14,4.6560936,0,407
12,21,4.0666575,0,407
13,31,4.0748477,0,407
1,20,2.7511227,0,408
2,29,2.760135,0,408
3,21,3.3205633,0,408
4,32,2.8921149,0,408
5,24,4.4221,0,408
6,27,2.244326,0,408
7,23,3.755056,0,408
8,29,2.6798403,0,408
9,31,3.0778577,0,408
1,16,3.040476,0,409
2,20,2.759292,0,409
3,31,1.3017899,0,409
4,27,2.2916417,0,409
5,23,2.413273,0,409
6,23,2.6475344,0,409
7,20,2.517582,0,409
8,22,4.243238,0,409
9,20,3.9265301,0,409
1,53,1.3213753,0,410
2,19,3.0819352,0,410
3,27,2.8441253,0,410
4,23,3.707343,0,410
5,29,3.3412218,0,410
6,27,3.5388508,0,410
1,28,3.8648798,0,411
2,19,4.3174553,0,411
3,29,3.1971517,0,411
4,19,4.3338428,0,411
5,24,3.7139993,0,411
6,30,2.9526906,0,411
1,46,2.7978957,0,412
2,33,3.20151,0,412
3,54,1.4823844,0,412
4,28,3.1534266,0,412
5,28,2.601194,0,412
6,25,3.8410997,0,412
7,28,4.638782,0,412
8,29,3.2858882,0,412
9,31,2.713081,0,412
10,17,2.810032,0,412
11,22,3.0942814,0,412
12,23,2.7519138,0,412
13,8,5.75806,0,412
1,33,2.719739,0,413
2,21,3.5160983,0,413
3,74,1.8410946,0,413
1,24,2.234731,0,414
2,30,2.6893165,0,414
3,16,4.180529,0,414
4,24,2.8778324,0,414
5,15,5.5243187,0,414
6,15,3.989975,0,414
7,17,3.8322065,0,414
8,16,4.213205,0,414
9,21,3.8374262,0,414
10,18,4.02958,0,414
11,33,2.9560533,0,414
12,22,2.7757277,0,414
13,29,3.215026,0,414
1,22,3.9031587,0,415
2,15,3.8837929,0,415
3,15,5.690986,0,415
4,28,2.9984922,0,415
5,34,2.543838,0,415
6,18,4.0168843,0,415
7,24,4.9676137,0,415
8,19,4.413778,0,415
9,28,3.6877267,0,415
1,20,3.1472228,0,416
2,16,2.434958,0,416
3,29,2.318154,0,416
4,26,3.1862688,0,416
5,42,1.9020051,0,416
6,35,2.3518825,0,416
7,31,2.9150422,0,416
8,29,3.3539078,0,416
9,23,3.498877,0,416
10,26,3.9633505,0,416
11,30,3.3283648,0,416
1,58,2.4660957,0,417
2,24,2.5508974,0,417
3,24,2.894124,0,417
4,27,4.671152,0,417
5,27,3.3380551,0,417
6,21,3.905411,0,417
7,37,3.2033236,0,417
8,32,3.1757104,0,417
1,22,3.5674636,0,418
2,18,4.96639,0,418
3,31,2.6341772,0,418
4,26,2.2061884,0,418
5,28,3.1730118,0,418
6,14,4.9552116,0,418
7,17,2.9472697,0,418
8,24,3.6778064,0,418
9,26,4.070804,0,418
10,32,2.8585424,0,418
11,33,3.2397275,0,418
1,25,2.9948466,0,419
2,40,1.8457417,0,419
3,23,2.9371123,0,419
4,26,3.491365,0,419
5,41,2.6667418,0,419
6,19,4.304646,0,419
7,29,3.5383642,0,419
1,22,4.385355,0,420
2,31,3.162687,0,420
3,22,3.1209204,0,420
4,28,2.7911649,0,420
5,29,2.776688,0,420
6,24,3.2251425,0,420
7,22,3.3096182,0,420
8,29,4.0566635,0,420
1,25,3.539518,0,421
2,18,4.225082,0,421
3,30,3.103151,0,421
4,29,2.7658741,0,421
5,18,3.4521585,0,421
6,14,4.1711802,0,421
7,12,5.9047174,0,421
8,10,5.5122356,0,421
9,15,2.6577268,0,421
10,15,3.3981612,0,421
11,12,3.6282017,0,421
12,16,4.6618166,0,421
13,25,4.2181845,0,421
14,16,3.9298308,0,421
15,11,5.390734,0,421
16,25,3.6405559,0,421
17,17,4.441329,0,421
18,15,5.0460835,0,421
19,30,3.57363,0,421
20,20,3.902241,0,421
1,62,1.3937597,0,422
2,41,2.297859,0,422
3,45,1.5015905,0,422
4,27,2.7485275,0,422
1,27,1.8269434,0,423
2,20,3.9184813,0,423
3,20,3.6658485,0,423
4,20,4.143747,0,423
5,22,3.334292,0,423
6,19,4.2212915,0,423
7,29,3.0933373,0,423
8,27,2.2769942,0,423
1,13,5.6685977,0,424
2,13,4.6200285,0,424
3,28,2.4540627,0,424
4,15,4.5585275,0,424
5,5,8.659065,0,424
1,41,2.9024143,0,425
2,18,5.162194,0,425
3,23,3.5459826,0,425
4,20,3.8693442,0,425
5,32,3.7090194,0,425
6,23,3.0139158,0,425
7,23,3.9157796,0,425
8,34,3.6629906,0,425
1,47,1.9151002,0,426
2,36,2.456102,0,426
3,35,2.7260683,0,426
4,34,3.1226397,0,426
5,35,3.2850037,0,426
6,31,3.0468678,0,426
7,39,2.350097,0,426
1,25,3.7436066,0,427
2,12,4.3038507,0,427
3,26,3.4273148,0,427
4,34,2.6219254,0,427
5,30,2.893166,0,427
6,19,3.038892,0,427
7,26,3.371472,0,427
8,23,2.7749908,0,427
1,50,2.0238369,0,428
2,46,2.7943292,0,428
3,27,3.7951894,0,428
4,25,3.501996,0,428
5,28,2.9098778,0,428
6,29,2.965571,0,428
1,24,4.7672887,0,429
2,27,3.9022484,0,429
3,27,2.89466,0,429
4,32,2.314681,0,429
5,32,3.288613,0,429
6,25,3.143207,0,429
7,22,4.991193,0,429
8,25,4.1463175,0,429
1,38,2.4518538,0,430
2,14,3.8420389,0,430
3,9,5.440172,0,430
1,65,1.606596,0,431
2,13,4.4013996,0,431
3,37,2.078679,0,431
4,23,3.013808,0,431
5,25,2.6988604,0,431
6,22,3.5710003,0,431
7,27,2.5196412,0,431
8,23,2.3144743,0,431
9,23,2.8649795,0,431
10,23,3.3478904,0,431
11,29,3.0359862,0,431
12,19,4.3892336,0,431
13,26,2.8642802,0,431
14,18,3.50328,0,431
1,33,2.7770064,0,432
2,29,2.9955933,0,432
3,33,2.7424705,0,432
4,22,3.2072809,0,432
5,29,2.0786295,0,432
6,26,4.128334,0,432
7,35,2.922972,0,432
8,30,2.808122,0,432
9,30,3.0827818,0,432
10,19,4.7087703,0,432
11,34,1.781954,0,432
12,9,6.8946233,0,432
1,12,3.68697,0,433
2,42,1.4635069,0,433
3,11,5.754108,0,433
4,11,4.166484,0,433
1,18,5.5548615,0,434
2,10,4.9665813,0,434
1,7,4.9229436,0,435
2,30,2.0230215,0,435
3,30,2.3194728,0,435
4,16,3.9003918,0,435
5,23,3.699084,0,435
6,17,4.297217,0,435
1,27,2.303809,0,436
2,30,1.7767229,0,436
3,19,2.256058,0,436
4,13,3.9704473,0,436
5,58,1.7498862,0,436
6,22,4.0129952,0,436
7,31,3.1642327,0,436
8,27,3.9578109,0,436
9,29,2.9703853,0,436
10,20,3.5461571,0,436
11,28,2.6945248,0,436
12,29,2.9257107,0,436
1,20,2.6891427,0,437
2,16,3.6660259,0,437
3,16,3.7715895,0,437
4,23,2.8339338,0,437
5,24,3.7447712,0,437
6,13,4.7447104,0,437
7,23,3.0745816,0,437
8,21,3.4385803,0,437
9,17,4.564299,0,437
1,21,4.54284,0,438
2,36,2.8224242,0,438
3,28,2.3933208,0,438
4,31,2.6083875,0,438
5,29,2.3552606,0,438
6,21,3.4548178,0,438
7,25,3.240591,0,438
8,21,3.5375082,0,438
9,18,4.230324,0,438
10,14,3.8840075,0,438
11,19,4.3852615,0,438
12,32,2.9100585,0,438
13,25,4.0595374,0,438
14,24,3.3507917,0,438
15,27,3.6410728,0,438
16,15,4.7194443,0,438
17,33,3.421418,0,438
1,16,4.126896,0,439
2,48,1.5115595,0,439
3,14,4.2534676,0,439
4,6,5.8044634,0,439
5,23,3.3252919,0,439
6,20,4.1351023,0,439
7,22,3.7029803,0,439
8,19,3.780775,0,439
1,29,3.9347975,0,440
2,22,3.0091064,0,440
3,15,5.440538,0,440
4,17,4.9769616,0,440
5,19,3.1102257,0,440
6,22,3.458226,0,440
7,26,2.8137987,0,440
8,20,3.0729613,0,440
9,38,3.0801418,0,440
10,32,2.8837948,0,440
1,24,3.7503998,0,441
2,36,2.630541,0,441
3,52,2.085605,0,441
4,19,3.060437,0,441
5,32,3.2471492,0,441
6,31,3.3249085,0,441
7,29,3.4623718,0,441
8,37,3.3933988,0,441
1,28,2.7415879,0,442
2,25,3.143848,0,442
3,26,2.8553748,0,442
4,27,3.4397068,0,442
5,26,4.265723,0,442
6,27,3.0323932,0,442
1,42,2.0586603,0,443
2,28,2.9196565,0,443
3,3,6.3403544,0,443
4,25,3.172593,0,443
5,17,3.8777761,0,443
6,14,3.5853076,0,443
7,18,3.6859522,0,443
8,27,2.5365407,0,443
9,17,4.103631,0,443
10,42,2.712804,0,443
11,31,3.4035912,0,443
1,24,4.652731,0,444
2,25,2.850492,0,444
3,22,3.3023047,0,444
4,29,2.8714526,0,444
5,25,3.6468158,0,444
6,33,3.910512,0,444
7,32,3.317544,0,444
8,31,2.8600557,0,444
1,17,3.0240319,0,445
2,17,4.250626,0,445
3,14,3.5821013,0,445
4,21,3.5787082,0,445
5,19,3.4070792,0,445
6,17,3.342106,0,445
7,26,4.5239286,0,445
8,36,3.0069814,0,445
1,31,1.6908469,0,446
2,17,3.5386658,0,446
3,11,4.272264,0,446
4,22,3.770153,0,446
5,26,2.7331743,0,446
6,14,4.1536427,0,446
7,14,4.446048,0,446
8,21,3.9157307,0,446
9,20,4.168122,0,446
10,26,3.2793581,0,446
11,17,4.8104177,0,446
12,24,4.133675,0,446
1,17,4.5619893,0,447
2,26,2.278446,0,447
3,28,2.4097934,0,447
4,22,3.0285263,0,447
5,36,2.1160529,0,447
6,22,3.615402,0,447
1,10,4.510539,0,448
2,35,2.103136,0,448
3,12,4.404532,0,448
4,28,2.0876586,0,448
5,23,2.6625676,0,448
6,19,4.013224,0,448
1,20,3.4547849,0,449
2,20,2.7823317,0,449
3,23,4.1282926,0,449
4,26,2.2701054,0,449
5,31,2.336898,0,449
6,21,3.8977199,0,449
7,24,2.5196664,0,449
8,32,2.4437535,0,449
9,28,4.2963142,0,449
10,26,4.037389,0,449
11,19,3.474702,0,449
12,21,3.9891634,0,449
13,29,3.1675167,0,449
1,1,10.896067,0,450
2,27,3.0940614,0,450
3,29,2.2783005,0,450
4,29,3.2067208,0,450
5,25,3.6290083,0,450
6,1,11.830917,0,450
7,21,4.711611,0,450
8,19,3.6242075,0,450
9,17,4.8993745,0,450
10,1,11.179564,0,450
11,24,5.1691265,0,450
12,21,5.552965,0,450
13,1,12.077369,0,450
14,31,4.6414175,0,450
15,25,3.6266434,0,450
16,28,3.6565783,0,450
17,32,3.7384818,0,450
18,26,3.9004834,0,450
1,47,1.6823558,0,451
2,37,2.5922768,0,451
3,32,2.0219197,0,451
4,37,2.7509108,0,451
5,21,4.5878983,0,451
6,27,3.0847847,0,451
7,24,3.248261,0,451
8,26,3.7892501,0,451
9,27,3.3973868,0,451
10,27,3.2547216,0,451
1,12,5.0627775,0,452
2,18,3.8005154,0,452
3,17,3.8768744,0,452
4,16,2.8709793,0,452
5,19,2.9007256,0,452
6,26,3.2858834,0,452
7,24,2.9223208,0,452
8,15,4.536945,0,452
9,26,2.7742138,0,452
1,33,3.322357,0,453
