num,length,response,context_length,name
30,27,1.8103124,0,0fcdb91e6b570fc1f07b3aa7e17cb88c594705a2
1,1,9.749294,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
2,2,8.929665,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
3,10,2.6675167,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
4,28,2.8666298,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
5,19,3.7538629,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
6,28,2.149037,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
7,25,2.4695556,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
8,21,3.0108795,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
9,32,1.9363363,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
10,24,2.499284,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
11,10,3.4703321,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
12,14,3.2990406,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
13,10,4.054153,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
14,25,1.8350234,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
15,25,1.5665517,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
16,32,2.5357213,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
17,34,2.2081692,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
18,22,3.451645,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
19,31,2.3765292,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
20,32,2.4108677,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
21,38,2.4084227,0,70b51a0a0a17a5e6f785e7ee01c2848a25d90682
1,2,3.9585214,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
2,22,2.3241308,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
3,17,2.8789773,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
4,9,3.6937318,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
5,18,2.9585133,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
6,6,5.147725,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
7,6,3.109241,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
8,6,3.6356723,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
9,14,3.8633287,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
10,19,4.025759,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
11,20,3.2127113,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
12,6,6.724166,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
13,23,3.2236493,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
14,20,2.77864,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
15,22,1.9065049,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
16,24,2.3406658,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
17,22,1.3459679,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
18,32,1.0064092,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
19,22,2.1045635,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
20,14,3.2961736,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
21,18,1.571696,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
22,14,2.8727705,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
23,19,2.6464236,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
24,23,1.8591914,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
25,14,3.8710089,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
26,17,2.7585034,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
27,29,1.9371314,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
28,16,3.470607,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
29,15,2.8369844,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
30,14,2.3986375,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
31,24,2.5218709,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
32,21,2.5807793,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
33,26,2.6117375,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
34,29,1.4731797,0,b93c3b122ce77cb1e1a5a0e1d7a51a183feb267a
1,1,9.749294,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
2,1,9.489848,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
3,23,2.6420314,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
4,26,2.6257074,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
5,18,2.9593253,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
6,14,3.122175,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
7,20,1.8920531,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
8,23,3.7174866,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
9,34,1.9764211,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
10,18,2.8020096,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
11,25,2.327563,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
12,23,2.0931606,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
13,36,1.7038416,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
14,24,1.8163557,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
15,27,2.4191558,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
16,26,2.203225,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
17,36,1.9620721,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
18,24,2.2181864,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
19,17,2.6647553,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
20,18,2.6935284,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
21,24,2.6211905,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
22,26,1.9368933,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
23,26,2.0971045,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
24,36,1.6939142,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
25,23,2.6682699,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
26,30,2.1501389,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
27,21,2.0599499,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
28,29,2.3104465,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
29,25,2.1693003,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
30,19,3.1816204,0,dbb74f2cc4e6703d3782e23c9744dfbbb3bd8053
1,1,9.749294,0,c776553d0ff115186362912b17c3c2a523ef14d6
2,2,6.496643,0,c776553d0ff115186362912b17c3c2a523ef14d6
3,1,7.9055247,0,c776553d0ff115186362912b17c3c2a523ef14d6
4,5,3.8578055,0,c776553d0ff115186362912b17c3c2a523ef14d6
5,2,7.7285323,0,c776553d0ff115186362912b17c3c2a523ef14d6
6,29,2.9249427,0,c776553d0ff115186362912b17c3c2a523ef14d6
7,29,2.7885156,0,c776553d0ff115186362912b17c3c2a523ef14d6
8,31,1.6454966,0,c776553d0ff115186362912b17c3c2a523ef14d6
9,18,2.245181,0,c776553d0ff115186362912b17c3c2a523ef14d6
10,9,3.4078398,0,c776553d0ff115186362912b17c3c2a523ef14d6
11,16,3.0451686,0,c776553d0ff115186362912b17c3c2a523ef14d6
12,29,1.4216186,0,c776553d0ff115186362912b17c3c2a523ef14d6
13,16,3.0266912,0,c776553d0ff115186362912b17c3c2a523ef14d6
14,16,2.5255687,0,c776553d0ff115186362912b17c3c2a523ef14d6
15,26,2.5613186,0,c776553d0ff115186362912b17c3c2a523ef14d6
16,12,2.945911,0,c776553d0ff115186362912b17c3c2a523ef14d6
17,13,2.9347894,0,c776553d0ff115186362912b17c3c2a523ef14d6
18,16,2.9417934,0,c776553d0ff115186362912b17c3c2a523ef14d6
19,19,3.0978363,0,c776553d0ff115186362912b17c3c2a523ef14d6
20,22,2.3324978,0,c776553d0ff115186362912b17c3c2a523ef14d6
21,26,2.4305007,0,c776553d0ff115186362912b17c3c2a523ef14d6
22,26,2.2756045,0,c776553d0ff115186362912b17c3c2a523ef14d6
23,18,2.3880348,0,c776553d0ff115186362912b17c3c2a523ef14d6
24,16,2.7055576,0,c776553d0ff115186362912b17c3c2a523ef14d6
25,16,3.09032,0,c776553d0ff115186362912b17c3c2a523ef14d6
26,1,15.012487,0,c776553d0ff115186362912b17c3c2a523ef14d6
27,16,3.021841,0,c776553d0ff115186362912b17c3c2a523ef14d6
28,26,2.924168,0,c776553d0ff115186362912b17c3c2a523ef14d6
29,19,2.4425187,0,c776553d0ff115186362912b17c3c2a523ef14d6
30,26,2.5045402,0,c776553d0ff115186362912b17c3c2a523ef14d6
31,29,2.4152799,0,c776553d0ff115186362912b17c3c2a523ef14d6
32,22,2.4058092,0,c776553d0ff115186362912b17c3c2a523ef14d6
33,15,2.2876263,0,c776553d0ff115186362912b17c3c2a523ef14d6
34,21,3.278739,0,c776553d0ff115186362912b17c3c2a523ef14d6
1,14,3.4191089,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
2,31,1.9945875,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
3,35,2.0722303,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
4,26,2.0671673,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
5,33,2.8691168,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
6,30,2.027942,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
7,23,2.173276,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
8,21,2.3011854,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
9,19,2.1656058,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
10,24,1.9400121,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
11,29,2.3797693,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
12,12,2.9813867,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
13,17,2.4709458,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
14,29,1.5995637,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
15,34,2.3572717,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
16,19,2.7135344,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
17,28,1.92584,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
18,16,2.3888574,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
19,20,2.837628,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
20,18,3.292214,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
21,5,3.9293158,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
22,14,2.6871624,0,438254b9a7b0dbae4fe2d8e5c0f4a25f14223eae
1,1,9.749294,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
2,2,8.208204,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
3,1,7.9055247,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
4,5,3.805751,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
5,1,14.749504,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
6,34,3.408915,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
7,17,2.8481271,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
8,36,1.8744138,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
9,38,3.305296,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
10,21,2.0264935,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
11,33,1.612711,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
12,16,3.4761415,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
13,24,2.6163137,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
14,32,1.8212475,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
15,27,2.4143987,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
16,23,2.5991557,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
17,17,3.2431583,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
18,16,3.465555,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
19,36,2.0279026,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
20,26,2.3968618,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
21,26,2.1931524,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
22,12,2.441311,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
23,30,2.15663,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
24,23,1.7588476,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
25,25,1.9807335,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
26,13,4.144725,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
27,13,2.4969447,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
28,10,2.7878556,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
29,19,3.0687752,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
30,12,4.268978,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
31,13,3.5178592,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
32,19,2.2026124,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
33,25,2.375272,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
34,27,2.0210032,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
35,41,2.5671217,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
36,19,2.6448004,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
37,26,1.8764354,0,3823979f2edf05b3f13ed1ea0db345104464d0e5
1,1,9.749294,0,9eec69b337030270915f32013e81eecead451854
2,2,4.801503,0,9eec69b337030270915f32013e81eecead451854
3,1,7.9055247,0,9eec69b337030270915f32013e81eecead451854
4,5,3.9013367,0,9eec69b337030270915f32013e81eecead451854
5,2,7.7285323,0,9eec69b337030270915f32013e81eecead451854
6,26,2.6993332,0,9eec69b337030270915f32013e81eecead451854
7,19,2.6578445,0,9eec69b337030270915f32013e81eecead451854
8,28,2.10552,0,9eec69b337030270915f32013e81eecead451854
9,15,3.2403724,0,9eec69b337030270915f32013e81eecead451854
10,22,2.4062967,0,9eec69b337030270915f32013e81eecead451854
11,17,2.3123038,0,9eec69b337030270915f32013e81eecead451854
12,17,2.4741278,0,9eec69b337030270915f32013e81eecead451854
13,27,2.3326354,0,9eec69b337030270915f32013e81eecead451854
14,21,2.2101588,0,9eec69b337030270915f32013e81eecead451854
15,28,2.0598998,0,9eec69b337030270915f32013e81eecead451854
16,17,2.8129241,0,9eec69b337030270915f32013e81eecead451854
17,17,2.6264555,0,9eec69b337030270915f32013e81eecead451854
18,6,5.974397,0,9eec69b337030270915f32013e81eecead451854
19,10,3.6407325,0,9eec69b337030270915f32013e81eecead451854
20,18,1.8988472,0,9eec69b337030270915f32013e81eecead451854
21,20,2.902497,0,9eec69b337030270915f32013e81eecead451854
22,16,2.965254,0,9eec69b337030270915f32013e81eecead451854
23,17,2.6211975,0,9eec69b337030270915f32013e81eecead451854
24,27,1.741399,0,9eec69b337030270915f32013e81eecead451854
25,21,2.198054,0,9eec69b337030270915f32013e81eecead451854
26,30,2.2728708,0,9eec69b337030270915f32013e81eecead451854
27,18,2.0503347,0,9eec69b337030270915f32013e81eecead451854
28,30,1.732761,0,9eec69b337030270915f32013e81eecead451854
29,16,1.4417393,0,9eec69b337030270915f32013e81eecead451854
1,22,2.8723388,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
2,30,2.9555326,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
3,27,3.0010622,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
4,16,2.5083857,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
5,30,3.3559923,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
6,25,3.148506,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
7,11,4.557391,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
8,20,2.213767,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
9,10,3.5869493,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
10,9,3.561176,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
11,25,2.3725643,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
12,25,2.4986432,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
13,11,3.7907927,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
14,23,2.6895308,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
15,20,3.6561875,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
16,22,3.2360036,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
17,16,3.4405797,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
18,23,3.0531986,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
19,15,3.095035,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
20,20,2.8222678,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
21,32,2.4719455,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
22,13,3.5920725,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
23,13,3.0339303,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
24,11,2.9051464,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
25,21,3.3665173,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
26,29,2.4635546,0,871e9f1f211e1c7fa4b683e2a08675d3914e1a32
1,2,3.9585214,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
2,31,2.1944091,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
3,22,1.0917451,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
4,18,2.1625986,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
5,28,1.2572031,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
6,16,2.0058327,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
7,24,2.5491116,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
8,20,2.3909163,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
9,33,1.7458988,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
10,15,2.7817516,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
11,17,2.459761,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
12,28,1.7888192,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
13,19,3.0832527,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
14,19,2.0403733,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
15,36,2.348338,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
16,29,2.0377717,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
17,23,1.6706394,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
18,29,1.7038022,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
19,32,1.8612652,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
20,29,1.9800842,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
21,22,2.7235858,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
22,13,3.519571,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
23,10,2.6386416,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
24,15,1.9760203,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
25,26,1.8169178,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
26,31,1.687477,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
27,24,2.1658866,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
28,35,1.7972996,0,cc89b776fb6c12771c636c9fbf25fdc32d03d23e
1,2,3.9585214,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
2,27,2.4643006,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
3,29,2.013877,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
4,24,2.7808723,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
5,19,1.301696,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
6,18,1.8089097,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
7,22,2.6977994,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
8,22,1.9807571,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
9,15,2.4526055,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
10,6,3.9135942,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
11,14,2.720244,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
12,17,2.3902032,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
13,27,1.8400202,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
14,9,3.0457563,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
15,14,2.650021,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
16,14,2.7319493,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
17,18,1.7192636,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
18,26,1.4774632,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
19,23,1.5671695,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
20,29,1.596363,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
21,14,2.4593232,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
22,14,1.9399772,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
23,7,4.162431,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
24,15,2.2894263,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
25,18,3.2385676,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
26,19,1.8485733,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
27,26,2.065533,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
28,17,2.410201,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
29,30,1.7210876,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
30,22,0.97479475,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
31,21,1.7531676,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
32,16,2.1337185,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
33,21,2.1114295,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
34,14,2.175244,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
35,23,1.9379377,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
36,7,3.5369968,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
37,33,1.5429069,0,c9125c1117053947d4e5f9b8c6fbcdb2f93d8515
1,2,3.9585214,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
2,23,2.509073,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
3,27,2.2942817,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
4,21,2.72093,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
5,10,2.5701454,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
6,9,4.817274,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
7,17,2.5072508,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
8,36,1.4262351,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
9,31,1.8826087,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
10,37,2.0260072,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
11,26,1.9258547,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
12,40,1.225452,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
13,29,1.3606454,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
14,33,2.2874253,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
15,13,2.9044342,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
16,12,2.6674712,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
17,29,2.052791,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
18,19,2.8390095,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
19,20,2.1115153,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
20,22,1.949772,0,e2d5d21e37d1253d489658154bfab4c51c6c2e3e
1,25,2.9708982,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
2,24,1.8166896,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
3,17,3.0099146,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
4,28,2.4258885,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
5,25,2.9322197,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
6,20,2.4237578,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
7,18,2.4958677,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
8,18,2.6756554,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
9,16,3.2908444,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
10,26,2.5463746,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
11,16,3.3067589,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
12,17,3.2777832,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
13,22,2.9498646,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
14,22,2.8461154,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
15,23,2.7622066,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
16,18,2.7003145,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
17,23,1.79731,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
18,24,2.577419,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
19,12,3.286023,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
20,26,2.118845,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
21,25,2.1913118,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
22,17,3.6589928,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
23,17,2.1108232,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
24,21,2.1883576,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
25,27,2.239378,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
26,27,2.046971,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
27,34,2.571866,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
28,21,2.8001049,0,871c1f6f7e67bcd892535d6c74b41e03ecfbb7d0
1,28,2.890884,0,6885c7d156985b555286d7a9883bcc0d77743dc5
