num,length,response,context_length,name
4,18,1.9909636,0,1130
5,12,3.4167433,0,1130
6,11,2.7796433,0,1130
7,18,2.6731255,0,1130
8,30,1.4202524,0,1130
1,17,2.2165678,0,1131
2,21,1.2577004,0,1131
3,33,1.4766634,0,1131
4,1,5.026371,0,1131
5,18,1.9979352,0,1131
6,36,1.9218345,0,1131
1,25,2.309975,0,1132
2,12,3.5386734,0,1132
3,16,1.7746704,0,1132
4,14,2.1947086,0,1132
1,18,2.8478923,0,1133
2,16,2.8167784,0,1133
3,17,2.480856,0,1133
4,8,4.062749,0,1133
5,20,2.265734,0,1133
6,15,2.6689632,0,1133
7,9,4.488971,0,1133
8,9,4.9480915,0,1133
9,15,3.2007337,0,1133
10,13,3.3010585,0,1133
11,9,3.0721395,0,1133
12,10,2.624383,0,1133
13,11,3.533581,0,1133
14,12,3.8034813,0,1133
15,12,2.505594,0,1133
16,12,2.2245731,0,1133
17,12,2.3239813,0,1133
18,12,2.8509436,0,1133
19,15,2.4685874,0,1133
20,10,2.7590954,0,1133
1,7,3.4308577,0,1134
2,28,2.1105623,0,1134
3,9,3.7654164,0,1134
1,32,1.8238941,0,1135
2,11,2.1362488,0,1135
1,13,2.5700314,0,1136
2,30,1.5525177,0,1136
3,5,2.4255693,0,1136
4,21,2.6608725,0,1136
5,23,1.718698,0,1136
6,10,2.2143028,0,1136
7,10,3.2100346,0,1136
8,19,2.360195,0,1136
9,3,3.4360504,0,1136
10,21,1.9727713,0,1136
11,18,2.6305802,0,1136
1,19,3.4421663,0,1137
2,16,2.3019607,0,1137
3,20,2.205106,0,1137
4,24,2.4564464,0,1137
5,23,2.3327353,0,1137
6,17,2.9274127,0,1137
7,26,2.6122913,0,1137
8,13,3.0127928,0,1137
9,13,1.5149908,0,1137
10,15,2.9744024,0,1137
11,17,3.1117191,0,1137
12,20,3.3458107,0,1137
13,23,2.4260845,0,1137
1,19,2.4879558,0,1138
2,26,1.4870104,0,1138
3,16,3.7510676,0,1138
4,19,3.1440647,0,1138
5,16,3.1931806,0,1138
1,39,2.443496,0,1139
2,13,2.2266793,0,1139
3,23,2.1894948,0,1139
4,24,2.3683853,0,1139
5,37,2.3142219,0,1139
1,25,1.47119,0,1140
2,22,1.2677274,0,1140
3,16,2.5964928,0,1140
4,25,2.5415156,0,1140
5,19,2.9638474,0,1140
6,21,2.6366413,0,1140
7,27,2.0454886,0,1140
1,26,1.5106698,0,1141
2,22,2.0601277,0,1141
3,23,2.1350658,0,1141
4,18,2.999199,0,1141
5,27,1.5896713,0,1141
6,15,4.0380692,0,1141
7,14,2.5904748,0,1141
1,7,5.375134,0,1142
2,11,2.8789291,0,1142
3,16,2.576982,0,1142
4,28,1.6921062,0,1142
5,12,3.528786,0,1142
6,19,2.9718494,0,1142
7,24,2.079983,0,1142
8,25,2.3723297,0,1142
9,15,2.8414834,0,1142
10,15,2.8011727,0,1142
11,13,4.4544306,0,1142
12,19,3.8211482,0,1142
13,21,3.0424633,0,1142
14,7,4.020127,0,1142
1,80,0.8070341,0,1143
2,10,2.160477,0,1143
3,1,4.310912,0,1143
4,38,1.725203,0,1143
1,21,2.1566954,0,1144
2,14,3.2859704,0,1144
3,14,3.25577,0,1144
4,20,2.250901,0,1144
1,21,2.34401,0,1145
2,25,1.6855731,0,1145
3,16,2.409333,0,1145
4,13,2.564864,0,1145
5,24,2.1952286,0,1145
6,22,2.0367863,0,1145
1,31,2.2641733,0,1146
2,22,1.2672914,0,1146
3,8,3.3310502,0,1146
4,33,2.1810217,0,1146
5,17,4.681296,0,1146
6,21,2.6163805,0,1146
7,18,2.4723854,0,1146
1,39,0.83007896,0,1147
2,8,2.4350345,0,1147
3,16,1.4656633,0,1147
1,24,2.0608559,0,1148
2,19,2.9151976,0,1148
3,17,2.7443936,0,1148
4,26,3.3812969,0,1148
1,23,2.1114228,0,1149
2,18,2.5702937,0,1149
3,21,2.0697637,0,1149
4,25,1.8687092,0,1149
5,20,1.6542358,0,1149
6,17,1.7064332,0,1149
7,9,4.3320475,0,1149
8,15,2.4099002,0,1149
9,24,2.2920954,0,1149
10,12,1.5673538,0,1149
11,10,3.3350036,0,1149
12,4,3.3614533,0,1149
1,93,1.4803143,0,1150
2,20,1.7275534,0,1150
1,20,2.5495658,0,1151
2,29,1.8275911,0,1151
3,18,2.8318386,0,1151
4,17,3.3364482,0,1151
5,16,2.7385066,0,1151
6,30,2.2649899,0,1151
1,1,3.7561584,0,1152
2,12,2.4826572,0,1152
3,20,1.9419812,0,1152
4,1,3.1175344,0,1152
5,18,2.066367,0,1152
6,1,4.6540856,0,1152
7,30,1.4202509,0,1152
8,1,3.8681705,0,1152
9,29,1.365544,0,1152
1,6,2.0814364,0,1153
2,17,1.8818742,0,1153
3,65,0.7809587,0,1153
4,16,1.7189484,0,1153
5,18,1.3505565,0,1153
1,18,2.4359605,0,1154
2,7,1.9585121,0,1154
3,50,1.1783063,0,1154
4,19,3.2649834,0,1154
1,31,2.2353165,0,1155
2,17,2.261101,0,1155
3,19,2.7222383,0,1155
4,23,2.6783295,0,1155
5,17,4.4403415,0,1155
6,12,3.901098,0,1155
7,17,3.5988271,0,1155
8,15,3.8154745,0,1155
9,23,3.767701,0,1155
1,24,2.675379,0,1156
2,10,4.900973,0,1156
3,18,3.642131,0,1156
4,14,4.8503656,0,1156
5,9,5.385107,0,1156
6,8,4.0449023,0,1156
7,10,4.9487953,0,1156
8,10,4.9221606,0,1156
9,22,3.6285036,0,1156
1,21,2.6745772,0,1157
2,21,0.99450403,0,1157
3,11,2.9441535,0,1157
4,7,3.0635035,0,1157
5,8,2.9887884,0,1157
6,13,2.2798948,0,1157
7,10,2.3103967,0,1157
8,8,3.2217116,0,1157
1,1,5.639062,0,1158
2,38,1.2309183,0,1158
3,1,4.592648,0,1158
4,46,1.6856852,0,1158
5,1,6.4493136,0,1158
6,24,2.9448795,0,1158
7,1,3.3629484,0,1158
8,31,2.9343543,0,1158
1,38,0.8411466,0,1159
2,57,0.8934414,0,1159
3,18,1.4170859,0,1159
4,13,1.8001767,0,1159
1,22,1.9041029,0,1160
2,10,2.3085978,0,1160
3,23,1.9571607,0,1160
4,16,2.7615874,0,1160
5,17,3.03237,0,1160
6,25,2.2807367,0,1160
7,21,2.6989663,0,1160
1,19,2.9995666,0,1161
2,23,1.2102324,0,1161
3,16,2.3890562,0,1161
4,13,2.4771256,0,1161
5,13,2.9155362,0,1161
1,19,3.690733,0,1162
2,15,4.9331927,0,1162
3,12,2.8749373,0,1162
4,14,3.0946302,0,1162
5,20,1.4826267,0,1162
6,13,3.0237484,0,1162
7,15,3.699282,0,1162
8,28,2.5663273,0,1162
9,16,3.5251865,0,1162
10,20,2.9847262,0,1162
11,24,2.9009418,0,1162
1,16,2.6409202,0,1163
2,9,2.517165,0,1163
3,23,2.1468995,0,1163
4,14,3.1141677,0,1163
5,23,2.0830302,0,1163
6,22,2.379691,0,1163
7,15,2.868361,0,1163
1,40,1.7777691,0,1164
2,21,2.8772907,0,1164
3,15,3.282866,0,1164
4,25,2.7797387,0,1164
5,11,4.70941,0,1164
6,17,3.0992339,0,1164
1,13,2.6938803,0,1165
2,31,1.4734669,0,1165
3,19,1.7361286,0,1165
4,23,1.5984001,0,1165
5,11,2.7031438,0,1165
6,25,1.8794836,0,1165
7,12,2.5574982,0,1165
1,32,2.2889526,0,1166
2,17,2.0493276,0,1166
3,13,2.8631117,0,1166
4,18,2.2134826,0,1166
5,9,3.9387953,0,1166
6,14,3.389039,0,1166
7,13,3.7078724,0,1166
8,19,3.4322898,0,1166
1,70,0.43698102,0,1167
1,21,1.7688876,0,1168
2,22,1.8653299,0,1168
3,21,2.3710828,0,1168
4,21,1.9875513,0,1168
5,5,1.3305123,0,1168
6,18,2.6586788,0,1168
7,14,3.5058365,0,1168
8,12,4.4414554,0,1168
1,20,2.9936256,0,1169
2,14,2.7121532,0,1169
3,7,5.4174848,0,1169
4,16,2.7630737,0,1169
5,14,2.3619428,0,1169
1,19,3.10843,0,1170
2,22,1.6699784,0,1170
3,18,3.484743,0,1170
4,16,2.7433898,0,1170
5,17,2.7242181,0,1170
6,17,2.86733,0,1170
7,9,4.9103785,0,1170
8,20,2.966032,0,1170
9,17,3.610115,0,1170
1,13,2.1267347,0,1171
2,13,2.8505816,0,1171
3,35,1.4785154,0,1171
4,28,1.4148118,0,1171
5,14,2.4386683,0,1171
6,15,2.5632904,0,1171
7,2,4.954713,0,1171
8,10,2.8018923,0,1171
9,11,2.183801,0,1171
10,25,1.9722766,0,1171
1,22,2.1247056,0,1172
2,18,1.8552321,0,1172
3,23,2.0862727,0,1172
4,10,2.9615808,0,1172
5,14,4.293404,0,1172
6,17,3.30711,0,1172
1,93,0.30914,0,1173
1,15,2.787796,0,1174
2,13,2.4053,0,1174
3,10,3.3204834,0,1174
4,15,2.9039757,0,1174
5,29,1.9870634,0,1174
6,16,2.3758805,0,1174
7,16,3.2320786,0,1174
8,14,2.970751,0,1174
9,14,3.2473571,0,1174
1,22,1.9989988,0,1175
2,6,4.2577677,0,1175
3,19,2.8925068,0,1175
4,17,2.5342407,0,1175
5,15,2.3155048,0,1175
6,21,3.122794,0,1175
7,21,1.8057778,0,1175
8,28,2.4119158,0,1175
9,11,4.1997356,0,1175
10,21,2.5930429,0,1175
11,22,2.4513285,0,1175
12,19,2.8076706,0,1175
13,17,3.8203626,0,1175
1,18,2.245492,0,1176
2,53,1.0640645,0,1176
3,29,1.3758137,0,1176
4,38,1.3500917,0,1176
1,39,2.041519,0,1177
2,32,1.9822216,0,1177
3,26,2.6453254,0,1177
4,27,2.1427596,0,1177
5,17,2.960962,0,1177
1,28,1.7241638,0,1178
2,37,1.9439963,0,1178
3,24,2.1792455,0,1178
4,15,1.6339521,0,1178
5,13,1.5121237,0,1178
6,4,2.0866954,0,1178
1,15,3.8985946,0,1179
2,18,1.8582094,0,1179
3,38,2.181734,0,1179
4,7,3.122197,0,1179
5,10,4.4070425,0,1179
6,16,3.8604915,0,1179
7,13,4.640177,0,1179
8,25,2.7185354,0,1179
9,17,3.9444814,0,1179
10,24,2.950688,0,1179
11,18,3.8109543,0,1179
12,22,2.2723913,0,1179
13,26,2.8185518,0,1179
14,11,3.2353659,0,1179
15,4,4.15893,0,1179
1,15,2.9467504,0,1180
2,26,2.4711688,0,1180
3,19,2.8873649,0,1180
4,22,2.5954928,0,1180
5,22,3.272875,0,1180
6,8,5.0101676,0,1180
7,21,3.519759,0,1180
8,18,2.6066594,0,1180
9,13,3.6495368,0,1180
10,16,2.7940154,0,1180
11,12,3.246653,0,1180
12,39,2.24,0,1180
13,5,2.9063752,0,1180
1,21,2.3568323,0,1181
2,19,2.2014587,0,1181
3,20,1.257044,0,1181
4,16,2.0276706,0,1181
5,10,2.9750168,0,1181
6,25,1.4028596,0,1181
7,22,2.2949727,0,1181
8,23,2.5598478,0,1181
1,33,3.036148,0,1182
2,24,2.3426428,0,1182
3,27,1.6015941,0,1182
4,19,3.6304605,0,1182
5,18,3.5381896,0,1182
6,20,3.1218426,0,1182
7,29,2.6766489,0,1182
8,19,3.105602,0,1182
9,16,2.3512173,0,1182
10,14,2.1988428,0,1182
11,12,2.3491716,0,1182
12,19,2.754285,0,1182
13,2,6.131218,0,1182
1,16,2.4595184,0,1183
2,14,1.6644633,0,1183
3,35,1.6670494,0,1183
1,17,2.192536,0,1184
2,43,0.9675487,0,1184
3,38,1.0983149,0,1184
4,17,1.6891807,0,1184
1,1,2.8996782,0,1185
2,26,2.2823727,0,1185
3,22,1.606354,0,1185
4,31,1.5180659,0,1185
5,1,2.742128,0,1185
6,15,2.0178125,0,1185
7,16,2.1908357,0,1185
8,27,1.3870564,0,1185
9,14,3.0723796,0,1185
10,1,4.973137,0,1185
11,28,1.9538953,0,1185
12,1,2.705169,0,1185
13,22,2.7031875,0,1185
14,7,3.0942757,0,1185
1,27,1.3056339,0,1186
2,14,2.145325,0,1186
3,8,1.9658893,0,1186
1,14,3.4370856,0,1187
2,21,2.2137203,0,1187
3,20,2.2906404,0,1187
4,14,3.4604762,0,1187
5,19,2.158365,0,1187
6,26,2.1074805,0,1187
7,18,2.189455,0,1187
8,29,2.5244403,0,1187
1,24,1.4937648,0,1188
2,16,1.7654936,0,1188
3,43,1.344611,0,1188
4,10,2.7609403,0,1188
5,10,2.7468889,0,1188
1,35,1.6812767,0,1189
2,13,3.2394416,0,1189
3,17,2.509969,0,1189
4,26,1.9237913,0,1189
5,17,2.2933633,0,1189
1,17,2.132505,0,1190
2,15,1.3404903,0,1190
3,23,2.2838535,0,1190
4,40,1.9508994,0,1190
5,26,2.099799,0,1190
6,4,7.0511475,0,1190
7,27,3.1088803,0,1190
1,18,1.88629,0,1191
2,17,2.1356962,0,1191
3,19,1.700141,0,1191
4,10,2.3873603,0,1191
5,8,3.3274615,0,1191
1,13,3.8867404,0,1192
2,33,1.97857,0,1192
3,21,2.9828203,0,1192
4,21,2.4525669,0,1192
5,19,2.430443,0,1192
1,20,1.6704459,0,1193
2,17,1.7792143,0,1193
3,11,3.0853248,0,1193
4,15,2.7095957,0,1193
5,21,2.0731916,0,1193
6,14,2.8201804,0,1193
7,20,1.8137013,0,1193
8,7,4.623242,0,1193
9,12,3.0669534,0,1193
10,35,1.8215367,0,1193
11,13,3.0636556,0,1193
12,19,3.0389,0,1193
13,2,1.7170221,0,1193
1,9,4.1977863,0,1194
2,10,3.0486174,0,1194
3,14,1.3007684,0,1194
4,14,1.4365823,0,1194
5,13,1.6481851,0,1194
6,16,2.8293896,0,1194
7,17,1.9148107,0,1194
8,14,2.308451,0,1194
9,11,2.695784,0,1194
10,13,3.9489105,0,1194
11,9,3.590076,0,1194
12,16,2.8273828,0,1194
13,10,2.159222,0,1194
14,6,4.2994313,0,1194
15,1,1.7091262,0,1194
1,14,2.2458158,0,1195
2,16,1.5680915,0,1195
3,5,1.2136348,0,1195
4,23,1.4710417,0,1195
1,18,2.5382998,0,1196
2,18,1.8644718,0,1196
3,17,2.7600493,0,1196
4,32,1.5808828,0,1196
5,16,3.2653172,0,1196
6,16,3.5597193,0,1196
7,34,2.1664004,0,1196
8,22,2.6270945,0,1196
1,22,2.9023657,0,1197
2,18,2.1716752,0,1197
3,10,3.9714727,0,1197
4,15,2.2243292,0,1197
1,19,2.4490867,0,1198
2,18,1.5042818,0,1198
3,27,1.5018822,0,1198
4,10,3.164025,0,1198
5,21,2.426602,0,1198
6,15,2.3599775,0,1198
1,17,3.9101408,0,1199
2,26,2.4705544,0,1199
3,21,2.4797873,0,1199
4,16,3.074341,0,1199
5,22,1.8446819,0,1199
1,24,3.2028942,0,1200
2,22,1.457963,0,1200
3,20,2.8912249,0,1200
1,12,1.6304454,0,1201
2,24,1.3410425,0,1201
3,47,1.0864487,0,1201
4,25,1.5823197,0,1201
5,16,1.6109756,0,1201
1,30,2.026079,0,1202
2,29,2.2402356,0,1202
3,32,2.3137498,0,1202
4,30,2.035872,0,1202
5,17,4.408258,0,1202
1,18,2.0781798,0,1203
2,14,2.3926783,0,1203
3,29,1.8248509,0,1203
1,6,1.9126424,0,1204
2,6,2.8139353,0,1204
3,3,4.5088773,0,1204
4,13,1.6819153,0,1204
5,15,2.0764387,0,1204
6,2,7.9242926,0,1204
7,1,5.2548695,0,1204
8,3,2.7615955,0,1204
1,27,2.4873695,0,1205
2,10,2.48697,0,1205
3,16,2.3427186,0,1205
4,12,3.0945206,0,1205
5,9,2.695953,0,1205
6,24,1.7528387,0,1205
7,14,3.685886,0,1205
8,20,2.5929935,0,1205
9,14,4.224981,0,1205
10,21,2.55826,0,1205
11,23,3.016783,0,1205
12,20,4.7706733,0,1205
13,29,2.5513663,0,1205
14,24,2.8115728,0,1205
1,93,0.47622958,0,1206
1,74,1.1223332,0,1207
2,5,3.7950864,0,1207
3,46,1.5464326,0,1207
4,2,9.466838,0,1207
1,25,2.008155,0,1208
2,21,1.8889765,0,1208
3,17,2.2264605,0,1208
4,23,2.0404053,0,1208
5,14,2.6770437,0,1208
6,17,2.6622,0,1208
7,15,1.5574723,0,1208
8,7,3.3497262,0,1208
9,19,1.5768725,0,1208
1,30,1.6777719,0,1209
2,37,1.7524762,0,1209
3,17,2.1536973,0,1209
4,20,1.4796748,0,1209
5,23,1.522868,0,1209
6,13,2.877679,0,1209
1,14,2.8400173,0,1210
2,23,1.5377133,0,1210
3,16,2.0786083,0,1210
4,15,3.4543772,0,1210
5,14,2.8273451,0,1210
6,20,2.8612406,0,1210
1,43,1.4531109,0,1211
2,39,0.72607476,0,1211
3,36,0.753612,0,1211
4,6,2.5777483,0,1211
1,26,1.9130297,0,1212
2,1,0.091364846,0,1212
1,21,2.2027466,0,1213
2,53,1.2760898,0,1213
3,12,2.3549044,0,1213
1,20,2.3163471,0,1214
2,24,1.9087497,0,1214
3,19,1.8306246,0,1214
4,13,1.6976961,0,1214
5,16,2.3025012,0,1214
6,21,2.957672,0,1214
7,14,3.5760663,0,1214
1,22,2.1362915,0,1215
2,11,1.5577866,0,1215
3,9,2.4988825,0,1215
4,15,1.877111,0,1215
5,9,3.8961759,0,1215
6,12,2.479149,0,1215
7,16,2.7236044,0,1215
8,13,1.8038895,0,1215
9,19,2.9892306,0,1215
10,11,3.1425664,0,1215
11,11,3.5105808,0,1215
12,16,2.6987472,0,1215
13,24,2.096182,0,1215
14,14,1.7839773,0,1215
15,7,1.4659138,0,1215
1,23,2.7279675,0,1216
2,23,1.3898798,0,1216
3,30,1.1851678,0,1216
4,19,1.753023,0,1216
1,17,1.9025306,0,1217
2,22,1.4477742,0,1217
3,1,4.2388515,0,1217
4,20,2.6761682,0,1217
5,12,3.3037302,0,1217
6,11,3.7161677,0,1217
7,19,3.1358643,0,1217
8,21,2.7613902,0,1217
9,2,8.59096,0,1217
10,10,0.69461334,0,1217
11,1,3.7758424,0,1217
12,1,4.3443537,0,1217
13,2,1.9590708,0,1217
14,1,4.0357103,0,1217
15,1,4.022433,0,1217
16,1,4.287494,0,1217
17,1,4.3443537,0,1217
1,20,2.3290613,0,1218
2,11,1.1486845,0,1218
3,27,2.9033623,0,1218
1,31,1.845022,0,1219
2,19,1.594197,0,1219
3,19,2.2190125,0,1219
4,13,2.1687732,0,1219
5,24,1.877276,0,1219
6,9,3.6875818,0,1219
7,16,2.9016325,0,1219
8,19,2.2817578,0,1219
1,17,1.734913,0,1220
2,5,2.830435,0,1220
3,20,2.2281811,0,1220
4,10,1.7567009,0,1220
5,13,2.4720867,0,1220
6,24,2.3444517,0,1220
7,25,2.5302258,0,1220
8,14,3.077749,0,1220
1,30,2.6622741,0,1221
2,21,2.4378488,0,1221
3,34,1.8870815,0,1221
4,12,3.654616,0,1221
5,29,2.3312337,0,1221
6,13,3.6770449,0,1221
7,26,1.7517279,0,1221
1,23,2.0582945,0,1222
2,10,2.5434277,0,1222
3,19,1.768285,0,1222
4,18,2.2533953,0,1222
5,16,2.202308,0,1222
6,14,2.9023645,0,1222
1,16,2.8910286,0,1223
2,14,2.57652,0,1223
3,24,2.4226573,0,1223
4,14,2.7141578,0,1223
5,19,3.0076365,0,1223
6,25,2.6483767,0,1223
1,31,1.7093967,0,1224
2,11,3.0113347,0,1224
3,15,1.647612,0,1224
4,21,1.5692117,0,1224
5,13,3.336543,0,1224
6,22,1.6417589,0,1224
7,18,2.0418148,0,1224
8,13,2.688641,0,1224
9,17,2.734493,0,1224
10,24,2.2769115,0,1224
1,26,2.480652,0,1225
2,30,1.1804248,0,1225
3,18,3.0681837,0,1225
4,12,4.097256,0,1225
5,19,1.7299513,0,1225
6,14,2.3901691,0,1225
7,6,1.7624559,0,1225
1,25,1.440321,0,1226
2,17,1.9076767,0,1226
3,4,2.7940857,0,1226
4,9,3.5568519,0,1226
1,34,1.7615159,0,1227
2,13,3.1267648,0,1227
3,13,3.0856423,0,1227
4,13,3.4015107,0,1227
5,21,2.2014809,0,1227
6,25,1.746159,0,1227
7,13,3.0586503,0,1227
8,15,2.5113404,0,1227
1,62,1.4602233,0,1228
2,26,2.127732,0,1228
3,38,1.5172293,0,1228
4,30,1.8519619,0,1228
5,18,2.0566378,0,1228
6,21,2.5700083,0,1228
1,44,1.7264683,0,1229
2,30,1.9616265,0,1229
3,32,1.525151,0,1229
4,14,3.1917806,0,1229
5,23,3.0174584,0,1229
6,32,2.013733,0,1229
7,19,2.482949,0,1229
8,19,1.8438059,0,1229
1,16,2.0577357,0,1230
2,22,1.6913553,0,1230
3,2,0.14256774,0,1230
1,30,2.248868,0,1231
2,28,3.0935998,0,1231
3,30,2.8894038,0,1231
4,16,3.8624408,0,1231
5,22,3.153938,0,1231
6,18,1.129266,0,1231
7,14,2.529613,0,1231
8,10,4.4018507,0,1231
9,14,1.6147205,0,1231
10,10,2.9939778,0,1231
11,10,4.0955486,0,1231
12,11,1.0901252,0,1231
1,11,2.0236316,0,1232
2,11,2.4479554,0,1232
3,56,0.9996616,0,1232
4,1,9.859011,0,1232
5,17,1.7551248,0,1232
6,14,2.7902691,0,1232
7,23,1.2369224,0,1232
8,9,2.5638173,0,1232
1,22,2.7321172,0,1233
2,14,2.718907,0,1233
3,34,2.212167,0,1233
4,12,3.6429973,0,1233
5,12,3.7267935,0,1233
6,15,3.5988815,0,1233
7,13,3.470899,0,1233
8,14,2.6408901,0,1233
9,12,2.1613739,0,1233
10,12,3.4551415,0,1233
11,12,2.4758027,0,1233
12,12,3.32519,0,1233
1,44,1.6806709,0,1234
2,37,1.1137459,0,1234
3,23,2.3832417,0,1234
4,23,2.370182,0,1234
5,29,1.7624141,0,1234
6,29,1.9434639,0,1234
1,2,4.5981927,0,1235
1,98,0.36421922,0,1236
1,15,2.4555473,0,1237
2,11,3.303982,0,1237
3,5,2.0568929,0,1237
4,16,2.6014228,0,1237
5,43,1.5962546,0,1237
6,24,2.7564752,0,1237
7,29,1.5648696,0,1237
1,21,2.3141847,0,1238
2,27,1.5707768,0,1238
3,19,1.8834461,0,1238
4,14,3.8366015,0,1238
5,18,2.8658166,0,1238
6,7,3.2777882,0,1238
7,23,2.3243468,0,1238
8,20,2.7227974,0,1238
9,8,5.3026557,0,1238
10,7,3.1988692,0,1238
1,15,2.7378416,0,1239
2,18,1.6888502,0,1239
3,15,1.549364,0,1239
4,14,1.6398054,0,1239
5,26,2.205193,0,1239
6,10,3.6041594,0,1239
7,22,2.4493294,0,1239
8,34,2.0369308,0,1239
9,19,2.4909182,0,1239
10,29,2.0472322,0,1239
1,14,1.7088941,0,1240
2,39,1.2298588,0,1240
3,3,4.3251987,0,1240
4,12,2.0899231,0,1240
5,4,3.876177,0,1240
1,25,1.9977529,0,1241
2,24,1.6223873,0,1241
3,24,2.7884061,0,1241
4,15,3.4913588,0,1241
5,29,2.742564,0,1241
6,15,2.641493,0,1241
1,14,2.8451138,0,1242
2,15,2.2269042,0,1242
3,22,2.0325477,0,1242
4,7,3.740407,0,1242
5,18,2.1815636,0,1242
6,16,2.6106777,0,1242
7,80,0.16787879,0,1242
1,39,1.6165357,0,1243
2,22,2.661084,0,1243
3,14,4.365125,0,1243
4,15,2.6412787,0,1243
5,12,2.3329983,0,1243
6,15,2.4837816,0,1243
7,32,1.9139824,0,1243
1,8,4.8077908,0,1244
2,39,2.1218026,0,1244
3,32,1.8666065,0,1244
4,42,1.2917687,0,1244
5,15,3.8278248,0,1244
6,20,5.0215282,0,1244
7,21,3.1698725,0,1244
8,24,2.8199234,0,1244
9,13,4.116298,0,1244
10,23,3.1828036,0,1244
1,16,2.1734242,0,1245
2,17,1.7192031,0,1245
3,14,3.1189535,0,1245
4,18,2.4479172,0,1245
1,19,2.749232,0,1246
2,34,1.2366921,0,1246
3,24,1.6567177,0,1246
4,15,3.1957133,0,1246
5,29,1.9690977,0,1246
6,10,3.4922931,0,1246
7,29,1.9849553,0,1246
8,27,2.4172559,0,1246
1,22,2.2722216,0,1247
2,24,1.4306192,0,1247
3,27,2.051405,0,1247
4,18,1.7115653,0,1247
5,12,3.6965592,0,1247
6,20,2.3395827,0,1247
7,32,1.7276709,0,1247
8,21,2.5143664,0,1247
9,26,2.201303,0,1247
1,45,1.7074358,0,1248
2,21,2.5413654,0,1248
3,28,2.296011,0,1248
4,35,1.9300737,0,1248
1,19,2.7654333,0,1249
2,12,3.661597,0,1249
3,18,2.995195,0,1249
4,21,2.534785,0,1249
5,17,2.7119844,0,1249
6,14,2.3426821,0,1249
7,25,2.5646915,0,1249
8,16,2.6711879,0,1249
1,18,2.4140728,0,1250
2,41,0.78860116,0,1250
3,36,0.9378884,0,1250
4,38,2.3911862,0,1250
5,5,3.9854538,0,1250
1,15,1.908335,0,1251
2,93,0.4265839,0,1251
1,24,2.8076308,0,1252
2,21,1.2611423,0,1252
3,10,3.4565406,0,1252
4,23,2.4965146,0,1252
5,24,1.9237118,0,1252
6,19,2.6631956,0,1252
7,16,3.145668,0,1252
8,24,2.4582965,0,1252
9,17,2.9684324,0,1252
10,4,3.6948857,0,1252
11,22,2.6591864,0,1252
12,23,2.9779027,0,1252
13,12,3.517905,0,1252
1,24,2.139176,0,1253
2,80,1.1522536,0,1253
3,43,1.054761,0,1253
4,9,2.6419744,0,1253
5,30,1.3377044,0,1253
6,7,2.2533274,0,1253
7,2,3.8488355,0,1253
1,16,4.629626,0,1254
2,19,3.0238419,0,1254
3,26,2.4534206,0,1254
4,17,3.347151,0,1254
5,17,3.5177999,0,1254
1,26,2.550668,0,1255
2,27,1.5309371,0,1255
3,14,2.9834976,0,1255
4,41,1.9014274,0,1255
5,18,3.4645894,0,1255
6,16,3.650976,0,1255
7,24,2.6988032,0,1255
1,18,3.0063128,0,1256
2,29,1.5522588,0,1256
3,64,1.4306602,0,1256
4,46,1.9423512,0,1256
1,14,2.8778741,0,1257
2,28,1.5353912,0,1257
3,47,1.6517237,0,1257
1,14,2.0685363,0,1258
2,17,2.8510144,0,1258
3,35,1.516398,0,1258
4,12,1.79912,0,1258
5,19,1.9174011,0,1258
6,38,1.5422207,0,1258
7,30,2.8382883,0,1258
8,7,3.9351692,0,1258
9,17,2.4244838,0,1258
10,19,2.9889698,0,1258
11,17,3.0616834,0,1258
1,24,1.3162754,0,1259
2,22,1.7838677,0,1259
3,15,2.2059498,0,1259
4,15,2.2125146,0,1259
5,12,3.3080003,0,1259
6,26,1.5885346,0,1259
7,16,2.398943,0,1259
8,14,2.9943068,0,1259
9,21,1.6043296,0,1259
10,9,3.0013456,0,1259
11,12,2.112239,0,1259
12,20,2.4083781,0,1259
13,20,2.4284348,0,1259
14,18,2.698338,0,1259
1,23,3.7719538,0,1260
2,27,2.4124007,0,1260
3,16,3.2940938,0,1260
4,13,4.1446013,0,1260
5,24,1.9533783,0,1260
1,30,2.1600778,0,1261
2,17,2.455202,0,1261
3,16,3.6165922,0,1261
4,16,3.2109895,0,1261
5,10,4.174232,0,1261
6,15,4.3313026,0,1261
7,16,2.3320432,0,1261
8,14,3.540668,0,1261
9,19,3.76424,0,1261
10,18,4.539302,0,1261
11,16,4.3178563,0,1261
1,37,1.6020066,0,1262
2,37,1.6471817,0,1262
3,18,2.477576,0,1262
4,13,2.5565786,0,1262
5,10,2.6242993,0,1262
1,18,2.960086,0,1263
2,30,1.6430922,0,1263
3,25,1.7740468,0,1263
4,15,2.0846322,0,1263
5,8,2.9139366,0,1263
6,7,2.8322067,0,1263
7,8,2.5751235,0,1263
8,13,1.8986126,0,1263
9,21,1.8953762,0,1263
10,30,1.8994596,0,1263
11,14,2.9435735,0,1263
12,35,1.7573038,0,1263
1,24,1.7562687,0,1264
2,14,2.953997,0,1264
3,18,1.661781,0,1264
4,16,1.5901599,0,1264
5,25,1.3581814,0,1264
6,17,1.9823381,0,1264
7,1,4.863591,0,1264
8,16,3.691031,0,1264
9,20,3.1201322,0,1264
1,28,1.777823,0,1265
