num,length,response,context_length,name
25,1,4.7428527,0,54916853
26,1,4.593138,0,54916853
27,1,4.624842,0,54916853
28,1,4.830718,0,54916853
29,1,4.699487,0,54916853
30,1,4.9263177,0,54916853
31,1,4.715741,0,54916853
32,1,4.7175384,0,54916853
33,1,5.319819,0,54916853
1,18,1.4574208,0,180232
2,19,1.5853618,0,180232
3,11,1.816531,0,180232
4,18,1.7007651,0,180232
5,15,2.8015807,0,180232
6,10,1.8065678,0,180232
7,7,3.303999,0,180232
8,21,1.4760762,0,180232
9,8,3.3511713,0,180232
10,15,1.8050239,0,180232
11,14,2.3568246,0,180232
12,17,1.4849619,0,180232
13,28,1.3193216,0,180232
14,34,0.79101616,0,180232
15,19,0.98093796,0,180232
1,23,1.4224955,0,42501804
2,15,1.2788765,0,42501804
3,30,1.3949852,0,42501804
4,27,1.3807603,0,42501804
5,25,1.5918031,0,42501804
6,29,1.2318444,0,42501804
1,13,1.6754148,0,2368804
2,15,2.2667806,0,2368804
3,10,1.340267,0,2368804
4,17,1.9774987,0,2368804
5,14,1.7379938,0,2368804
6,15,1.6542492,0,2368804
7,20,1.4127263,0,2368804
8,31,0.45309463,0,2368804
9,4,1.4630132,0,2368804
1,17,1.0928425,0,26339556
2,12,2.2091575,0,26339556
1,8,2.026972,0,19744511
2,6,2.6940548,0,19744511
3,21,1.6310095,0,19744511
4,20,1.7257779,0,19744511
5,19,1.831794,0,19744511
6,21,1.6130115,0,19744511
7,18,2.5208805,0,19744511
8,10,2.5139596,0,19744511
9,20,1.8314781,0,19744511
10,10,3.4098315,0,19744511
11,12,2.8433683,0,19744511
1,18,2.681594,0,69123175
2,19,1.583165,0,69123175
3,16,2.0595038,0,69123175
4,12,1.6902345,0,69123175
5,14,2.7111902,0,69123175
6,12,2.3281958,0,69123175
7,16,2.8731494,0,69123175
8,13,1.8348497,0,69123175
9,15,2.1335585,0,69123175
10,16,2.7440596,0,69123175
11,9,3.5053601,0,69123175
12,9,2.173882,0,69123175
13,10,2.588417,0,69123175
14,10,3.188761,0,69123175
15,11,3.0520365,0,69123175
1,14,2.0199413,0,11648149
2,16,1.2617962,0,11648149
3,7,2.91167,0,11648149
4,11,2.0089262,0,11648149
5,14,1.8559601,0,11648149
6,24,1.0673877,0,11648149
7,11,3.8588595,0,11648149
8,12,2.0076923,0,11648149
1,17,2.1190748,0,4882233
2,23,1.3212868,0,4882233
3,20,1.016339,0,4882233
4,10,3.3898365,0,4882233
5,15,1.569219,0,4882233
6,15,2.3460145,0,4882233
7,12,1.4639815,0,4882233
8,18,1.5521133,0,4882233
1,22,1.5290029,0,13901083
2,11,1.7156998,0,13901083
3,25,1.7313076,0,13901083
4,34,1.1221869,0,13901083
5,27,1.6060829,0,13901083
1,25,1.4315135,0,9081670
2,5,4.3226533,0,9081670
3,24,1.9009143,0,9081670
4,17,1.8530328,0,9081670
5,7,2.3560288,0,9081670
6,27,1.2412928,0,9081670
7,17,1.3816164,0,9081670
8,12,2.6126707,0,9081670
9,15,1.6251954,0,9081670
1,1,6.5142655,0,65275122
2,18,2.6250358,0,65275122
3,25,1.1382943,0,65275122
4,22,1.2567164,0,65275122
5,12,2.0562873,0,65275122
6,15,2.0734177,0,65275122
7,17,1.5102516,0,65275122
8,19,1.4627413,0,65275122
9,33,1.7822262,0,65275122
10,23,1.7247528,0,65275122
11,21,1.9212154,0,65275122
12,28,2.8821557,0,65275122
13,16,2.5383482,0,65275122
14,17,2.2846117,0,65275122
15,24,2.316144,0,65275122
1,1,3.1037283,0,10349790
2,21,1.6023531,0,10349790
3,13,2.6090693,0,10349790
4,11,2.1621737,0,10349790
5,12,1.926767,0,10349790
6,25,1.7196585,0,10349790
7,30,1.0206492,0,10349790
1,18,1.7414895,0,56222539
2,15,1.930925,0,56222539
3,22,1.7256643,0,56222539
4,13,2.1211302,0,56222539
5,7,3.6533318,0,56222539
1,16,1.9124924,0,1687393
2,26,1.2377118,0,1687393
3,24,1.3747995,0,1687393
4,14,1.5349022,0,1687393
5,17,1.6985512,0,1687393
6,10,2.3461466,0,1687393
7,14,2.065431,0,1687393
8,6,2.735185,0,1687393
9,9,3.4935024,0,1687393
10,19,1.3930447,0,1687393
11,19,1.3856978,0,1687393
12,12,2.4497876,0,1687393
13,13,2.2227986,0,1687393
14,9,3.2843416,0,1687393
15,11,1.5434226,0,1687393
1,27,1.1753254,0,35323316
2,23,1.6444715,0,35323316
3,11,2.484978,0,35323316
4,18,1.7706938,0,35323316
1,10,0.4311637,0,31421846
1,14,2.4226482,0,56158948
2,22,2.3743782,0,56158948
3,18,1.794379,0,56158948
4,8,3.4305687,0,56158948
5,5,4.0215464,0,56158948
6,11,2.2125876,0,56158948
7,19,1.3969609,0,56158948
8,25,1.63819,0,56158948
9,24,1.4021746,0,56158948
10,27,2.118092,0,56158948
11,19,1.8565909,0,56158948
12,9,1.9863997,0,56158948
1,12,1.645995,0,13896117
2,2,2.434292,0,13896117
3,16,1.6681448,0,13896117
4,13,2.3250961,0,13896117
5,11,1.7866604,0,13896117
6,24,1.1069014,0,13896117
7,27,1.7948798,0,13896117
8,15,1.80932,0,13896117
9,16,2.2558372,0,13896117
10,18,2.004092,0,13896117
11,17,1.6700176,0,13896117
12,17,2.060679,0,13896117
13,14,1.7250786,0,13896117
14,1,5.3337765,0,13896117
1,14,1.9502834,0,10034498
2,9,1.9774514,0,10034498
3,7,2.7716072,0,10034498
4,11,1.9043466,0,10034498
5,15,1.660161,0,10034498
6,23,0.89111745,0,10034498
7,9,2.9092267,0,10034498
8,16,1.5782127,0,10034498
1,21,1.5152049,0,19395303
2,35,1.8909498,0,19395303
3,12,1.5096176,0,19395303
4,19,2.7683823,0,19395303
5,12,3.6589224,0,19395303
6,19,2.1860461,0,19395303
7,13,3.0917065,0,19395303
8,20,3.328184,0,19395303
9,13,3.7026093,0,19395303
10,27,2.565012,0,19395303
11,13,4.278859,0,19395303
12,15,3.416334,0,19395303
13,19,3.2257392,0,19395303
14,10,4.0857587,0,19395303
15,21,2.9263296,0,19395303
16,19,3.5122917,0,19395303
17,10,3.7715719,0,19395303
1,3,4.7475677,0,43481612
2,11,3.3214307,0,43481612
3,9,2.4495687,0,43481612
4,13,2.2827153,0,43481612
5,20,1.9170481,0,43481612
6,10,1.8671972,0,43481612
7,19,2.007468,0,43481612
8,12,2.5643735,0,43481612
9,19,2.4241865,0,43481612
10,17,1.9408731,0,43481612
11,17,1.9535315,0,43481612
1,10,1.5062598,0,25511756
2,9,2.749799,0,25511756
3,12,2.6603398,0,25511756
4,10,1.7545528,0,25511756
5,8,2.342161,0,25511756
6,5,1.6332359,0,25511756
1,1,2.874309,0,54408811
2,14,1.4178431,0,54408811
3,5,2.9682364,0,54408811
4,16,1.8162758,0,54408811
5,6,3.2849228,0,54408811
6,11,2.0990589,0,54408811
7,15,1.8468202,0,54408811
8,8,3.1512966,0,54408811
9,5,3.9738243,0,54408811
10,6,3.1120775,0,54408811
1,3,4.889973,0,29115716
2,8,2.20581,0,29115716
3,11,1.2959015,0,29115716
4,16,1.8823217,0,29115716
5,30,1.1634464,0,29115716
6,8,2.0946558,0,29115716
1,18,1.1625582,0,38262
2,22,1.2902142,0,38262
3,18,1.8242496,0,38262
4,17,1.8414425,0,38262
5,23,1.3427345,0,38262
6,19,1.8787575,0,38262
7,20,1.6582776,0,38262
8,14,1.5585803,0,38262
9,20,1.3968848,0,38262
10,10,2.2778544,0,38262
11,9,1.7802296,0,38262
1,27,1.2976171,0,52848553
2,15,2.5374506,0,52848553
3,14,2.425522,0,52848553
4,17,1.8517723,0,52848553
5,22,1.4999421,0,52848553
1,23,1.333368,0,20962988
2,21,1.5261108,0,20962988
3,22,1.4597985,0,20962988
4,24,1.3516908,0,20962988
5,19,1.2358398,0,20962988
6,27,1.2110873,0,20962988
7,22,1.99015,0,20962988
8,9,1.8467873,0,20962988
9,11,2.2709622,0,20962988
10,33,0.94038177,0,20962988
1,8,1.7894007,0,922838
2,6,4.158691,0,922838
3,13,1.2193037,0,922838
4,15,1.7791016,0,922838
5,14,1.9359906,0,922838
6,11,2.3468738,0,922838
7,15,2.55665,0,922838
8,15,2.970489,0,922838
9,19,2.1190329,0,922838
10,16,3.4995477,0,922838
11,14,2.97469,0,922838
12,21,2.7351089,0,922838
13,15,3.0615935,0,922838
14,10,2.77179,0,922838
15,13,2.3270745,0,922838
1,11,4.3671875,0,10178520
2,8,3.990258,0,10178520
1,20,1.2169313,0,22358788
2,12,2.1193578,0,22358788
3,17,1.4767945,0,22358788
4,11,2.4430318,0,22358788
5,7,2.7554426,0,22358788
6,18,0.8534051,0,22358788
7,16,1.2275418,0,22358788
1,15,0.8270952,0,55977932
2,22,1.6230472,0,55977932
3,19,1.3498988,0,55977932
4,25,1.2377796,0,55977932
5,11,1.9454473,0,55977932
6,16,1.0486264,0,55977932
7,11,2.175461,0,55977932
1,6,3.595898,0,26953063
2,19,2.110522,0,26953063
3,7,2.2651234,0,26953063
4,11,2.7735643,0,26953063
5,5,2.4808066,0,26953063
6,7,3.148029,0,26953063
7,3,4.2633314,0,26953063
8,19,2.4309404,0,26953063
9,31,1.7382009,0,26953063
10,14,2.6655982,0,26953063
11,10,2.178539,0,26953063
12,29,1.7562151,0,26953063
13,18,2.334407,0,26953063
1,19,2.0913327,0,56187010
2,10,2.2312944,0,56187010
3,14,1.8542753,0,56187010
4,17,1.2860643,0,56187010
5,27,1.2351305,0,56187010
6,23,1.0020051,0,56187010
7,19,1.3909848,0,56187010
8,9,1.7541883,0,56187010
9,13,1.5344858,0,56187010
10,16,1.9487419,0,56187010
1,16,2.186161,0,5892916
2,11,2.061363,0,5892916
3,16,1.5980599,0,5892916
4,13,1.8598542,0,5892916
5,20,1.5052599,0,5892916
6,16,2.5417602,0,5892916
7,7,2.783212,0,5892916
1,22,1.417041,0,42828063
2,18,1.7265542,0,42828063
3,6,3.5820534,0,42828063
4,12,2.207569,0,42828063
5,3,2.6968107,0,42828063
6,5,3.105486,0,42828063
7,10,2.1070108,0,42828063
8,11,1.6531342,0,42828063
9,8,3.5070033,0,42828063
10,2,2.629022,0,42828063
11,1,nan,0,42828063
12,2,8.368864,0,42828063
1,23,2.096582,0,17310494
2,18,1.5773901,0,17310494
3,14,1.9285086,0,17310494
4,13,2.0848792,0,17310494
5,11,2.4730551,0,17310494
6,9,3.3515866,0,17310494
7,14,2.8667817,0,17310494
8,14,2.8555298,0,17310494
9,15,2.928309,0,17310494
10,9,2.8922625,0,17310494
1,1,3.922193,0,41329416
2,4,4.045151,0,41329416
1,30,1.3266162,0,42969292
1,9,3.3108168,0,19062868
2,7,3.7190301,0,19062868
3,20,1.6181465,0,19062868
4,14,2.1206849,0,19062868
5,29,1.5764576,0,19062868
6,25,2.1174383,0,19062868
7,16,2.6172235,0,19062868
8,13,2.6016362,0,19062868
9,26,1.5184097,0,19062868
10,16,2.7934678,0,19062868
1,15,1.859827,0,48508964
2,15,1.1093467,0,48508964
3,14,1.564464,0,48508964
4,17,1.6969448,0,48508964
5,16,1.8294303,0,48508964
6,20,1.532422,0,48508964
7,19,2.0932412,0,48508964
1,9,3.1230345,0,47504426
2,14,1.8139144,0,47504426
3,22,1.6698108,0,47504426
4,16,1.367773,0,47504426
1,16,1.4838449,0,3718476
2,14,2.057674,0,3718476
3,18,1.3160582,0,3718476
4,11,1.450237,0,3718476
5,19,1.6940769,0,3718476
6,34,0.82818323,0,3718476
7,7,2.5661242,0,3718476
1,19,2.1900387,0,64189917
2,7,2.763605,0,64189917
3,11,1.9552373,0,64189917
4,15,1.5781416,0,64189917
5,13,2.12885,0,64189917
6,6,3.0021381,0,64189917
1,15,1.5413841,0,3028668
2,17,1.8051522,0,3028668
3,23,1.833934,0,3028668
4,13,2.5969923,0,3028668
5,18,2.1934948,0,3028668
6,16,2.2572675,0,3028668
7,22,1.5666425,0,3028668
8,19,1.7241148,0,3028668
9,18,1.6704136,0,3028668
1,14,1.3081675,0,28358789
2,19,1.6338308,0,28358789
3,15,1.3270398,0,28358789
4,15,1.9325916,0,28358789
5,19,1.4992772,0,28358789
6,8,1.6975737,0,28358789
7,5,1.450253,0,28358789
8,11,3.001562,0,28358789
9,1,nan,0,28358789
1,9,2.1397216,0,21654200
2,20,1.963963,0,21654200
3,41,1.1139029,0,21654200
4,22,1.6554643,0,21654200
1,25,1.1016179,0,75861
2,11,2.442643,0,75861
3,21,1.3250128,0,75861
4,14,1.8322779,0,75861
5,28,1.5405189,0,75861
6,14,1.5596077,0,75861
7,23,1.2797471,0,75861
8,22,1.4369323,0,75861
9,12,2.1901512,0,75861
10,12,2.4068737,0,75861
11,13,2.0089982,0,75861
12,11,2.8545866,0,75861
13,10,2.0384405,0,75861
14,6,3.7194118,0,75861
15,5,5.63218,0,75861
1,9,3.5035012,0,62430005
2,9,2.3095784,0,62430005
3,14,1.6547554,0,62430005
4,7,2.1339195,0,62430005
5,8,2.1029816,0,62430005
6,9,2.0937183,0,62430005
7,9,2.2696826,0,62430005
8,15,2.0293918,0,62430005
9,18,1.5593278,0,62430005
10,26,1.4903018,0,62430005
1,28,1.777129,0,43058630
2,9,3.555334,0,43058630
3,11,1.6496526,0,43058630
4,24,2.0441582,0,43058630
5,10,3.1529508,0,43058630
6,10,3.2062824,0,43058630
7,16,1.6973255,0,43058630
8,19,2.4197166,0,43058630
9,12,2.4550216,0,43058630
1,13,3.109717,0,35469608
2,11,2.194735,0,35469608
3,8,5.0565944,0,35469608
4,9,1.8343768,0,35469608
5,8,2.8575602,0,35469608
6,16,1.8038242,0,35469608
7,14,1.7927654,0,35469608
8,12,1.5485501,0,35469608
9,12,2.0419097,0,35469608
10,2,2.8613298,0,35469608
11,25,1.7878487,0,35469608
12,14,2.3905632,0,35469608
13,7,4.016731,0,35469608
14,9,1.9198797,0,35469608
15,12,2.9705188,0,35469608
16,7,3.4980903,0,35469608
17,16,2.8022494,0,35469608
18,13,2.113385,0,35469608
19,13,2.4045703,0,35469608
20,5,2.813532,0,35469608
1,11,2.9535956,0,28918852
2,10,0.8249901,0,28918852
3,20,2.5284894,0,28918852
4,13,2.1137435,0,28918852
5,11,1.8321395,0,28918852
6,6,2.9264207,0,28918852
7,7,2.3741007,0,28918852
8,13,2.3837206,0,28918852
9,7,3.3685842,0,28918852
10,8,3.172779,0,28918852
11,9,3.1553164,0,28918852
12,13,2.8386014,0,28918852
13,17,2.0789394,0,28918852
14,37,1.9020082,0,28918852
15,5,3.807295,0,28918852
16,15,2.8773825,0,28918852
1,7,2.5870445,0,42918808
2,6,2.8374329,0,42918808
3,11,0.29805675,0,42918808
4,1,4.4326096,0,42918808
5,1,4.324991,0,42918808
6,1,4.3829374,0,42918808
7,1,4.2061663,0,42918808
8,1,4.518774,0,42918808
9,1,4.4311733,0,42918808
10,1,4.493895,0,42918808
11,1,4.458673,0,42918808
12,1,4.3088493,0,42918808
13,1,4.570529,0,42918808
14,1,4.4446845,0,42918808
15,1,4.2586102,0,42918808
16,1,4.323314,0,42918808
17,1,4.354764,0,42918808
18,1,4.515691,0,42918808
19,1,4.5237765,0,42918808
20,1,4.3806524,0,42918808
21,1,4.2874403,0,42918808
22,1,4.383284,0,42918808
23,1,4.568998,0,42918808
24,1,4.4464383,0,42918808
25,1,4.7428527,0,42918808
26,1,4.593138,0,42918808
27,1,4.624842,0,42918808
28,1,4.830718,0,42918808
29,1,4.699487,0,42918808
30,1,4.9263177,0,42918808
31,1,4.715741,0,42918808
32,1,4.7175384,0,42918808
33,1,4.7871146,0,42918808
34,1,4.8164167,0,42918808
35,3,1.4577408,0,42918808
36,1,4.709693,0,42918808
37,1,4.713346,0,42918808
38,1,4.7337556,0,42918808
39,1,4.435555,0,42918808
40,1,4.7069416,0,42918808
41,1,4.918624,0,42918808
42,1,4.763551,0,42918808
43,1,4.7652473,0,42918808
44,1,4.934955,0,42918808
45,1,4.939294,0,42918808
46,1,4.8933473,0,42918808
47,1,5.008158,0,42918808
48,1,4.81047,0,42918808
49,1,4.900924,0,42918808
50,1,4.8972673,0,42918808
51,1,5.0649276,0,42918808
52,1,5.022068,0,42918808
53,1,5.134992,0,42918808
1,18,1.1814545,0,24998483
2,10,1.8149294,0,24998483
3,10,2.7344642,0,24998483
4,13,1.6189263,0,24998483
5,8,2.5959816,0,24998483
6,5,5.229465,0,24998483
1,18,1.1058955,0,65687738
2,3,2.9704192,0,65687738
3,6,2.631105,0,65687738
4,1,3.918347,0,65687738
5,1,5.0979896,0,65687738
6,4,3.1251993,0,65687738
7,9,1.6587902,0,65687738
8,8,1.7291467,0,65687738
9,2,4.2222047,0,65687738
10,7,2.5424852,0,65687738
11,2,4.4778185,0,65687738
12,8,2.3595672,0,65687738
13,4,4.0872455,0,65687738
1,8,1.8487294,0,55214988
2,15,2.2192795,0,55214988
3,27,1.1476923,0,55214988
4,19,1.5468378,0,55214988
1,18,2.1097198,0,23701597
2,11,1.5651833,0,23701597
3,7,2.657652,0,23701597
4,16,1.8268077,0,23701597
5,12,2.4194055,0,23701597
6,8,1.4101671,0,23701597
7,19,2.1945846,0,23701597
8,22,2.3022578,0,23701597
9,32,1.1437062,0,23701597
1,24,1.6622322,0,12072073
2,20,1.4109877,0,12072073
3,12,3.6151483,0,12072073
4,33,1.6864482,0,12072073
5,8,5.3910913,0,12072073
6,28,1.7550522,0,12072073
7,14,2.723146,0,12072073
8,16,2.436295,0,12072073
9,20,3.480936,0,12072073
10,19,3.9996583,0,12072073
11,26,1.816823,0,12072073
12,13,3.5573537,0,12072073
13,38,1.9840132,0,12072073
14,19,2.8906503,0,12072073
1,5,2.8727376,0,1828103
2,25,1.90667,0,1828103
3,37,1.3772377,0,1828103
4,21,1.7804053,0,1828103
5,16,1.8745328,0,1828103
6,24,1.9321369,0,1828103
7,3,2.2011516,0,1828103
8,5,2.721332,0,1828103
9,15,2.1030025,0,1828103
10,24,2.2204778,0,1828103
11,22,1.3165847,0,1828103
1,12,2.807723,0,30405834
2,14,2.707336,0,30405834
3,20,1.3562055,0,30405834
4,11,1.8268782,0,30405834
5,25,1.1602573,0,30405834
1,12,1.9544784,0,45441121
2,19,1.8378197,0,45441121
3,15,2.0172246,0,45441121
4,6,2.3273585,0,45441121
5,20,1.6694357,0,45441121
6,9,2.5962288,0,45441121
7,21,1.6336313,0,45441121
8,11,2.693598,0,45441121
9,17,2.024725,0,45441121
10,19,2.1146765,0,45441121
11,27,2.2929032,0,45441121
12,18,1.7305063,0,45441121
13,24,1.3725139,0,45441121
14,5,4.4160566,0,45441121
1,12,2.3912098,0,17882380
2,21,1.043477,0,17882380
3,9,1.9798234,0,17882380
4,7,2.624701,0,17882380
5,14,2.0729043,0,17882380
6,10,2.3294375,0,17882380
7,19,1.3153276,0,17882380
8,12,1.5916373,0,17882380
9,14,1.4597296,0,17882380
1,18,1.8191897,0,20206150
2,26,1.2052954,0,20206150
3,16,1.5293422,0,20206150
4,15,0.8997898,0,20206150
5,15,2.5588105,0,20206150
6,4,7.709275,0,20206150
7,21,0.9380291,0,20206150
8,14,2.5701895,0,20206150
9,15,2.4282558,0,20206150
10,9,2.9747884,0,20206150
11,16,1.6459315,0,20206150
12,25,1.5825493,0,20206150
13,14,1.4576349,0,20206150
14,3,3.4613655,0,20206150
1,19,2.0208528,0,859118
2,11,1.7609688,0,859118
3,13,1.7816093,0,859118
4,19,1.7188609,0,859118
5,13,1.3633265,0,859118
6,11,1.8486092,0,859118
1,22,0.9203489,0,65343137
1,13,1.7332082,0,59107266
2,6,2.1500347,0,59107266
3,9,2.3248386,0,59107266
1,19,2.4542918,0,5194263
2,12,2.335545,0,5194263
3,11,2.5004244,0,5194263
4,16,2.8846457,0,5194263
5,11,2.5041099,0,5194263
6,13,2.3434951,0,5194263
7,19,1.7967081,0,5194263
8,11,2.4049761,0,5194263
9,13,2.2253547,0,5194263
10,6,3.4764478,0,5194263
1,23,1.8170863,0,47105977
2,14,2.4063241,0,47105977
3,10,1.7163515,0,47105977
4,15,2.6707628,0,47105977
5,12,2.300316,0,47105977
6,9,2.8400946,0,47105977
7,13,2.1888256,0,47105977
8,12,2.362186,0,47105977
9,12,1.6652479,0,47105977
1,24,1.5752418,0,38630938
2,36,1.1554401,0,38630938
3,17,1.572378,0,38630938
4,15,1.953243,0,38630938
5,11,2.0049486,0,38630938
1,19,0.6951557,0,25197079
1,13,2.1789224,0,5027257
2,19,1.4656471,0,5027257
3,7,2.0599396,0,5027257
4,12,1.7993965,0,5027257
5,11,1.8822268,0,5027257
6,11,1.8977519,0,5027257
7,14,1.5907806,0,5027257
8,23,1.344506,0,5027257
9,12,1.6730134,0,5027257
10,19,1.3652353,0,5027257
11,32,1.117191,0,5027257
12,31,1.1983408,0,5027257
13,12,2.2779279,0,5027257
14,8,2.2512288,0,5027257
1,15,2.1918256,0,50883738
2,10,1.4718467,0,50883738
3,7,2.3336873,0,50883738
1,13,1.6300688,0,24186531
2,7,1.8206174,0,24186531
3,20,1.2508826,0,24186531
4,14,2.341908,0,24186531
5,10,2.2188554,0,24186531
1,28,1.9838666,0,39035273
2,19,1.2105206,0,39035273
3,9,2.2785017,0,39035273
4,2,2.367781,0,39035273
5,23,0.93057364,0,39035273
6,15,1.0270894,0,39035273
7,2,2.203179,0,39035273
8,10,2.3385139,0,39035273
9,7,3.502,0,39035273
10,15,2.2320251,0,39035273
11,13,2.8929422,0,39035273
12,8,3.3260398,0,39035273
1,16,1.4910728,0,1967452
2,14,1.5337179,0,1967452
3,21,2.0962,0,1967452
4,18,1.5644405,0,1967452
5,12,2.0298293,0,1967452
6,18,1.9896021,0,1967452
7,19,2.11276,0,1967452
8,23,1.3932754,0,1967452
9,17,1.7678056,0,1967452
10,10,3.8649027,0,1967452
11,16,3.6860456,0,1967452
12,13,2.6277978,0,1967452
13,22,2.6851285,0,1967452
14,17,2.4361556,0,1967452
1,20,1.9084436,0,7626508
2,16,1.4782655,0,7626508
3,27,1.0212358,0,7626508
4,3,3.953577,0,7626508
5,15,1.9231235,0,7626508
6,16,1.9841492,0,7626508
7,16,1.8551291,0,7626508
8,21,1.3535151,0,7626508
9,15,1.5563782,0,7626508
10,15,2.0824158,0,7626508
11,16,1.7379005,0,7626508
12,12,2.0062199,0,7626508
13,13,2.2357793,0,7626508
1,19,2.0130785,0,67463775
2,9,1.8439611,0,67463775
3,19,2.6115515,0,67463775
4,10,2.7532494,0,67463775
5,14,1.7467421,0,67463775
6,7,2.0414329,0,67463775
7,5,2.2425044,0,67463775
1,12,1.7722999,0,30830640
2,15,1.3305964,0,30830640
3,13,1.7330759,0,30830640
4,23,1.5877587,0,30830640
1,15,1.5713567,0,14348251
2,8,2.4055336,0,14348251
3,16,1.853398,0,14348251
1,32,1.121989,0,390776
2,20,1.4173127,0,390776
3,10,2.4805598,0,390776
4,33,1.1512426,0,390776
5,36,1.1229585,0,390776
6,32,1.122235,0,390776
7,27,1.4415721,0,390776
8,23,1.5214453,0,390776
9,31,1.2589494,0,390776
10,9,3.4977164,0,390776
1,2,7.2921076,0,18947151
2,7,2.5402708,0,18947151
3,10,1.7161654,0,18947151
4,20,1.8251779,0,18947151
5,13,1.9067264,0,18947151
6,10,2.3652065,0,18947151
7,15,2.3538938,0,18947151
8,17,1.271926,0,18947151
9,13,2.5152845,0,18947151
1,12,1.6771712,0,3417382
2,32,0.9338806,0,3417382
3,7,2.9603481,0,3417382
4,19,1.8709481,0,3417382
5,12,2.4080443,0,3417382
6,13,2.805706,0,3417382
7,16,1.6179862,0,3417382
8,29,1.7375295,0,3417382
9,20,1.3653103,0,3417382
10,27,1.4577146,0,3417382
11,35,1.3556483,0,3417382
1,18,1.6909573,0,52537343
2,11,1.677125,0,52537343
3,6,2.7066236,0,52537343
4,13,2.0813742,0,52537343
1,18,1.8009906,0,23571200
2,14,2.1335115,0,23571200
3,19,1.5767877,0,23571200
4,26,1.3230933,0,23571200
5,21,1.4067996,0,23571200
6,18,1.6472383,0,23571200
7,36,1.3045179,0,23571200
8,23,1.7881528,0,23571200
9,22,1.9111028,0,23571200
10,6,2.8941448,0,23571200
1,9,2.8406901,0,40633200
2,12,3.2634163,0,40633200
3,15,1.5578221,0,40633200
4,18,2.5568058,0,40633200
5,17,2.3733108,0,40633200
6,15,2.2474556,0,40633200
7,21,3.0080185,0,40633200
8,10,3.22544,0,40633200
9,14,2.900144,0,40633200
10,6,3.068945,0,40633200
11,9,3.747835,0,40633200
12,14,3.664326,0,40633200
13,9,2.790863,0,40633200
14,12,3.446085,0,40633200
15,23,2.6275632,0,40633200
16,26,2.748004,0,40633200
17,16,4.043412,0,40633200
1,17,1.4051789,0,58616759
2,23,1.109456,0,58616759
3,11,1.9045191,0,58616759
4,11,1.368963,0,58616759
5,13,2.0108442,0,58616759
6,13,2.3051765,0,58616759
7,18,1.888041,0,58616759
8,21,1.8345873,0,58616759
9,7,2.6551657,0,58616759
10,9,1.9212786,0,58616759
1,26,1.7005574,0,447974
2,34,1.3326513,0,447974
3,32,1.1298157,0,447974
4,17,1.9693578,0,447974
5,17,2.5697951,0,447974
6,19,1.7656277,0,447974
7,15,2.8407671,0,447974
8,17,2.4451146,0,447974
9,20,2.2711415,0,447974
10,21,2.0064156,0,447974
11,20,2.4337206,0,447974
1,13,3.0494142,0,950778
2,15,2.2889998,0,950778
3,9,3.5456746,0,950778
4,14,2.7668006,0,950778
5,8,2.2194395,0,950778
6,14,1.8520538,0,950778
7,9,1.5339968,0,950778
8,7,3.3408422,0,950778
9,9,2.6087508,0,950778
10,9,2.470759,0,950778
11,8,3.5338655,0,950778
12,14,1.0687757,0,950778
13,9,1.9452646,0,950778
14,9,1.5558246,0,950778
15,9,2.4495409,0,950778
16,9,2.395996,0,950778
17,11,2.0344937,0,950778
18,10,1.333052,0,950778
19,8,2.3659704,0,950778
20,5,3.2013474,0,950778
21,11,2.082587,0,950778
22,6,2.0099843,0,950778
23,7,1.5467045,0,950778
24,6,3.369341,0,950778
25,9,1.9111962,0,950778
26,11,1.581961,0,950778
27,11,1.7808686,0,950778
28,9,1.5789422,0,950778
29,8,2.670809,0,950778
30,6,3.5479517,0,950778
31,8,2.4579735,0,950778
32,3,5.2243285,0,950778
1,7,2.3925898,0,5338506
2,23,1.2815006,0,5338506
3,8,2.865485,0,5338506
4,19,1.510872,0,5338506
5,20,1.3193725,0,5338506
6,14,2.325514,0,5338506
7,10,2.8475406,0,5338506
8,10,3.006616,0,5338506
9,13,2.124066,0,5338506
10,24,2.0389671,0,5338506
11,25,1.8082612,0,5338506
12,24,1.7850096,0,5338506
13,21,2.2655253,0,5338506
14,13,2.2649953,0,5338506
15,16,2.7138844,0,5338506
1,11,1.070851,0,4398534
2,19,1.5412133,0,4398534
3,10,1.0754266,0,4398534
1,24,1.4650415,0,2494439
2,21,1.7585448,0,2494439
3,9,1.8954949,0,2494439
4,16,1.7816999,0,2494439
5,16,2.1808956,0,2494439
6,17,2.0654576,0,2494439
7,11,3.1909761,0,2494439
8,16,2.071926,0,2494439
9,15,2.697496,0,2494439
10,21,1.706378,0,2494439
11,14,2.3041615,0,2494439
12,14,1.4976282,0,2494439
13,14,2.2341425,0,2494439
14,15,2.1217632,0,2494439
15,15,2.170982,0,2494439
16,19,2.8080912,0,2494439
17,16,2.2579906,0,2494439
1,16,1.4259489,0,1452048
2,11,2.9637582,0,1452048
3,11,2.1622505,0,1452048
4,25,1.1277946,0,1452048
5,8,1.692629,0,1452048
1,18,2.1633868,0,31293660
2,10,2.0007353,0,31293660
3,10,1.5065683,0,31293660
4,17,1.5234417,0,31293660
5,19,1.422248,0,31293660
6,22,1.740448,0,31293660
7,14,2.0517237,0,31293660
8,19,2.0385644,0,31293660
9,16,2.4258988,0,31293660
10,19,1.6189162,0,31293660
11,9,2.2746863,0,31293660
