num,length,response,context_length,name
19,27,1.8547666,0,58440815
1,8,2.9928732,0,2170212
2,3,6.0946913,0,2170212
3,13,2.8977113,0,2170212
4,14,1.8566065,0,2170212
5,17,2.8865225,0,2170212
6,22,2.3175461,0,2170212
7,11,3.1762357,0,2170212
8,18,2.1475034,0,2170212
9,14,1.925136,0,2170212
10,13,3.2255206,0,2170212
11,15,1.3492213,0,2170212
12,8,2.2492814,0,2170212
13,14,2.0058963,0,2170212
1,30,1.6307688,0,41122291
2,15,3.5122757,0,41122291
3,11,2.6846704,0,41122291
4,14,3.5033524,0,41122291
5,11,2.602107,0,41122291
6,8,3.5511417,0,41122291
7,15,2.6931984,0,41122291
8,14,2.631796,0,41122291
9,5,4.1182313,0,41122291
10,24,2.470116,0,41122291
11,9,2.1145558,0,41122291
1,9,2.0181644,0,12940544
2,6,3.0410826,0,12940544
3,12,1.9338154,0,12940544
4,7,2.3634474,0,12940544
5,28,1.8165534,0,12940544
6,12,2.0958493,0,12940544
7,6,3.925344,0,12940544
8,10,2.9742155,0,12940544
9,9,3.24653,0,12940544
10,21,2.5804143,0,12940544
11,14,1.9937853,0,12940544
1,2,5.8239536,0,12183418
2,14,3.3370807,0,12183418
3,10,2.954193,0,12183418
4,1,4.769628,0,12183418
5,26,2.111558,0,12183418
6,9,3.301059,0,12183418
7,13,1.6708624,0,12183418
8,10,4.1952252,0,12183418
9,20,1.8312603,0,12183418
10,12,2.234128,0,12183418
11,12,2.6938808,0,12183418
12,13,2.3128982,0,12183418
1,8,4.0118527,0,10531315
2,14,3.1677256,0,10531315
3,7,3.5869973,0,10531315
4,16,2.0729792,0,10531315
5,14,1.75895,0,10531315
6,12,3.1026695,0,10531315
7,14,2.6291368,0,10531315
8,11,4.2571282,0,10531315
9,2,5.123031,0,10531315
10,2,6.1010995,0,10531315
11,1,10.152936,0,10531315
12,15,2.9546697,0,10531315
13,2,6.0656857,0,10531315
14,3,6.408331,0,10531315
15,1,7.433914,0,10531315
16,23,2.387077,0,10531315
17,15,2.2564995,0,10531315
18,2,7.2120614,0,10531315
19,1,6.589903,0,10531315
20,1,8.569252,0,10531315
21,19,2.013982,0,10531315
22,7,5.2138076,0,10531315
23,7,4.196855,0,10531315
24,1,5.032066,0,10531315
1,21,2.262883,0,17361144
2,11,2.3855903,0,17361144
3,12,1.662717,0,17361144
4,17,1.3910172,0,17361144
5,17,1.9153795,0,17361144
6,20,2.1408944,0,17361144
7,16,1.7980852,0,17361144
8,14,1.7971205,0,17361144
9,27,1.7095221,0,17361144
10,11,2.267985,0,17361144
11,9,2.325312,0,17361144
1,11,2.6261287,0,9741475
2,13,2.13757,0,9741475
3,8,1.9002482,0,9741475
4,19,2.3616111,0,9741475
5,22,2.0833063,0,9741475
6,12,2.272794,0,9741475
7,18,1.5017926,0,9741475
8,8,3.6539183,0,9741475
9,12,2.0721533,0,9741475
10,11,1.75366,0,9741475
11,17,2.3600645,0,9741475
12,11,2.1480792,0,9741475
13,8,2.6781547,0,9741475
14,18,1.9340444,0,9741475
15,24,2.1625853,0,9741475
1,28,2.3506982,0,47934933
2,14,2.4472098,0,47934933
3,12,3.2196298,0,47934933
4,11,2.39323,0,47934933
5,11,3.9034324,0,47934933
6,17,2.6528852,0,47934933
7,22,2.430546,0,47934933
8,17,2.083281,0,47934933
9,25,2.769419,0,47934933
10,22,2.0312436,0,47934933
11,13,3.3355606,0,47934933
12,17,2.4910312,0,47934933
13,12,3.774141,0,47934933
14,20,2.1187766,0,47934933
15,19,3.1258512,0,47934933
1,15,3.5174103,0,51856448
2,10,1.8483983,0,51856448
3,10,1.1923562,0,51856448
4,12,1.3595095,0,51856448
5,26,1.5210452,0,51856448
6,15,2.0585673,0,51856448
7,16,2.0812876,0,51856448
8,21,1.9304482,0,51856448
1,14,3.4247787,0,36934514
2,17,0.9931741,0,36934514
3,17,1.9249153,0,36934514
4,25,1.7219111,0,36934514
5,20,1.579196,0,36934514
6,12,2.9438748,0,36934514
7,18,2.606985,0,36934514
8,28,2.2718399,0,36934514
1,10,3.438909,0,38051229
2,2,3.2927122,0,38051229
3,21,1.9973332,0,38051229
4,9,2.7529912,0,38051229
5,4,3.2650433,0,38051229
6,10,1.9805254,0,38051229
7,30,0.9677051,0,38051229
8,11,2.2412438,0,38051229
9,9,3.6780221,0,38051229
10,16,2.571768,0,38051229
11,19,1.9641018,0,38051229
12,7,3.425228,0,38051229
13,6,2.188356,0,38051229
14,1,8.018997,0,38051229
15,1,7.869154,0,38051229
16,1,5.9715285,0,38051229
17,1,7.6898932,0,38051229
1,7,3.707335,0,611754
2,3,3.0581312,0,611754
3,7,3.7602935,0,611754
4,8,2.4475927,0,611754
5,9,3.0004816,0,611754
6,11,2.8522398,0,611754
7,16,1.8244243,0,611754
8,20,1.3413402,0,611754
1,17,2.7636464,0,57676858
2,13,2.0863204,0,57676858
3,7,2.100785,0,57676858
4,12,1.9953084,0,57676858
5,15,1.4192892,0,57676858
6,13,2.5662405,0,57676858
7,14,1.5966665,0,57676858
8,13,1.8428358,0,57676858
9,18,1.9017905,0,57676858
10,9,2.4123878,0,57676858
11,19,2.0842957,0,57676858
12,15,1.4812998,0,57676858
13,13,1.3177618,0,57676858
1,13,1.8775458,0,763245
2,17,2.0790732,0,763245
3,11,2.8418083,0,763245
4,21,1.4083503,0,763245
5,14,2.0200438,0,763245
6,18,2.0049295,0,763245
7,11,2.7385561,0,763245
8,16,3.5131087,0,763245
9,19,1.737942,0,763245
10,7,2.5259762,0,763245
11,13,3.6366067,0,763245
12,7,2.2523327,0,763245
13,16,2.0885677,0,763245
14,20,1.8478651,0,763245
15,17,2.6347554,0,763245
16,16,1.8106488,0,763245
17,6,3.6466582,0,763245
1,17,2.3274949,0,4318575
2,18,1.8146224,0,4318575
3,11,1.4744449,0,4318575
4,15,1.6103324,0,4318575
5,13,2.5668776,0,4318575
6,15,2.2121959,0,4318575
7,16,1.6835555,0,4318575
8,27,1.4812809,0,4318575
9,11,2.1518633,0,4318575
10,14,2.1098907,0,4318575
11,12,1.5899671,0,4318575
12,14,2.0630481,0,4318575
13,6,3.2455108,0,4318575
14,6,2.5861242,0,4318575
1,15,2.1323078,0,677581
2,6,2.0621948,0,677581
3,17,2.3327758,0,677581
4,7,2.8774817,0,677581
5,10,1.1284719,0,677581
6,12,2.227157,0,677581
7,12,2.4954727,0,677581
8,16,1.9408439,0,677581
9,12,2.270714,0,677581
10,13,1.7564926,0,677581
11,18,2.1402025,0,677581
12,15,1.3253852,0,677581
13,12,2.0978603,0,677581
14,18,1.974102,0,677581
15,28,1.1996257,0,677581
1,12,2.8567088,0,16261
2,26,1.9578826,0,16261
3,6,2.5431428,0,16261
4,22,1.8646181,0,16261
5,14,3.4687188,0,16261
6,23,2.3590634,0,16261
7,10,3.6172478,0,16261
8,26,1.927848,0,16261
9,20,2.2298796,0,16261
10,9,2.897166,0,16261
11,23,1.8491737,0,16261
12,10,3.052145,0,16261
1,12,1.642907,0,65887801
2,2,2.6209533,0,65887801
3,13,2.5341194,0,65887801
4,24,1.2723746,0,65887801
5,14,1.8740747,0,65887801
1,8,4.7877355,0,17911538
2,7,2.4212294,0,17911538
3,14,2.2379348,0,17911538
4,4,2.9252648,0,17911538
5,1,,0,17911538
6,10,2.8990045,0,17911538
7,14,2.5980346,0,17911538
8,18,2.6046867,0,17911538
9,12,2.9011965,0,17911538
10,16,2.2529256,0,17911538
11,15,2.991451,0,17911538
12,7,4.7163577,0,17911538
1,25,2.294417,0,1777797
2,15,1.9591622,0,1777797
3,17,2.340507,0,1777797
4,25,1.6196916,0,1777797
5,20,2.0046914,0,1777797
6,16,2.0880864,0,1777797
7,23,1.9776577,0,1777797
8,17,2.5456197,0,1777797
9,18,1.8933475,0,1777797
10,23,2.1846852,0,1777797
11,17,2.7857375,0,1777797
12,19,2.221501,0,1777797
1,14,2.8512402,0,29740971
2,16,1.4320809,0,29740971
3,19,1.6089245,0,29740971
4,6,1.7540925,0,29740971
5,9,2.8252187,0,29740971
6,16,1.5829273,0,29740971
7,33,1.0973444,0,29740971
8,9,3.0270426,0,29740971
9,11,2.5549655,0,29740971
1,21,2.1149392,0,32549885
2,8,2.8421016,0,32549885
3,20,1.8425882,0,32549885
4,24,1.5536942,0,32549885
5,13,2.7147746,0,32549885
6,17,2.1411955,0,32549885
7,16,2.86198,0,32549885
8,18,1.680502,0,32549885
9,16,1.7607678,0,32549885
1,23,1.8007243,0,4057122
2,11,2.256533,0,4057122
3,17,1.3386503,0,4057122
4,10,2.7195196,0,4057122
5,10,2.1544602,0,4057122
6,9,2.620002,0,4057122
7,18,1.8904539,0,4057122
8,7,2.685595,0,4057122
1,7,3.1894171,0,1462429
2,24,1.7623633,0,1462429
3,15,2.3343174,0,1462429
4,19,1.3634031,0,1462429
5,20,1.3251635,0,1462429
6,10,3.4300048,0,1462429
7,15,2.114968,0,1462429
8,11,2.7284622,0,1462429
9,11,3.128336,0,1462429
10,12,1.7768118,0,1462429
11,12,1.3636736,0,1462429
12,6,3.7544298,0,1462429
13,15,1.5991204,0,1462429
14,14,2.1117158,0,1462429
15,24,1.7119093,0,1462429
16,24,1.9601511,0,1462429
17,15,1.7659374,0,1462429
18,12,2.7051964,0,1462429
1,14,3.2566361,0,42967447
2,19,2.129975,0,42967447
3,19,1.7852762,0,42967447
4,19,1.3527056,0,42967447
5,30,1.585095,0,42967447
6,23,1.6878103,0,42967447
7,15,2.2110698,0,42967447
1,18,1.629211,0,11918271
2,9,1.5674124,0,11918271
3,14,2.3493211,0,11918271
4,15,1.9575642,0,11918271
5,14,1.6067377,0,11918271
1,11,3.4837615,0,12714995
2,9,2.0748453,0,12714995
3,4,3.9910157,0,12714995
4,13,1.9781188,0,12714995
5,12,2.2626395,0,12714995
6,12,2.4509795,0,12714995
7,12,1.9999111,0,12714995
8,10,1.8018783,0,12714995
1,15,3.4489985,0,1607329
2,17,1.3173621,0,1607329
3,9,2.1624079,0,1607329
4,18,1.5098414,0,1607329
5,20,1.6807181,0,1607329
6,12,2.771065,0,1607329
7,11,2.6729834,0,1607329
8,23,1.5465728,0,1607329
9,13,2.916772,0,1607329
10,12,2.2471268,0,1607329
11,16,2.6039588,0,1607329
12,9,2.213537,0,1607329
1,21,1.9128147,0,16796684
2,14,2.2586064,0,16796684
3,14,1.7535473,0,16796684
4,20,1.4032286,0,16796684
5,19,1.596624,0,16796684
6,9,2.6223392,0,16796684
7,14,2.2018547,0,16796684
8,9,2.3166652,0,16796684
9,7,5.13393,0,16796684
1,14,2.9974885,0,23910512
2,22,1.6197542,0,23910512
3,6,1.8841776,0,23910512
4,9,2.2545056,0,23910512
1,12,2.973717,0,54229215
2,10,1.5776111,0,54229215
3,6,2.771454,0,54229215
4,15,1.1869096,0,54229215
5,14,1.9506596,0,54229215
6,12,2.7532098,0,54229215
7,7,3.5428886,0,54229215
8,12,2.5202868,0,54229215
9,13,2.047752,0,54229215
1,8,1.9517237,0,19610104
2,20,1.9740993,0,19610104
3,2,7.7271175,0,19610104
4,17,2.5580099,0,19610104
5,14,1.9030256,0,19610104
6,14,2.1534832,0,19610104
7,14,1.5662628,0,19610104
8,20,0.99976385,0,19610104
9,1,4.8343506,0,19610104
1,12,2.2621865,0,6448583
2,6,1.3417336,0,6448583
3,21,1.365333,0,6448583
4,4,3.6717792,0,6448583
1,14,3.2662566,0,57276506
2,19,1.9063867,0,57276506
3,14,2.5163784,0,57276506
4,16,2.3087962,0,57276506
5,9,2.4747005,0,57276506
1,16,2.3041465,0,373677
2,16,0.95209485,0,373677
3,16,2.242248,0,373677
4,24,1.9397526,0,373677
5,32,1.1788622,0,373677
6,20,1.713987,0,373677
1,21,2.1322787,0,10033619
2,6,2.4252563,0,10033619
3,11,2.1953452,0,10033619
4,18,1.2672096,0,10033619
5,13,2.600291,0,10033619
6,24,1.6545898,0,10033619
7,14,2.7777703,0,10033619
8,11,2.939744,0,10033619
9,15,1.4697071,0,10033619
10,19,1.128047,0,10033619
1,15,1.902037,0,4086682
2,4,1.3512603,0,4086682
3,2,2.894904,0,4086682
4,2,2.92411,0,4086682
5,2,3.0762231,0,4086682
6,3,2.029695,0,4086682
7,2,3.0265975,0,4086682
8,2,3.036729,0,4086682
9,1,5.347501,0,4086682
10,3,2.0202432,0,4086682
11,1,4.710713,0,4086682
12,1,5.0384703,0,4086682
13,2,3.0993514,0,4086682
14,3,2.0826492,0,4086682
15,1,5.5551453,0,4086682
16,1,5.4027333,0,4086682
17,2,3.2334633,0,4086682
18,3,2.1098852,0,4086682
19,1,5.2384114,0,4086682
20,2,3.1717026,0,4086682
21,1,5.691503,0,4086682
22,1,5.682295,0,4086682
23,1,5.4017587,0,4086682
24,1,4.8457413,0,4086682
25,1,5.352777,0,4086682
26,5,1.3095437,0,4086682
27,1,5.99657,0,4086682
28,2,3.313417,0,4086682
29,2,3.332072,0,4086682
30,2,3.396085,0,4086682
31,2,3.2181294,0,4086682
32,2,3.4881382,0,4086682
33,4,1.6855019,0,4086682
34,2,3.535709,0,4086682
35,1,6.2569065,0,4086682
36,2,3.5139077,0,4086682
37,1,5.9956737,0,4086682
38,2,3.468029,0,4086682
39,1,5.352955,0,4086682
40,1,5.916271,0,4086682
41,1,5.8218493,0,4086682
42,1,6.093345,0,4086682
43,3,2.2413244,0,4086682
44,1,6.222651,0,4086682
45,3,2.2499213,0,4086682
46,1,5.8019075,0,4086682
47,1,6.158511,0,4086682
48,1,6.193421,0,4086682
49,1,6.0062027,0,4086682
50,1,5.964652,0,4086682
51,1,6.094822,0,4086682
52,1,6.105024,0,4086682
53,1,6.314886,0,4086682
54,1,10.445593,0,4086682
1,11,3.7035854,0,31112378
2,13,2.7215347,0,31112378
3,6,3.0772092,0,31112378
4,2,7.1654906,0,31112378
5,16,2.4275668,0,31112378
6,14,2.3443494,0,31112378
7,18,2.8522851,0,31112378
8,21,2.2960498,0,31112378
9,20,2.2457702,0,31112378
10,12,2.5274265,0,31112378
11,7,1.5683953,0,31112378
1,15,1.5380236,0,20135177
2,9,2.7903714,0,20135177
3,9,2.2151515,0,20135177
4,15,2.4862735,0,20135177
1,18,2.6527739,0,29438950
2,9,2.4259875,0,29438950
3,15,2.631013,0,29438950
4,13,3.2442555,0,29438950
5,9,2.6956334,0,29438950
6,22,2.4665506,0,29438950
7,13,1.7827955,0,29438950
8,15,1.5627991,0,29438950
9,11,2.1230836,0,29438950
10,6,4.7655554,0,29438950
1,9,3.333048,0,57919090
2,11,2.7011669,0,57919090
3,8,2.3468957,0,57919090
4,9,2.6056888,0,57919090
5,6,2.8627026,0,57919090
6,10,2.4130318,0,57919090
7,5,4.6864886,0,57919090
1,19,2.086367,0,19425592
2,22,1.5726243,0,19425592
3,7,1.7954123,0,19425592
4,8,1.8585787,0,19425592
5,10,1.9162322,0,19425592
6,23,2.0292602,0,19425592
7,25,1.6534662,0,19425592
8,19,2.198426,0,19425592
9,21,2.5780325,0,19425592
10,9,3.1148055,0,19425592
11,31,1.2554914,0,19425592
12,11,2.3616989,0,19425592
13,13,2.9512937,0,19425592
14,5,2.9966254,0,19425592
15,12,2.2849092,0,19425592
16,12,3.07948,0,19425592
17,13,2.1290178,0,19425592
18,14,1.7847531,0,19425592
1,19,3.1320271,0,2395007
2,8,2.144952,0,2395007
3,15,2.5314417,0,2395007
4,15,3.0014815,0,2395007
5,31,2.2386699,0,2395007
6,31,2.0283577,0,2395007
7,22,1.9147677,0,2395007
8,28,1.7681197,0,2395007
9,18,1.7450587,0,2395007
10,29,1.2460676,0,2395007
11,20,1.7147448,0,2395007
12,33,1.6200681,0,2395007
1,20,1.7971487,0,29661508
2,11,2.0784645,0,29661508
3,33,1.7610791,0,29661508
4,16,1.6164734,0,29661508
5,13,2.219008,0,29661508
6,16,1.5571241,0,29661508
1,14,2.9704459,0,61956945
2,25,1.0326775,0,61956945
3,10,2.2106743,0,61956945
4,27,1.097503,0,61956945
5,24,1.2805839,0,61956945
6,21,1.9235545,0,61956945
7,13,2.4894078,0,61956945
8,17,1.5566975,0,61956945
9,9,2.325683,0,61956945
1,19,2.915886,0,39262391
2,16,1.8925637,0,39262391
3,12,1.4350365,0,39262391
4,15,2.7825704,0,39262391
5,36,1.449839,0,39262391
6,17,1.9438076,0,39262391
7,26,1.6179423,0,39262391
8,30,1.317388,0,39262391
9,12,3.1952932,0,39262391
10,15,3.803552,0,39262391
11,10,2.8585806,0,39262391
1,21,2.0563028,0,50146274
2,13,2.071916,0,50146274
3,17,1.7692325,0,50146274
4,12,2.0936165,0,50146274
5,17,1.5524216,0,50146274
6,20,1.4685103,0,50146274
1,20,1.0267727,0,7651817
2,13,1.7300947,0,7651817
3,12,1.7004646,0,7651817
4,15,1.7582171,0,7651817
5,19,2.0355964,0,7651817
6,23,1.9705882,0,7651817
1,15,3.3264637,0,25942980
2,12,1.8090614,0,25942980
3,18,1.1639003,0,25942980
4,19,1.8391418,0,25942980
5,13,2.1189766,0,25942980
6,7,2.1187313,0,25942980
7,11,2.2223456,0,25942980
1,14,2.342232,0,60026028
2,21,1.2826245,0,60026028
3,5,3.208218,0,60026028
4,12,1.7735648,0,60026028
5,10,2.9404993,0,60026028
6,15,1.5100846,0,60026028
7,9,1.8624619,0,60026028
8,12,2.2534616,0,60026028
9,10,2.4347684,0,60026028
10,7,1.5683953,0,60026028
1,12,3.1850557,0,35538405
2,14,2.9107702,0,35538405
3,12,5.4694934,0,35538405
4,8,5.480296,0,35538405
5,13,2.4260232,0,35538405
6,8,5.3230233,0,35538405
7,9,4.2721195,0,35538405
8,8,4.3300347,0,35538405
1,12,1.1467655,0,137752
2,8,2.158385,0,137752
1,3,6.2379,0,33413325
2,13,1.9605416,0,33413325
3,17,1.6549793,0,33413325
4,16,2.3053582,0,33413325
5,18,1.629329,0,33413325
6,9,2.3927586,0,33413325
7,12,2.213012,0,33413325
8,23,1.5118598,0,33413325
9,9,2.1767023,0,33413325
1,9,3.0601196,0,53709277
2,15,2.1935594,0,53709277
3,9,3.1314993,0,53709277
4,15,1.753553,0,53709277
5,14,2.0463078,0,53709277
6,21,1.5194687,0,53709277
7,14,2.2501721,0,53709277
8,24,1.7366569,0,53709277
9,9,3.2572012,0,53709277
10,22,2.0240314,0,53709277
11,33,1.4364624,0,53709277
12,13,2.7405293,0,53709277
1,18,1.480037,0,53578269
2,9,1.4242902,0,53578269
3,16,1.9011928,0,53578269
4,9,2.046916,0,53578269
5,8,1.4533709,0,53578269
6,7,1.5683953,0,53578269
7,10,1.5370464,0,53578269
1,17,1.9642875,0,1678526
2,12,1.7482033,0,1678526
3,19,1.1066167,0,1678526
4,17,1.4840027,0,1678526
5,16,1.6259868,0,1678526
6,17,1.9711223,0,1678526
7,19,1.8011912,0,1678526
8,12,2.217054,0,1678526
9,17,1.9110718,0,1678526
10,19,1.6241298,0,1678526
11,16,2.4602098,0,1678526
12,7,2.976453,0,1678526
1,9,3.4237406,0,66024396
2,6,2.5077055,0,66024396
3,1,1.3277023,0,66024396
1,30,1.8930064,0,29693469
2,19,3.2374656,0,29693469
3,8,4.3137364,0,29693469
4,13,2.6521459,0,29693469
5,19,2.5132153,0,29693469
6,24,1.8417886,0,29693469
7,25,2.9287364,0,29693469
8,13,2.9118228,0,29693469
9,23,2.2308388,0,29693469
1,14,2.2866127,0,12306328
2,20,1.4730582,0,12306328
3,20,1.9984555,0,12306328
4,12,2.9562774,0,12306328
5,12,2.8177335,0,12306328
6,13,1.4848809,0,12306328
7,30,2.0375528,0,12306328
8,19,2.1331015,0,12306328
9,24,1.4381478,0,12306328
1,26,2.2291791,0,47121436
2,23,1.4241514,0,47121436
3,8,3.0317907,0,47121436
1,19,2.165206,0,43049170
2,13,2.0355911,0,43049170
3,6,2.9295993,0,43049170
1,15,1.2627939,0,19633306
2,25,2.0277731,0,19633306
3,8,2.1912735,0,19633306
4,9,2.287339,0,19633306
5,12,2.4642265,0,19633306
6,9,3.380138,0,19633306
7,13,2.178466,0,19633306
8,8,3.3556767,0,19633306
9,4,4.1257586,0,19633306
10,4,3.6274266,0,19633306
1,19,1.767172,0,2027123
2,20,1.3603363,0,2027123
3,11,2.9609568,0,2027123
4,3,4.422556,0,2027123
5,12,2.2852764,0,2027123
6,11,2.0641773,0,2027123
7,16,1.7770374,0,2027123
8,16,1.9789177,0,2027123
9,12,1.8219761,0,2027123
10,11,2.3936374,0,2027123
1,26,1.526172,0,27158
2,12,2.0066884,0,27158
3,21,1.5963119,0,27158
4,17,2.287106,0,27158
1,20,2.0569124,0,180152
2,15,1.0527607,0,180152
3,22,1.7094516,0,180152
4,18,1.6222252,0,180152
5,12,2.077833,0,180152
6,21,1.7840174,0,180152
7,18,1.6195323,0,180152
8,21,1.8355707,0,180152
9,18,1.0214163,0,180152
1,4,3.5453396,0,60390103
2,9,2.746044,0,60390103
1,21,2.488532,0,30761985
2,18,1.7405891,0,30761985
3,21,1.4396936,0,30761985
4,21,2.0742166,0,30761985
1,19,2.1040606,0,18749530
2,16,1.2557615,0,18749530
3,6,2.5191207,0,18749530
4,8,2.5212836,0,18749530
5,13,1.6988202,0,18749530
6,24,1.41713,0,18749530
7,13,2.0587096,0,18749530
8,13,1.7864746,0,18749530
1,8,2.0290027,0,25998802
2,1,1.8438714,0,25998802
3,13,1.6868366,0,25998802
4,8,2.6132934,0,25998802
5,10,1.9211342,0,25998802
6,13,2.8816032,0,25998802
7,8,4.0483856,0,25998802
8,17,1.4458574,0,25998802
9,11,2.474038,0,25998802
10,7,2.8444011,0,25998802
11,5,2.384581,0,25998802
12,9,1.8305613,0,25998802
1,12,3.1398382,0,29595676
2,19,1.4560204,0,29595676
3,6,2.5295305,0,29595676
4,23,1.1289556,0,29595676
5,14,2.4197903,0,29595676
6,13,1.6813283,0,29595676
7,15,1.9761282,0,29595676
8,12,2.4634864,0,29595676
9,17,1.6638346,0,29595676
10,13,2.2112749,0,29595676
11,23,0.9805484,0,29595676
1,10,1.964004,0,23970211
2,22,1.3609184,0,23970211
3,26,1.7706851,0,23970211
4,8,4.0226784,0,23970211
1,10,2.1528757,0,842122
2,11,2.7432926,0,842122
3,6,2.1784792,0,842122
4,13,1.8584663,0,842122
5,5,1.9557619,0,842122
1,24,1.9599707,0,3604992
2,22,1.2624644,0,3604992
3,15,2.0853703,0,3604992
4,21,2.2316632,0,3604992
5,8,2.606141,0,3604992
6,18,1.5669693,0,3604992
1,19,1.1743015,0,31443043
2,7,2.0260706,0,31443043
3,4,2.1872904,0,31443043
4,12,2.0271502,0,31443043
5,23,1.5203333,0,31443043
6,11,1.4518808,0,31443043
7,9,2.227548,0,31443043
1,10,3.97907,0,43317763
2,7,2.5865796,0,43317763
3,13,2.2445323,0,43317763
4,9,2.054377,0,43317763
5,7,2.2683105,0,43317763
6,9,2.5942202,0,43317763
7,21,2.0954444,0,43317763
8,21,1.7113563,0,43317763
9,31,1.5647659,0,43317763
1,6,3.2414765,0,18703021
2,11,1.865074,0,18703021
3,20,1.4472313,0,18703021
4,11,2.3117373,0,18703021
5,17,1.8889711,0,18703021
6,14,2.303351,0,18703021
7,12,3.2037933,0,18703021
8,19,1.9791349,0,18703021
9,20,2.3392448,0,18703021
10,11,2.0962052,0,18703021
11,15,1.8745295,0,18703021
1,18,2.239362,0,45542753
2,23,1.109052,0,45542753
3,16,1.8677281,0,45542753
4,8,1.6017299,0,45542753
5,9,2.0671453,0,45542753
1,7,3.9162107,0,10973271
2,8,2.8382046,0,10973271
3,15,2.148514,0,10973271
4,3,1.6326449,0,10973271
5,2,2.6119173,0,10973271
6,2,2.7253983,0,10973271
7,4,1.3512603,0,10973271
8,2,2.894904,0,10973271
9,2,2.92411,0,10973271
10,2,3.0762231,0,10973271
11,3,2.029695,0,10973271
12,2,3.0265975,0,10973271
13,2,3.036729,0,10973271
14,1,5.347501,0,10973271
15,3,2.0202432,0,10973271
16,1,4.710713,0,10973271
17,1,5.0384703,0,10973271
18,2,3.0993514,0,10973271
19,1,5.241542,0,10973271
1,13,2.5061545,0,9152591
2,19,2.2169106,0,9152591
3,20,1.9297104,0,9152591
4,18,1.4101541,0,9152591
5,15,2.26933,0,9152591
6,17,1.3708133,0,9152591
7,26,1.1176819,0,9152591
8,18,1.5874689,0,9152591
9,14,1.7084668,0,9152591
1,7,3.2583094,0,53669949
2,16,2.1816056,0,53669949
1,8,3.6178832,0,49758323
2,1,6.0184326,0,49758323
3,1,7.549249,0,49758323
4,1,4.7898436,0,49758323
5,1,5.4305725,0,49758323
6,1,5.5198,0,49758323
7,3,3.6715343,0,49758323
8,3,3.2018745,0,49758323
9,3,4.6932726,0,49758323
10,1,7.7968774,0,49758323
11,3,4.1109056,0,49758323
12,1,9.824437,0,49758323
13,6,3.3800662,0,49758323
14,1,6.7810345,0,49758323
15,1,7.406927,0,49758323
16,1,5.50686,0,49758323
17,2,4.6444044,0,49758323
18,3,3.3639915,0,49758323
19,2,4.3265676,0,49758323
20,2,5.5763893,0,49758323
21,1,4.7089667,0,49758323
22,1,6.7955933,0,49758323
23,1,9.42236,0,49758323
24,2,4.7380676,0,49758323
25,2,4.776639,0,49758323
26,1,7.3481026,0,49758323
27,1,7.0744486,0,49758323
28,1,7.3397593,0,49758323
29,2,5.229511,0,49758323
30,1,6.404421,0,49758323
31,2,6.1042414,0,49758323
32,1,4.846628,0,49758323
33,4,3.4307144,0,49758323
34,1,7.516095,0,49758323
35,1,6.032151,0,49758323
36,2,6.4228287,0,49758323
37,3,3.1238441,0,49758323
38,1,8.378506,0,49758323
39,4,4.4840245,0,49758323
40,1,6.591252,0,49758323
41,1,4.4827366,0,49758323
42,3,3.874874,0,49758323
43,2,5.408206,0,49758323
44,3,4.5059505,0,49758323
45,2,4.293345,0,49758323
46,4,3.439493,0,49758323
47,6,3.7971108,0,49758323
48,4,5.9906044,0,49758323
49,1,8.165947,0,49758323
1,8,2.6397703,0,16845153
2,9,1.6140488,0,16845153
3,11,1.618827,0,16845153
4,29,1.5535146,0,16845153
5,8,2.455888,0,16845153
6,3,2.4668937,0,16845153
7,22,2.1901495,0,16845153
8,15,2.3843465,0,16845153
1,20,2.3457663,0,25851349
2,16,2.4070692,0,25851349
3,19,1.6280446,0,25851349
4,28,1.7027624,0,25851349
5,15,1.3715034,0,25851349
6,21,1.7859632,0,25851349
7,28,1.6692806,0,25851349
1,9,3.1686823,0,50517249
2,24,1.4985088,0,50517249
3,14,1.9215872,0,50517249
4,24,1.4553895,0,50517249
5,13,2.1277478,0,50517249
1,24,2.2275834,0,50634253
2,17,1.6735334,0,50634253
3,10,1.7720608,0,50634253
1,7,2.742902,0,64986435
2,13,2.8314624,0,64986435
3,6,3.4363651,0,64986435
4,17,2.2047195,0,64986435
5,12,2.3929517,0,64986435
6,10,2.694904,0,64986435
7,11,3.0323112,0,64986435
8,9,2.5606186,0,64986435
9,7,4.663444,0,64986435
10,10,2.819921,0,64986435
11,11,3.0274487,0,64986435
12,6,4.9078546,0,64986435
13,11,3.3486772,0,64986435
14,10,2.3279593,0,64986435
15,9,3.153514,0,64986435
16,7,2.643074,0,64986435
1,7,3.7026396,0,3821217
2,11,1.3548865,0,3821217
3,4,1.3512603,0,3821217
4,2,2.894904,0,3821217
5,2,2.92411,0,3821217
6,2,3.0762231,0,3821217
7,3,2.029695,0,3821217
8,2,3.0265975,0,3821217
9,2,3.036729,0,3821217
10,1,5.347501,0,3821217
11,3,2.0202432,0,3821217
12,1,4.710713,0,3821217
13,1,5.0384703,0,3821217
14,2,3.0993514,0,3821217
15,3,2.0826492,0,3821217
16,1,5.5551453,0,3821217
17,1,5.4027333,0,3821217
18,2,3.2334633,0,3821217
19,3,2.1098852,0,3821217
20,1,5.2384114,0,3821217
21,2,3.1717026,0,3821217
22,1,5.691503,0,3821217
