num,length,response,context_length,name
14,22,2.7703986,0,187
15,25,2.1837187,0,187
16,36,2.115372,0,187
17,18,2.5455847,0,187
1,13,5.861315,0,188
2,21,3.0898206,0,188
3,25,2.9114208,0,188
4,18,3.0291934,0,188
5,31,2.2847347,0,188
6,23,3.6836123,0,188
7,23,2.3480096,0,188
8,23,2.7299368,0,188
9,32,3.0206792,0,188
10,28,2.2224758,0,188
11,16,2.6557221,0,188
12,18,3.0621576,0,188
13,27,2.5360785,0,188
14,13,2.4005213,0,188
15,22,2.782639,0,188
16,20,2.6191597,0,188
17,30,2.2303524,0,188
18,21,2.1307633,0,188
19,9,5.465066,0,188
1,33,2.5870888,0,189
2,32,3.0333774,0,189
3,29,2.4322987,0,189
4,22,3.7367828,0,189
5,26,3.060869,0,189
6,18,3.4909108,0,189
7,21,3.7183566,0,189
8,22,3.1333375,0,189
9,33,2.94235,0,189
10,25,3.2885268,0,189
11,27,3.003611,0,189
12,21,2.8233564,0,189
13,32,1.8141456,0,189
14,21,2.0125055,0,189
15,34,3.747926,0,189
1,45,3.1780286,0,190
2,19,3.1756585,0,190
3,27,2.0324366,0,190
4,30,2.720005,0,190
5,15,4.304711,0,190
6,8,2.2210143,0,190
7,40,2.0871363,0,190
8,12,3.995077,0,190
9,48,2.1833813,0,190
10,16,3.3494644,0,190
11,20,3.6283188,0,190
12,16,3.0063515,0,190
13,21,3.4972396,0,190
14,17,2.782181,0,190
15,23,2.99393,0,190
16,24,2.850848,0,190
17,12,2.330509,0,190
18,10,1.8103087,0,190
1,1,2.0259457,0,191
2,24,3.3029292,0,191
3,19,3.6527545,0,191
4,13,3.4491217,0,191
5,28,3.3972619,0,191
6,1,1.948608,0,191
7,22,3.0625162,0,191
8,24,3.0085597,0,191
9,1,3.3302898,0,191
10,26,2.8702688,0,191
11,17,2.6451468,0,191
12,20,2.6109266,0,191
13,36,2.411318,0,191
14,23,2.820549,0,191
15,19,3.5254118,0,191
16,30,1.6834003,0,191
17,37,2.3320425,0,191
18,33,3.405716,0,191
19,34,1.7379987,0,191
20,19,2.670247,0,191
1,31,2.5431194,0,192
2,81,1.6277597,0,192
3,31,2.698686,0,192
4,27,2.066022,0,192
5,26,2.7803812,0,192
6,24,2.993776,0,192
7,22,3.071157,0,192
8,29,2.6295278,0,192
9,7,2.3283334,0,192
10,36,1.5781915,0,192
11,34,2.4934075,0,192
12,17,3.8399882,0,192
1,7,5.087947,0,193
2,14,4.587077,0,193
3,14,3.5632057,0,193
4,17,3.2407022,0,193
5,1,1.948608,0,193
6,14,3.7598476,0,193
7,12,3.3489037,0,193
8,16,3.1110973,0,193
9,30,2.6458855,0,193
10,29,2.8364067,0,193
11,20,2.9091763,0,193
12,15,4.84755,0,193
13,24,3.4745107,0,193
14,15,5.2269297,0,193
15,20,2.9914825,0,193
16,18,2.8877482,0,193
17,29,2.6979876,0,193
18,19,3.5889306,0,193
19,1,1.2999268,0,193
20,15,3.3862097,0,193
21,12,3.047191,0,193
22,22,1.9164286,0,193
23,22,3.5057518,0,193
24,19,2.9304686,0,193
25,19,3.8768137,0,193
26,18,4.497265,0,193
27,17,2.3672967,0,193
1,27,2.9568546,0,194
2,23,1.9891225,0,194
3,22,2.3633268,0,194
4,26,2.2827253,0,194
5,29,2.5431252,0,194
6,18,2.3509297,0,194
7,21,3.300925,0,194
8,37,2.3479955,0,194
9,29,2.1912618,0,194
10,65,1.575524,0,194
11,20,2.7448003,0,194
12,18,2.2846427,0,194
13,27,2.5480402,0,194
14,22,2.6425319,0,194
15,33,2.183093,0,194
16,11,1.7888645,0,194
1,6,3.563358,0,195
2,57,1.8625928,0,195
3,18,3.070795,0,195
4,27,2.9116213,0,195
5,31,3.0114112,0,195
6,9,2.9581335,0,195
7,26,2.1281276,0,195
8,14,3.0857296,0,195
9,25,2.2492619,0,195
10,13,2.3607495,0,195
11,18,4.05771,0,195
12,17,2.818672,0,195
13,18,2.6067176,0,195
14,24,2.6378813,0,195
15,22,3.1993642,0,195
16,7,3.650425,0,195
17,21,2.5541825,0,195
18,19,3.3072476,0,195
19,21,2.7344766,0,195
20,19,3.574675,0,195
21,31,2.2731361,0,195
22,10,2.3357794,0,195
1,48,2.325878,0,196
2,33,3.1206484,0,196
3,16,2.7080514,0,196
4,44,1.5246172,0,196
5,45,2.3498766,0,196
6,42,2.604282,0,196
7,58,1.7616528,0,196
8,21,2.350347,0,196
9,27,2.4834888,0,196
10,22,2.284943,0,196
11,7,2.6249113,0,196
12,33,2.4377532,0,196
13,22,3.2827108,0,196
14,22,1.7213725,0,196
1,31,2.4748461,0,197
2,23,2.6776097,0,197
3,30,1.9378949,0,197
4,54,1.8825204,0,197
5,25,2.094446,0,197
6,23,2.1439202,0,197
7,22,2.5024278,0,197
8,32,2.2942207,0,197
9,31,1.8502566,0,197
10,22,1.1908215,0,197
11,32,2.532096,0,197
12,26,1.7446147,0,197
13,25,3.0893319,0,197
14,38,2.163713,0,197
1,37,2.2324505,0,198
2,26,1.6024438,0,198
3,20,1.2762026,0,198
4,24,2.2482505,0,198
5,31,2.3901348,0,198
6,29,2.5441587,0,198
7,35,2.4361267,0,198
8,23,1.56861,0,198
9,25,1.8606653,0,198
10,35,3.0442824,0,198
11,27,2.2795045,0,198
12,36,2.227509,0,198
13,9,2.065919,0,198
14,29,2.993737,0,198
15,28,1.995791,0,198
16,23,2.5715334,0,198
1,22,4.3734145,0,199
2,14,3.2323632,0,199
3,24,3.3923123,0,199
4,18,2.3743937,0,199
5,21,2.5837913,0,199
6,24,2.617584,0,199
7,34,2.315054,0,199
8,22,3.0483038,0,199
9,31,3.0729625,0,199
10,36,1.954266,0,199
11,41,2.4838004,0,199
12,23,2.6259966,0,199
13,30,2.6741915,0,199
14,24,1.6363342,0,199
15,38,1.9837309,0,199
16,24,1.6808254,0,199
1,37,3.172871,0,200
2,35,1.6959001,0,200
3,18,2.351973,0,200
4,16,2.3826544,0,200
5,22,3.0271606,0,200
6,20,3.4270606,0,200
7,31,2.2722952,0,200
8,26,2.1839223,0,200
9,21,2.2717185,0,200
10,25,2.2480302,0,200
11,24,1.8957372,0,200
12,36,2.5273025,0,200
13,23,2.374609,0,200
14,45,1.7900871,0,200
15,16,1.9383957,0,200
1,29,2.203033,0,201
2,17,2.8597448,0,201
3,21,2.912762,0,201
4,22,2.1526418,0,201
5,17,2.7877452,0,201
6,26,2.9798956,0,201
7,25,2.9384155,0,201
8,21,2.9959512,0,201
9,21,3.339035,0,201
10,24,3.5891829,0,201
11,28,4.0415587,0,201
12,19,3.2402568,0,201
13,18,3.216589,0,201
14,7,2.5025578,0,201
15,28,2.392911,0,201
16,37,2.3730767,0,201
17,17,3.7834494,0,201
18,1,,0,201
19,17,4.928342,0,201
20,23,1.7035679,0,201
1,1,7.0208316,0,202
2,32,3.1112018,0,202
3,20,3.0772235,0,202
4,1,3.2187886,0,202
5,28,2.8820488,0,202
6,20,2.7066636,0,202
7,24,2.3782501,0,202
8,1,3.7187796,0,202
9,25,2.1438012,0,202
10,16,3.006473,0,202
11,24,2.2176816,0,202
12,20,2.785625,0,202
13,1,9.669671,0,202
14,26,3.1924124,0,202
15,36,3.337052,0,202
16,24,2.6753876,0,202
17,1,7.1113906,0,202
18,32,2.250346,0,202
19,26,3.3135214,0,202
20,29,1.6526234,0,202
21,23,2.9494138,0,202
1,43,2.109549,0,203
2,34,2.720219,0,203
3,21,3.5460777,0,203
4,22,2.506876,0,203
5,26,2.5849025,0,203
6,18,2.2946658,0,203
7,26,3.426849,0,203
8,20,3.2664878,0,203
9,26,3.6200104,0,203
10,16,4.1606584,0,203
11,19,2.74138,0,203
12,20,3.6641593,0,203
13,30,2.3936274,0,203
14,18,3.2407587,0,203
15,23,2.4653163,0,203
16,33,2.5773346,0,203
17,21,3.4234893,0,203
1,28,3.2632127,0,204
2,25,1.9028054,0,204
3,16,3.5609794,0,204
4,13,2.770424,0,204
5,22,2.329403,0,204
6,18,2.4803166,0,204
7,28,2.6113136,0,204
8,21,2.6422849,0,204
9,25,2.434079,0,204
10,23,3.2348764,0,204
11,21,2.5607736,0,204
12,30,2.6144507,0,204
13,14,3.0983973,0,204
14,23,2.6033025,0,204
15,23,2.8493462,0,204
16,17,3.2756667,0,204
17,16,1.8143669,0,204
18,24,2.281616,0,204
19,19,1.6015307,0,204
20,29,1.8900301,0,204
21,2,2.4648597,0,204
1,27,2.8624485,0,205
2,25,1.6603093,0,205
3,24,1.6082388,0,205
4,28,2.533902,0,205
5,24,2.4184449,0,205
6,19,2.1379309,0,205
7,22,2.7367966,0,205
8,22,3.1291442,0,205
9,22,1.8183395,0,205
10,18,3.0827508,0,205
11,23,2.1436267,0,205
12,17,3.027921,0,205
13,20,1.4721801,0,205
14,21,2.2308505,0,205
15,22,2.4752645,0,205
16,9,1.7116138,0,205
17,19,2.485369,0,205
18,26,1.7754748,0,205
19,33,1.4955076,0,205
20,3,2.7486334,0,205
1,20,1.2195227,0,206
2,39,2.0770788,0,206
3,21,3.034535,0,206
4,19,3.1860738,0,206
5,13,2.065899,0,206
6,56,1.7083596,0,206
7,26,2.83813,0,206
8,19,2.1976292,0,206
9,51,1.5703018,0,206
10,19,3.2117007,0,206
11,18,3.0386183,0,206
12,14,2.75562,0,206
13,23,1.5715204,0,206
14,16,4.0802402,0,206
1,24,1.8159873,0,207
2,11,3.6123102,0,207
3,32,1.8954687,0,207
4,16,2.521342,0,207
5,13,1.9613688,0,207
6,76,1.5544224,0,207
7,55,2.0305314,0,207
8,29,2.667825,0,207
9,7,2.1927404,0,207
10,24,2.3015912,0,207
11,28,1.9151822,0,207
12,36,2.4698062,0,207
13,17,2.4965084,0,207
14,24,2.0499172,0,207
15,29,2.1417396,0,207
16,5,3.380731,0,207
1,18,3.2265434,0,208
2,16,2.221874,0,208
3,28,2.0250237,0,208
4,29,2.342293,0,208
5,21,2.4283223,0,208
6,46,1.9079976,0,208
7,33,1.8584869,0,208
8,20,3.01675,0,208
9,23,1.6869936,0,208
10,26,1.8583322,0,208
11,26,3.4433177,0,208
12,26,2.7959623,0,208
13,37,1.9454812,0,208
14,30,2.4106612,0,208
15,22,1.6427429,0,208
16,19,3.166563,0,208
1,19,3.703681,0,209
2,20,2.0726204,0,209
3,15,4.282383,0,209
4,26,3.3856602,0,209
5,1,1.948608,0,209
6,19,4.6498427,0,209
7,26,2.728124,0,209
8,22,1.6997899,0,209
9,17,2.7596254,0,209
10,1,3.3302898,0,209
11,18,3.7930772,0,209
12,26,2.8054054,0,209
13,25,2.2246256,0,209
14,16,2.776953,0,209
15,23,2.248388,0,209
16,30,1.8686334,0,209
17,19,2.033213,0,209
18,11,2.230509,0,209
19,21,3.5779088,0,209
20,21,1.8776923,0,209
21,25,2.6318848,0,209
22,14,2.7551367,0,209
23,18,2.1724517,0,209
24,17,2.0634053,0,209
1,23,2.9939315,0,210
2,24,1.7320306,0,210
3,16,3.5140648,0,210
4,70,2.0220878,0,210
5,14,2.710559,0,210
6,23,2.3908322,0,210
7,25,2.0975916,0,210
8,19,4.2020664,0,210
9,21,2.9004846,0,210
10,27,2.2387102,0,210
11,21,2.6196501,0,210
12,13,3.2271912,0,210
13,26,2.2772496,0,210
14,28,2.172381,0,210
15,21,2.3196528,0,210
16,15,3.3932934,0,210
17,28,2.4963381,0,210
18,5,2.764345,0,210
1,10,3.4819968,0,211
2,27,2.0591822,0,211
3,52,1.5320762,0,211
4,47,1.5034637,0,211
5,25,2.7466004,0,211
6,17,2.8389823,0,211
7,27,1.9121726,0,211
8,45,2.1882813,0,211
9,34,2.171026,0,211
10,16,1.8732426,0,211
11,35,2.1313534,0,211
12,24,2.3734102,0,211
13,31,1.6848589,0,211
14,31,2.8862317,0,211
15,11,2.4162362,0,211
1,29,1.444313,0,212
2,33,1.9039373,0,212
3,25,2.6731892,0,212
4,18,2.1328974,0,212
5,22,2.2372155,0,212
6,25,2.4764674,0,212
7,22,1.9912282,0,212
8,33,2.340406,0,212
9,25,2.6646976,0,212
10,24,2.3587787,0,212
11,7,2.400567,0,212
12,24,1.8844249,0,212
13,11,2.8058655,0,212
14,10,3.201595,0,212
15,29,2.1854951,0,212
16,27,3.02848,0,212
17,13,2.5526974,0,212
1,37,1.5969424,0,213
2,19,2.837832,0,213
3,26,2.3431299,0,213
4,19,3.2123203,0,213
5,18,1.9233928,0,213
6,20,3.196268,0,213
7,14,2.8179057,0,213
8,24,2.0784378,0,213
9,27,3.026009,0,213
10,24,2.8961334,0,213
11,23,2.615259,0,213
12,23,2.523886,0,213
13,21,1.7845623,0,213
14,31,2.1474667,0,213
15,24,2.0499263,0,213
16,28,2.3817782,0,213
17,6,3.0550854,0,213
18,15,2.3154168,0,213
19,13,2.9555984,0,213
1,56,1.7064971,0,214
2,32,1.3679278,0,214
3,14,2.3724387,0,214
4,19,2.4819052,0,214
5,19,2.9362383,0,214
6,25,2.6337936,0,214
7,62,1.8129518,0,214
8,31,2.0426378,0,214
9,26,3.007419,0,214
10,32,2.2462146,0,214
11,33,2.8399348,0,214
12,22,2.9701412,0,214
13,23,2.3730824,0,214
14,10,2.0856512,0,214
1,27,3.3295233,0,215
2,29,2.0578833,0,215
3,24,3.3037686,0,215
4,27,2.3813603,0,215
5,13,2.9726815,0,215
6,10,5.31748,0,215
7,16,2.1750531,0,215
8,19,4.4508834,0,215
9,16,4.2681212,0,215
10,20,4.1330867,0,215
11,27,3.655246,0,215
12,16,3.1865458,0,215
13,34,3.2019598,0,215
14,19,2.189212,0,215
15,21,4.014687,0,215
16,29,4.0574784,0,215
17,13,3.5176175,0,215
18,29,2.5400383,0,215
19,24,2.8205643,0,215
1,32,2.4296472,0,216
2,23,1.232238,0,216
3,14,2.755497,0,216
4,28,1.5899446,0,216
5,27,3.2753468,0,216
6,29,3.1735306,0,216
7,25,3.388221,0,216
8,31,1.8826642,0,216
9,21,2.679321,0,216
10,24,3.454552,0,216
11,21,2.6938846,0,216
12,25,3.5195403,0,216
13,30,2.6444938,0,216
14,15,3.0992105,0,216
15,27,2.5473752,0,216
16,19,3.1010823,0,216
17,13,2.9189472,0,216
1,13,2.3466668,0,217
2,11,1.3178583,0,217
3,50,1.6489803,0,217
4,231,1.0996267,0,217
5,14,1.9646999,0,217
6,5,3.1803954,0,217
1,25,3.312894,0,218
2,20,2.8227148,0,218
3,27,3.0565677,0,218
4,18,2.6845493,0,218
5,20,1.9639515,0,218
6,33,1.8027776,0,218
7,25,3.2423773,0,218
8,27,3.3475301,0,218
9,28,2.5223763,0,218
10,26,3.1725414,0,218
11,21,2.6539662,0,218
12,23,1.9144504,0,218
13,23,3.306931,0,218
14,28,2.2595816,0,218
15,23,1.6300315,0,218
16,8,3.5747418,0,218
17,15,2.2417297,0,218
18,14,1.6867867,0,218
19,30,3.0019343,0,218
20,3,4.7746596,0,218
1,26,3.2272322,0,219
2,13,0.21830903,0,219
1,25,2.8943348,0,220
2,22,2.495336,0,220
3,14,3.5176473,0,220
4,24,3.1548963,0,220
5,28,3.3621004,0,220
6,13,4.437806,0,220
7,20,3.365267,0,220
8,27,3.4195895,0,220
9,13,3.9544446,0,220
10,19,3.1674547,0,220
11,28,2.9589183,0,220
12,11,4.426775,0,220
13,21,2.3606908,0,220
14,23,3.2730665,0,220
15,16,3.9696827,0,220
16,26,2.7445498,0,220
17,28,4.0156636,0,220
18,20,2.4046302,0,220
19,27,2.9666803,0,220
20,22,1.299865,0,220
21,25,2.0757284,0,220
22,11,2.5240867,0,220
1,17,4.2554245,0,221
2,26,1.9147263,0,221
3,13,6.0373964,0,221
4,28,3.3761652,0,221
5,16,3.6653628,0,221
6,27,2.0528288,0,221
7,15,3.8608217,0,221
8,16,1.8243347,0,221
9,25,2.4648867,0,221
10,19,3.751951,0,221
11,12,2.452779,0,221
12,30,1.3690327,0,221
13,20,2.2664785,0,221
14,28,1.8526206,0,221
15,20,1.9467716,0,221
16,20,2.2499127,0,221
17,17,3.1631708,0,221
18,23,1.5699648,0,221
19,22,2.3893576,0,221
20,18,2.3605685,0,221
21,17,2.1071086,0,221
22,21,2.762661,0,221
1,24,3.9782763,0,222
2,20,1.9142938,0,222
3,17,2.0728269,0,222
4,21,2.3561277,0,222
5,19,2.031922,0,222
6,31,2.49451,0,222
7,32,2.1632214,0,222
8,22,2.9802423,0,222
9,24,2.1697679,0,222
10,20,2.2759035,0,222
11,19,3.4119267,0,222
12,22,2.5059662,0,222
13,26,3.1738331,0,222
14,22,2.3305275,0,222
15,21,2.4423203,0,222
16,29,2.2979553,0,222
17,19,2.6115613,0,222
18,26,2.2687485,0,222
19,30,1.8615597,0,222
20,22,3.5412004,0,222
1,29,1.9251186,0,223
2,27,2.090761,0,223
3,24,2.2719395,0,223
4,34,2.2501333,0,223
5,31,2.792997,0,223
6,58,1.4778179,0,223
7,52,2.0922215,0,223
8,31,1.991494,0,223
9,14,2.095173,0,223
10,39,1.4497085,0,223
11,26,2.5029442,0,223
12,25,2.3519218,0,223
1,36,2.978956,0,224
2,16,2.6586375,0,224
3,22,2.65019,0,224
4,51,1.6919367,0,224
5,21,2.5622227,0,224
6,34,2.1867757,0,224
7,10,3.411106,0,224
8,14,2.8725083,0,224
9,19,3.152578,0,224
10,31,2.3633916,0,224
11,23,2.4534495,0,224
12,26,2.08107,0,224
13,20,2.6601355,0,224
14,18,2.244501,0,224
15,27,2.297414,0,224
16,17,3.2290916,0,224
17,18,1.7630672,0,224
18,22,2.8647845,0,224
19,13,2.5810091,0,224
1,10,3.9463108,0,225
2,33,1.9010955,0,225
3,19,1.853963,0,225
4,32,2.3858218,0,225
5,32,2.3118346,0,225
6,21,2.8820114,0,225
7,30,2.734552,0,225
8,15,2.6561165,0,225
9,27,2.15873,0,225
10,21,2.5911984,0,225
11,23,2.3399186,0,225
12,29,2.1286945,0,225
13,20,1.8958946,0,225
14,29,2.745535,0,225
15,23,1.9663118,0,225
16,10,2.4065611,0,225
1,23,2.4569745,0,226
2,19,3.204352,0,226
3,23,3.0565238,0,226
4,2,4.4539146,0,226
5,36,1.5553136,0,226
6,18,3.2100275,0,226
7,19,2.5821795,0,226
8,2,5.5364137,0,226
9,21,3.3411758,0,226
10,15,3.108923,0,226
11,18,2.8069613,0,226
12,32,2.9612045,0,226
13,25,3.364212,0,226
14,30,2.5080953,0,226
15,22,3.0877204,0,226
16,32,3.1187038,0,226
17,21,4.103394,0,226
18,25,3.3216054,0,226
19,10,3.1456742,0,226
1,27,2.7746608,0,227
2,34,1.7562232,0,227
3,33,2.2495513,0,227
4,34,1.7163917,0,227
5,26,2.759127,0,227
6,23,2.5704896,0,227
7,29,2.523364,0,227
8,28,2.5555887,0,227
9,24,2.733331,0,227
10,24,2.4538422,0,227
11,18,1.628343,0,227
12,31,2.24137,0,227
13,30,2.2978206,0,227
14,34,1.7356663,0,227
15,34,1.9206901,0,227
16,33,2.1023319,0,227
1,17,3.4801514,0,228
2,17,2.450177,0,228
3,26,3.66303,0,228
4,26,3.1643264,0,228
5,14,2.6311922,0,228
6,19,2.7072418,0,228
7,30,2.8152404,0,228
8,18,3.588005,0,228
9,23,2.9413958,0,228
10,22,2.0001566,0,228
11,21,3.8461363,0,228
12,19,3.714609,0,228
13,23,2.7136009,0,228
14,28,3.2940469,0,228
15,26,3.8346417,0,228
16,23,2.9602468,0,228
17,38,2.7354589,0,228
18,19,4.083646,0,228
19,26,2.2588902,0,228
20,3,4.3316956,0,228
1,18,2.423318,0,229
2,14,2.251283,0,229
3,24,1.5499884,0,229
4,16,3.1121418,0,229
5,17,2.032063,0,229
6,26,2.3429487,0,229
7,30,1.524539,0,229
8,17,2.576467,0,229
9,22,2.2882779,0,229
10,22,2.9975698,0,229
11,22,2.3617775,0,229
12,28,2.2795947,0,229
13,16,3.0788116,0,229
14,28,1.9597269,0,229
15,18,2.452597,0,229
16,17,2.4438014,0,229
17,21,1.8054515,0,229
18,20,2.2350676,0,229
19,25,1.7248547,0,229
20,18,2.770716,0,229
21,19,2.487595,0,229
1,26,2.4115644,0,230
2,22,2.4886887,0,230
3,48,1.3502518,0,230
4,80,1.7264433,0,230
5,49,1.8522252,0,230
6,14,2.341425,0,230
7,52,1.8346375,0,230
8,44,1.8630042,0,230
1,19,3.0994167,0,231
2,16,2.3875065,0,231
3,22,2.2953427,0,231
4,16,3.7201161,0,231
5,24,2.2094004,0,231
6,25,2.4862235,0,231
7,14,2.421862,0,231
8,21,1.6452745,0,231
9,22,2.1597028,0,231
10,18,2.6090362,0,231
11,20,2.6671917,0,231
12,21,2.5709167,0,231
13,25,2.4443085,0,231
14,19,2.615737,0,231
15,13,3.2735825,0,231
16,22,2.2688684,0,231
17,24,2.6090322,0,231
18,19,3.612048,0,231
19,7,2.0284536,0,231
20,22,3.7435973,0,231
21,13,2.2007742,0,231
22,20,3.317043,0,231
23,20,2.7773497,0,231
1,26,3.263157,0,232
2,22,2.886451,0,232
3,34,2.6430397,0,232
4,18,1.8747745,0,232
5,146,1.5463388,0,232
6,16,4.479839,0,232
7,33,2.2624254,0,232
8,52,2.398116,0,232
9,19,3.021973,0,232
1,38,3.1133685,0,233
2,20,2.6457005,0,233
3,18,3.108349,0,233
4,29,2.609686,0,233
5,23,3.1407993,0,233
6,20,3.3778176,0,233
7,26,3.0110726,0,233
8,18,3.2716815,0,233
9,25,2.838013,0,233
10,31,3.230715,0,233
11,21,3.7361753,0,233
12,26,2.3990426,0,233
13,24,3.519209,0,233
14,22,3.9305062,0,233
15,25,2.5377536,0,233
16,21,3.0733964,0,233
17,17,4.1146393,0,233
1,25,3.669491,0,234
2,29,2.1909087,0,234
3,25,2.0591648,0,234
4,19,4.0697417,0,234
5,32,2.0885293,0,234
6,24,2.1591105,0,234
7,17,1.9315071,0,234
8,17,2.1078906,0,234
9,32,1.4977179,0,234
10,19,3.4562364,0,234
11,16,2.2480145,0,234
12,27,2.366337,0,234
13,22,1.8757392,0,234
14,22,3.227426,0,234
15,25,2.9519923,0,234
16,32,2.872701,0,234
17,19,4.4844103,0,234
18,19,3.619685,0,234
19,26,2.7665899,0,234
20,8,3.1790855,0,234
1,11,4.3137336,0,235
2,26,2.7133837,0,235
3,22,2.7307732,0,235
4,21,3.469714,0,235
5,15,1.6347249,0,235
6,18,2.8406339,0,235
7,18,2.2204883,0,235
8,20,2.6823626,0,235
9,21,3.1761258,0,235
10,15,2.8611326,0,235
11,21,3.0901392,0,235
12,25,2.7326634,0,235
13,19,3.5333197,0,235
14,22,1.6141045,0,235
15,22,2.3887684,0,235
16,23,1.6115597,0,235
17,25,1.650621,0,235
18,20,2.923443,0,235
19,20,2.6373422,0,235
20,21,2.135821,0,235
21,11,2.4211798,0,235
1,25,2.581319,0,236
2,23,2.742084,0,236
3,20,1.2806984,0,236
4,20,2.0276945,0,236
5,19,1.3155571,0,236
6,20,2.073426,0,236
7,1,1.8362473,0,236
8,21,2.1603093,0,236
9,19,2.3522034,0,236
10,27,1.4517984,0,236
11,2,3.8169563,0,236
12,18,1.7793821,0,236
13,30,1.3103507,0,236
14,23,2.2159562,0,236
15,21,2.3183033,0,236
16,33,2.0468254,0,236
17,31,1.7091581,0,236
18,23,1.9483358,0,236
1,21,3.3151717,0,237
2,20,3.2377846,0,237
3,19,3.3814552,0,237
4,24,3.8337982,0,237
5,15,2.6549373,0,237
6,19,4.030513,0,237
7,24,2.7800205,0,237
8,23,3.3131206,0,237
9,17,2.4345655,0,237
10,17,4.708019,0,237
11,26,3.7536256,0,237
12,27,3.3071618,0,237
13,31,3.2114344,0,237
14,16,2.747555,0,237
15,27,3.2254663,0,237
16,27,3.0045297,0,237
17,31,3.5996912,0,237
18,21,2.4195256,0,237
19,27,2.669509,0,237
20,31,2.0757732,0,237
21,7,2.362156,0,237
1,23,3.1532938,0,238
2,36,2.2746744,0,238
3,35,2.3283036,0,238
4,17,3.4663074,0,238
5,26,2.2471483,0,238
6,21,2.8696666,0,238
7,23,3.85549,0,238
8,24,3.3739724,0,238
9,28,3.2922106,0,238
10,28,3.513805,0,238
11,31,2.9715474,0,238
12,7,2.0284536,0,238
13,31,2.841966,0,238
14,31,2.4090264,0,238
15,30,1.9675667,0,238
16,15,2.7879136,0,238
1,11,4.02925,0,239
2,28,1.4253091,0,239
3,74,1.4283738,0,239
4,23,2.5855765,0,239
5,24,2.853382,0,239
6,44,2.9120111,0,239
7,33,2.4644625,0,239
8,23,3.482798,0,239
9,23,2.7116644,0,239
1,24,2.0948198,0,240
2,27,2.2150905,0,240
3,43,2.251021,0,240
4,28,2.1223197,0,240
5,19,2.6656206,0,240
6,41,2.4994473,0,240
7,19,3.2801108,0,240
8,20,2.278962,0,240
9,25,1.8821799,0,240
10,39,1.6319414,0,240
11,19,3.5227408,0,240
12,25,3.998573,0,240
13,22,3.8293111,0,240
14,37,3.233705,0,240
15,26,3.1301754,0,240
16,31,2.766376,0,240
17,5,3.920737,0,240
1,37,2.705538,0,241
2,22,2.3501382,0,241
3,44,2.820125,0,241
4,22,2.4555926,0,241
5,22,3.1845558,0,241
6,72,2.2286463,0,241
7,17,2.311496,0,241
8,24,2.3626852,0,241
9,23,3.077379,0,241
10,17,2.2818418,0,241
11,21,2.7691438,0,241
12,34,3.5365238,0,241
13,27,2.433431,0,241
14,14,1.7466773,0,241
1,1,7.0208316,0,242
2,43,2.5225716,0,242
3,1,3.2187886,0,242
4,20,2.542881,0,242
5,27,3.071802,0,242
6,19,3.3092134,0,242
7,33,2.725419,0,242
8,1,3.7187796,0,242
9,24,2.8868122,0,242
10,17,2.6274521,0,242
11,26,2.4376256,0,242
12,14,3.5933294,0,242
13,1,3.1493015,0,242
14,12,2.1760027,0,242
15,19,3.0277545,0,242
16,23,3.4111001,0,242
17,24,2.3704398,0,242
18,27,2.223213,0,242
19,1,3.5015721,0,242
20,13,2.1371832,0,242
1,38,2.1835868,0,243
2,17,2.076401,0,243
3,26,3.090579,0,243
4,18,1.9181182,0,243
5,25,1.8965513,0,243
6,28,1.6877952,0,243
7,27,2.906272,0,243
8,35,1.6718397,0,243
9,16,2.6042666,0,243
10,63,2.1502585,0,243
11,65,1.7360512,0,243
12,22,3.0127656,0,243
13,26,2.6036956,0,243
1,31,2.2382853,0,244
2,24,2.4563453,0,244
3,16,1.9734273,0,244
4,20,3.8911126,0,244
5,17,1.7896692,0,244
6,89,1.8826004,0,244
7,72,1.7215246,0,244
8,13,4.269092,0,244
9,24,3.6158068,0,244
10,20,2.9350252,0,244
11,1,0.012899055,0,244
1,25,4.00336,0,245
2,25,1.8470578,0,245
3,19,2.9397752,0,245
4,14,4.421342,0,245
5,8,4.903359,0,245
6,28,3.8295386,0,245
7,20,3.603797,0,245
8,23,3.2741632,0,245
9,24,3.7432723,0,245
10,26,3.4763987,0,245
11,23,3.5953896,0,245
12,31,3.1259153,0,245
13,26,3.3512812,0,245
14,18,2.5761986,0,245
15,28,2.8853583,0,245
16,29,2.6998448,0,245
17,22,1.8013613,0,245
18,28,3.511898,0,245
19,5,5.2178106,0,245
1,27,4.059171,0,246
2,17,2.9658546,0,246
3,26,2.4370298,0,246
4,19,3.0452552,0,246
5,28,1.9857283,0,246
6,33,2.1354382,0,246
7,18,3.5390637,0,246
8,23,2.530782,0,246
9,18,2.8668952,0,246
10,21,3.482118,0,246
11,20,2.4645483,0,246
12,21,2.8246996,0,246
13,24,3.2951338,0,246
14,17,4.0247555,0,246
15,25,2.847502,0,246
16,24,1.1295784,0,246
17,17,3.5860534,0,246
18,14,3.189607,0,246
1,19,2.781992,0,247
2,17,2.713505,0,247
3,25,3.4027143,0,247
4,20,3.755731,0,247
5,30,2.012503,0,247
6,20,3.4740913,0,247
7,18,2.9321456,0,247
8,13,3.9555933,0,247
9,21,2.5821388,0,247
10,22,2.9490998,0,247
11,19,3.3999183,0,247
