num,length,response,context_length,name
1,28,2.9846196,0,2d6113782d53a3b77611e30286d234137e51efe1
2,15,3.661674,0,2d6113782d53a3b77611e30286d234137e51efe1
3,11,4.0057263,0,2d6113782d53a3b77611e30286d234137e51efe1
4,24,3.4225757,0,2d6113782d53a3b77611e30286d234137e51efe1
5,16,4.011424,0,2d6113782d53a3b77611e30286d234137e51efe1
6,11,3.9858174,0,2d6113782d53a3b77611e30286d234137e51efe1
7,17,4.6213026,0,2d6113782d53a3b77611e30286d234137e51efe1
8,15,4.1149716,0,2d6113782d53a3b77611e30286d234137e51efe1
9,13,2.4990592,0,2d6113782d53a3b77611e30286d234137e51efe1
10,21,2.4807713,0,2d6113782d53a3b77611e30286d234137e51efe1
11,10,4.55957,0,2d6113782d53a3b77611e30286d234137e51efe1
12,22,2.9544146,0,2d6113782d53a3b77611e30286d234137e51efe1
13,34,2.333365,0,2d6113782d53a3b77611e30286d234137e51efe1
14,17,2.2883782,0,2d6113782d53a3b77611e30286d234137e51efe1
15,15,2.91204,0,2d6113782d53a3b77611e30286d234137e51efe1
16,11,4.218255,0,2d6113782d53a3b77611e30286d234137e51efe1
17,23,2.519353,0,2d6113782d53a3b77611e30286d234137e51efe1
18,18,2.7884717,0,2d6113782d53a3b77611e30286d234137e51efe1
19,14,3.5808895,0,2d6113782d53a3b77611e30286d234137e51efe1
20,16,2.9805832,0,2d6113782d53a3b77611e30286d234137e51efe1
21,37,2.9208145,0,2d6113782d53a3b77611e30286d234137e51efe1
22,18,3.1602612,0,2d6113782d53a3b77611e30286d234137e51efe1
23,22,2.8913133,0,2d6113782d53a3b77611e30286d234137e51efe1
24,29,2.390118,0,2d6113782d53a3b77611e30286d234137e51efe1
25,18,2.3945973,0,2d6113782d53a3b77611e30286d234137e51efe1
1,25,2.0181217,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
2,16,3.868116,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
3,16,2.4832594,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
4,24,2.9416788,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
5,21,2.8752747,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
6,15,3.0628357,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
7,24,3.4384124,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
8,18,2.9719145,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
9,17,3.2514973,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
10,17,2.7248864,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
11,17,2.7321498,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
12,10,3.373462,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
13,7,3.3280807,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
14,12,2.9351285,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
15,15,2.7041738,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
16,32,2.173739,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
17,20,2.6503086,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
18,20,2.565531,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
19,31,1.865675,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
1,20,3.3742492,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
2,16,2.760616,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
3,28,3.011336,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
4,25,2.8535473,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
5,29,2.9275556,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
6,22,2.1051037,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
7,14,4.2565594,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
8,26,3.0732677,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
9,18,3.3181973,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
10,15,2.8317835,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
11,26,2.9023654,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
12,29,1.5473903,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
13,17,2.6944218,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
14,24,3.1472855,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
15,38,1.938591,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
16,28,3.3054564,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
17,21,2.6798875,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
1,22,3.139922,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
2,16,4.5275774,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
3,25,3.988922,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
4,20,2.684953,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
5,16,3.7191179,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
6,11,2.8926976,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
7,10,5.267727,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
8,20,3.9258049,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
9,23,3.7356074,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
10,21,3.911114,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
11,17,3.0784538,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
12,16,3.4399698,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
13,12,2.861454,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
14,22,2.5806878,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
15,31,1.9577892,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
16,9,4.523641,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
17,17,2.6075978,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
18,20,2.9702244,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
19,15,2.5171254,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
20,22,3.1473656,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
21,24,2.7325985,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
22,20,2.9133148,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
23,18,3.0531375,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
24,19,4.320562,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
25,22,2.5806878,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
26,16,3.269627,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
27,24,3.13276,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
1,23,3.3656888,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
2,23,2.975218,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
3,24,3.1227973,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
4,20,3.0804381,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
5,23,3.2310748,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
6,22,3.2805831,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
7,25,3.035713,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
8,25,3.365908,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
9,22,3.5669684,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
10,27,3.018858,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
11,35,2.473478,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
12,17,3.4548838,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
13,26,2.6745832,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
14,24,3.3380153,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
15,16,2.7665966,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
1,25,4.542283,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
2,17,3.7301886,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
3,9,3.6474755,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
4,27,2.5410738,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
5,25,2.912438,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
6,25,3.6441815,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
7,25,2.1458936,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
8,15,3.2015862,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
9,18,3.1044612,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
10,23,2.6880994,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
11,20,3.106958,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
12,10,3.48792,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
13,15,3.1213033,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
14,21,2.9561388,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
15,12,4.1636086,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
16,29,2.541906,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
17,27,2.9565141,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
18,23,3.1514993,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
19,22,2.8635736,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
20,47,2.0249865,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
1,34,2.7248569,0,cb208c7706244f41a4164128e8c42b84dfef2fda
2,25,2.079015,0,cb208c7706244f41a4164128e8c42b84dfef2fda
3,29,2.4222727,0,cb208c7706244f41a4164128e8c42b84dfef2fda
4,26,1.9651036,0,cb208c7706244f41a4164128e8c42b84dfef2fda
5,39,1.6151412,0,cb208c7706244f41a4164128e8c42b84dfef2fda
6,24,2.6208107,0,cb208c7706244f41a4164128e8c42b84dfef2fda
7,15,3.1753657,0,cb208c7706244f41a4164128e8c42b84dfef2fda
8,25,1.8409156,0,cb208c7706244f41a4164128e8c42b84dfef2fda
9,22,1.6132928,0,cb208c7706244f41a4164128e8c42b84dfef2fda
10,16,3.6538782,0,cb208c7706244f41a4164128e8c42b84dfef2fda
11,25,1.6878448,0,cb208c7706244f41a4164128e8c42b84dfef2fda
12,12,3.9765105,0,cb208c7706244f41a4164128e8c42b84dfef2fda
13,36,1.3395894,0,cb208c7706244f41a4164128e8c42b84dfef2fda
14,33,1.6853083,0,cb208c7706244f41a4164128e8c42b84dfef2fda
15,30,2.2907405,0,cb208c7706244f41a4164128e8c42b84dfef2fda
16,23,2.3672843,0,cb208c7706244f41a4164128e8c42b84dfef2fda
17,35,2.0743923,0,cb208c7706244f41a4164128e8c42b84dfef2fda
18,33,2.1626527,0,cb208c7706244f41a4164128e8c42b84dfef2fda
1,39,2.874455,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
2,29,2.4722865,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
3,19,2.7992876,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
4,26,2.7319925,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
5,26,2.795107,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
6,21,2.9636495,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
7,13,2.6443155,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
8,16,3.7513745,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
9,34,2.2358067,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
10,24,3.1758657,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
11,27,2.7275782,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
12,27,2.9162683,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
13,30,2.5686474,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
14,29,2.3934917,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
15,19,3.1756372,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
16,24,2.4093919,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
17,30,2.414053,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
1,15,1.6806228,0,805ead5e806f7f8538a127978475555c19bebbea
2,32,2.193346,0,805ead5e806f7f8538a127978475555c19bebbea
3,33,2.220471,0,805ead5e806f7f8538a127978475555c19bebbea
4,34,2.7468402,0,805ead5e806f7f8538a127978475555c19bebbea
5,20,2.5030642,0,805ead5e806f7f8538a127978475555c19bebbea
6,17,3.6411824,0,805ead5e806f7f8538a127978475555c19bebbea
7,26,1.9913088,0,805ead5e806f7f8538a127978475555c19bebbea
8,18,2.2679887,0,805ead5e806f7f8538a127978475555c19bebbea
9,21,2.3748484,0,805ead5e806f7f8538a127978475555c19bebbea
10,22,2.1711237,0,805ead5e806f7f8538a127978475555c19bebbea
11,22,2.6231368,0,805ead5e806f7f8538a127978475555c19bebbea
12,21,2.3429198,0,805ead5e806f7f8538a127978475555c19bebbea
13,26,2.1318433,0,805ead5e806f7f8538a127978475555c19bebbea
14,18,2.204767,0,805ead5e806f7f8538a127978475555c19bebbea
15,13,3.210736,0,805ead5e806f7f8538a127978475555c19bebbea
16,15,3.921535,0,805ead5e806f7f8538a127978475555c19bebbea
17,21,2.396552,0,805ead5e806f7f8538a127978475555c19bebbea
18,27,2.0043304,0,805ead5e806f7f8538a127978475555c19bebbea
19,38,2.25079,0,805ead5e806f7f8538a127978475555c19bebbea
1,25,2.8065596,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
2,17,2.6800618,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
3,17,2.4228864,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
4,18,3.005902,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
5,23,1.9615822,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
6,15,2.575815,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
7,15,2.492455,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
8,14,3.0761347,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
9,24,2.723173,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
10,23,2.3056238,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
11,21,1.9499258,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
12,17,2.9622738,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
13,31,2.162113,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
14,25,2.2371628,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
15,21,2.9178317,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
16,24,2.3181043,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
17,29,1.8027314,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
1,23,3.0006666,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
2,22,2.840154,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
3,8,3.6472518,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4,12,3.4360816,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
5,17,3.4013708,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
6,17,3.3523142,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
7,20,3.8652737,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
8,15,3.5790417,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
9,20,3.1995146,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
10,14,3.767689,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
11,30,3.0871332,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
12,15,2.6224198,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
13,31,1.9323164,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
14,15,3.0067132,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
15,31,2.7526073,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
16,20,2.5259225,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
17,18,2.1450956,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
18,11,3.0960863,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
19,23,2.9491403,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
20,21,2.4312882,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
21,21,2.6743035,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
22,27,1.9046185,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
1,19,2.8909316,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
2,20,3.3609743,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
3,16,4.101159,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4,20,3.412407,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
5,22,3.1722238,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
6,17,3.5487719,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
7,18,2.87524,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
8,23,2.1035237,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
9,19,2.5887275,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
10,18,1.7716585,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
11,32,1.8639622,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
12,20,2.1030989,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
13,19,2.0048227,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
14,24,2.1434474,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
15,32,1.9219663,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
16,30,2.5682352,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
17,26,2.6211228,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
1,28,2.547488,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
2,17,3.934792,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
3,14,3.7735295,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4,27,2.5799985,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
5,24,3.6403954,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
6,24,3.3307285,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
7,19,2.713206,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
8,14,3.817572,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
9,28,2.9097679,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
10,18,3.7984843,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
11,33,2.0955691,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
12,22,2.378789,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
13,28,2.4370017,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
14,20,2.9512634,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
15,26,1.6753167,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
1,18,2.212485,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
2,27,2.6078033,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
3,27,2.4171832,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
4,19,3.729779,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
5,23,3.1749358,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
6,21,4.443291,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
7,35,2.6465507,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
8,11,4.138315,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
9,22,2.8819091,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
10,27,2.3192108,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
11,22,2.362578,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
12,28,2.3718529,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
13,16,3.015533,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
14,9,4.814608,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
15,11,3.6129189,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
16,37,3.0872574,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
17,12,3.8825116,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
18,32,2.4124365,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
19,31,2.4109566,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
1,21,2.6655092,0,b14b4a7a452298001ca5df597631956806ae5c47
2,23,2.676789,0,b14b4a7a452298001ca5df597631956806ae5c47
3,26,2.9797997,0,b14b4a7a452298001ca5df597631956806ae5c47
4,13,2.932499,0,b14b4a7a452298001ca5df597631956806ae5c47
5,12,3.146549,0,b14b4a7a452298001ca5df597631956806ae5c47
6,22,3.4116704,0,b14b4a7a452298001ca5df597631956806ae5c47
7,27,3.2721012,0,b14b4a7a452298001ca5df597631956806ae5c47
8,28,2.0126042,0,b14b4a7a452298001ca5df597631956806ae5c47
9,16,3.9375794,0,b14b4a7a452298001ca5df597631956806ae5c47
10,17,4.047044,0,b14b4a7a452298001ca5df597631956806ae5c47
11,33,2.6584032,0,b14b4a7a452298001ca5df597631956806ae5c47
12,25,2.444859,0,b14b4a7a452298001ca5df597631956806ae5c47
13,20,4.11399,0,b14b4a7a452298001ca5df597631956806ae5c47
14,20,2.333351,0,b14b4a7a452298001ca5df597631956806ae5c47
15,24,2.4447474,0,b14b4a7a452298001ca5df597631956806ae5c47
16,18,3.3465557,0,b14b4a7a452298001ca5df597631956806ae5c47
17,26,2.6828494,0,b14b4a7a452298001ca5df597631956806ae5c47
18,12,2.9963229,0,b14b4a7a452298001ca5df597631956806ae5c47
19,27,2.546257,0,b14b4a7a452298001ca5df597631956806ae5c47
1,21,2.542271,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
2,27,3.4533904,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
3,26,1.9675169,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
4,22,4.124303,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
5,19,3.6525054,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
6,21,3.1027014,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
7,19,3.5918467,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
8,17,3.258849,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
9,15,2.932317,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
10,19,2.420923,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
11,30,2.652742,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
12,26,3.0525854,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
13,36,2.8394608,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
14,21,3.1663256,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
15,27,2.1776772,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
16,19,3.0308156,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
17,21,2.8427198,0,1c2411f6038864387e1dd65bac20b18fca7fefb4
1,15,3.3890314,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
2,15,2.5242317,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
3,12,3.6249766,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
4,14,2.640433,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
5,16,2.6921046,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
6,11,2.9282277,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
7,15,3.1843543,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
8,20,2.0973158,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
9,12,3.2393823,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
10,14,2.141153,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
11,25,1.7136155,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
12,18,2.6619325,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
13,21,2.795098,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
14,13,2.8219573,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
15,11,4.2512884,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
16,18,2.102877,0,67a46b4ea2102790b1af8b035d4a452e8dabd268
1,16,3.194255,0,99663f98b148b317bcb159489304379e984aa322
2,16,3.7894495,0,99663f98b148b317bcb159489304379e984aa322
3,14,4.324773,0,99663f98b148b317bcb159489304379e984aa322
4,15,3.2055798,0,99663f98b148b317bcb159489304379e984aa322
5,25,2.5666265,0,99663f98b148b317bcb159489304379e984aa322
6,23,2.633453,0,99663f98b148b317bcb159489304379e984aa322
7,15,3.5658662,0,99663f98b148b317bcb159489304379e984aa322
8,16,2.727453,0,99663f98b148b317bcb159489304379e984aa322
9,28,3.4947186,0,99663f98b148b317bcb159489304379e984aa322
10,15,2.5774982,0,99663f98b148b317bcb159489304379e984aa322
11,21,2.9125192,0,99663f98b148b317bcb159489304379e984aa322
12,20,2.4089785,0,99663f98b148b317bcb159489304379e984aa322
13,19,3.0646572,0,99663f98b148b317bcb159489304379e984aa322
14,14,3.269248,0,99663f98b148b317bcb159489304379e984aa322
15,22,1.9744488,0,99663f98b148b317bcb159489304379e984aa322
16,20,3.0854936,0,99663f98b148b317bcb159489304379e984aa322
17,28,2.8395789,0,99663f98b148b317bcb159489304379e984aa322
18,20,3.605798,0,99663f98b148b317bcb159489304379e984aa322
19,16,4.817305,0,99663f98b148b317bcb159489304379e984aa322
20,23,3.4174714,0,99663f98b148b317bcb159489304379e984aa322
21,24,3.2047076,0,99663f98b148b317bcb159489304379e984aa322
1,30,2.6206176,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
2,24,2.7146087,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
3,45,1.8551362,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
4,39,2.9002812,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
5,38,2.7290928,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
6,43,2.496759,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
7,30,2.4521456,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
8,38,2.5043561,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
9,19,3.2601426,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
10,27,2.777078,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
11,33,2.3717368,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
12,31,2.4164062,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
13,21,3.2870257,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
14,22,2.7757373,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
15,35,2.389362,0,ec689b9b5d3ef065195365a0104beff1fa5d99ae
1,32,1.8090489,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
2,25,2.719406,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
3,26,2.5626154,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
4,28,2.8718503,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
5,8,3.678381,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
6,14,4.3599277,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
7,27,2.25149,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
8,10,3.0239584,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
9,23,2.4677172,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
10,29,2.569819,0,7dcb5ad2318e151ac25393e8e9a27bbe1176b02b
