num,length,response,context_length,name
24,2,6.5192704,0,2141084
25,4,3.6085413,0,2141084
26,3,4.813,0,2141084
27,4,3.8582478,0,2141084
28,1,6.0577893,0,2141084
29,2,6.9352174,0,2141084
30,1,9.799641,0,2141084
31,1,9.193088,0,2141084
1,24,1.38835,0,655887
2,24,2.1270034,0,655887
3,16,2.8877356,0,655887
4,11,2.2018423,0,655887
5,15,2.521233,0,655887
6,17,2.328489,0,655887
7,17,1.7809272,0,655887
8,14,2.9510992,0,655887
9,14,2.9678485,0,655887
10,13,2.3043478,0,655887
11,10,2.8724353,0,655887
12,10,3.100323,0,655887
1,21,1.9964824,0,62867582
2,11,1.8389968,0,62867582
1,18,2.6340294,0,15285866
2,15,2.958148,0,15285866
3,19,2.1954262,0,15285866
4,12,2.1169639,0,15285866
5,9,2.9593647,0,15285866
6,15,2.2341342,0,15285866
7,11,3.449791,0,15285866
8,16,1.9950613,0,15285866
9,16,2.6006732,0,15285866
10,10,2.811181,0,15285866
11,16,2.9092042,0,15285866
12,17,1.9162683,0,15285866
13,11,3.1312237,0,15285866
14,11,3.4030883,0,15285866
15,13,2.805472,0,15285866
16,13,2.8947134,0,15285866
17,12,2.3917623,0,15285866
18,12,1.9700404,0,15285866
19,9,2.842144,0,15285866
20,13,2.1699321,0,15285866
21,5,6.1423206,0,15285866
22,12,2.525368,0,15285866
23,7,3.9340343,0,15285866
24,5,6.2335324,0,15285866
25,7,3.0809433,0,15285866
26,5,5.850493,0,15285866
27,15,2.2734246,0,15285866
28,15,1.9094306,0,15285866
1,8,2.7421157,0,32655415
2,3,5.3258157,0,32655415
3,11,2.3155131,0,32655415
4,11,3.6614473,0,32655415
5,16,2.8009388,0,32655415
6,9,3.3175988,0,32655415
7,11,3.115346,0,32655415
8,21,3.1459436,0,32655415
9,14,3.2355664,0,32655415
10,7,2.8042333,0,32655415
1,15,2.383707,0,48118543
2,11,2.136786,0,48118543
3,12,3.523727,0,48118543
4,16,2.199575,0,48118543
5,14,2.3020203,0,48118543
6,13,2.1154542,0,48118543
7,12,2.815854,0,48118543
8,20,2.2101934,0,48118543
9,8,3.8867552,0,48118543
10,31,1.0474633,0,48118543
1,23,2.1528256,0,45401527
2,16,2.1349776,0,45401527
3,22,2.3800936,0,45401527
4,15,3.1311774,0,45401527
5,17,2.625529,0,45401527
6,16,2.6595097,0,45401527
7,10,4.02211,0,45401527
8,12,3.0824182,0,45401527
9,16,2.8172667,0,45401527
10,17,2.658593,0,45401527
11,20,2.5176878,0,45401527
12,17,2.329028,0,45401527
1,21,2.2113369,0,24619390
2,19,2.2555053,0,24619390
3,19,2.5682707,0,24619390
4,17,1.9714401,0,24619390
5,23,1.1713195,0,24619390
6,23,1.6561787,0,24619390
7,19,2.1181858,0,24619390
8,13,2.430059,0,24619390
9,25,1.4969434,0,24619390
10,21,1.8156003,0,24619390
11,13,2.2102873,0,24619390
1,18,1.7156569,0,66751901
2,12,2.7653823,0,66751901
3,15,2.1115208,0,66751901
4,14,3.0653956,0,66751901
5,12,2.8538368,0,66751901
6,14,2.9852319,0,66751901
7,13,3.044609,0,66751901
8,20,1.5969756,0,66751901
9,10,4.075827,0,66751901
10,11,4.067313,0,66751901
11,6,4.7063584,0,66751901
1,16,2.515073,0,8347080
2,26,1.4103208,0,8347080
3,6,4.068333,0,8347080
4,23,1.5293393,0,8347080
5,9,2.9510899,0,8347080
6,10,3.41308,0,8347080
7,10,1.3073343,0,8347080
8,10,2.2688975,0,8347080
9,13,3.3270555,0,8347080
10,22,1.9607284,0,8347080
11,16,2.6374893,0,8347080
12,12,3.1169977,0,8347080
13,16,2.1735568,0,8347080
1,22,1.6572627,0,64179750
2,7,3.488601,0,64179750
3,19,1.7766858,0,64179750
4,17,1.6986502,0,64179750
5,12,3.2283146,0,64179750
6,17,2.8371234,0,64179750
7,16,2.5459979,0,64179750
8,16,2.2701333,0,64179750
9,16,2.4477262,0,64179750
10,11,3.0005274,0,64179750
11,16,2.6971743,0,64179750
12,17,2.186002,0,64179750
13,16,2.371245,0,64179750
14,20,2.8005133,0,64179750
15,18,2.425858,0,64179750
16,9,4.1592793,0,64179750
17,10,2.7494736,0,64179750
1,10,2.510147,0,4423381
2,20,2.498969,0,4423381
3,6,3.6478932,0,4423381
4,20,1.915185,0,4423381
5,20,2.1892138,0,4423381
6,28,1.7431415,0,4423381
7,20,2.5400777,0,4423381
8,13,3.1950974,0,4423381
9,5,2.112687,0,4423381
1,15,2.6241734,0,20865592
2,1,7.0125237,0,20865592
3,1,6.9557557,0,20865592
4,1,7.0287323,0,20865592
5,1,7.151029,0,20865592
6,1,7.227415,0,20865592
7,1,7.2446227,0,20865592
8,1,7.199329,0,20865592
9,1,6.967748,0,20865592
10,1,7.238392,0,20865592
11,1,7.265232,0,20865592
12,1,7.1270833,0,20865592
13,1,7.3132186,0,20865592
14,1,7.3802514,0,20865592
15,1,7.2597976,0,20865592
16,1,7.0119586,0,20865592
17,1,7.2866096,0,20865592
18,1,7.1111245,0,20865592
19,1,7.0735555,0,20865592
20,1,7.2052937,0,20865592
21,1,7.230438,0,20865592
22,1,7.440643,0,20865592
23,1,7.1359344,0,20865592
24,1,6.545107,0,20865592
25,1,7.348362,0,20865592
26,1,7.466497,0,20865592
27,1,7.527018,0,20865592
28,1,7.77066,0,20865592
29,1,7.5410914,0,20865592
30,1,7.7454257,0,20865592
31,1,7.5597796,0,20865592
32,1,7.5519385,0,20865592
33,1,7.369447,0,20865592
34,1,7.1133404,0,20865592
35,1,7.5797067,0,20865592
36,1,7.4301524,0,20865592
37,3,3.6046896,0,20865592
38,1,7.93953,0,20865592
39,1,7.577097,0,20865592
40,1,7.6387486,0,20865592
41,1,7.647898,0,20865592
42,1,7.430013,0,20865592
43,1,7.726423,0,20865592
44,1,7.675453,0,20865592
45,1,7.2618537,0,20865592
46,1,7.6577415,0,20865592
47,1,7.6159897,0,20865592
48,1,7.5620294,0,20865592
49,1,7.588284,0,20865592
50,1,7.796457,0,20865592
51,1,7.621908,0,20865592
52,1,7.1040263,0,20865592
53,1,7.751333,0,20865592
54,1,7.4351935,0,20865592
55,1,7.492556,0,20865592
56,2,5.327386,0,20865592
57,1,7.3607464,0,20865592
58,1,7.831217,0,20865592
59,1,7.8326607,0,20865592
60,1,7.943051,0,20865592
61,1,7.037611,0,20865592
62,1,7.784579,0,20865592
63,1,7.5907283,0,20865592
64,1,7.8340755,0,20865592
65,1,8.132753,0,20865592
66,1,7.6805725,0,20865592
67,1,8.024227,0,20865592
68,1,7.648182,0,20865592
69,1,7.6561904,0,20865592
70,1,8.026175,0,20865592
71,7,1.5439016,0,20865592
72,1,8.047394,0,20865592
73,1,8.129245,0,20865592
74,1,8.183965,0,20865592
75,1,7.4253807,0,20865592
76,1,7.6428075,0,20865592
77,1,7.6681523,0,20865592
78,1,7.669932,0,20865592
79,1,7.8474298,0,20865592
80,1,8.181842,0,20865592
81,1,8.02601,0,20865592
82,1,12.774807,0,20865592
1,16,2.506569,0,9929785
2,6,3.0398953,0,9929785
3,18,1.8149668,0,9929785
4,24,1.1615422,0,9929785
5,16,1.935329,0,9929785
6,13,2.2635376,0,9929785
1,15,2.2313745,0,54030766
2,18,2.200911,0,54030766
3,6,4.1349297,0,54030766
4,13,2.867411,0,54030766
5,11,2.6692555,0,54030766
6,10,4.149645,0,54030766
7,7,3.817574,0,54030766
8,7,4.494495,0,54030766
9,7,3.4213686,0,54030766
10,19,2.37577,0,54030766
11,17,1.9797143,0,54030766
12,9,2.92715,0,54030766
13,17,2.5271325,0,54030766
14,9,3.821003,0,54030766
15,12,2.779385,0,54030766
16,8,4.2309465,0,54030766
17,13,2.5622575,0,54030766
18,8,1.9587784,0,54030766
19,14,2.502728,0,54030766
20,13,3.0532553,0,54030766
21,9,2.9678457,0,54030766
22,5,4.880297,0,54030766
1,16,2.2206373,0,195476
2,15,1.9610502,0,195476
3,9,2.309796,0,195476
4,14,2.2698822,0,195476
5,11,2.8451703,0,195476
6,12,2.0830646,0,195476
7,23,1.5076716,0,195476
8,14,1.9719126,0,195476
9,15,2.510563,0,195476
10,10,2.807507,0,195476
11,29,1.5908841,0,195476
1,10,2.4032485,0,51313518
2,10,2.9282558,0,51313518
3,18,1.8951389,0,51313518
4,14,3.7640686,0,51313518
5,8,3.2335742,0,51313518
6,12,2.1313832,0,51313518
7,13,3.1073952,0,51313518
8,22,2.1975594,0,51313518
1,5,2.775915,0,44087920
2,19,1.3832723,0,44087920
3,18,2.2842815,0,44087920
4,7,2.9885964,0,44087920
5,14,2.2149074,0,44087920
6,19,1.315146,0,44087920
7,10,2.8555164,0,44087920
1,14,2.5170977,0,14465973
2,25,1.7025443,0,14465973
3,13,1.7584443,0,14465973
4,9,2.2301435,0,14465973
5,1,6.3917985,0,14465973
1,16,1.8958776,0,31526016
2,23,1.573247,0,31526016
3,6,3.9763842,0,31526016
4,18,1.6204005,0,31526016
5,19,2.0445688,0,31526016
6,11,1.8999056,0,31526016
7,18,2.2598321,0,31526016
8,15,2.357933,0,31526016
9,9,4.026814,0,31526016
10,12,3.1230094,0,31526016
11,11,2.7433882,0,31526016
12,23,2.212797,0,31526016
1,16,2.524735,0,21297825
2,6,2.8608274,0,21297825
3,11,2.1833105,0,21297825
4,22,1.9996213,0,21297825
5,17,2.1048462,0,21297825
6,26,1.7069112,0,21297825
7,21,2.106145,0,21297825
8,8,2.978934,0,21297825
1,22,1.992095,0,873090
2,26,1.57665,0,873090
3,19,1.7180847,0,873090
4,16,3.1844683,0,873090
5,17,2.6040063,0,873090
6,13,2.820159,0,873090
7,16,1.8638018,0,873090
8,9,2.969486,0,873090
9,23,2.404829,0,873090
10,24,1.4961734,0,873090
11,16,2.7916555,0,873090
12,12,2.557707,0,873090
1,9,3.3083446,0,18704365
2,7,2.7810216,0,18704365
3,12,2.3566625,0,18704365
4,47,0.9379512,0,18704365
5,12,2.1397023,0,18704365
6,2,5.330195,0,18704365
7,5,3.9737113,0,18704365
8,16,2.727873,0,18704365
9,11,1.7194021,0,18704365
1,18,1.2610289,0,193900
2,13,2.1712656,0,193900
3,12,2.3992329,0,193900
4,11,2.1908402,0,193900
5,12,2.3553977,0,193900
6,14,2.2054992,0,193900
7,7,3.5377612,0,193900
8,9,4.9460564,0,193900
9,9,4.3770294,0,193900
1,25,2.3364022,0,6457998
2,14,2.400379,0,6457998
3,17,1.5052475,0,6457998
4,23,1.7036129,0,6457998
5,20,1.7911053,0,6457998
6,16,2.5241985,0,6457998
7,12,2.2005248,0,6457998
8,17,2.0146472,0,6457998
9,9,3.1536448,0,6457998
1,7,3.0638168,0,3204399
2,14,2.2665818,0,3204399
3,11,2.4042249,0,3204399
4,6,3.0759423,0,3204399
5,16,2.0689292,0,3204399
6,18,2.1414196,0,3204399
7,17,1.7641039,0,3204399
8,11,2.5190945,0,3204399
9,22,1.490417,0,3204399
10,17,1.9610115,0,3204399
11,9,3.2384236,0,3204399
12,30,1.6155744,0,3204399
13,10,2.8122,0,3204399
14,21,1.7366191,0,3204399
15,12,1.0822419,0,3204399
16,11,2.4356587,0,3204399
17,8,2.1727595,0,3204399
1,6,2.9665346,0,60407398
2,13,1.8485067,0,60407398
3,17,1.7691512,0,60407398
4,12,2.689682,0,60407398
5,12,2.222666,0,60407398
6,16,2.2523994,0,60407398
7,17,1.3218718,0,60407398
8,18,1.609464,0,60407398
9,16,2.292466,0,60407398
10,14,2.402399,0,60407398
11,9,2.469471,0,60407398
1,7,2.6226196,0,69179336
2,6,4.936907,0,69179336
3,24,1.3713658,0,69179336
4,13,2.3324068,0,69179336
5,11,0.9549044,0,69179336
6,1,7.227415,0,69179336
7,1,7.2446227,0,69179336
8,1,7.199329,0,69179336
9,1,6.967748,0,69179336
10,1,7.238392,0,69179336
11,1,7.265232,0,69179336
12,1,7.1270833,0,69179336
13,1,7.3132186,0,69179336
14,1,7.3802514,0,69179336
15,1,7.2597976,0,69179336
16,1,7.0119586,0,69179336
17,1,7.2866096,0,69179336
18,1,7.1111245,0,69179336
19,1,7.0735555,0,69179336
20,1,7.2052937,0,69179336
21,1,7.230438,0,69179336
22,1,7.440643,0,69179336
23,1,7.1359344,0,69179336
24,1,6.545107,0,69179336
25,1,7.348362,0,69179336
26,1,7.466497,0,69179336
27,1,7.527018,0,69179336
28,1,7.77066,0,69179336
29,1,7.5410914,0,69179336
30,1,7.7454257,0,69179336
31,1,7.5597796,0,69179336
32,1,7.5519385,0,69179336
33,1,7.369447,0,69179336
34,1,7.1133404,0,69179336
35,1,7.5797067,0,69179336
36,1,7.4301524,0,69179336
37,3,3.6046896,0,69179336
38,1,7.93953,0,69179336
39,1,7.577097,0,69179336
40,1,7.6387486,0,69179336
41,1,7.647898,0,69179336
42,1,7.430013,0,69179336
43,1,7.726423,0,69179336
44,1,7.675453,0,69179336
45,1,7.2618537,0,69179336
46,1,7.6577415,0,69179336
47,1,7.6159897,0,69179336
48,1,7.5620294,0,69179336
49,1,7.588284,0,69179336
50,1,7.796457,0,69179336
51,1,7.621908,0,69179336
52,1,7.1040263,0,69179336
53,1,7.751333,0,69179336
54,1,7.4351935,0,69179336
55,1,7.492556,0,69179336
56,2,5.327386,0,69179336
57,1,7.3607464,0,69179336
58,1,7.831217,0,69179336
59,1,7.8326607,0,69179336
60,1,7.943051,0,69179336
61,1,7.037611,0,69179336
62,1,7.784579,0,69179336
63,1,7.5907283,0,69179336
64,1,7.8340755,0,69179336
65,1,8.132753,0,69179336
66,1,7.6805725,0,69179336
67,1,8.024227,0,69179336
68,1,7.648182,0,69179336
69,1,7.6561904,0,69179336
70,1,8.026175,0,69179336
71,3,3.5280125,0,69179336
72,1,11.903929,0,69179336
1,10,3.2504284,0,86387
2,14,1.6473612,0,86387
3,12,2.3472831,0,86387
4,12,2.7687244,0,86387
5,14,2.724143,0,86387
6,11,3.3591006,0,86387
7,22,1.8466877,0,86387
8,17,2.2134497,0,86387
1,21,2.9926558,0,16627342
2,27,1.3585434,0,16627342
3,17,2.4271166,0,16627342
4,32,1.8627683,0,16627342
5,13,3.0614738,0,16627342
6,10,2.6167607,0,16627342
7,12,3.8223553,0,16627342
8,18,2.4196167,0,16627342
9,13,2.3812785,0,16627342
10,15,2.4729304,0,16627342
11,10,4.0156307,0,16627342
12,10,3.6904387,0,16627342
13,11,3.3409977,0,16627342
14,17,2.3990262,0,16627342
15,22,2.6519308,0,16627342
16,13,2.6603174,0,16627342
17,12,2.9361012,0,16627342
18,6,5.2688427,0,16627342
1,17,2.3687806,0,8092583
2,14,2.1510975,0,8092583
3,13,2.3134012,0,8092583
4,13,2.1186707,0,8092583
5,9,2.4005117,0,8092583
1,11,3.902509,0,39803383
2,1,6.9837527,0,39803383
3,10,4.1329484,0,39803383
4,5,4.1861334,0,39803383
5,13,2.7392342,0,39803383
6,9,2.6200507,0,39803383
7,2,5.6591687,0,39803383
8,4,5.1673284,0,39803383
9,9,3.7722414,0,39803383
10,4,4.4513264,0,39803383
11,24,2.0004456,0,39803383
12,14,3.5135753,0,39803383
13,10,3.5631497,0,39803383
14,8,4.081792,0,39803383
15,7,5.288351,0,39803383
1,16,2.2628694,0,6064374
2,33,1.5654521,0,6064374
3,32,1.6131437,0,6064374
4,7,3.0805516,0,6064374
5,9,2.7214808,0,6064374
6,14,2.2790217,0,6064374
7,14,1.8781248,0,6064374
8,19,1.6366701,0,6064374
9,14,2.359243,0,6064374
10,13,3.240309,0,6064374
11,14,2.4790502,0,6064374
12,12,2.1609387,0,6064374
13,19,1.9621657,0,6064374
14,19,2.1462405,0,6064374
15,14,1.9804374,0,6064374
1,16,2.3938222,0,50448160
2,14,1.9847943,0,50448160
3,10,2.0078852,0,50448160
4,29,2.0623617,0,50448160
5,19,2.339142,0,50448160
6,13,2.3696446,0,50448160
7,15,2.9521408,0,50448160
8,10,3.0467513,0,50448160
9,14,1.9178343,0,50448160
10,11,2.6869516,0,50448160
11,6,3.6139894,0,50448160
1,15,2.0777128,0,8657163
2,7,2.1769154,0,8657163
3,13,2.463839,0,8657163
4,16,2.2175655,0,8657163
5,15,2.5079687,0,8657163
6,11,2.4344249,0,8657163
7,14,2.7217295,0,8657163
8,16,2.4067936,0,8657163
9,13,2.8253198,0,8657163
10,6,3.9310374,0,8657163
1,9,2.6907444,0,32749632
2,6,5.39446,0,32749632
3,20,2.389028,0,32749632
4,13,3.4495609,0,32749632
5,26,2.31917,0,32749632
6,11,3.2975056,0,32749632
7,14,2.7016103,0,32749632
8,10,2.535397,0,32749632
9,12,2.3723297,0,32749632
10,26,1.339875,0,32749632
11,12,2.596779,0,32749632
12,7,4.208996,0,32749632
13,13,3.5767555,0,32749632
1,15,3.2249773,0,43698015
2,21,2.2529867,0,43698015
3,14,2.492058,0,43698015
4,19,2.0991652,0,43698015
5,19,2.018722,0,43698015
6,15,2.7966669,0,43698015
7,19,2.5753276,0,43698015
8,14,3.4223363,0,43698015
9,14,2.6807628,0,43698015
10,14,3.1790013,0,43698015
11,9,4.0119376,0,43698015
12,20,2.4985392,0,43698015
13,19,1.6349653,0,43698015
1,17,2.020075,0,25013133
2,17,1.9259169,0,25013133
3,15,2.2007327,0,25013133
4,17,2.792524,0,25013133
5,12,3.2772682,0,25013133
6,9,2.9991372,0,25013133
7,12,2.0813866,0,25013133
8,17,2.054922,0,25013133
9,11,3.1442518,0,25013133
10,17,2.6666675,0,25013133
11,11,2.9388134,0,25013133
12,16,2.1081293,0,25013133
13,11,2.894011,0,25013133
14,16,2.468937,0,25013133
15,15,2.9067402,0,25013133
16,17,2.1592078,0,25013133
17,16,2.7806065,0,25013133
18,12,3.2205894,0,25013133
1,16,2.532546,0,63990898
2,8,3.377246,0,63990898
3,23,1.6621646,0,63990898
4,15,2.3443666,0,63990898
5,18,1.9118735,0,63990898
6,15,2.5457506,0,63990898
7,14,2.5286396,0,63990898
8,16,2.6258783,0,63990898
9,12,2.0437086,0,63990898
1,11,2.0533438,0,55858980
2,10,2.0971737,0,55858980
3,6,1.8242744,0,55858980
1,22,1.4511309,0,3452889
2,12,2.0000844,0,3452889
3,12,1.6070346,0,3452889
4,1,12.774807,0,3452889
1,14,3.603141,0,11442962
2,11,2.897215,0,11442962
3,21,1.8080854,0,11442962
4,27,1.6192918,0,11442962
5,13,2.7611887,0,11442962
6,20,1.9735979,0,11442962
7,13,2.6804283,0,11442962
8,22,1.7326224,0,11442962
9,15,2.4374838,0,11442962
1,7,3.6037543,0,4019080
2,12,2.7826786,0,4019080
3,11,0.9549044,0,4019080
4,1,7.227415,0,4019080
5,1,7.2446227,0,4019080
6,1,7.199329,0,4019080
7,1,6.967748,0,4019080
8,1,7.238392,0,4019080
9,1,7.265232,0,4019080
10,1,7.1270833,0,4019080
11,1,7.3132186,0,4019080
12,1,7.3802514,0,4019080
13,1,7.2597976,0,4019080
14,1,7.0119586,0,4019080
15,1,7.2866096,0,4019080
16,1,7.1111245,0,4019080
17,1,7.0735555,0,4019080
18,1,7.2052937,0,4019080
19,1,7.230438,0,4019080
20,1,7.440643,0,4019080
21,1,7.1359344,0,4019080
22,1,6.545107,0,4019080
23,1,7.348362,0,4019080
24,1,7.466497,0,4019080
25,1,7.527018,0,4019080
26,1,7.77066,0,4019080
27,1,7.5410914,0,4019080
28,1,7.7454257,0,4019080
29,1,7.5597796,0,4019080
30,1,7.5519385,0,4019080
31,1,7.369447,0,4019080
32,1,7.1133404,0,4019080
33,1,7.5797067,0,4019080
34,1,7.4301524,0,4019080
35,3,3.6046896,0,4019080
36,1,7.93953,0,4019080
37,1,7.577097,0,4019080
38,1,7.6387486,0,4019080
39,1,7.647898,0,4019080
40,1,7.430013,0,4019080
41,1,7.726423,0,4019080
42,1,7.675453,0,4019080
43,1,7.2618537,0,4019080
44,1,7.6577415,0,4019080
45,1,7.6159897,0,4019080
46,1,7.5620294,0,4019080
47,1,7.588284,0,4019080
48,1,7.796457,0,4019080
49,1,7.621908,0,4019080
50,1,7.1040263,0,4019080
51,1,7.751333,0,4019080
52,1,7.4351935,0,4019080
53,1,7.492556,0,4019080
54,2,5.327386,0,4019080
55,1,7.3607464,0,4019080
56,1,7.831217,0,4019080
57,1,7.8326607,0,4019080
58,1,7.943051,0,4019080
59,1,7.037611,0,4019080
60,1,7.784579,0,4019080
61,1,7.5907283,0,4019080
62,1,7.8340755,0,4019080
63,1,8.132753,0,4019080
64,1,7.6805725,0,4019080
65,1,8.024227,0,4019080
66,1,7.648182,0,4019080
67,1,7.6561904,0,4019080
68,1,8.026175,0,4019080
69,7,1.5439016,0,4019080
70,1,8.047394,0,4019080
71,1,8.129245,0,4019080
72,1,8.183965,0,4019080
73,1,7.4253807,0,4019080
74,1,7.6428075,0,4019080
75,1,7.6681523,0,4019080
76,1,7.669932,0,4019080
77,1,11.443917,0,4019080
1,10,1.9909536,0,3517507
2,4,4.5557327,0,3517507
3,22,1.5948725,0,3517507
1,13,4.128885,0,63734489
2,10,3.1300216,0,63734489
3,5,4.1226664,0,63734489
4,5,5.357249,0,63734489
1,26,1.8171443,0,33029258
2,19,2.117387,0,33029258
3,17,1.8403078,0,33029258
4,10,2.7494428,0,33029258
5,12,2.3303127,0,33029258
6,22,2.1861434,0,33029258
7,18,2.497825,0,33029258
8,11,3.3198893,0,33029258
9,12,2.2779155,0,33029258
1,13,2.1950254,0,2488160
2,15,2.1148827,0,2488160
3,2,4.6559634,0,2488160
4,11,3.376357,0,2488160
5,7,2.969549,0,2488160
6,15,2.2883291,0,2488160
7,11,3.1253667,0,2488160
8,8,3.3355677,0,2488160
9,12,2.26098,0,2488160
10,15,2.5988178,0,2488160
11,14,3.159321,0,2488160
12,14,3.1903708,0,2488160
13,31,0.7193522,0,2488160
1,21,1.6587276,0,41551915
2,16,1.7711638,0,41551915
3,22,1.682846,0,41551915
4,30,2.0654833,0,41551915
5,23,1.9040709,0,41551915
6,22,2.8364418,0,41551915
7,25,2.3428116,0,41551915
8,25,2.8252957,0,41551915
9,18,3.1747963,0,41551915
10,25,1.4600608,0,41551915
11,17,2.335969,0,41551915
1,17,1.5798597,0,1157821
2,12,2.2797997,0,1157821
3,6,3.1376169,0,1157821
4,15,1.6705118,0,1157821
5,22,1.7642324,0,1157821
6,6,3.971629,0,1157821
1,28,2.2447586,0,25719042
2,9,3.0109391,0,25719042
3,18,1.5618058,0,25719042
4,11,1.9019501,0,25719042
5,24,1.8597523,0,25719042
6,7,3.415068,0,25719042
7,9,4.2526536,0,25719042
8,9,3.3614721,0,25719042
1,17,2.3638194,0,5806092
2,8,2.9841385,0,5806092
3,5,1.6810267,0,5806092
4,4,3.7657235,0,5806092
5,18,2.8703632,0,5806092
6,19,2.134235,0,5806092
7,15,2.5811517,0,5806092
8,25,1.6709647,0,5806092
9,12,3.701749,0,5806092
10,10,2.794224,0,5806092
11,22,2.5823896,0,5806092
12,15,2.10977,0,5806092
13,12,2.2757704,0,5806092
14,2,7.7899327,0,5806092
1,20,1.5620985,0,52236365
2,9,2.5461142,0,52236365
3,11,2.4738708,0,52236365
4,9,3.1565537,0,52236365
5,10,2.8361764,0,52236365
6,19,2.1003525,0,52236365
7,5,7.8421984,0,52236365
8,2,4.9982257,0,52236365
1,18,2.377838,0,1109556
2,7,4.325008,0,1109556
3,19,2.2176237,0,1109556
4,9,3.2011492,0,1109556
5,13,3.7520325,0,1109556
6,17,1.9792314,0,1109556
7,19,2.3289754,0,1109556
8,15,2.45459,0,1109556
9,16,2.3441515,0,1109556
10,7,3.7960348,0,1109556
11,15,2.6362238,0,1109556
12,14,3.0599096,0,1109556
13,13,3.5013986,0,1109556
14,13,3.3376205,0,1109556
15,22,2.5661724,0,1109556
1,14,2.6029696,0,21741476
2,7,3.767963,0,21741476
3,11,1.9497705,0,21741476
4,11,2.370105,0,21741476
5,17,1.7519528,0,21741476
6,14,2.0109303,0,21741476
7,22,1.5882822,0,21741476
8,13,2.6707544,0,21741476
9,9,3.8935866,0,21741476
10,11,2.4010198,0,21741476
11,7,3.277969,0,21741476
12,9,2.3473861,0,21741476
1,7,2.468921,0,5895960
2,17,1.8567121,0,5895960
3,28,1.4430541,0,5895960
4,8,3.0833774,0,5895960
5,28,1.2699237,0,5895960
6,9,1.1767415,0,5895960
7,1,7.227415,0,5895960
8,1,7.2446227,0,5895960
9,1,7.199329,0,5895960
10,1,6.967748,0,5895960
11,1,7.238392,0,5895960
12,1,7.265232,0,5895960
13,1,7.1270833,0,5895960
14,1,7.3132186,0,5895960
15,1,7.3802514,0,5895960
16,1,7.2597976,0,5895960
17,1,7.0119586,0,5895960
18,1,7.2866096,0,5895960
19,1,7.1111245,0,5895960
20,1,7.0735555,0,5895960
21,1,7.2052937,0,5895960
22,1,7.230438,0,5895960
23,1,7.440643,0,5895960
24,1,7.1359344,0,5895960
25,1,6.545107,0,5895960
26,1,7.348362,0,5895960
27,1,7.466497,0,5895960
28,1,7.527018,0,5895960
29,1,7.77066,0,5895960
30,1,7.5410914,0,5895960
31,1,7.7454257,0,5895960
32,1,7.5597796,0,5895960
33,1,7.5519385,0,5895960
34,1,7.369447,0,5895960
35,1,7.1133404,0,5895960
36,1,7.5797067,0,5895960
37,1,7.4301524,0,5895960
38,3,3.6046896,0,5895960
39,1,7.93953,0,5895960
40,1,7.577097,0,5895960
41,1,7.6387486,0,5895960
42,1,7.647898,0,5895960
43,1,7.430013,0,5895960
44,1,7.726423,0,5895960
45,1,7.675453,0,5895960
46,1,7.2618537,0,5895960
47,1,7.6577415,0,5895960
48,1,7.6159897,0,5895960
49,1,7.5620294,0,5895960
50,1,7.588284,0,5895960
51,1,7.796457,0,5895960
52,1,7.621908,0,5895960
53,1,7.1040263,0,5895960
54,1,7.751333,0,5895960
55,1,7.4351935,0,5895960
56,1,7.492556,0,5895960
57,2,5.327386,0,5895960
58,1,7.3607464,0,5895960
1,16,3.7205935,0,67809658
2,8,3.0212047,0,67809658
3,16,3.188919,0,67809658
4,30,1.6451116,0,67809658
5,19,2.3961134,0,67809658
6,17,2.830247,0,67809658
7,41,1.7541057,0,67809658
8,18,2.8546379,0,67809658
9,13,3.1934052,0,67809658
10,17,3.2537882,0,67809658
11,16,2.3669186,0,67809658
12,17,3.0185022,0,67809658
13,21,2.4253554,0,67809658
14,17,2.628551,0,67809658
1,24,2.4326885,0,55860919
2,14,2.0892754,0,55860919
3,18,1.831804,0,55860919
4,15,2.3654737,0,55860919
5,22,1.9800093,0,55860919
6,17,1.998798,0,55860919
7,18,2.257037,0,55860919
8,19,2.5577357,0,55860919
9,32,1.6542463,0,55860919
10,10,2.5466824,0,55860919
11,11,3.0178947,0,55860919
12,25,2.1755476,0,55860919
13,15,2.372178,0,55860919
14,15,3.055837,0,55860919
15,20,1.777457,0,55860919
1,23,1.5000327,0,15630262
2,13,2.6327102,0,15630262
3,18,2.8494291,0,15630262
4,15,1.9003474,0,15630262
1,37,0.37810746,0,45477835
1,7,2.7133608,0,14455283
2,1,5.52776,0,14455283
3,11,0.9549044,0,14455283
4,1,7.227415,0,14455283
5,1,7.2446227,0,14455283
6,1,7.199329,0,14455283
7,1,6.967748,0,14455283
8,1,7.238392,0,14455283
9,1,7.265232,0,14455283
10,1,7.1270833,0,14455283
11,1,7.3132186,0,14455283
1,26,2.325756,0,927701
2,8,2.7877784,0,927701
3,20,2.389709,0,927701
4,25,2.2058933,0,927701
5,12,4.293741,0,927701
6,11,2.3622665,0,927701
7,14,1.7482016,0,927701
8,11,2.4907975,0,927701
9,11,3.3556592,0,927701
10,10,2.7029116,0,927701
11,11,3.0511274,0,927701
12,11,2.4630983,0,927701
13,17,2.0986135,0,927701
14,8,3.544557,0,927701
15,11,2.574893,0,927701
16,9,2.696729,0,927701
17,8,3.4140296,0,927701
18,7,3.9447172,0,927701
19,8,3.9091468,0,927701
20,8,4.3363323,0,927701
