num,length,response,context_length,name
11,24,3.2526724,0,711
12,16,2.6369796,0,711
13,39,2.3143625,0,711
14,19,2.852391,0,711
1,19,2.6145554,0,712
2,15,3.1701274,0,712
3,17,1.8912868,0,712
4,21,3.2705545,0,712
5,25,3.404816,0,712
6,29,2.8032405,0,712
7,28,2.5071762,0,712
8,17,3.511914,0,712
9,29,2.4809685,0,712
10,10,3.529212,0,712
11,11,2.6853385,0,712
12,35,2.7134619,0,712
13,23,2.592874,0,712
1,27,2.5968847,0,713
2,23,3.3375132,0,713
3,26,2.3200018,0,713
4,12,4.858066,0,713
5,23,4.00474,0,713
6,25,3.0132103,0,713
7,19,3.9119527,0,713
8,14,3.313099,0,713
9,18,3.9623766,0,713
10,31,2.6110775,0,713
11,25,2.562431,0,713
12,31,3.3935971,0,713
1,32,2.511262,0,714
2,38,2.778537,0,714
3,23,3.7300968,0,714
4,26,3.2681892,0,714
5,24,3.3774133,0,714
6,35,2.531048,0,714
7,34,3.10961,0,714
8,32,2.2117233,0,714
1,33,2.6912363,0,715
2,26,2.9053655,0,715
3,24,3.143883,0,715
4,24,2.361494,0,715
5,20,2.678855,0,715
6,19,2.647034,0,715
7,22,3.9135668,0,715
8,29,2.6970787,0,715
9,36,3.0833955,0,715
10,23,2.827035,0,715
11,35,2.4754233,0,715
1,14,3.1230936,0,716
2,20,2.7056005,0,716
3,25,2.5166779,0,716
4,35,2.4736907,0,716
5,16,3.6616254,0,716
6,29,2.689324,0,716
7,18,3.4288712,0,716
8,18,2.6031895,0,716
9,26,2.955842,0,716
10,23,2.24175,0,716
1,22,2.2019432,0,717
2,18,3.290445,0,717
3,21,2.9178362,0,717
4,13,4.0244923,0,717
5,19,2.6401196,0,717
6,19,3.1850698,0,717
7,12,3.3637254,0,717
8,28,2.580486,0,717
9,12,4.293761,0,717
10,21,3.132835,0,717
11,20,3.7008572,0,717
12,13,3.8598313,0,717
13,10,3.761304,0,717
14,8,3.828091,0,717
15,16,3.4677444,0,717
16,22,3.5968473,0,717
17,25,2.8692217,0,717
1,15,2.911653,0,718
2,26,2.9049075,0,718
3,22,3.4740086,0,718
4,24,2.3159046,0,718
5,27,2.4663038,0,718
6,14,4.004808,0,718
7,19,3.1117475,0,718
8,30,2.6314802,0,718
9,21,2.4735205,0,718
10,19,2.6942842,0,718
11,14,2.9651446,0,718
12,14,4.6161556,0,718
13,20,3.3408449,0,718
14,18,3.4264286,0,718
15,27,2.6339724,0,718
16,14,3.3761928,0,718
1,11,3.3502352,0,719
2,29,1.9132437,0,719
3,24,2.8846502,0,719
4,23,2.4681287,0,719
5,21,2.8822625,0,719
6,25,2.2437782,0,719
7,24,2.7743227,0,719
8,31,2.164481,0,719
9,31,1.7228013,0,719
10,35,2.0841274,0,719
11,16,2.5102494,0,719
12,23,2.7952983,0,719
13,34,1.922102,0,719
1,16,1.5332319,0,720
2,30,2.6168084,0,720
3,20,2.7495325,0,720
4,19,3.9091332,0,720
5,46,1.5084972,0,720
6,16,3.1442995,0,720
7,18,3.3172276,0,720
8,29,2.7196262,0,720
9,20,3.3766015,0,720
10,27,3.3653102,0,720
11,22,2.598535,0,720
12,17,2.297198,0,720
1,30,2.3016868,0,721
2,23,1.9421698,0,721
3,28,3.0866272,0,721
4,27,2.0561678,0,721
5,22,2.5027087,0,721
6,27,2.775015,0,721
7,29,1.6879154,0,721
8,40,2.1579697,0,721
9,27,2.7918088,0,721
10,42,2.4552593,0,721
11,27,2.42163,0,721
1,33,3.0717447,0,722
2,32,2.1430256,0,722
3,22,2.3146465,0,722
4,21,2.6772988,0,722
5,18,2.741499,0,722
6,19,3.1830425,0,722
7,12,2.8856678,0,722
8,30,2.5137663,0,722
9,18,3.5068583,0,722
10,10,3.0903602,0,722
11,22,2.712468,0,722
12,16,3.6295035,0,722
13,30,3.3327594,0,722
14,21,2.546651,0,722
1,32,2.4922118,0,723
2,28,3.3034756,0,723
3,31,2.3936186,0,723
4,32,2.2375126,0,723
5,25,2.6729908,0,723
6,25,2.7918875,0,723
7,26,2.2868495,0,723
8,24,2.787643,0,723
1,17,2.352675,0,724
2,14,3.7964134,0,724
3,19,1.919526,0,724
4,28,2.4812484,0,724
5,37,1.8571937,0,724
6,22,2.8066683,0,724
7,38,2.2658668,0,724
8,45,2.3633618,0,724
9,49,2.1676834,0,724
1,22,2.8472376,0,725
2,20,2.4857504,0,725
3,19,2.5244877,0,725
4,18,2.7375119,0,725
5,21,3.615304,0,725
6,18,2.6478176,0,725
7,22,3.7339134,0,725
8,13,3.747314,0,725
9,20,2.1918428,0,725
10,18,3.4249072,0,725
11,17,2.666132,0,725
12,11,3.7136497,0,725
13,20,3.0633976,0,725
14,24,2.8631096,0,725
15,22,2.7830136,0,725
16,22,3.1801147,0,725
17,22,2.603877,0,725
18,17,3.9997492,0,725
1,15,4.0075893,0,726
2,21,2.205126,0,726
3,18,2.8091364,0,726
4,15,2.745663,0,726
5,17,3.4303746,0,726
6,18,1.6732724,0,726
7,20,2.2159905,0,726
8,23,2.8208668,0,726
9,17,2.951595,0,726
10,16,2.7749784,0,726
11,16,2.9174151,0,726
12,17,2.4259408,0,726
13,13,3.816365,0,726
14,23,3.2005596,0,726
15,14,2.927763,0,726
16,26,2.7319727,0,726
1,41,2.025061,0,727
2,25,2.6568344,0,727
3,22,3.1249716,0,727
4,31,2.6041603,0,727
5,38,2.2318227,0,727
6,30,2.518066,0,727
7,30,2.5258448,0,727
8,23,2.6210132,0,727
9,18,3.4511971,0,727
10,26,2.705271,0,727
11,34,2.9484222,0,727
1,20,2.7903364,0,728
2,23,2.9500134,0,728
3,19,3.855725,0,728
4,26,2.342233,0,728
5,19,3.1872544,0,728
6,26,3.2265341,0,728
7,23,2.9375055,0,728
8,24,2.8001778,0,728
9,34,2.4323125,0,728
10,22,2.9253144,0,728
11,19,3.5733376,0,728
12,24,2.6877596,0,728
13,13,3.5608058,0,728
14,18,3.616494,0,728
15,23,2.769296,0,728
1,43,1.942531,0,729
2,11,5.1583376,0,729
3,10,2.9650552,0,729
4,17,3.6937559,0,729
5,28,3.2961664,0,729
6,27,2.659689,0,729
7,30,3.1968133,0,729
8,23,2.8387716,0,729
9,19,3.1400368,0,729
10,22,3.106343,0,729
11,21,2.81519,0,729
1,20,2.957822,0,730
2,19,3.4957366,0,730
3,24,2.7250757,0,730
4,13,4.1084943,0,730
5,25,3.1471684,0,730
6,23,3.9831154,0,730
7,20,2.8027935,0,730
8,24,3.7365584,0,730
9,24,2.8735073,0,730
10,20,3.88038,0,730
11,25,2.881555,0,730
12,22,2.7222986,0,730
1,38,2.139543,0,731
2,27,2.879846,0,731
3,21,3.3116465,0,731
4,21,2.3936975,0,731
5,31,2.9712756,0,731
6,25,3.1703055,0,731
7,31,2.5696518,0,731
8,22,2.6070452,0,731
9,23,3.0707963,0,731
10,23,2.1055849,0,731
11,23,2.7474642,0,731
12,28,2.611218,0,731
13,18,3.5278678,0,731
1,23,6.2756066,0,732
2,31,2.9061124,0,732
3,41,2.2267003,0,732
4,23,2.6741662,0,732
5,17,5.905368,0,732
6,19,3.583065,0,732
7,28,3.807268,0,732
8,16,4.611225,0,732
9,16,3.9183273,0,732
10,26,3.4490318,0,732
11,23,6.2441893,0,732
12,19,3.4896398,0,732
13,29,2.5999498,0,732
1,21,3.3931086,0,733
2,24,3.2093165,0,733
3,22,2.202267,0,733
4,33,2.2315457,0,733
5,28,2.4910145,0,733
6,31,2.4353888,0,733
7,12,3.4124389,0,733
8,27,2.7115397,0,733
9,30,3.2239647,0,733
10,24,2.9409916,0,733
11,28,2.6255827,0,733
1,22,3.289667,0,734
2,26,3.286979,0,734
3,33,3.1730328,0,734
4,32,2.2879467,0,734
5,28,3.166352,0,734
6,33,2.7097015,0,734
7,26,3.443023,0,734
8,27,3.5752325,0,734
9,35,3.1220262,0,734
10,35,2.6509097,0,734
1,34,1.5916957,0,735
2,28,1.5246452,0,735
3,18,3.2770867,0,735
4,25,2.205972,0,735
5,29,2.1776166,0,735
6,27,2.4838197,0,735
7,35,2.6140678,0,735
8,26,2.989548,0,735
9,52,1.5806526,0,735
10,37,2.1803982,0,735
1,23,2.9519086,0,736
2,25,2.6740777,0,736
3,17,3.7925866,0,736
4,21,3.5274534,0,736
5,29,2.767679,0,736
6,30,2.9758599,0,736
7,29,2.9816797,0,736
8,30,2.3467498,0,736
9,25,1.9819205,0,736
10,20,2.497695,0,736
11,28,2.8667681,0,736
1,15,4.0694337,0,737
2,16,4.247756,0,737
3,24,3.3681054,0,737
4,23,4.253174,0,737
5,22,3.4448538,0,737
6,24,3.750616,0,737
7,25,3.5871959,0,737
8,26,3.7818158,0,737
9,28,3.4895627,0,737
10,25,3.4984457,0,737
11,17,4.028035,0,737
12,21,3.4645307,0,737
13,22,4.035208,0,737
14,22,3.5394888,0,737
15,31,3.7702627,0,737
16,35,2.9180343,0,737
1,21,2.640078,0,738
2,17,3.0083866,0,738
3,24,3.2895024,0,738
4,21,2.861931,0,738
5,20,2.59434,0,738
6,23,3.5777905,0,738
7,20,2.9397452,0,738
8,25,2.641955,0,738
9,22,2.6109793,0,738
10,23,3.1243715,0,738
11,20,3.2303565,0,738
12,15,3.525077,0,738
13,16,3.1403008,0,738
1,20,3.2625332,0,739
2,31,2.247471,0,739
3,20,2.5675015,0,739
4,17,2.695802,0,739
5,20,3.5262313,0,739
6,15,3.5799081,0,739
7,21,3.6768682,0,739
8,20,2.7585254,0,739
9,26,2.092499,0,739
10,13,3.386978,0,739
11,18,3.4372349,0,739
12,17,3.3438525,0,739
13,18,2.5844297,0,739
14,21,2.8116126,0,739
15,20,3.4755661,0,739
16,23,3.3037755,0,739
17,19,3.1186092,0,739
1,18,2.2846696,0,740
2,14,3.6253655,0,740
3,18,3.9101164,0,740
4,19,3.3260436,0,740
5,18,4.51944,0,740
6,39,1.6376141,0,740
7,21,2.6205976,0,740
8,22,2.768778,0,740
9,24,2.2916107,0,740
10,17,2.2617188,0,740
11,21,3.162674,0,740
12,30,2.1888976,0,740
1,19,3.5088563,0,741
2,22,2.3929186,0,741
3,22,1.7717001,0,741
4,22,2.1602013,0,741
5,31,1.9441452,0,741
6,18,3.130192,0,741
7,22,2.6935122,0,741
8,16,2.2347791,0,741
9,18,2.487842,0,741
10,25,2.8293176,0,741
11,22,3.5779984,0,741
12,28,2.7756686,0,741
1,22,2.1839526,0,742
2,16,2.919116,0,742
3,30,1.6428356,0,742
4,30,2.1414862,0,742
5,17,2.782512,0,742
6,23,2.694233,0,742
7,15,2.9221878,0,742
8,15,3.440488,0,742
9,21,3.0448427,0,742
10,15,2.4740846,0,742
11,21,2.4772239,0,742
12,12,2.7395165,0,742
13,22,2.9070067,0,742
14,22,2.2588432,0,742
1,20,3.40375,0,743
2,24,2.6786535,0,743
3,27,2.2315462,0,743
4,33,2.7582607,0,743
5,22,2.8983417,0,743
6,26,2.204065,0,743
7,28,3.0201268,0,743
8,19,3.1267755,0,743
9,26,2.534235,0,743
10,28,2.2218945,0,743
1,25,1.9188348,0,744
2,13,3.9583669,0,744
3,34,2.4547095,0,744
4,25,3.1503217,0,744
5,30,3.1283112,0,744
6,19,3.7305048,0,744
7,13,4.5916286,0,744
8,18,4.0064874,0,744
9,22,3.513832,0,744
10,18,4.8112082,0,744
11,24,2.932212,0,744
12,22,3.2521122,0,744
13,21,4.3900566,0,744
14,23,3.8902714,0,744
15,24,2.760797,0,744
1,13,2.9164333,0,745
2,20,2.4425921,0,745
3,11,3.1301436,0,745
4,17,2.7424166,0,745
5,13,3.0844188,0,745
6,16,1.9180337,0,745
7,12,3.4943073,0,745
8,22,3.8122628,0,745
9,19,2.610556,0,745
10,18,2.9261718,0,745
11,24,2.5934906,0,745
12,29,2.6766417,0,745
13,21,3.4511983,0,745
14,20,2.7197876,0,745
15,20,3.203855,0,745
16,24,1.9525737,0,745
1,29,3.3946438,0,746
2,25,3.1093838,0,746
3,27,2.612397,0,746
4,21,3.6474884,0,746
5,19,3.4419816,0,746
6,15,3.3625927,0,746
7,40,2.6331975,0,746
8,39,2.3866997,0,746
9,29,2.8763392,0,746
10,29,2.9175832,0,746
11,12,3.756331,0,746
1,15,3.9725378,0,747
2,21,2.7932277,0,747
3,26,3.04197,0,747
4,20,2.721274,0,747
5,14,2.9295635,0,747
6,37,2.9643722,0,747
7,31,3.081316,0,747
8,7,4.4307346,0,747
9,18,3.2247696,0,747
10,21,2.8797445,0,747
11,32,2.324968,0,747
12,34,3.2065122,0,747
1,18,1.8971336,0,748
2,36,1.8318899,0,748
3,21,2.7625747,0,748
4,18,4.000413,0,748
5,16,2.8244293,0,748
6,20,2.7236333,0,748
7,22,2.69668,0,748
8,11,3.6003277,0,748
9,25,2.7163367,0,748
10,23,2.443133,0,748
11,25,2.477424,0,748
1,20,2.888394,0,749
2,29,1.6792009,0,749
3,23,3.5388749,0,749
4,22,2.2433102,0,749
5,15,3.8113627,0,749
6,28,3.3100832,0,749
7,36,2.2993393,0,749
8,22,3.3694527,0,749
9,34,2.0073571,0,749
10,21,2.873357,0,749
11,24,2.3465996,0,749
1,21,2.5749543,0,750
2,26,2.425536,0,750
3,30,2.4410489,0,750
4,28,2.0851936,0,750
5,29,2.6633253,0,750
6,37,2.6625285,0,750
7,32,2.939794,0,750
8,44,2.402675,0,750
9,26,2.1197772,0,750
10,23,2.9808803,0,750
11,32,2.2306979,0,750
1,34,2.1784923,0,751
2,34,2.2771814,0,751
3,25,2.7448215,0,751
4,33,2.6911223,0,751
5,28,3.2465484,0,751
6,26,2.3054209,0,751
7,17,3.5644457,0,751
8,30,2.3905556,0,751
9,18,3.0393643,0,751
10,29,3.143096,0,751
11,23,2.2913623,0,751
1,13,2.899637,0,752
2,13,2.8867354,0,752
3,21,1.9955305,0,752
4,28,2.4527316,0,752
5,19,2.96085,0,752
6,17,3.655444,0,752
7,20,2.9648743,0,752
8,19,2.1151316,0,752
9,27,2.8408716,0,752
10,15,2.6783686,0,752
11,25,2.8634226,0,752
12,21,2.5565143,0,752
13,28,2.0833976,0,752
14,19,2.755952,0,752
15,32,2.6120672,0,752
1,24,2.1218917,0,753
2,22,2.2399206,0,753
3,24,1.698853,0,753
4,22,2.7011847,0,753
5,16,3.1817493,0,753
6,28,3.0533075,0,753
7,23,3.0396497,0,753
8,20,3.1525013,0,753
9,31,2.233861,0,753
10,35,2.154331,0,753
11,32,2.7390597,0,753
1,19,2.442468,0,754
2,31,2.3230379,0,754
3,24,2.8117316,0,754
4,19,2.501244,0,754
5,27,3.2767043,0,754
6,25,2.881412,0,754
7,25,2.5445313,0,754
8,12,3.616063,0,754
9,26,2.8441749,0,754
10,18,3.2773004,0,754
11,26,2.7114646,0,754
12,25,2.1754344,0,754
13,22,2.862239,0,754
1,32,1.9345016,0,755
2,23,2.331042,0,755
3,22,3.8439083,0,755
4,25,2.5294962,0,755
5,23,2.3263726,0,755
6,24,2.166772,0,755
7,16,3.162758,0,755
8,14,3.4218864,0,755
9,22,3.036317,0,755
10,21,2.6836803,0,755
11,13,3.171469,0,755
12,19,2.5137632,0,755
13,20,2.541648,0,755
14,25,2.7139287,0,755
1,26,2.275857,0,756
2,21,2.4726257,0,756
3,18,3.0535738,0,756
4,30,2.3674445,0,756
5,34,2.5559068,0,756
6,14,3.509126,0,756
7,33,1.9967198,0,756
8,16,2.9725862,0,756
9,23,2.8225102,0,756
10,24,2.930691,0,756
11,25,2.5890584,0,756
1,22,3.1774418,0,757
2,20,2.9209282,0,757
3,22,2.5959291,0,757
4,24,3.4210045,0,757
5,25,2.2930386,0,757
6,30,3.2960744,0,757
7,23,3.6288667,0,757
8,12,4.5104175,0,757
9,45,2.7438242,0,757
10,18,3.8747203,0,757
11,33,2.6162326,0,757
12,18,3.3462806,0,757
13,22,2.590102,0,757
14,31,2.2117503,0,757
1,15,2.5943444,0,758
2,24,2.7331002,0,758
3,31,2.1486425,0,758
4,26,2.3767188,0,758
5,23,2.9996219,0,758
6,29,2.2698274,0,758
7,16,4.1049013,0,758
8,30,2.2631161,0,758
9,21,2.92837,0,758
10,32,2.534441,0,758
11,23,2.5689857,0,758
1,23,2.4549568,0,759
2,24,2.728209,0,759
3,20,1.9704177,0,759
4,32,2.1239464,0,759
5,23,2.306989,0,759
6,26,2.3353164,0,759
7,22,3.0418303,0,759
8,22,3.0014076,0,759
9,17,2.68237,0,759
10,21,2.3950086,0,759
11,25,3.2232149,0,759
12,25,2.4834566,0,759
13,35,2.4878082,0,759
1,20,2.170133,0,760
2,18,3.43599,0,760
3,19,3.5670404,0,760
4,27,2.85549,0,760
5,18,2.9980202,0,760
6,14,3.2440925,0,760
7,28,2.6665199,0,760
8,19,4.091729,0,760
9,20,2.8366866,0,760
10,27,2.4557168,0,760
11,22,3.5571928,0,760
12,24,2.7939749,0,760
13,19,3.5006692,0,760
14,37,2.2108219,0,760
1,19,2.9967046,0,761
2,36,2.4564497,0,761
3,26,2.423921,0,761
4,17,3.6937022,0,761
5,24,2.9683783,0,761
6,26,3.2288907,0,761
7,37,2.9253628,0,761
8,31,2.7405636,0,761
9,12,3.4815958,0,761
10,20,2.1460104,0,761
11,22,3.2052042,0,761
12,30,3.0259182,0,761
13,23,3.0445654,0,761
14,30,2.4281995,0,761
1,28,1.7807751,0,762
2,31,1.9877179,0,762
3,28,2.9135315,0,762
4,27,2.503095,0,762
5,22,3.1259143,0,762
6,30,2.9462428,0,762
7,18,3.0322587,0,762
8,29,3.074413,0,762
9,24,2.0158098,0,762
10,30,2.6200323,0,762
1,16,2.6411524,0,763
2,43,1.900097,0,763
3,34,2.9659407,0,763
4,18,3.415925,0,763
5,18,3.725088,0,763
6,27,2.9646938,0,763
7,25,2.5614784,0,763
8,26,2.2776067,0,763
9,31,2.6267142,0,763
10,37,2.181785,0,763
11,23,2.384195,0,763
12,28,2.3614385,0,763
1,20,2.2654297,0,764
2,23,2.3842287,0,764
3,23,2.6148107,0,764
4,23,2.6109529,0,764
5,16,3.271162,0,764
6,17,2.567875,0,764
7,24,3.021689,0,764
8,20,3.5030499,0,764
9,20,3.3185933,0,764
10,25,3.1770039,0,764
11,28,2.5234842,0,764
12,22,3.3055093,0,764
13,21,2.697668,0,764
1,32,2.3739028,0,765
2,23,2.5834289,0,765
3,31,2.7663023,0,765
4,18,3.5289826,0,765
5,14,3.334592,0,765
6,17,3.327301,0,765
7,28,2.8806157,0,765
8,21,3.332512,0,765
9,30,3.4829593,0,765
10,23,3.0090392,0,765
11,22,3.3474412,0,765
12,30,2.783686,0,765
13,20,3.1259763,0,765
1,23,2.7843878,0,766
2,21,3.4432554,0,766
3,23,2.3562891,0,766
4,14,3.3199632,0,766
5,18,3.2041407,0,766
6,30,3.3912094,0,766
7,27,2.901626,0,766
8,18,2.1906288,0,766
9,26,3.1764402,0,766
10,19,3.0193777,0,766
11,16,2.4473166,0,766
12,39,2.4168131,0,766
13,22,3.8366547,0,766
14,22,2.199546,0,766
1,18,1.9853158,0,767
2,28,1.8808571,0,767
3,27,2.171882,0,767
4,21,2.4569154,0,767
5,32,2.5519068,0,767
6,25,2.561956,0,767
7,28,1.8321307,0,767
8,23,2.982242,0,767
9,24,2.7916052,0,767
10,23,3.7624805,0,767
11,12,3.4400108,0,767
12,27,2.7277007,0,767
13,19,3.739334,0,767
14,24,2.7723498,0,767
1,22,2.5417616,0,768
2,19,1.9986488,0,768
3,24,2.680873,0,768
4,16,3.610185,0,768
5,25,3.4125512,0,768
6,19,2.9548738,0,768
7,30,2.3508961,0,768
8,25,3.1878133,0,768
9,30,2.6304514,0,768
10,34,2.6197374,0,768
11,36,2.2489104,0,768
1,28,1.5488093,0,769
2,29,2.917912,0,769
3,26,2.8687928,0,769
4,26,3.571024,0,769
5,20,3.0950236,0,769
6,24,2.9840956,0,769
7,24,3.885527,0,769
8,29,3.0773761,0,769
9,19,4.275865,0,769
10,26,2.4400249,0,769
11,31,3.1293435,0,769
12,18,2.609335,0,769
1,10,2.457172,0,770
2,34,1.4802463,0,770
3,19,2.863208,0,770
4,17,2.566359,0,770
5,14,2.8987567,0,770
6,45,1.6410011,0,770
7,26,2.2552693,0,770
8,20,2.5628357,0,770
9,20,2.0727122,0,770
10,18,3.0067184,0,770
11,19,2.5842884,0,770
12,24,1.9807633,0,770
1,21,2.895111,0,771
2,28,2.896857,0,771
3,19,3.8947256,0,771
4,26,3.0842004,0,771
5,21,2.8031209,0,771
6,23,2.651727,0,771
7,31,1.9315505,0,771
8,26,3.1314886,0,771
9,19,3.186572,0,771
10,30,2.256114,0,771
1,22,3.9461672,0,772
2,28,3.0664423,0,772
3,18,3.2807455,0,772
4,26,3.7047527,0,772
5,32,3.6803164,0,772
6,27,3.2127156,0,772
7,17,2.9434063,0,772
8,26,3.594405,0,772
9,15,2.5953672,0,772
10,34,3.5369842,0,772
11,21,3.8809536,0,772
12,25,2.816235,0,772
1,27,3.5357463,0,773
2,20,3.462953,0,773
3,24,2.1851623,0,773
4,20,2.839444,0,773
5,20,3.5072281,0,773
6,24,2.652825,0,773
7,21,2.0999253,0,773
8,20,2.99545,0,773
9,18,3.3572865,0,773
10,33,2.465322,0,773
1,26,1.6763201,0,774
2,45,1.8101739,0,774
3,23,3.073257,0,774
4,21,2.8705463,0,774
5,25,1.9899871,0,774
6,26,2.630289,0,774
7,30,2.4895983,0,774
8,30,2.4630618,0,774
9,27,2.5164576,0,774
10,45,2.2743707,0,774
11,22,2.1997085,0,774
1,15,3.4073672,0,775
2,15,3.6194465,0,775
3,17,1.819465,0,775
4,29,1.898307,0,775
5,46,1.9223993,0,775
6,14,3.7459388,0,775
7,18,3.5728219,0,775
8,13,3.3103697,0,775
9,17,3.2067726,0,775
10,21,2.8954449,0,775
11,24,2.5515404,0,775
12,25,3.1448276,0,775
13,27,3.268713,0,775
14,23,2.81492,0,775
1,19,2.3618498,0,776
2,31,2.7060058,0,776
3,19,2.5198302,0,776
4,30,2.1700456,0,776
5,21,2.7313426,0,776
6,22,2.7652001,0,776
7,22,3.0465775,0,776
8,27,2.7919085,0,776
9,32,2.4929352,0,776
10,19,2.972972,0,776
11,33,2.1944814,0,776
1,27,2.269707,0,777
2,24,2.4882565,0,777
3,41,1.6941493,0,777
4,24,2.851809,0,777
5,16,3.2831547,0,777
6,22,2.4969559,0,777
7,19,3.0611637,0,777
8,20,2.5801773,0,777
9,17,3.4857833,0,777
10,31,2.7837634,0,777
11,17,3.6113656,0,777
12,26,2.4273367,0,777
13,36,2.6420305,0,777
1,17,3.1282508,0,778
2,24,3.4167895,0,778
3,19,3.6119516,0,778
4,20,3.393382,0,778
5,16,3.3811123,0,778
6,17,3.7398808,0,778
7,25,3.0122437,0,778
8,15,4.2665544,0,778
9,18,3.416945,0,778
10,17,4.0926576,0,778
11,13,3.1887496,0,778
12,18,4.1689734,0,778
13,29,2.974506,0,778
14,15,3.8958104,0,778
15,22,3.1699963,0,778
16,20,2.8042848,0,778
1,23,2.9800785,0,779
2,22,2.4374487,0,779
3,32,2.6918855,0,779
4,22,3.2682972,0,779
5,45,2.111088,0,779
6,15,3.274789,0,779
7,18,3.388264,0,779
8,21,2.9727776,0,779
9,16,3.5230594,0,779
10,34,2.2444074,0,779
11,28,3.281193,0,779
12,34,2.285816,0,779
1,22,2.4625814,0,780
2,18,2.762895,0,780
3,18,3.016745,0,780
4,24,2.8873887,0,780
5,25,2.9998221,0,780
6,14,3.2617373,0,780
7,19,2.4867935,0,780
8,24,2.8632643,0,780
9,19,2.6568327,0,780
10,27,2.6624823,0,780
11,20,2.2329197,0,780
12,33,2.7001758,0,780
13,18,3.4521024,0,780
14,19,3.4361787,0,780
15,32,2.392775,0,780
1,25,2.118759,0,781
2,16,2.5291734,0,781
3,22,3.0073402,0,781
4,26,2.3145897,0,781
5,28,2.6512094,0,781
6,15,3.604529,0,781
7,31,2.1534052,0,781
8,23,2.8475072,0,781
9,29,2.639243,0,781
10,24,1.9274582,0,781
11,21,2.7023025,0,781
12,24,3.0221276,0,781
13,23,2.2849684,0,781
1,24,2.8398123,0,782
2,16,3.5012295,0,782
3,28,2.6572635,0,782
4,28,3.0133426,0,782
5,15,4.7141843,0,782
6,33,2.9510407,0,782
7,30,2.667745,0,782
8,35,2.6554134,0,782
9,25,2.3744428,0,782
10,42,2.6605837,0,782
1,18,3.6251192,0,783
2,17,2.9368958,0,783
3,28,3.2136576,0,783
4,14,4.103711,0,783
5,15,4.488018,0,783
6,15,2.8474226,0,783
7,16,2.062669,0,783
8,36,2.06684,0,783
9,16,3.4554582,0,783
10,18,2.935839,0,783
11,18,3.7164924,0,783
12,11,4.8354897,0,783
13,24,2.353115,0,783
14,15,3.4633696,0,783
15,14,3.9122725,0,783
16,20,3.624285,0,783
17,25,2.9683788,0,783
1,28,1.7034878,0,784
2,19,3.4183547,0,784
3,21,2.2649655,0,784
4,44,2.657209,0,784
5,31,3.6880112,0,784
6,21,2.7743871,0,784
7,38,2.3059266,0,784
8,27,2.1125674,0,784
9,25,2.6815386,0,784
10,22,3.0094206,0,784
11,24,2.3879318,0,784
12,35,3.1238663,0,784
1,12,3.564446,0,785
2,22,2.811405,0,785
3,25,2.0228317,0,785
4,21,3.3082652,0,785
5,22,3.0697153,0,785
6,15,4.3554926,0,785
7,25,3.0005286,0,785
8,24,3.8887014,0,785
9,26,2.5527406,0,785
10,22,3.8494425,0,785
11,18,3.2802582,0,785
12,29,2.769234,0,785
13,22,2.8024988,0,785
1,23,2.0792754,0,786
2,21,2.7654028,0,786
3,14,3.722634,0,786
4,23,1.8007455,0,786
5,13,3.994869,0,786
6,22,2.6503892,0,786
7,19,3.0123465,0,786
8,19,2.7275383,0,786
9,17,2.9819732,0,786
10,18,3.44688,0,786
11,20,3.0241358,0,786
12,28,2.963656,0,786
13,26,2.9566429,0,786
14,26,2.6896818,0,786
15,29,2.297752,0,786
1,16,2.4961765,0,787
2,20,2.795256,0,787
3,14,2.4501255,0,787
4,23,2.337963,0,787
5,16,3.2271454,0,787
6,12,3.5257034,0,787
7,19,2.3958685,0,787
8,14,3.0074995,0,787
9,11,3.6887014,0,787
10,21,2.1682763,0,787
11,21,2.3291724,0,787
12,8,3.0791426,0,787
13,16,3.2911494,0,787
14,18,2.9201581,0,787
15,16,3.1353624,0,787
16,18,3.1959188,0,787
1,17,3.307867,0,788
2,22,2.6782346,0,788
3,17,3.6515672,0,788
4,25,2.7672317,0,788
5,24,3.0703926,0,788
6,27,2.3282707,0,788
7,26,2.2374637,0,788
8,27,3.306852,0,788
9,17,2.9778202,0,788
10,15,2.6898866,0,788
11,23,3.1085553,0,788
12,32,2.4240303,0,788
13,23,2.7857482,0,788
14,21,3.185833,0,788
15,22,2.9997437,0,788
1,18,2.8818073,0,789
2,16,2.7674701,0,789
3,28,2.2488096,0,789
4,18,3.5091963,0,789
5,22,4.29645,0,789
6,26,2.7224705,0,789
7,17,3.5559895,0,789
8,17,3.0589018,0,789
9,21,2.56688,0,789
10,27,2.5851035,0,789
11,28,2.6101744,0,789
12,22,2.605577,0,789
13,27,2.0007863,0,789
1,21,3.043582,0,790
2,27,2.198621,0,790
3,28,2.6132421,0,790
4,19,3.2413373,0,790
5,19,4.577325,0,790
6,23,2.7716348,0,790
7,23,3.033433,0,790
8,23,3.3627322,0,790
9,19,3.5527658,0,790
10,20,4.176289,0,790
11,16,3.1733477,0,790
12,25,3.208799,0,790
13,17,3.3149593,0,790
14,27,3.6015236,0,790
15,22,2.9677136,0,790
1,33,2.6336472,0,791
2,38,1.8211052,0,791
3,22,2.6800838,0,791
4,18,3.4651597,0,791
5,22,3.084632,0,791
6,25,3.2580276,0,791
7,25,2.5207763,0,791
8,26,3.250272,0,791
9,23,2.7621493,0,791
10,17,2.9958308,0,791
11,21,2.5307095,0,791
12,35,3.5401685,0,791
