num,length,response,context_length,name
7,22,2.3599887,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
8,12,3.5564659,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
9,5,2.5735204,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
10,27,1.8204029,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
11,11,2.2882066,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
12,18,2.1352346,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
13,23,2.3067205,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
14,8,2.1757102,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
15,16,1.9067246,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
16,24,2.40156,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
17,18,2.3966792,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
18,23,1.9546899,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
19,18,2.2528095,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
20,20,2.6936765,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
21,16,2.3195262,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
22,13,2.5517902,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
23,21,2.0838563,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
24,16,1.6184875,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
25,26,2.0795991,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
26,18,1.6255478,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
27,33,2.3065991,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
28,20,1.6780807,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
29,14,2.849992,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
30,8,2.5068011,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
31,12,2.5218656,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
32,24,2.3945088,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
33,21,1.9296021,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
34,24,2.3314307,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
35,31,2.0368853,0,28ab7ffb29c301d4b522385464eb0411e47df1a1
1,1,4.9336452,0,01216c8dda012d24d47e97542626eee7fac18220
2,2,5.8452654,0,01216c8dda012d24d47e97542626eee7fac18220
3,1,2.2059228,0,01216c8dda012d24d47e97542626eee7fac18220
4,5,2.6845424,0,01216c8dda012d24d47e97542626eee7fac18220
5,2,5.169424,0,01216c8dda012d24d47e97542626eee7fac18220
6,34,2.173644,0,01216c8dda012d24d47e97542626eee7fac18220
7,28,1.7657346,0,01216c8dda012d24d47e97542626eee7fac18220
8,32,1.6284949,0,01216c8dda012d24d47e97542626eee7fac18220
9,27,1.9209857,0,01216c8dda012d24d47e97542626eee7fac18220
10,20,2.715691,0,01216c8dda012d24d47e97542626eee7fac18220
11,21,2.1653612,0,01216c8dda012d24d47e97542626eee7fac18220
12,23,1.6993002,0,01216c8dda012d24d47e97542626eee7fac18220
13,28,1.8549423,0,01216c8dda012d24d47e97542626eee7fac18220
14,26,1.9243507,0,01216c8dda012d24d47e97542626eee7fac18220
15,27,1.9974,0,01216c8dda012d24d47e97542626eee7fac18220
16,20,2.5373116,0,01216c8dda012d24d47e97542626eee7fac18220
17,39,1.8274426,0,01216c8dda012d24d47e97542626eee7fac18220
18,22,2.2709754,0,01216c8dda012d24d47e97542626eee7fac18220
19,27,1.9728802,0,01216c8dda012d24d47e97542626eee7fac18220
20,29,2.477758,0,01216c8dda012d24d47e97542626eee7fac18220
21,24,1.6709218,0,01216c8dda012d24d47e97542626eee7fac18220
22,25,2.1892424,0,01216c8dda012d24d47e97542626eee7fac18220
23,12,2.4809844,0,01216c8dda012d24d47e97542626eee7fac18220
24,21,1.9584588,0,01216c8dda012d24d47e97542626eee7fac18220
25,34,2.218791,0,01216c8dda012d24d47e97542626eee7fac18220
26,35,2.0143132,0,01216c8dda012d24d47e97542626eee7fac18220
1,1,4.9336452,0,0e65cb579403c4afa6303663286b96e683e6bd71
2,4,6.347691,0,0e65cb579403c4afa6303663286b96e683e6bd71
3,45,2.4328537,0,0e65cb579403c4afa6303663286b96e683e6bd71
4,25,1.3096725,0,0e65cb579403c4afa6303663286b96e683e6bd71
5,23,2.3228002,0,0e65cb579403c4afa6303663286b96e683e6bd71
6,30,1.8627104,0,0e65cb579403c4afa6303663286b96e683e6bd71
7,29,2.3751204,0,0e65cb579403c4afa6303663286b96e683e6bd71
8,24,3.3704638,0,0e65cb579403c4afa6303663286b96e683e6bd71
9,18,2.7238984,0,0e65cb579403c4afa6303663286b96e683e6bd71
10,18,2.057145,0,0e65cb579403c4afa6303663286b96e683e6bd71
11,21,1.5862641,0,0e65cb579403c4afa6303663286b96e683e6bd71
12,17,2.5409026,0,0e65cb579403c4afa6303663286b96e683e6bd71
13,37,2.4471176,0,0e65cb579403c4afa6303663286b96e683e6bd71
14,22,2.6735706,0,0e65cb579403c4afa6303663286b96e683e6bd71
15,24,2.1345453,0,0e65cb579403c4afa6303663286b96e683e6bd71
16,28,2.0413,0,0e65cb579403c4afa6303663286b96e683e6bd71
17,22,2.716347,0,0e65cb579403c4afa6303663286b96e683e6bd71
18,50,1.9041297,0,0e65cb579403c4afa6303663286b96e683e6bd71
19,29,2.635893,0,0e65cb579403c4afa6303663286b96e683e6bd71
20,35,2.0544882,0,0e65cb579403c4afa6303663286b96e683e6bd71
21,28,2.2685614,0,0e65cb579403c4afa6303663286b96e683e6bd71
22,40,2.1865995,0,0e65cb579403c4afa6303663286b96e683e6bd71
23,41,2.4320982,0,0e65cb579403c4afa6303663286b96e683e6bd71
1,25,1.963933,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
2,29,2.0623229,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
3,35,2.6912634,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
4,29,2.4955695,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
5,24,2.6016822,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
6,31,3.0999348,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
7,42,1.9390136,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
8,32,1.9749736,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
9,29,2.324886,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
10,27,2.2459893,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
11,27,2.1946423,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
12,34,1.916247,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
13,25,2.255508,0,0a15b75a299af859b98ba7c4fd126b92e7e8cedc
1,33,1.9093516,0,ba5f943b6d819471f3a9c495aaa562524c860348
2,26,2.7906377,0,ba5f943b6d819471f3a9c495aaa562524c860348
3,26,1.7750828,0,ba5f943b6d819471f3a9c495aaa562524c860348
4,28,1.9223669,0,ba5f943b6d819471f3a9c495aaa562524c860348
5,17,2.2335353,0,ba5f943b6d819471f3a9c495aaa562524c860348
6,21,2.1857312,0,ba5f943b6d819471f3a9c495aaa562524c860348
7,25,2.9285376,0,ba5f943b6d819471f3a9c495aaa562524c860348
8,19,2.624308,0,ba5f943b6d819471f3a9c495aaa562524c860348
9,21,2.8466556,0,ba5f943b6d819471f3a9c495aaa562524c860348
10,16,2.7294352,0,ba5f943b6d819471f3a9c495aaa562524c860348
11,27,2.0925007,0,ba5f943b6d819471f3a9c495aaa562524c860348
12,19,2.7665293,0,ba5f943b6d819471f3a9c495aaa562524c860348
13,29,2.2740355,0,ba5f943b6d819471f3a9c495aaa562524c860348
14,20,2.3239279,0,ba5f943b6d819471f3a9c495aaa562524c860348
15,34,2.1446185,0,ba5f943b6d819471f3a9c495aaa562524c860348
16,16,2.2386608,0,ba5f943b6d819471f3a9c495aaa562524c860348
17,21,1.7176665,0,ba5f943b6d819471f3a9c495aaa562524c860348
18,15,3.5647326,0,ba5f943b6d819471f3a9c495aaa562524c860348
19,21,2.3643184,0,ba5f943b6d819471f3a9c495aaa562524c860348
20,18,2.3094258,0,ba5f943b6d819471f3a9c495aaa562524c860348
21,17,2.2992704,0,ba5f943b6d819471f3a9c495aaa562524c860348
22,11,2.2605186,0,ba5f943b6d819471f3a9c495aaa562524c860348
23,27,2.4808505,0,ba5f943b6d819471f3a9c495aaa562524c860348
24,22,2.743728,0,ba5f943b6d819471f3a9c495aaa562524c860348
25,22,2.0743766,0,ba5f943b6d819471f3a9c495aaa562524c860348
1,4,1.0872741,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
2,33,2.1418736,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
3,16,1.8892881,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
4,15,2.1873868,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
5,23,2.2155135,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
6,28,1.849462,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
7,47,1.236298,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
8,15,1.4574089,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
9,17,2.3014922,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
10,19,1.9858927,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
11,24,1.9931318,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
12,15,2.6146417,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
13,19,2.2948124,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
14,25,2.5931535,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
15,22,2.6358333,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
16,30,2.3347688,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
17,16,2.3965776,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
18,37,1.5900877,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
19,18,2.3580935,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
20,24,2.1606252,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
21,20,2.398001,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
22,34,2.9321501,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
23,18,2.5533838,0,d571d92f634ead3bfa6c92f5aa07dfa3e2c994b2
1,24,1.9018949,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
2,33,1.6451358,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
3,33,1.9921261,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
4,33,2.006179,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
5,38,1.7105981,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
6,17,2.5402982,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
7,31,1.9705536,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
8,34,1.9068533,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
9,27,2.3071747,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
10,40,2.2622833,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
11,13,3.8063838,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
12,32,1.7890899,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
13,21,1.8296425,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
14,21,2.0546017,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
15,30,2.280646,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
16,31,2.1903405,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
17,32,2.0007808,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
18,22,2.167392,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
19,20,1.8774002,0,1ba4e34126c4c056752bf47fb5854b4829aacf82
1,2,1.3057895,0,f5a803f07810b2b670cd666d84b132e58daf43c1
2,35,1.7450767,0,f5a803f07810b2b670cd666d84b132e58daf43c1
3,27,1.9611765,0,f5a803f07810b2b670cd666d84b132e58daf43c1
4,22,2.619557,0,f5a803f07810b2b670cd666d84b132e58daf43c1
5,26,1.7789762,0,f5a803f07810b2b670cd666d84b132e58daf43c1
6,26,1.7518568,0,f5a803f07810b2b670cd666d84b132e58daf43c1
7,23,1.6706141,0,f5a803f07810b2b670cd666d84b132e58daf43c1
8,21,2.6080449,0,f5a803f07810b2b670cd666d84b132e58daf43c1
9,42,2.3047068,0,f5a803f07810b2b670cd666d84b132e58daf43c1
10,30,1.8291897,0,f5a803f07810b2b670cd666d84b132e58daf43c1
11,24,2.5202222,0,f5a803f07810b2b670cd666d84b132e58daf43c1
12,25,2.1297405,0,f5a803f07810b2b670cd666d84b132e58daf43c1
13,26,2.0539021,0,f5a803f07810b2b670cd666d84b132e58daf43c1
14,28,1.5486816,0,f5a803f07810b2b670cd666d84b132e58daf43c1
15,33,1.9736297,0,f5a803f07810b2b670cd666d84b132e58daf43c1
16,27,2.1353745,0,f5a803f07810b2b670cd666d84b132e58daf43c1
17,25,2.5828183,0,f5a803f07810b2b670cd666d84b132e58daf43c1
18,30,1.880148,0,f5a803f07810b2b670cd666d84b132e58daf43c1
19,29,1.8417125,0,f5a803f07810b2b670cd666d84b132e58daf43c1
20,34,2.5136583,0,f5a803f07810b2b670cd666d84b132e58daf43c1
1,29,2.5111518,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
2,31,1.6785486,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
3,32,2.5861416,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
4,19,3.8249328,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
5,31,1.7303599,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
6,27,2.2124338,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
7,36,1.4840362,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
8,35,1.5172598,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
9,23,2.1712844,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
10,22,2.3140163,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
11,28,1.6301982,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
12,8,1.9765418,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
13,23,2.1057146,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
14,32,2.17408,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
15,22,2.3420966,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
16,24,2.0860305,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
17,31,1.632207,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
18,22,1.8807088,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
19,23,2.3750234,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
20,17,2.5798638,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
21,33,1.7735777,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
22,23,2.28124,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
23,29,2.0939631,0,4f1a5fdd340fecb1894b364a0530d7fe74de4179
1,2,1.3057895,0,d826f5ad203fe9afde165f066703aadcb503427b
2,32,2.2150145,0,d826f5ad203fe9afde165f066703aadcb503427b
3,21,2.3254752,0,d826f5ad203fe9afde165f066703aadcb503427b
4,19,2.565247,0,d826f5ad203fe9afde165f066703aadcb503427b
5,19,2.7402642,0,d826f5ad203fe9afde165f066703aadcb503427b
6,20,1.9813789,0,d826f5ad203fe9afde165f066703aadcb503427b
7,27,1.5107703,0,d826f5ad203fe9afde165f066703aadcb503427b
8,20,2.4977005,0,d826f5ad203fe9afde165f066703aadcb503427b
9,17,2.4444325,0,d826f5ad203fe9afde165f066703aadcb503427b
10,18,2.1356678,0,d826f5ad203fe9afde165f066703aadcb503427b
11,15,2.5276494,0,d826f5ad203fe9afde165f066703aadcb503427b
12,13,2.4770646,0,d826f5ad203fe9afde165f066703aadcb503427b
13,25,1.962266,0,d826f5ad203fe9afde165f066703aadcb503427b
14,22,2.1798646,0,d826f5ad203fe9afde165f066703aadcb503427b
15,22,2.4025671,0,d826f5ad203fe9afde165f066703aadcb503427b
16,23,2.1243124,0,d826f5ad203fe9afde165f066703aadcb503427b
17,21,1.9508238,0,d826f5ad203fe9afde165f066703aadcb503427b
18,20,1.7593691,0,d826f5ad203fe9afde165f066703aadcb503427b
19,17,2.322247,0,d826f5ad203fe9afde165f066703aadcb503427b
20,14,3.1437042,0,d826f5ad203fe9afde165f066703aadcb503427b
21,23,2.010749,0,d826f5ad203fe9afde165f066703aadcb503427b
22,29,1.479793,0,d826f5ad203fe9afde165f066703aadcb503427b
23,28,2.1469674,0,d826f5ad203fe9afde165f066703aadcb503427b
24,21,2.5350263,0,d826f5ad203fe9afde165f066703aadcb503427b
25,23,2.9195197,0,d826f5ad203fe9afde165f066703aadcb503427b
26,17,2.3598263,0,d826f5ad203fe9afde165f066703aadcb503427b
27,22,2.3972366,0,d826f5ad203fe9afde165f066703aadcb503427b
28,16,2.2383902,0,d826f5ad203fe9afde165f066703aadcb503427b
1,1,4.9336452,0,bb363511aa18a21571962c6249b94cad7801b1f6
2,3,4.7931485,0,bb363511aa18a21571962c6249b94cad7801b1f6
3,24,2.067334,0,bb363511aa18a21571962c6249b94cad7801b1f6
4,25,1.7924702,0,bb363511aa18a21571962c6249b94cad7801b1f6
5,25,2.278049,0,bb363511aa18a21571962c6249b94cad7801b1f6
6,27,2.3899117,0,bb363511aa18a21571962c6249b94cad7801b1f6
7,23,2.509928,0,bb363511aa18a21571962c6249b94cad7801b1f6
8,19,2.539798,0,bb363511aa18a21571962c6249b94cad7801b1f6
9,15,2.668246,0,bb363511aa18a21571962c6249b94cad7801b1f6
10,17,2.7207475,0,bb363511aa18a21571962c6249b94cad7801b1f6
11,24,2.3145525,0,bb363511aa18a21571962c6249b94cad7801b1f6
12,21,1.6465393,0,bb363511aa18a21571962c6249b94cad7801b1f6
13,28,1.8510319,0,bb363511aa18a21571962c6249b94cad7801b1f6
14,23,2.274861,0,bb363511aa18a21571962c6249b94cad7801b1f6
15,29,2.147047,0,bb363511aa18a21571962c6249b94cad7801b1f6
16,20,2.734799,0,bb363511aa18a21571962c6249b94cad7801b1f6
17,19,2.538935,0,bb363511aa18a21571962c6249b94cad7801b1f6
18,16,1.7542913,0,bb363511aa18a21571962c6249b94cad7801b1f6
19,12,3.318161,0,bb363511aa18a21571962c6249b94cad7801b1f6
20,11,2.5907784,0,bb363511aa18a21571962c6249b94cad7801b1f6
21,17,1.9034636,0,bb363511aa18a21571962c6249b94cad7801b1f6
22,10,1.7772489,0,bb363511aa18a21571962c6249b94cad7801b1f6
23,12,2.5596135,0,bb363511aa18a21571962c6249b94cad7801b1f6
24,7,2.2523248,0,bb363511aa18a21571962c6249b94cad7801b1f6
25,23,2.7037077,0,bb363511aa18a21571962c6249b94cad7801b1f6
26,15,1.8867543,0,bb363511aa18a21571962c6249b94cad7801b1f6
27,13,2.5750606,0,bb363511aa18a21571962c6249b94cad7801b1f6
28,20,1.8392341,0,bb363511aa18a21571962c6249b94cad7801b1f6
29,21,2.4911034,0,bb363511aa18a21571962c6249b94cad7801b1f6
30,23,1.7656503,0,bb363511aa18a21571962c6249b94cad7801b1f6
31,22,2.0222049,0,bb363511aa18a21571962c6249b94cad7801b1f6
32,23,2.5257666,0,bb363511aa18a21571962c6249b94cad7801b1f6
33,23,2.4921868,0,bb363511aa18a21571962c6249b94cad7801b1f6
34,22,2.982867,0,bb363511aa18a21571962c6249b94cad7801b1f6
35,31,2.043849,0,bb363511aa18a21571962c6249b94cad7801b1f6
1,22,2.2027001,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
2,16,1.6696546,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
3,10,3.2342951,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
4,16,2.935917,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
5,17,2.2838628,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
6,11,4.5935507,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
7,31,2.1665273,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
8,26,1.6696115,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
9,27,2.062888,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
10,26,1.8944515,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
11,28,1.4138377,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
12,29,2.0896254,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
13,34,2.1307473,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
14,25,2.0879953,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
15,12,1.9400312,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
16,31,1.4407446,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
17,22,2.3136919,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
18,22,2.2362545,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
19,28,1.5557048,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
20,23,2.3336022,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
21,21,2.0066366,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
22,22,1.6110017,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
23,23,1.9826167,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
24,26,1.8860328,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
25,24,2.2736804,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
26,23,2.7286541,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
27,27,2.1573234,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
28,20,2.253789,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
29,17,1.5374756,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
30,26,1.8933735,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
31,23,2.4498198,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
32,39,2.184912,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
33,17,3.0052114,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
34,29,2.3951485,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
35,23,2.6005986,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
36,32,1.9457552,0,5bdb95216ff89c4a9f0ef25781f73b89537dd73d
1,1,4.9336452,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
2,2,8.62788,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
3,1,2.2059228,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
4,5,2.834771,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
5,2,5.169424,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
6,24,3.2041802,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
7,34,2.4169972,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
8,19,2.8121352,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
9,24,2.1604269,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
10,17,2.643182,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
11,17,2.1329844,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
12,21,2.6258707,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
13,12,4.4795494,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
14,18,3.6071339,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
15,5,3.8000252,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
16,11,2.484339,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
17,8,2.9640546,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
18,18,2.7169545,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
19,17,3.3238626,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
20,10,2.7186189,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
21,10,2.5703115,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
22,16,1.5743165,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
23,15,2.6687052,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
24,18,2.276126,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
25,15,2.249579,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
26,16,3.3631017,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
27,14,3.3405457,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
28,22,3.1084561,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
29,12,2.152097,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
30,17,3.6601853,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
31,23,2.5464842,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
32,14,3.0723634,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
33,10,1.8262875,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
34,20,2.277209,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
35,18,2.5791228,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
36,20,2.7787037,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
37,23,3.2293668,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
38,17,2.2572799,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
39,9,3.1716156,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
40,4,2.1700227,0,5a9a41c4b37fb72279723614456ebe5a6688ea7a
1,33,2.0897563,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
2,22,2.1329308,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
3,38,1.8809607,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
4,30,2.1714444,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
5,36,1.5499716,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
6,25,2.1724818,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
7,13,3.1470313,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
8,37,2.0940914,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
9,24,2.1511624,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
10,24,2.9832726,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
11,27,2.5846584,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
12,22,3.1653411,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
13,24,2.6719823,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
14,24,3.1462991,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
15,28,2.5935879,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
16,25,2.460905,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
17,19,1.7219752,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
18,23,2.5911255,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
19,31,2.267963,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
20,27,1.8935778,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
21,31,2.4524736,0,9257dc41dfacc1ae2ad6a405a13b761616268f09
1,35,1.6707968,0,1d897bbc97f4d1181a72903a259a5e1fdd3fc2e4
2,31,1.8339002,0,1d897bbc97f4d1181a72903a259a5e1fdd3fc2e4
