num,length,response,context_length,name
2,18,2.4479597,0,1172
3,23,2.3736556,0,1172
4,10,3.4322178,0,1172
5,14,4.648871,0,1172
6,17,4.1433034,0,1172
1,93,0.46296927,0,1173
1,15,3.4863238,0,1174
2,13,3.6841404,0,1174
3,10,4.5253873,0,1174
4,15,2.8751163,0,1174
5,29,2.7565825,0,1174
6,16,2.903054,0,1174
7,16,4.1559954,0,1174
8,14,2.9961247,0,1174
9,14,4.463934,0,1174
1,22,2.4347408,0,1175
2,6,3.1850545,0,1175
3,19,3.0831969,0,1175
4,17,2.6361372,0,1175
5,15,2.251376,0,1175
6,21,3.815603,0,1175
7,21,1.9932284,0,1175
8,28,2.4074695,0,1175
9,11,3.9018364,0,1175
10,21,2.1873565,0,1175
11,22,2.2776983,0,1175
12,19,2.3707101,0,1175
13,17,3.336958,0,1175
1,18,2.2093692,0,1176
2,53,1.2804936,0,1176
3,29,1.8332741,0,1176
4,38,1.7360501,0,1176
1,39,2.7750466,0,1177
2,32,1.9893394,0,1177
3,26,2.7178757,0,1177
4,27,1.9731044,0,1177
5,17,3.2878366,0,1177
1,28,1.9596596,0,1178
2,37,2.275075,0,1178
3,24,2.5287137,0,1178
4,15,1.6605686,0,1178
5,13,1.6174397,0,1178
6,4,2.7719476,0,1178
1,15,4.1239376,0,1179
2,18,2.0246542,0,1179
3,38,2.1600165,0,1179
4,7,3.2856634,0,1179
5,10,4.3027806,0,1179
6,16,4.225527,0,1179
7,13,4.502144,0,1179
8,25,2.645351,0,1179
9,17,4.323622,0,1179
10,24,3.0738423,0,1179
11,18,3.7386715,0,1179
12,22,2.582343,0,1179
13,26,2.7909088,0,1179
14,11,2.9373486,0,1179
15,4,3.5469956,0,1179
1,15,4.9941535,0,1180
2,26,2.414926,0,1180
3,19,2.6264772,0,1180
4,22,3.1050386,0,1180
5,22,3.3841512,0,1180
6,8,4.826055,0,1180
7,21,3.4642518,0,1180
8,18,2.6288588,0,1180
9,13,3.950271,0,1180
10,16,2.8130755,0,1180
11,12,4.196317,0,1180
12,39,2.732446,0,1180
13,5,2.6766694,0,1180
1,21,2.8772645,0,1181
2,19,2.3646994,0,1181
3,20,1.3813987,0,1181
4,16,2.0710316,0,1181
5,10,2.9832194,0,1181
6,25,1.4652226,0,1181
7,22,2.7217135,0,1181
8,23,2.8425221,0,1181
1,33,3.4696138,0,1182
2,24,2.4937973,0,1182
3,27,1.8161641,0,1182
4,19,3.485203,0,1182
5,18,3.415902,0,1182
6,20,3.6221595,0,1182
7,29,2.8992822,0,1182
8,19,2.8656352,0,1182
9,16,2.2344525,0,1182
10,14,2.0273867,0,1182
11,12,2.034588,0,1182
12,19,3.2643516,0,1182
13,2,5.5700445,0,1182
1,16,3.2545884,0,1183
2,14,2.0046394,0,1183
3,35,3.1918755,0,1183
1,17,3.1707506,0,1184
2,43,1.3279783,0,1184
3,38,1.4810967,0,1184
4,17,2.2551668,0,1184
1,1,2.5857878,0,1185
2,26,2.8719392,0,1185
3,22,1.7160752,0,1185
4,31,1.8991642,0,1185
5,1,3.2188206,0,1185
6,15,2.2704396,0,1185
7,16,3.3425999,0,1185
8,27,1.8303183,0,1185
9,14,3.6838226,0,1185
10,1,4.5079846,0,1185
11,28,2.42669,0,1185
12,1,3.1493025,0,1185
13,22,3.038793,0,1185
14,7,2.5084212,0,1185
1,27,1.8991071,0,1186
2,14,2.9534404,0,1186
3,8,2.6430333,0,1186
1,14,4.4057364,0,1187
2,21,2.7633717,0,1187
3,20,2.7702708,0,1187
4,14,3.3586671,0,1187
5,19,3.1540198,0,1187
6,26,2.3526762,0,1187
7,18,2.4152148,0,1187
8,29,2.5735464,0,1187
1,24,2.9121292,0,1188
2,16,1.9850148,0,1188
3,43,1.7059892,0,1188
4,10,3.1844485,0,1188
5,10,2.7132463,0,1188
1,35,1.8727661,0,1189
2,13,3.254987,0,1189
3,17,2.6639402,0,1189
4,26,1.9362913,0,1189
5,17,2.2696888,0,1189
1,17,2.3443053,0,1190
2,15,2.5101275,0,1190
3,23,2.802002,0,1190
4,40,2.3802645,0,1190
5,26,3.5660012,0,1190
6,4,6.3482113,0,1190
7,27,2.6767535,0,1190
1,18,2.191642,0,1191
2,17,1.8944252,0,1191
3,19,1.7154388,0,1191
4,10,2.4982603,0,1191
5,8,3.5926862,0,1191
1,13,4.4716535,0,1192
2,33,2.2005649,0,1192
3,21,3.6950042,0,1192
4,21,2.272804,0,1192
5,19,2.514348,0,1192
1,20,2.1829357,0,1193
2,17,2.1335995,0,1193
3,11,4.0406075,0,1193
4,15,2.943742,0,1193
5,21,2.4418674,0,1193
6,14,2.8799214,0,1193
7,20,2.0810442,0,1193
8,7,4.513852,0,1193
9,12,2.8066287,0,1193
10,35,1.7358783,0,1193
11,13,3.234619,0,1193
12,19,2.8626611,0,1193
13,2,1.9514424,0,1193
1,9,4.2369566,0,1194
2,10,3.519492,0,1194
3,14,1.4692624,0,1194
4,14,1.3937566,0,1194
5,13,1.8514292,0,1194
6,16,2.9063709,0,1194
7,17,1.899667,0,1194
8,14,2.351337,0,1194
9,11,2.3579457,0,1194
10,13,4.0714374,0,1194
11,9,3.4377453,0,1194
12,16,2.6810422,0,1194
13,10,1.7769316,0,1194
14,6,7.6897454,0,1194
15,1,1.8958108,0,1194
1,14,2.6802502,0,1195
2,16,1.7232653,0,1195
3,5,1.7672061,0,1195
4,23,2.9542296,0,1195
1,18,2.9148898,0,1196
2,18,1.8491999,0,1196
3,17,2.6491961,0,1196
4,32,1.5879503,0,1196
5,16,3.23358,0,1196
6,16,3.4702203,0,1196
7,34,1.8122942,0,1196
8,22,2.5824237,0,1196
1,22,3.6282713,0,1197
2,18,3.069048,0,1197
3,10,3.942422,0,1197
4,15,1.9761701,0,1197
1,19,2.7676299,0,1198
2,18,2.7514288,0,1198
3,27,1.9461659,0,1198
4,10,3.0980294,0,1198
5,21,2.6100194,0,1198
6,15,2.2476904,0,1198
1,17,4.9273043,0,1199
2,26,3.1138906,0,1199
3,21,3.2141283,0,1199
4,16,3.246007,0,1199
5,22,1.8624439,0,1199
1,24,3.7050028,0,1200
2,22,1.8388355,0,1200
3,20,2.9984677,0,1200
1,12,2.156898,0,1201
2,24,1.4623754,0,1201
3,47,1.4513669,0,1201
4,25,2.1800344,0,1201
5,16,2.238679,0,1201
1,30,2.470418,0,1202
2,29,2.5299244,0,1202
3,32,2.3894093,0,1202
4,30,2.6182168,0,1202
5,17,3.9394603,0,1202
1,18,2.640814,0,1203
2,14,2.527748,0,1203
3,29,1.8448299,0,1203
1,6,1.9184723,0,1204
2,6,4.0466805,0,1204
3,3,5.518195,0,1204
4,13,1.905509,0,1204
5,15,2.7780585,0,1204
6,2,8.296826,0,1204
7,1,10.807217,0,1204
8,3,3.554692,0,1204
1,27,2.6923587,0,1205
2,10,3.165929,0,1205
3,16,2.2725134,0,1205
4,12,2.7656527,0,1205
5,9,2.4093847,0,1205
6,24,1.6733047,0,1205
7,14,2.4899197,0,1205
8,20,2.6081228,0,1205
9,14,4.239283,0,1205
10,21,2.5162685,0,1205
11,23,2.8172495,0,1205
12,20,4.6724043,0,1205
13,29,2.2275617,0,1205
14,24,3.2233331,0,1205
1,93,0.749225,0,1206
1,74,1.5666555,0,1207
2,5,4.096616,0,1207
3,46,1.7280488,0,1207
4,2,9.158218,0,1207
1,25,2.7468705,0,1208
2,21,2.569764,0,1208
3,17,2.1835456,0,1208
4,23,2.2920115,0,1208
5,14,2.7549243,0,1208
6,17,2.8074102,0,1208
7,15,1.6744938,0,1208
8,7,3.4815593,0,1208
9,19,2.3908095,0,1208
1,30,1.9428676,0,1209
2,37,2.3239973,0,1209
3,17,2.9488456,0,1209
4,20,2.0072458,0,1209
5,23,1.8505434,0,1209
6,13,2.9026792,0,1209
1,14,3.139006,0,1210
2,23,1.9406042,0,1210
3,16,2.939849,0,1210
4,15,3.3243744,0,1210
5,14,2.7190762,0,1210
6,20,3.2575555,0,1210
1,43,1.9435754,0,1211
2,39,1.0994121,0,1211
3,36,1.0715703,0,1211
4,6,2.9689786,0,1211
1,26,2.2794762,0,1212
2,1,0.08096567,0,1212
1,21,2.4509177,0,1213
2,53,1.5416238,0,1213
3,12,3.1274252,0,1213
1,20,3.2159853,0,1214
2,24,2.187059,0,1214
3,19,2.1073163,0,1214
4,13,2.0493302,0,1214
5,16,2.6610293,0,1214
6,21,3.2646866,0,1214
7,14,4.6334596,0,1214
1,22,3.266852,0,1215
2,11,1.6558022,0,1215
3,9,2.410918,0,1215
4,15,1.9279456,0,1215
5,9,3.454802,0,1215
6,12,2.2902448,0,1215
7,16,2.0826716,0,1215
8,13,2.1412446,0,1215
9,19,3.108497,0,1215
10,11,3.275769,0,1215
11,11,3.1824534,0,1215
12,16,3.918983,0,1215
13,24,2.0688162,0,1215
14,14,1.5469435,0,1215
15,7,1.8951149,0,1215
1,23,3.4512239,0,1216
2,23,1.7928493,0,1216
3,30,2.1450672,0,1216
4,19,2.6193662,0,1216
1,17,2.5213637,0,1217
2,22,1.9417609,0,1217
3,1,3.5324697,0,1217
4,20,3.1842458,0,1217
5,12,3.8350205,0,1217
6,11,4.2597647,0,1217
7,19,3.78976,0,1217
8,21,2.8317888,0,1217
9,2,8.148763,0,1217
10,10,0.9718564,0,1217
11,1,3.6100023,0,1217
12,1,4.0267673,0,1217
13,2,2.7254176,0,1217
14,1,3.9856768,0,1217
15,1,3.7850325,0,1217
16,1,4.3208375,0,1217
17,1,4.0267673,0,1217
1,20,2.8498423,0,1218
2,11,1.4846634,0,1218
3,27,3.043696,0,1218
1,31,3.652763,0,1219
2,19,1.9706396,0,1219
3,19,2.446781,0,1219
4,13,2.7646613,0,1219
5,24,3.28681,0,1219
6,9,3.8496854,0,1219
7,16,5.2793503,0,1219
8,19,2.619252,0,1219
1,17,2.0607617,0,1220
2,5,4.5095544,0,1220
3,20,2.953208,0,1220
4,10,2.2436147,0,1220
5,13,2.4824722,0,1220
6,24,2.247963,0,1220
7,25,2.6634018,0,1220
8,14,2.7353,0,1220
1,30,3.5439672,0,1221
2,21,2.622137,0,1221
3,34,1.9389485,0,1221
4,12,3.649456,0,1221
5,29,2.4179652,0,1221
6,13,3.1396222,0,1221
7,26,1.6833273,0,1221
1,23,3.1132212,0,1222
2,10,2.9621603,0,1222
3,19,2.4428055,0,1222
4,18,3.990974,0,1222
5,16,2.4366696,0,1222
6,14,3.4915872,0,1222
1,16,3.1304045,0,1223
2,14,2.9998038,0,1223
3,24,2.4164786,0,1223
4,14,3.2168815,0,1223
5,19,2.7167065,0,1223
6,25,2.833348,0,1223
1,31,2.1822634,0,1224
2,11,3.3540304,0,1224
3,15,1.8462147,0,1224
4,21,1.6598228,0,1224
5,13,3.8224182,0,1224
6,22,1.8691816,0,1224
7,18,1.8193678,0,1224
8,13,2.8831604,0,1224
9,17,2.8648098,0,1224
10,24,2.396662,0,1224
1,26,3.0514483,0,1225
2,30,1.5648781,0,1225
3,18,3.2221515,0,1225
4,12,4.4569526,0,1225
5,19,1.8764975,0,1225
6,14,2.3174748,0,1225
7,6,2.9249895,0,1225
1,25,1.952677,0,1226
2,17,2.0149088,0,1226
3,4,3.5893767,0,1226
4,9,3.7480578,0,1226
1,34,2.1404376,0,1227
2,13,3.225422,0,1227
3,13,3.2962432,0,1227
4,13,3.3566358,0,1227
5,21,2.1554506,0,1227
6,25,1.8009595,0,1227
7,13,3.6461275,0,1227
8,15,2.419488,0,1227
1,62,2.2237415,0,1228
2,26,2.9130976,0,1228
3,38,1.880501,0,1228
4,30,2.0447314,0,1228
5,18,1.5541625,0,1228
6,21,2.5399306,0,1228
1,44,2.1395948,0,1229
2,30,2.1779726,0,1229
3,32,2.199304,0,1229
4,14,2.7829518,0,1229
5,23,3.0350614,0,1229
6,32,2.1605752,0,1229
7,19,2.4046009,0,1229
8,19,2.0858238,0,1229
1,16,2.3292727,0,1230
2,22,1.9437124,0,1230
3,2,0.13704064,0,1230
1,30,2.6341975,0,1231
2,28,3.5193849,0,1231
3,30,2.9625983,0,1231
4,16,3.8225064,0,1231
5,22,3.6365178,0,1231
6,18,0.89292496,0,1231
7,14,2.8424373,0,1231
8,10,4.2504673,0,1231
9,14,1.523984,0,1231
10,10,3.6030302,0,1231
11,10,4.6910944,0,1231
12,11,1.5435246,0,1231
1,11,2.1670232,0,1232
2,11,2.7887497,0,1232
3,56,1.3988243,0,1232
4,1,9.731508,0,1232
5,17,2.059992,0,1232
6,14,3.0703392,0,1232
7,23,1.5248204,0,1232
8,9,3.3579035,0,1232
1,22,3.2052636,0,1233
2,14,3.4033194,0,1233
3,34,2.6583107,0,1233
4,12,3.85874,0,1233
5,12,4.1789274,0,1233
6,15,3.873921,0,1233
7,13,3.622541,0,1233
8,14,3.3296897,0,1233
9,12,2.735316,0,1233
10,12,3.9814336,0,1233
11,12,3.5497663,0,1233
12,12,3.014299,0,1233
1,44,2.3260386,0,1234
2,37,1.958797,0,1234
3,23,2.5046813,0,1234
4,23,2.70649,0,1234
5,29,1.9941725,0,1234
6,29,2.440138,0,1234
1,2,4.417305,0,1235
1,98,0.42640278,0,1236
1,15,3.2133071,0,1237
2,11,4.0043025,0,1237
3,5,3.0452058,0,1237
4,16,3.2873795,0,1237
5,43,1.7445208,0,1237
6,24,2.7837045,0,1237
7,29,1.8693979,0,1237
1,21,4.252417,0,1238
2,27,2.1968753,0,1238
3,19,1.667081,0,1238
4,14,4.0619183,0,1238
5,18,4.6308765,0,1238
6,7,3.4252992,0,1238
7,23,2.795319,0,1238
8,20,2.7906368,0,1238
9,8,4.6233735,0,1238
10,7,2.947041,0,1238
1,15,3.108338,0,1239
2,18,2.5055988,0,1239
3,15,3.3926015,0,1239
4,14,1.8566355,0,1239
5,26,2.4264567,0,1239
6,10,4.1462884,0,1239
7,22,2.572129,0,1239
8,34,2.2322378,0,1239
9,19,2.9151587,0,1239
10,29,2.2542303,0,1239
1,14,2.7299201,0,1240
2,39,1.5843753,0,1240
3,3,6.787911,0,1240
4,12,3.5974653,0,1240
5,4,4.9730887,0,1240
1,25,3.171128,0,1241
2,24,2.6176457,0,1241
3,24,3.9178774,0,1241
4,15,3.6828208,0,1241
5,29,3.4927683,0,1241
6,15,2.629571,0,1241
1,14,3.3162873,0,1242
2,15,2.498367,0,1242
3,22,1.8763721,0,1242
4,7,3.360076,0,1242
5,18,2.3887305,0,1242
6,16,2.0874894,0,1242
7,80,0.17656206,0,1242
1,39,2.4285598,0,1243
2,22,3.3205342,0,1243
3,14,4.4457498,0,1243
4,15,3.1217241,0,1243
5,12,2.601539,0,1243
6,15,2.5709999,0,1243
7,32,2.5305376,0,1243
1,8,5.604707,0,1244
2,39,2.8942876,0,1244
3,32,2.4539888,0,1244
4,42,1.9932016,0,1244
5,15,4.199061,0,1244
6,20,5.0406046,0,1244
7,21,3.5082884,0,1244
8,24,2.816935,0,1244
9,13,3.8536284,0,1244
10,23,3.335076,0,1244
1,16,2.2445555,0,1245
2,17,2.0566113,0,1245
3,14,3.6983209,0,1245
4,18,2.7280107,0,1245
1,19,4.3850856,0,1246
2,34,2.9166875,0,1246
3,24,2.4535096,0,1246
4,15,3.387326,0,1246
5,29,3.5106416,0,1246
6,10,3.6145582,0,1246
7,29,3.65213,0,1246
8,27,3.2244549,0,1246
1,22,3.1894636,0,1247
2,24,1.4992235,0,1247
3,27,2.3093886,0,1247
4,18,1.8675361,0,1247
5,12,3.7282648,0,1247
6,20,2.9036407,0,1247
7,32,1.8578336,0,1247
8,21,2.6009905,0,1247
9,26,2.0746849,0,1247
1,45,2.1817458,0,1248
2,21,2.3645647,0,1248
3,28,2.2431488,0,1248
4,35,2.0562634,0,1248
1,19,4.360217,0,1249
2,12,3.9843671,0,1249
3,18,3.4525573,0,1249
4,21,2.6961238,0,1249
5,17,2.7029805,0,1249
6,14,2.4621165,0,1249
7,25,2.7309601,0,1249
8,16,2.8980103,0,1249
1,18,2.8004706,0,1250
2,41,0.9911517,0,1250
3,36,1.2390957,0,1250
4,38,2.5508354,0,1250
5,5,3.9058437,0,1250
1,15,2.3650508,0,1251
2,93,0.6434739,0,1251
1,24,2.962188,0,1252
2,21,1.4772425,0,1252
3,10,2.7483444,0,1252
4,23,2.3502502,0,1252
5,24,2.111164,0,1252
6,19,2.5983245,0,1252
7,16,3.3812711,0,1252
8,24,2.4964144,0,1252
9,17,2.9138267,0,1252
10,4,3.503502,0,1252
11,22,2.3698933,0,1252
12,23,2.7096207,0,1252
13,12,3.5055408,0,1252
1,24,2.5962796,0,1253
2,80,1.4268984,0,1253
3,43,1.3355277,0,1253
4,9,2.4828875,0,1253
5,30,1.295022,0,1253
6,7,2.6084318,0,1253
7,2,7.9076204,0,1253
1,16,4.708696,0,1254
2,19,3.6411655,0,1254
3,26,2.7186193,0,1254
4,17,3.6265135,0,1254
5,17,3.5421176,0,1254
1,26,2.5254989,0,1255
2,27,1.2858522,0,1255
3,14,2.7149873,0,1255
4,41,1.7292244,0,1255
5,18,3.1566746,0,1255
6,16,3.1583998,0,1255
7,24,2.1178546,0,1255
1,18,4.062292,0,1256
2,29,1.8225206,0,1256
3,64,1.8736688,0,1256
4,46,2.3625855,0,1256
1,14,3.524175,0,1257
2,28,1.6282412,0,1257
3,47,1.8989856,0,1257
1,14,2.4532545,0,1258
2,17,2.9924934,0,1258
3,35,1.5401993,0,1258
4,12,2.7372587,0,1258
5,19,2.1344666,0,1258
6,38,2.111829,0,1258
7,30,2.8444555,0,1258
8,7,5.507513,0,1258
9,17,2.9088652,0,1258
10,19,3.355157,0,1258
11,17,3.7213159,0,1258
1,24,1.7800274,0,1259
2,22,2.001407,0,1259
3,15,2.4689925,0,1259
4,15,2.438175,0,1259
5,12,3.5257745,0,1259
6,26,1.5336186,0,1259
7,16,2.7487693,0,1259
8,14,3.6254435,0,1259
9,21,1.8707427,0,1259
10,9,3.1235545,0,1259
11,12,2.2639341,0,1259
12,20,2.731892,0,1259
13,20,2.8817205,0,1259
14,18,3.0333064,0,1259
1,23,5.4737077,0,1260
2,27,2.3574884,0,1260
3,16,3.3694901,0,1260
4,13,4.125588,0,1260
5,24,2.5428088,0,1260
1,30,3.0841522,0,1261
2,17,3.99101,0,1261
3,16,4.6291256,0,1261
4,16,4.0896645,0,1261
5,10,5.5084143,0,1261
6,15,4.4984136,0,1261
7,16,2.8344676,0,1261
8,14,4.0296855,0,1261
9,19,3.972865,0,1261
10,18,5.3962007,0,1261
11,16,4.077303,0,1261
1,37,2.2085829,0,1262
2,37,2.829815,0,1262
3,18,3.633417,0,1262
4,13,3.4820473,0,1262
5,10,2.7151914,0,1262
1,18,3.2046208,0,1263
2,30,1.4506559,0,1263
3,25,1.6968524,0,1263
4,15,2.2014518,0,1263
5,8,2.6445224,0,1263
6,7,3.123518,0,1263
7,8,2.9020128,0,1263
8,13,1.4351757,0,1263
9,21,1.5748593,0,1263
10,30,1.9542521,0,1263
11,14,2.7246861,0,1263
12,35,1.6166034,0,1263
1,24,2.9033616,0,1264
2,14,4.438667,0,1264
3,18,3.0292692,0,1264
4,16,3.3481662,0,1264
5,25,1.938603,0,1264
6,17,2.4924107,0,1264
7,1,3.5266619,0,1264
8,16,3.917801,0,1264
9,20,3.6251838,0,1264
1,28,1.6815797,0,1265
2,19,1.4497143,0,1265
3,12,2.9354353,0,1265
4,20,1.8221632,0,1265
1,24,2.089106,0,1266
2,28,2.0445852,0,1266
3,10,2.4552069,0,1266
4,23,2.8353221,0,1266
5,14,2.8526525,0,1266
6,15,2.9140506,0,1266
7,15,2.1979086,0,1266
8,17,3.0144246,0,1266
9,17,2.6556106,0,1266
1,20,2.8232615,0,1267
2,20,2.7862,0,1267
3,24,2.2548883,0,1267
4,23,2.8584843,0,1267
5,15,3.2082152,0,1267
6,25,2.9770787,0,1267
7,16,3.326082,0,1267
8,18,4.493191,0,1267
9,23,3.1977725,0,1267
10,21,2.6346552,0,1267
11,21,2.288053,0,1267
12,14,4.3044314,0,1267
1,32,1.7100317,0,1268
2,15,1.4614651,0,1268
3,100,0.22027771,0,1268
1,23,2.6827807,0,1269
2,18,2.1854823,0,1269
3,19,2.0319817,0,1269
4,3,3.5077894,0,1269
5,13,3.1954255,0,1269
6,49,2.0554225,0,1269
7,8,2.447024,0,1269
1,17,5.01021,0,1270
2,15,3.0816648,0,1270
3,36,1.9940827,0,1270
4,14,2.0741827,0,1270
5,16,2.2959344,0,1270
6,10,2.7665033,0,1270
7,15,2.5159504,0,1270
8,11,2.4760475,0,1270
9,15,2.4276676,0,1270
10,9,5.202274,0,1270
11,16,5.267608,0,1270
12,17,3.7188168,0,1270
13,12,3.100786,0,1270
14,12,4.290004,0,1270
15,17,3.421983,0,1270
16,13,2.4046364,0,1270
17,12,3.4818301,0,1270
1,41,2.6604812,0,1271
2,1,3.655772,0,1271
3,25,1.5862575,0,1271
4,16,3.1949368,0,1271
5,31,1.8453119,0,1271
6,16,3.4913356,0,1271
7,30,1.7896378,0,1271
8,17,3.1390266,0,1271
9,17,2.8572364,0,1271
1,21,2.2686458,0,1272
2,11,2.5308871,0,1272
3,21,2.4422789,0,1272
4,26,3.1002917,0,1272
5,28,1.9335121,0,1272
6,24,2.3204367,0,1272
7,14,4.513795,0,1272
8,16,3.9589589,0,1272
9,19,4.59064,0,1272
10,25,2.8971975,0,1272
1,25,2.1086147,0,1273
2,11,2.3505201,0,1273
3,14,3.1672928,0,1273
4,10,2.9541805,0,1273
5,9,2.0552857,0,1273
6,10,1.8282753,0,1273
1,14,3.0417235,0,1274
2,81,0.92914814,0,1274
1,28,2.1094167,0,1275
2,13,2.6749103,0,1275
3,24,2.0664577,0,1275
4,17,2.3306465,0,1275
5,14,3.9086437,0,1275
6,3,4.8589487,0,1275
7,26,2.9088583,0,1275
8,14,3.5667136,0,1275
1,31,2.8630064,0,1276
2,23,2.5976508,0,1276
3,98,0.6548919,0,1276
1,15,2.888163,0,1277
2,22,3.1249435,0,1277
3,84,2.0602698,0,1277
4,12,3.04273,0,1277
5,16,3.1430006,0,1277
6,37,2.3304956,0,1277
7,17,3.2794175,0,1277
1,17,4.7014756,0,1278
2,15,3.6025565,0,1278
3,10,5.142403,0,1278
4,13,3.5860991,0,1278
1,9,6.1160655,0,1279
2,9,2.9659035,0,1279
3,8,1.9654388,0,1279
4,9,2.0405319,0,1279
5,8,1.8620747,0,1279
6,9,2.4995298,0,1279
7,15,1.5867531,0,1279
8,19,3.1137266,0,1279
9,22,2.3120131,0,1279
10,4,7.26833,0,1279
1,38,2.2160227,0,1280
2,19,2.2691529,0,1280
3,21,2.569575,0,1280
4,42,1.8280586,0,1280
5,22,2.4558249,0,1280
6,6,3.2793639,0,1280
7,7,3.5849798,0,1280
1,1,5.557326,0,1281
2,24,3.192165,0,1281
3,13,2.519827,0,1281
4,15,1.4903661,0,1281
5,31,2.462938,0,1281
6,31,2.0042546,0,1281
7,22,1.5298289,0,1281
8,21,2.3270051,0,1281
9,14,3.2456038,0,1281
10,20,1.7287438,0,1281
11,11,2.8826983,0,1281
12,13,3.9851851,0,1281
13,16,2.2698603,0,1281
14,11,2.4688363,0,1281
15,24,1.882587,0,1281
16,20,1.8362331,0,1281
17,8,4.174104,0,1281
1,31,2.694167,0,1282
2,16,2.2026036,0,1282
3,17,1.8335216,0,1282
4,15,2.655539,0,1282
5,27,3.0644047,0,1282
6,21,1.9820168,0,1282
7,24,3.0931056,0,1282
8,20,2.9979002,0,1282
9,23,2.206537,0,1282
1,16,2.1532357,0,1283
2,5,0.117227405,0,1283
1,28,2.9773853,0,1284
2,19,3.8338442,0,1284
3,15,1.6631011,0,1284
4,9,5.649848,0,1284
5,13,2.6483953,0,1284
6,5,3.1340733,0,1284
7,6,3.366509,0,1284
8,9,3.5519168,0,1284
9,7,3.3566842,0,1284
10,6,4.531079,0,1284
1,25,3.1694632,0,1285
2,11,3.080399,0,1285
3,17,1.876962,0,1285
4,32,2.044561,0,1285
5,21,2.8273356,0,1285
6,19,2.7937672,0,1285
7,5,7.1235456,0,1285
8,10,2.0701115,0,1285
1,26,2.075105,0,1286
2,66,1.2550927,0,1286
3,6,3.0152223,0,1286
1,14,4.386913,0,1287
2,12,3.3725905,0,1287
3,17,3.5196245,0,1287
4,16,3.663862,0,1287
5,13,3.4015534,0,1287
6,19,2.9988117,0,1287
7,12,5.270656,0,1287
8,12,5.344386,0,1287
1,104,1.0504862,0,1288
1,49,1.3990105,0,1289
2,11,1.7976946,0,1289
3,17,1.7656977,0,1289
1,21,2.715756,0,1290
2,34,1.7635062,0,1290
3,22,2.1510038,0,1290
1,19,3.1104782,0,1291
2,21,2.7401822,0,1291
3,14,3.009436,0,1291
4,10,2.9914799,0,1291
5,12,2.3754835,0,1291
6,12,1.9001616,0,1291
7,20,1.9496248,0,1291
8,14,2.5026486,0,1291
9,12,2.9935796,0,1291
10,15,2.1378345,0,1291
11,12,2.0434508,0,1291
12,12,1.8199108,0,1291
13,11,1.9589198,0,1291
14,10,1.8834246,0,1291
15,16,1.8603171,0,1291
16,12,1.9055564,0,1291
1,16,2.9687586,0,1292
2,16,2.8083649,0,1292
3,9,3.2964313,0,1292
4,15,3.9464705,0,1292
5,22,2.224724,0,1292
6,24,2.8639095,0,1292
7,18,2.495134,0,1292
1,14,3.8337107,0,1293
2,20,2.369835,0,1293
3,14,3.051943,0,1293
4,15,2.8758433,0,1293
5,14,3.6784854,0,1293
1,13,3.1715775,0,1294
2,14,4.0805583,0,1294
3,17,2.9384904,0,1294
4,16,2.967765,0,1294
5,20,2.3934493,0,1294
1,43,0.5399454,0,1295
1,73,1.2979442,0,1296
2,25,1.2610568,0,1296
3,7,4.348448,0,1296
1,11,4.0546703,0,1297
2,11,3.857993,0,1297
3,9,4.51465,0,1297
4,17,2.3938181,0,1297
1,96,0.32176766,0,1298
1,17,3.2194998,0,1299
2,13,2.7840369,0,1299
3,12,2.4856396,0,1299
1,29,3.0856307,0,1300
2,19,2.9693034,0,1300
3,15,2.4639337,0,1300
4,19,2.79525,0,1300
5,19,1.8535094,0,1300
6,21,2.7577894,0,1300
7,17,2.8537526,0,1300
8,13,3.126095,0,1300
1,15,3.23887,0,1301
2,18,3.933204,0,1301
1,29,3.4218395,0,1302
2,3,6.2754602,0,1302
3,20,2.6000323,0,1302
4,22,2.3323624,0,1302
5,18,2.298352,0,1302
6,23,2.612218,0,1302
7,25,2.6444838,0,1302
8,32,2.345026,0,1302
9,22,2.6707726,0,1302
1,43,2.3906229,0,1303
2,74,2.0653,0,1303
3,17,3.1771505,0,1303
4,17,3.3725488,0,1303
5,15,3.6090739,0,1303
1,73,1.6086129,0,1304
2,8,2.0675862,0,1304
3,14,2.1025252,0,1304
1,26,2.5509062,0,1305
2,16,2.8288398,0,1305
3,57,2.2007701,0,1305
4,21,2.9194355,0,1305
5,21,3.2876213,0,1305
6,33,2.9750576,0,1305
1,36,2.4982183,0,1306
2,25,3.1862764,0,1306
3,32,1.8676533,0,1306
4,12,4.236879,0,1306
5,17,3.3299148,0,1306
6,16,3.2241514,0,1306
7,11,4.4298787,0,1306
8,18,3.1348221,0,1306
9,18,2.8987632,0,1306
10,14,4.2525697,0,1306
1,35,2.2994812,0,1307
2,15,2.0355556,0,1307
3,15,4.4713445,0,1307
4,16,4.0308065,0,1307
5,37,1.3189865,0,1307
6,29,2.1835341,0,1307
7,11,2.8147717,0,1307
8,12,3.0446055,0,1307
9,13,3.059972,0,1307
10,13,3.0823524,0,1307
11,18,2.879581,0,1307
12,11,4.344432,0,1307
13,18,3.3443627,0,1307
14,15,3.484643,0,1307
1,15,2.4584846,0,1308
2,5,3.5178616,0,1308
3,13,3.087442,0,1308
4,2,3.6940572,0,1308
5,14,2.601377,0,1308
6,26,2.3035283,0,1308
7,17,3.3973613,0,1308
8,15,3.083849,0,1308
