num,length,response,context_length,name
10,14,5.7070403,0,42011583
11,15,4.921295,0,42011583
12,16,4.53676,0,42011583
13,14,4.9654927,0,42011583
1,20,3.096338,0,14698517
2,28,3.3447928,0,14698517
3,10,3.6413202,0,14698517
4,15,6.199975,0,14698517
5,19,4.3212924,0,14698517
6,10,5.525565,0,14698517
7,9,7.616238,0,14698517
8,16,3.7309258,0,14698517
9,13,6.2984977,0,14698517
10,11,5.566241,0,14698517
11,13,4.6184373,0,14698517
12,24,4.1887465,0,14698517
13,10,7.7633333,0,14698517
14,22,3.1656916,0,14698517
15,19,5.061873,0,14698517
1,13,3.6122196,0,55682253
2,15,5.4542007,0,55682253
3,19,4.823366,0,55682253
4,19,3.4447489,0,55682253
5,15,7.675499,0,55682253
6,15,4.5273466,0,55682253
7,23,4.8749027,0,55682253
8,20,3.5307872,0,55682253
9,17,4.556473,0,55682253
10,21,2.763918,0,55682253
11,13,5.3716254,0,55682253
12,17,4.4339275,0,55682253
13,13,4.797078,0,55682253
14,9,3.564237,0,55682253
1,19,3.7444112,0,1585034
2,16,3.7879112,0,1585034
3,12,6.2673907,0,1585034
4,8,5.7177067,0,1585034
5,21,3.3430612,0,1585034
6,31,3.6207857,0,1585034
7,23,4.312553,0,1585034
8,24,3.6501024,0,1585034
9,16,3.7276762,0,1585034
10,20,3.1862755,0,1585034
11,13,3.9081757,0,1585034
12,14,3.8947554,0,1585034
13,14,4.5088315,0,1585034
1,12,4.069317,0,64574539
2,16,5.3483467,0,64574539
3,14,3.4830925,0,64574539
4,9,4.5068603,0,64574539
5,21,3.658834,0,64574539
6,18,5.6754036,0,64574539
7,15,5.3338246,0,64574539
8,10,4.05088,0,64574539
9,18,4.78939,0,64574539
10,22,5.782538,0,64574539
1,18,4.0811,0,22354170
2,35,3.9026363,0,22354170
3,7,5.450297,0,22354170
4,26,3.398405,0,22354170
5,11,4.2477474,0,22354170
6,14,5.307102,0,22354170
7,15,4.3746552,0,22354170
8,22,4.1114407,0,22354170
9,19,3.5838466,0,22354170
10,20,3.5331137,0,22354170
11,13,5.7186356,0,22354170
12,10,4.167905,0,22354170
13,16,4.583841,0,22354170
1,27,3.2691154,0,21634452
2,17,4.1865516,0,21634452
3,15,3.8964193,0,21634452
4,15,3.6682117,0,21634452
5,16,3.6414943,0,21634452
6,23,4.509283,0,21634452
7,7,3.8983924,0,21634452
8,27,4.4545527,0,21634452
9,14,5.2928796,0,21634452
10,15,5.000011,0,21634452
11,9,7.4818387,0,21634452
12,26,4.2454066,0,21634452
13,5,8.5346575,0,21634452
1,17,3.5179293,0,294034
2,14,3.8162167,0,294034
3,19,4.2672424,0,294034
4,12,3.300191,0,294034
5,27,4.684069,0,294034
6,16,3.325425,0,294034
7,30,2.6698103,0,294034
8,18,4.8162293,0,294034
9,20,4.0688467,0,294034
10,24,3.6319966,0,294034
11,42,4.673868,0,294034
12,7,7.693171,0,294034
1,19,4.4888473,0,16239920
2,16,3.702698,0,16239920
3,16,3.8808196,0,16239920
4,12,4.4761915,0,16239920
5,13,6.5864964,0,16239920
6,28,4.1831093,0,16239920
7,17,4.079415,0,16239920
8,17,5.268617,0,16239920
9,18,3.6655982,0,16239920
10,23,3.85847,0,16239920
11,25,4.4590254,0,16239920
12,23,4.397181,0,16239920
1,13,3.4469519,0,1624028
2,13,5.221062,0,1624028
3,9,7.236604,0,1624028
4,15,4.796492,0,1624028
5,23,3.758603,0,1624028
6,16,4.9053903,0,1624028
7,28,3.2106075,0,1624028
8,18,3.8541126,0,1624028
9,18,4.4300494,0,1624028
10,24,4.736611,0,1624028
11,26,3.5296807,0,1624028
12,13,5.037677,0,1624028
13,24,3.7509415,0,1624028
1,16,3.5541716,0,66378641
2,19,4.55008,0,66378641
3,6,7.1705265,0,66378641
4,19,4.388825,0,66378641
5,15,3.8366,0,66378641
6,18,3.270066,0,66378641
7,20,3.138083,0,66378641
8,6,4.464044,0,66378641
9,19,2.964913,0,66378641
10,16,5.628655,0,66378641
11,22,3.5327806,0,66378641
1,29,3.7838073,0,42056
2,21,3.8822937,0,42056
3,18,4.8860416,0,42056
4,19,4.230875,0,42056
5,20,4.365426,0,42056
6,21,3.8198564,0,42056
7,34,4.1743064,0,42056
8,29,3.0350664,0,42056
9,17,4.6188483,0,42056
10,11,6.242537,0,42056
1,20,3.468303,0,43939246
2,18,3.0424728,0,43939246
3,23,4.8556385,0,43939246
4,7,5.3924165,0,43939246
5,15,3.8004606,0,43939246
6,22,3.5649862,0,43939246
7,11,5.016884,0,43939246
8,13,3.9670002,0,43939246
9,21,3.6445723,0,43939246
10,19,5.200076,0,43939246
11,7,5.9474196,0,43939246
12,10,3.5039175,0,43939246
1,15,4.2210717,0,9255577
2,15,5.192962,0,9255577
3,14,5.009682,0,9255577
4,16,4.3261538,0,9255577
5,21,5.6548104,0,9255577
6,15,3.1681151,0,9255577
7,15,4.2911496,0,9255577
8,15,5.579953,0,9255577
9,23,5.191136,0,9255577
10,36,3.187882,0,9255577
11,13,4.193652,0,9255577
12,19,4.8826604,0,9255577
13,19,5.1345043,0,9255577
1,17,5.676057,0,3856078
2,9,8.013,0,3856078
3,23,3.934897,0,3856078
4,27,3.5333881,0,3856078
5,10,6.000127,0,3856078
6,23,3.9730175,0,3856078
7,13,6.706044,0,3856078
8,15,5.980008,0,3856078
9,7,7.7531924,0,3856078
10,17,3.6196465,0,3856078
11,18,3.5074308,0,3856078
1,19,4.974926,0,47037875
2,23,4.043483,0,47037875
3,19,4.974926,0,47037875
4,23,4.043483,0,47037875
5,19,4.317313,0,47037875
6,19,4.261654,0,47037875
7,23,3.4502215,0,47037875
8,23,3.9062593,0,47037875
9,14,5.840249,0,47037875
10,21,4.9091372,0,47037875
11,13,4.848507,0,47037875
12,19,4.2657175,0,47037875
13,5,6.9778757,0,47037875
1,23,3.1417596,0,29207150
2,13,5.159518,0,29207150
3,18,4.169242,0,29207150
4,4,7.957971,0,29207150
5,20,3.7551072,0,29207150
6,22,2.9864783,0,29207150
7,20,3.8978152,0,29207150
8,22,3.7373023,0,29207150
9,35,3.0387058,0,29207150
10,10,6.3246355,0,29207150
11,9,3.559544,0,29207150
1,16,3.1778843,0,3177154
2,14,4.80137,0,3177154
3,18,4.1141934,0,3177154
4,19,3.317511,0,3177154
5,13,4.5306134,0,3177154
6,11,4.703129,0,3177154
7,21,2.4226818,0,3177154
8,14,5.7765274,0,3177154
9,24,2.9119098,0,3177154
10,29,3.2653112,0,3177154
11,21,5.7987237,0,3177154
12,48,3.2736664,0,3177154
1,30,2.9146821,0,27901819
2,25,3.8958232,0,27901819
3,12,4.1497226,0,27901819
4,11,3.3529356,0,27901819
5,13,4.528171,0,27901819
6,8,4.2524095,0,27901819
7,13,4.0741506,0,27901819
8,17,3.4680517,0,27901819
9,21,4.031215,0,27901819
10,10,3.6987445,0,27901819
11,23,3.6001434,0,27901819
12,21,4.8043704,0,27901819
13,19,3.9791,0,27901819
14,11,2.938297,0,27901819
1,14,3.694723,0,1130683
2,12,4.7304,0,1130683
3,21,4.940158,0,1130683
4,24,3.0721738,0,1130683
5,31,3.8212836,0,1130683
6,12,6.250155,0,1130683
7,24,3.575165,0,1130683
8,25,2.8581986,0,1130683
9,19,4.74421,0,1130683
10,26,3.5464406,0,1130683
11,17,3.9407518,0,1130683
12,5,7.986699,0,1130683
1,12,3.8085327,0,53558007
2,13,4.4553313,0,53558007
3,19,3.7730842,0,53558007
4,12,4.711278,0,53558007
5,18,5.621481,0,53558007
6,30,2.2432544,0,53558007
7,16,3.422456,0,53558007
8,23,3.346691,0,53558007
9,16,5.022753,0,53558007
10,18,3.0273273,0,53558007
11,4,5.039736,0,53558007
1,21,4.1192665,0,32641987
2,14,6.1698503,0,32641987
3,9,6.2151766,0,32641987
4,11,5.270906,0,32641987
5,17,4.101536,0,32641987
6,11,5.9529705,0,32641987
7,12,5.504399,0,32641987
8,19,4.520735,0,32641987
9,17,4.8981705,0,32641987
10,13,6.0960517,0,32641987
11,18,4.8261924,0,32641987
12,16,6.6180553,0,32641987
13,28,5.1168737,0,32641987
14,12,7.1727376,0,32641987
1,24,2.9456525,0,25547092
2,19,4.8297725,0,25547092
3,23,3.548558,0,25547092
4,17,5.7167993,0,25547092
5,20,3.5625992,0,25547092
6,20,3.7277284,0,25547092
7,25,3.4148815,0,25547092
8,16,5.512933,0,25547092
9,17,5.858029,0,25547092
10,16,3.858248,0,25547092
1,21,4.1810336,0,50507788
2,23,3.4515822,0,50507788
3,11,4.6072593,0,50507788
4,13,4.9913816,0,50507788
5,12,6.1849465,0,50507788
6,8,7.2733502,0,50507788
7,20,4.491109,0,50507788
8,10,4.42901,0,50507788
9,12,3.663782,0,50507788
10,14,4.5491624,0,50507788
11,9,5.515119,0,50507788
12,12,3.4585307,0,50507788
13,12,5.5714245,0,50507788
14,10,5.1581492,0,50507788
15,10,5.3357553,0,50507788
1,18,5.1290283,0,47795717
2,15,3.8044374,0,47795717
3,16,6.4802833,0,47795717
4,18,3.596125,0,47795717
5,21,3.3194191,0,47795717
6,19,3.5027006,0,47795717
7,20,3.8620727,0,47795717
8,19,3.58436,0,47795717
9,9,5.9500604,0,47795717
10,19,3.190545,0,47795717
11,20,4.4695997,0,47795717
12,12,5.233785,0,47795717
13,16,3.9791002,0,47795717
1,17,2.9992087,0,51262378
2,21,5.280273,0,51262378
3,34,3.4414096,0,51262378
4,10,5.3204064,0,51262378
5,19,3.6665134,0,51262378
6,21,4.23624,0,51262378
7,21,4.0942645,0,51262378
8,14,3.82554,0,51262378
9,10,6.3662353,0,51262378
10,22,4.0519705,0,51262378
11,10,7.454414,0,51262378
12,10,5.3204064,0,51262378
13,21,3.4081485,0,51262378
14,8,5.6333785,0,51262378
1,21,3.9201322,0,251620
2,20,3.5691295,0,251620
3,17,3.6501706,0,251620
4,23,3.2845368,0,251620
5,15,4.4967675,0,251620
6,33,3.584132,0,251620
7,16,4.4459596,0,251620
8,22,4.335917,0,251620
9,17,4.682034,0,251620
10,18,4.6133795,0,251620
11,20,3.9350877,0,251620
12,20,4.86894,0,251620
13,2,5.3210006,0,251620
1,16,5.200705,0,2731344
2,14,3.9296224,0,2731344
3,13,5.5191855,0,2731344
4,19,3.8048751,0,2731344
5,15,6.444706,0,2731344
6,12,5.862707,0,2731344
7,21,5.4471765,0,2731344
8,12,4.4224443,0,2731344
9,16,6.342197,0,2731344
10,11,6.2214265,0,2731344
11,8,7.4598975,0,2731344
12,22,4.849327,0,2731344
13,29,5.5978293,0,2731344
14,4,12.159086,0,2731344
1,12,4.8506064,0,63406007
2,17,3.8485923,0,63406007
3,14,5.676685,0,63406007
4,10,5.1873126,0,63406007
5,11,3.7966862,0,63406007
6,29,4.6162963,0,63406007
7,20,4.8399057,0,63406007
8,20,4.376265,0,63406007
9,21,4.928956,0,63406007
10,16,4.1736393,0,63406007
11,22,3.473926,0,63406007
1,10,4.784677,0,17921236
2,11,4.0151157,0,17921236
3,12,3.9952242,0,17921236
4,19,4.423355,0,17921236
5,13,5.4010077,0,17921236
6,8,6.564829,0,17921236
7,9,6.7314787,0,17921236
8,12,6.713934,0,17921236
9,17,4.8477063,0,17921236
10,10,5.3274603,0,17921236
1,15,3.292414,0,65503057
2,21,4.8110504,0,65503057
3,17,4.390243,0,65503057
4,10,6.135198,0,65503057
5,17,3.659766,0,65503057
6,20,4.1225495,0,65503057
7,21,5.631748,0,65503057
8,18,3.8040552,0,65503057
9,33,2.8611128,0,65503057
10,23,3.4931993,0,65503057
1,19,2.1718605,0,54247
2,17,3.6849625,0,54247
3,22,4.4708433,0,54247
4,23,4.319685,0,54247
5,11,4.508756,0,54247
6,10,5.0035625,0,54247
7,16,3.6187248,0,54247
8,19,5.345057,0,54247
9,19,5.2779994,0,54247
10,17,6.2836795,0,54247
11,24,3.4349375,0,54247
12,24,4.01671,0,54247
1,8,5.3731604,0,9178164
2,15,4.4609823,0,9178164
3,20,4.303638,0,9178164
4,14,6.170193,0,9178164
5,21,4.3555803,0,9178164
6,17,3.1063895,0,9178164
7,9,5.8585734,0,9178164
8,16,3.5940287,0,9178164
9,17,5.0495396,0,9178164
10,19,3.5335221,0,9178164
1,19,6.0097885,0,49798725
2,25,4.199495,0,49798725
3,8,4.203742,0,49798725
4,12,6.418969,0,49798725
5,11,6.918986,0,49798725
6,19,6.0468946,0,49798725
7,8,5.6013446,0,49798725
8,14,6.184832,0,49798725
9,23,4.8815007,0,49798725
10,13,4.178288,0,49798725
1,29,2.3146045,0,13341734
2,10,3.7820144,0,13341734
3,12,5.531483,0,13341734
4,11,3.7031286,0,13341734
5,13,4.5756593,0,13341734
6,18,2.484872,0,13341734
7,11,3.2143173,0,13341734
8,15,3.506835,0,13341734
9,19,3.025791,0,13341734
10,9,4.385892,0,13341734
1,23,3.1936402,0,44567520
2,24,3.8652575,0,44567520
3,8,4.921345,0,44567520
4,20,3.2902439,0,44567520
5,20,3.256564,0,44567520
6,19,3.9133666,0,44567520
7,14,6.0846276,0,44567520
8,18,4.295251,0,44567520
9,15,3.5774858,0,44567520
10,36,3.5811105,0,44567520
11,21,4.1757216,0,44567520
1,31,2.8282235,0,1483930
2,19,3.0915296,0,1483930
3,23,3.2463965,0,1483930
4,16,3.1975205,0,1483930
5,18,3.1161902,0,1483930
6,30,4.318754,0,1483930
7,13,4.5586457,0,1483930
8,13,4.5586457,0,1483930
9,16,7.076662,0,1483930
10,15,3.790398,0,1483930
11,37,4.9307523,0,1483930
12,16,4.2662215,0,1483930
13,2,6.7067714,0,1483930
1,20,5.7896113,0,33585507
2,13,4.2045484,0,33585507
3,26,3.9615273,0,33585507
4,13,4.2045484,0,33585507
5,18,5.3147616,0,33585507
6,15,3.9358075,0,33585507
7,25,4.3380136,0,33585507
8,25,4.217024,0,33585507
9,24,4.554305,0,33585507
10,9,3.7685885,0,33585507
1,20,4.78621,0,56322786
2,15,2.8596218,0,56322786
3,14,4.4051704,0,56322786
4,26,4.0462832,0,56322786
5,18,5.5627885,0,56322786
6,28,3.760545,0,56322786
7,32,4.409076,0,56322786
8,24,3.3793192,0,56322786
9,20,5.408554,0,56322786
10,16,2.6763606,0,56322786
11,29,3.3489563,0,56322786
1,23,4.012728,0,5310938
2,15,4.94644,0,5310938
3,16,5.0364604,0,5310938
4,18,4.8803115,0,5310938
5,14,4.550438,0,5310938
6,15,4.9011965,0,5310938
7,16,5.0364604,0,5310938
8,18,5.6443853,0,5310938
9,31,3.5285308,0,5310938
10,11,5.341961,0,5310938
11,20,4.4137473,0,5310938
1,36,3.9519305,0,66485801
2,30,3.39539,0,66485801
3,23,3.2756374,0,66485801
4,23,3.9392376,0,66485801
5,9,6.6077323,0,66485801
6,14,4.1339693,0,66485801
7,17,3.243781,0,66485801
8,12,4.0493608,0,66485801
9,36,3.7314374,0,66485801
10,19,4.0166974,0,66485801
11,13,5.0705996,0,66485801
12,9,6.1931205,0,66485801
1,13,3.5940518,0,64367088
2,17,4.993119,0,64367088
3,19,3.589785,0,64367088
4,17,3.9910953,0,64367088
5,25,2.3836365,0,64367088
6,20,3.963226,0,64367088
7,16,3.5883234,0,64367088
8,16,4.178223,0,64367088
9,39,4.8331256,0,64367088
10,9,4.7227244,0,64367088
11,13,4.828333,0,64367088
12,3,3.7120228,0,64367088
1,21,3.696782,0,67841653
2,14,4.583867,0,67841653
3,11,5.245361,0,67841653
4,9,5.525786,0,67841653
5,7,6.4266253,0,67841653
6,22,5.4267344,0,67841653
7,22,4.055711,0,67841653
8,15,3.7694585,0,67841653
9,13,4.6445208,0,67841653
10,15,5.467218,0,67841653
11,21,3.9847014,0,67841653
1,15,3.520583,0,328940
2,18,5.797761,0,328940
3,24,4.0486207,0,328940
4,11,4.9927015,0,328940
5,16,3.8757539,0,328940
6,15,4.5294666,0,328940
7,16,4.645144,0,328940
8,19,6.398411,0,328940
9,11,4.9910135,0,328940
10,10,8.423042,0,328940
11,18,4.405622,0,328940
12,11,6.5411663,0,328940
13,9,5.7609878,0,328940
14,9,5.25765,0,328940
15,20,3.2672973,0,328940
16,11,3.3912108,0,328940
17,3,8.001708,0,328940
1,24,3.3448567,0,20811607
2,20,4.5651207,0,20811607
3,17,4.0643606,0,20811607
4,17,3.468926,0,20811607
5,26,4.778621,0,20811607
6,10,5.7689276,0,20811607
7,13,5.9641294,0,20811607
8,19,3.545845,0,20811607
9,16,4.731621,0,20811607
10,9,5.350261,0,20811607
1,15,5.4568386,0,109912
2,8,3.4187605,0,109912
3,12,4.0560274,0,109912
4,21,4.3054852,0,109912
5,16,4.7153444,0,109912
6,19,2.903092,0,109912
7,10,3.6273577,0,109912
8,15,3.197397,0,109912
9,68,1.5048342,0,109912
10,1,13.295546,0,109912
1,15,2.7370198,0,7885420
2,25,2.5488398,0,7885420
3,15,4.6187387,0,7885420
4,11,3.8074424,0,7885420
5,18,4.605585,0,7885420
6,22,4.2381945,0,7885420
7,17,3.3635135,0,7885420
8,18,3.2447321,0,7885420
9,11,6.9128647,0,7885420
10,11,6.19214,0,7885420
11,18,4.009025,0,7885420
12,25,3.6803136,0,7885420
13,6,6.466255,0,7885420
1,15,4.402901,0,66268071
2,15,4.474027,0,66268071
3,26,3.5278118,0,66268071
4,15,5.575235,0,66268071
5,18,4.1073685,0,66268071
6,14,5.9232144,0,66268071
7,16,4.361895,0,66268071
8,22,4.6966844,0,66268071
9,12,4.4645452,0,66268071
10,27,5.5787597,0,66268071
1,19,3.1299548,0,866562
2,14,4.5746007,0,866562
3,12,6.786087,0,866562
4,7,4.8696055,0,866562
5,24,3.6538854,0,866562
6,12,4.21539,0,866562
7,18,3.368234,0,866562
8,22,4.5245676,0,866562
9,13,5.8044744,0,866562
10,19,3.662799,0,866562
11,19,3.2651234,0,866562
12,20,3.5748599,0,866562
13,27,3.905943,0,866562
14,16,4.726658,0,866562
1,13,4.592307,0,58140328
2,11,4.7673297,0,58140328
3,7,7.340033,0,58140328
4,25,4.7652583,0,58140328
5,10,5.6716776,0,58140328
6,16,5.4499984,0,58140328
7,22,2.868668,0,58140328
8,13,4.4308424,0,58140328
9,19,6.280776,0,58140328
10,17,4.45989,0,58140328
11,21,5.3749175,0,58140328
12,17,5.3410254,0,58140328
1,10,5.7075872,0,62372881
2,13,4.809898,0,62372881
3,9,5.533844,0,62372881
4,29,4.0277348,0,62372881
5,12,5.8345494,0,62372881
6,15,5.198008,0,62372881
7,16,5.7296667,0,62372881
8,12,3.8513718,0,62372881
9,10,6.5887794,0,62372881
10,10,7.1745334,0,62372881
11,10,6.5024095,0,62372881
12,14,5.608059,0,62372881
1,11,4.678842,0,94069
2,9,5.526733,0,94069
3,11,4.678842,0,94069
4,9,5.526733,0,94069
5,16,4.5564046,0,94069
6,13,4.105152,0,94069
7,19,4.6654553,0,94069
8,23,4.238949,0,94069
9,24,5.2351985,0,94069
10,35,3.478672,0,94069
11,16,3.5270586,0,94069
12,27,3.6974952,0,94069
13,12,4.4714622,0,94069
1,17,4.986143,0,48510629
2,12,4.5498486,0,48510629
3,11,3.5312562,0,48510629
4,15,4.79097,0,48510629
5,14,4.6670437,0,48510629
6,15,3.6868415,0,48510629
7,12,4.09005,0,48510629
8,29,3.9657652,0,48510629
9,23,4.005925,0,48510629
10,46,2.7010114,0,48510629
11,13,5.7353683,0,48510629
1,13,5.8691187,0,8183552
2,11,5.4278994,0,8183552
3,16,3.3677227,0,8183552
4,15,5.1982465,0,8183552
5,20,4.190093,0,8183552
6,23,4.9306545,0,8183552
7,13,5.246758,0,8183552
8,20,4.328827,0,8183552
9,20,4.243707,0,8183552
10,14,5.4517016,0,8183552
1,21,5.3619657,0,354671
2,32,4.728564,0,354671
3,14,4.8540583,0,354671
4,19,4.4149876,0,354671
5,24,5.838697,0,354671
6,19,5.3086834,0,354671
7,20,5.452906,0,354671
8,20,3.9663076,0,354671
9,15,5.1140203,0,354671
10,10,6.6051435,0,354671
1,17,4.0590115,0,15023453
2,6,5.6808944,0,15023453
3,18,3.6418123,0,15023453
4,19,4.6149964,0,15023453
5,10,5.050428,0,15023453
6,15,6.2862554,0,15023453
7,10,5.354941,0,15023453
8,16,3.5201201,0,15023453
9,22,3.9933457,0,15023453
10,13,5.511143,0,15023453
11,20,4.549156,0,15023453
12,20,3.7506125,0,15023453
13,12,4.0840907,0,15023453
1,14,4.123369,0,1084636
2,20,2.823815,0,1084636
3,13,5.609737,0,1084636
4,12,4.5596113,0,1084636
5,9,7.385713,0,1084636
6,13,5.9066286,0,1084636
7,17,3.7920353,0,1084636
8,15,3.2096393,0,1084636
9,9,8.242118,0,1084636
10,6,4.914059,0,1084636
11,11,5.1957936,0,1084636
1,12,5.7827954,0,851024
2,12,2.9665697,0,851024
3,14,5.1006722,0,851024
4,18,5.229384,0,851024
5,19,4.3888083,0,851024
6,15,5.1045923,0,851024
7,21,4.4691615,0,851024
8,21,4.482708,0,851024
9,12,6.1921306,0,851024
10,31,3.744913,0,851024
11,21,5.2035604,0,851024
12,20,3.8634815,0,851024
13,12,4.8644834,0,851024
1,28,4.657424,0,1357037
2,29,3.7364767,0,1357037
3,24,3.4933844,0,1357037
4,15,3.9741552,0,1357037
5,11,8.09767,0,1357037
6,8,6.290182,0,1357037
7,20,5.0673623,0,1357037
8,29,3.7364767,0,1357037
9,24,3.4933844,0,1357037
10,15,3.9741552,0,1357037
11,11,8.09767,0,1357037
12,8,6.290182,0,1357037
1,17,4.2234674,0,11082863
2,9,8.631247,0,11082863
3,19,3.6115935,0,11082863
4,19,4.8786764,0,11082863
5,26,3.860535,0,11082863
6,10,9.21017,0,11082863
7,26,3.7870383,0,11082863
8,24,4.321173,0,11082863
9,18,4.7331142,0,11082863
10,17,5.4997606,0,11082863
11,24,3.8484356,0,11082863
1,17,3.8126674,0,43737551
2,18,2.8041265,0,43737551
3,11,3.7576966,0,43737551
4,13,3.0172493,0,43737551
5,19,4.3278146,0,43737551
6,26,4.226698,0,43737551
7,22,4.769768,0,43737551
8,20,4.324527,0,43737551
9,13,4.6615624,0,43737551
10,7,5.2662463,0,43737551
1,12,4.8011527,0,27034095
2,7,3.2502396,0,27034095
3,15,4.983701,0,27034095
4,28,3.9702911,0,27034095
5,20,5.1777725,0,27034095
6,16,5.096104,0,27034095
7,25,4.6132393,0,27034095
8,13,6.187121,0,27034095
9,10,7.6088657,0,27034095
10,6,6.969253,0,27034095
11,13,5.787449,0,27034095
12,6,8.547122,0,27034095
13,7,8.939444,0,27034095
14,13,5.671927,0,27034095
15,3,10.078875,0,27034095
1,13,3.3684237,0,40449937
2,27,3.6849062,0,40449937
3,12,3.4497647,0,40449937
4,5,8.796483,0,40449937
5,14,6.102899,0,40449937
6,15,4.137812,0,40449937
7,20,5.3984666,0,40449937
8,13,4.439452,0,40449937
9,14,4.7132254,0,40449937
10,30,3.485162,0,40449937
11,8,9.410185,0,40449937
1,15,4.4821916,0,45705966
2,15,4.4559984,0,45705966
3,14,5.5452824,0,45705966
4,11,4.776327,0,45705966
5,10,6.300962,0,45705966
6,14,5.146187,0,45705966
7,13,4.9583964,0,45705966
8,11,3.8321788,0,45705966
9,18,5.842078,0,45705966
10,9,3.5291042,0,45705966
1,16,3.7265995,0,66340813
2,16,4.452665,0,66340813
3,9,7.324148,0,66340813
4,11,4.4027443,0,66340813
5,22,4.7817607,0,66340813
6,26,3.7255354,0,66340813
7,14,4.566251,0,66340813
8,19,4.342683,0,66340813
9,27,3.6191745,0,66340813
10,38,3.2647839,0,66340813
1,10,5.826998,0,61528314
2,14,5.5045466,0,61528314
3,22,3.1028798,0,61528314
4,25,4.4683423,0,61528314
5,25,4.1492176,0,61528314
6,15,4.905943,0,61528314
7,26,3.5852687,0,61528314
8,32,2.844011,0,61528314
9,19,4.0076656,0,61528314
10,23,4.095672,0,61528314
1,32,2.4774234,0,3441454
2,11,4.0760665,0,3441454
3,18,2.8227074,0,3441454
4,22,4.2595468,0,3441454
5,20,3.0658264,0,3441454
6,20,2.702462,0,3441454
7,22,3.87123,0,3441454
8,12,5.101861,0,3441454
9,18,5.347813,0,3441454
10,19,5.114768,0,3441454
11,10,3.7498715,0,3441454
1,24,3.2841828,0,37404348
2,11,4.790477,0,37404348
3,17,3.3501315,0,37404348
4,18,3.5488737,0,37404348
5,9,4.756,0,37404348
6,15,5.5506945,0,37404348
7,27,2.8259883,0,37404348
8,10,4.968857,0,37404348
9,11,5.320144,0,37404348
10,14,5.378259,0,37404348
11,11,4.242558,0,37404348
1,10,5.7607107,0,23214181
2,10,4.6607347,0,23214181
3,14,4.69561,0,23214181
4,24,5.3396177,0,23214181
5,19,5.168466,0,23214181
6,31,3.4001966,0,23214181
7,17,4.4253464,0,23214181
8,14,6.41805,0,23214181
9,18,5.8208942,0,23214181
10,24,5.3990064,0,23214181
11,23,3.5781298,0,23214181
1,24,3.625171,0,384720
2,11,6.01371,0,384720
3,26,3.949793,0,384720
4,18,4.1464562,0,384720
5,18,4.2326937,0,384720
6,9,4.439925,0,384720
7,17,5.161556,0,384720
8,13,6.8802567,0,384720
9,14,4.700534,0,384720
10,10,4.658821,0,384720
11,14,3.34529,0,384720
12,25,2.5848143,0,384720
1,12,4.6392655,0,33225463
2,29,4.0435185,0,33225463
3,7,6.747103,0,33225463
4,9,3.9944515,0,33225463
5,7,5.5245304,0,33225463
6,21,4.843248,0,33225463
7,8,6.3193665,0,33225463
8,22,4.421485,0,33225463
9,14,4.8935356,0,33225463
10,24,4.684155,0,33225463
11,13,5.3975296,0,33225463
12,16,4.8322926,0,33225463
13,20,4.350359,0,33225463
1,21,4.399331,0,18745654
2,19,3.0736153,0,18745654
3,25,4.2297144,0,18745654
4,22,4.5813947,0,18745654
5,17,6.2401824,0,18745654
6,22,3.9880867,0,18745654
7,19,6.926692,0,18745654
8,8,4.542694,0,18745654
9,7,5.981595,0,18745654
10,20,6.443846,0,18745654
11,23,6.9812527,0,18745654
1,34,2.546484,0,24992811
2,9,5.5118947,0,24992811
3,19,3.143215,0,24992811
4,24,3.3395495,0,24992811
5,12,4.402882,0,24992811
6,24,4.0315285,0,24992811
7,22,5.3431344,0,24992811
8,12,3.5165272,0,24992811
9,12,4.9853473,0,24992811
10,16,5.5455756,0,24992811
11,7,5.877667,0,24992811
12,27,4.28861,0,24992811
13,12,3.818943,0,24992811
1,15,4.140975,0,59587487
2,16,4.2550106,0,59587487
3,12,5.2970266,0,59587487
4,16,4.70659,0,59587487
5,14,2.8504434,0,59587487
6,24,3.8925734,0,59587487
7,26,4.051828,0,59587487
8,17,3.4359286,0,59587487
9,26,3.8099358,0,59587487
10,21,4.541124,0,59587487
1,19,3.421026,0,62953726
2,10,6.917954,0,62953726
3,8,6.860143,0,62953726
4,9,5.1443377,0,62953726
5,10,4.819973,0,62953726
6,12,4.1799574,0,62953726
7,10,4.988366,0,62953726
8,9,6.2341886,0,62953726
9,18,3.9440598,0,62953726
10,9,6.3040514,0,62953726
11,13,5.7897973,0,62953726
12,18,4.06796,0,62953726
13,9,7.311547,0,62953726
14,16,4.333383,0,62953726
15,9,7.1910167,0,62953726
1,17,4.4794226,0,41262023
2,15,4.837782,0,41262023
3,10,3.5187957,0,41262023
4,9,5.6409473,0,41262023
5,11,4.31344,0,41262023
6,15,3.7886095,0,41262023
7,23,3.0854855,0,41262023
8,9,6.1370006,0,41262023
9,25,2.5384893,0,41262023
10,20,3.6049562,0,41262023
11,13,3.88278,0,41262023
12,5,5.8274193,0,41262023
13,10,6.7990494,0,41262023
1,21,4.844088,0,12175876
2,16,6.154017,0,12175876
3,12,4.1146197,0,12175876
4,12,7.5141263,0,12175876
5,23,4.054064,0,12175876
6,22,3.5596967,0,12175876
7,22,2.9112868,0,12175876
8,17,4.7119474,0,12175876
9,26,5.0811543,0,12175876
10,20,4.757021,0,12175876
11,45,3.3517869,0,12175876
