num,length,response,context_length,name
9,30,2.077991,0,21394712
10,20,2.5755334,0,21394712
11,22,2.8949618,0,21394712
12,21,2.595,0,21394712
1,39,1.9206047,0,67964169
2,28,1.9478275,0,67964169
3,32,2.9935493,0,67964169
4,34,2.133651,0,67964169
5,29,2.916451,0,67964169
6,24,3.2654088,0,67964169
7,27,2.5105815,0,67964169
1,17,2.9087832,0,5788360
2,19,1.8576744,0,5788360
3,21,2.7329435,0,5788360
4,15,2.765575,0,5788360
5,48,1.9645303,0,5788360
6,16,2.7031872,0,5788360
7,18,2.4307394,0,5788360
1,18,2.7332613,0,47305704
2,19,1.6424346,0,47305704
3,20,2.322065,0,47305704
4,25,2.4492252,0,47305704
5,33,2.829078,0,47305704
1,21,2.4214175,0,24316653
2,13,3.2212718,0,24316653
3,26,2.0176122,0,24316653
4,14,2.577639,0,24316653
5,23,2.305065,0,24316653
6,18,3.147968,0,24316653
7,25,2.2761571,0,24316653
8,34,2.2896636,0,24316653
1,26,2.48977,0,487592
2,27,2.5039847,0,487592
3,21,2.1529276,0,487592
4,23,2.4422226,0,487592
5,38,2.3302104,0,487592
6,14,3.1126516,0,487592
7,12,2.8754933,0,487592
8,19,2.0789375,0,487592
9,33,2.485835,0,487592
10,29,2.8738854,0,487592
11,30,2.0615609,0,487592
1,2,2.7199287,0,27408620
2,18,2.1495073,0,27408620
3,18,2.543192,0,27408620
4,21,3.043698,0,27408620
5,23,2.5308764,0,27408620
6,17,2.9489157,0,27408620
7,13,3.4794455,0,27408620
1,20,2.2162678,0,19078743
2,16,1.4113284,0,19078743
3,11,2.3218904,0,19078743
4,22,2.1956875,0,19078743
5,34,1.5537009,0,19078743
6,23,2.5363338,0,19078743
7,31,1.9880592,0,19078743
8,26,1.7920706,0,19078743
1,26,2.0564404,0,31122082
2,18,1.6570363,0,31122082
3,23,2.3265862,0,31122082
4,15,2.847689,0,31122082
5,22,2.8229916,0,31122082
6,19,2.759023,0,31122082
7,17,2.771664,0,31122082
8,25,2.5211742,0,31122082
1,15,2.7059193,0,24889735
2,18,2.1925538,0,24889735
3,23,2.5595531,0,24889735
4,28,1.8094629,0,24889735
5,22,2.1134489,0,24889735
6,25,2.5904932,0,24889735
7,20,3.258877,0,24889735
8,18,2.7699828,0,24889735
1,31,2.302177,0,2204155
2,28,2.5953934,0,2204155
3,27,2.4141645,0,2204155
4,32,2.5584655,0,2204155
5,38,2.294039,0,2204155
6,24,2.8147948,0,2204155
7,20,2.7448342,0,2204155
8,29,2.184703,0,2204155
9,13,4.0129824,0,2204155
10,25,2.490125,0,2204155
11,21,3.6541088,0,2204155
12,18,3.0370018,0,2204155
13,25,2.7428086,0,2204155
14,24,2.7787519,0,2204155
1,21,2.6423988,0,65451506
2,23,1.7600511,0,65451506
3,23,2.0226877,0,65451506
4,19,2.7469537,0,65451506
5,18,2.685309,0,65451506
6,26,2.3510997,0,65451506
7,28,2.2447174,0,65451506
8,22,2.5723972,0,65451506
1,23,1.635646,0,26678256
2,29,1.7948314,0,26678256
3,16,2.7048087,0,26678256
4,22,2.123451,0,26678256
5,17,2.269626,0,26678256
6,19,2.9803166,0,26678256
7,22,2.6093695,0,26678256
8,14,2.9510453,0,26678256
9,12,2.863593,0,26678256
10,24,2.5558765,0,26678256
11,16,2.4415302,0,26678256
12,21,2.8213046,0,26678256
13,16,2.5937493,0,26678256
14,23,2.795019,0,26678256
15,7,5.5986733,0,26678256
16,16,3.0666575,0,26678256
17,21,3.1773052,0,26678256
18,13,3.15631,0,26678256
19,10,3.3698506,0,26678256
20,21,3.228109,0,26678256
21,22,3.013852,0,26678256
22,17,3.3631046,0,26678256
23,16,3.077114,0,26678256
1,16,2.7913947,0,64965
2,38,2.09349,0,64965
3,27,1.8695598,0,64965
4,14,3.0169685,0,64965
5,24,2.3022656,0,64965
6,32,1.4647994,0,64965
1,38,1.8286746,0,3461455
2,20,2.132569,0,3461455
3,30,2.1454391,0,3461455
4,20,1.9870968,0,3461455
5,23,2.6377628,0,3461455
6,20,2.9155452,0,3461455
7,24,2.2830143,0,3461455
8,25,2.0730233,0,3461455
1,24,1.7321488,0,1868070
2,21,2.6461987,0,1868070
3,22,3.0428288,0,1868070
4,16,2.875321,0,1868070
5,10,3.300182,0,1868070
6,19,2.8700962,0,1868070
1,14,2.413664,0,14838766
2,8,3.8245115,0,14838766
3,25,2.1612337,0,14838766
4,18,2.5383923,0,14838766
5,23,2.562816,0,14838766
6,14,4.3320446,0,14838766
7,24,2.8566175,0,14838766
8,19,2.6890357,0,14838766
1,18,2.3580437,0,8293680
2,21,2.3794603,0,8293680
3,25,1.9733144,0,8293680
4,19,2.9958804,0,8293680
5,25,2.6790714,0,8293680
6,22,2.810489,0,8293680
7,27,2.2127566,0,8293680
8,24,2.7085152,0,8293680
1,18,2.0815098,0,15579136
2,25,2.0750785,0,15579136
3,20,2.47131,0,15579136
4,21,2.1195364,0,15579136
5,26,2.6252215,0,15579136
6,18,2.4196436,0,15579136
7,26,3.0234005,0,15579136
8,16,2.694633,0,15579136
9,31,2.4176347,0,15579136
10,17,3.0833077,0,15579136
1,15,2.9933262,0,8120713
2,14,3.287461,0,8120713
3,26,2.2699606,0,8120713
4,22,2.7985482,0,8120713
1,30,1.6205388,0,48446583
2,27,1.7871423,0,48446583
3,26,1.6985558,0,48446583
4,23,2.5509305,0,48446583
5,28,2.308199,0,48446583
6,20,2.695735,0,48446583
7,25,2.338411,0,48446583
8,22,2.739141,0,48446583
9,23,2.8653562,0,48446583
10,18,2.8799014,0,48446583
11,20,2.5609393,0,48446583
12,33,2.0539393,0,48446583
13,27,2.4521205,0,48446583
1,17,2.4587204,0,1743039
2,31,2.1180527,0,1743039
3,33,2.154947,0,1743039
4,21,2.554973,0,1743039
5,24,2.3919065,0,1743039
1,12,2.79528,0,4823926
2,24,2.4297836,0,4823926
3,16,3.1897445,0,4823926
4,23,3.349566,0,4823926
1,26,1.9344336,0,3312633
2,15,2.2097225,0,3312633
3,13,3.4301732,0,3312633
4,13,3.714816,0,3312633
5,16,2.946624,0,3312633
6,22,2.596556,0,3312633
7,20,2.5337677,0,3312633
8,20,2.7671409,0,3312633
1,18,3.113573,0,11554502
2,26,1.9408697,0,11554502
3,27,1.5092514,0,11554502
4,28,2.1711624,0,11554502
5,17,2.0442052,0,11554502
6,29,2.620971,0,11554502
7,19,2.4189737,0,11554502
1,32,2.1387784,0,57186748
2,26,1.7989469,0,57186748
3,35,1.3343091,0,57186748
4,19,2.611901,0,57186748
5,16,2.114128,0,57186748
6,17,2.8010778,0,57186748
7,20,2.2634113,0,57186748
8,21,3.167145,0,57186748
1,25,2.363224,0,65601671
2,27,1.7608333,0,65601671
3,27,2.0493536,0,65601671
4,19,2.6187112,0,65601671
5,25,1.7591777,0,65601671
6,27,2.4988291,0,65601671
1,16,2.0723307,0,6010983
2,22,1.6800648,0,6010983
3,27,2.0828154,0,6010983
4,13,2.7530453,0,6010983
5,13,2.166025,0,6010983
6,17,2.9318154,0,6010983
7,14,2.658271,0,6010983
8,17,2.8663418,0,6010983
9,17,2.7307472,0,6010983
10,21,2.467581,0,6010983
11,12,2.863721,0,6010983
12,33,2.311479,0,6010983
13,26,2.0473297,0,6010983
14,16,2.6298797,0,6010983
15,18,2.7470946,0,6010983
16,24,3.0606565,0,6010983
17,20,2.6114733,0,6010983
18,22,2.4952078,0,6010983
1,37,2.1674278,0,23550251
2,13,2.2658641,0,23550251
3,25,2.2290654,0,23550251
4,15,2.6258357,0,23550251
5,15,2.5537665,0,23550251
6,18,2.3934863,0,23550251
7,17,2.7363427,0,23550251
1,16,2.3644037,0,39526328
2,27,2.2390223,0,39526328
1,13,4.113629,0,67018514
2,14,2.770543,0,67018514
3,18,2.408254,0,67018514
4,24,2.548885,0,67018514
5,22,3.0002663,0,67018514
6,20,3.2161028,0,67018514
7,21,2.7422054,0,67018514
1,16,2.4501894,0,5101434
2,21,2.2249792,0,5101434
3,22,2.6420228,0,5101434
4,24,2.2104874,0,5101434
5,25,1.9413241,0,5101434
6,19,2.9750173,0,5101434
7,31,2.3556864,0,5101434
1,26,2.3965733,0,36610464
2,18,2.8821456,0,36610464
3,28,2.1631002,0,36610464
4,12,2.7417343,0,36610464
5,29,1.9373258,0,36610464
6,26,2.6389585,0,36610464
7,21,2.7405078,0,36610464
1,22,1.6580576,0,34824736
2,21,2.2832623,0,34824736
3,13,3.2149248,0,34824736
4,24,1.9925908,0,34824736
5,24,2.4148939,0,34824736
6,29,1.8846768,0,34824736
7,11,4.1305313,0,34824736
8,14,2.306998,0,34824736
9,24,3.3260145,0,34824736
10,25,2.6179276,0,34824736
11,24,2.5134146,0,34824736
12,27,2.5753174,0,34824736
13,14,3.2335627,0,34824736
14,25,3.479653,0,34824736
15,10,4.5615106,0,34824736
16,31,2.223594,0,34824736
17,31,2.1681612,0,34824736
18,25,2.9917407,0,34824736
1,28,2.1800106,0,28242618
2,17,2.1959875,0,28242618
3,22,2.7798998,0,28242618
4,31,1.9221423,0,28242618
5,33,1.8176156,0,28242618
6,20,1.5068144,0,28242618
7,21,2.5141072,0,28242618
1,5,3.743364,0,22024250
2,20,2.4014382,0,22024250
3,23,1.8843365,0,22024250
4,18,2.481688,0,22024250
5,21,2.6597342,0,22024250
6,24,3.249688,0,22024250
7,19,2.173387,0,22024250
1,15,1.9833438,0,1015602
2,26,1.5676348,0,1015602
3,30,2.5528584,0,1015602
4,31,2.414214,0,1015602
5,27,2.1375184,0,1015602
6,21,2.4385314,0,1015602
1,36,1.6238762,0,888911
2,17,2.811821,0,888911
3,32,2.2655137,0,888911
4,28,2.401251,0,888911
5,35,2.2802055,0,888911
1,17,3.4331074,0,4361213
2,16,1.6595123,0,4361213
3,15,2.4549289,0,4361213
4,18,2.8398986,0,4361213
5,20,2.3304307,0,4361213
6,30,2.429023,0,4361213
1,12,2.718577,0,64161896
2,26,1.9381056,0,64161896
3,12,2.516754,0,64161896
4,18,2.666252,0,64161896
5,15,2.7563484,0,64161896
6,22,2.4126747,0,64161896
1,27,1.8869212,0,34950224
2,25,1.9114708,0,34950224
3,30,2.7660844,0,34950224
4,29,2.1059914,0,34950224
5,27,2.7140906,0,34950224
6,24,2.5787024,0,34950224
7,26,2.3874607,0,34950224
1,13,3.0219355,0,59903465
2,20,2.4658976,0,59903465
3,32,1.9854989,0,59903465
4,21,2.725926,0,59903465
5,27,2.7107604,0,59903465
1,13,3.2875235,0,60401956
2,35,1.2900659,0,60401956
3,30,1.9519787,0,60401956
4,17,2.608489,0,60401956
5,29,2.2349458,0,60401956
1,33,1.9102509,0,3412459
2,29,2.1198287,0,3412459
3,28,2.243169,0,3412459
4,27,1.8799713,0,3412459
5,24,3.1139736,0,3412459
6,25,2.8078,0,3412459
7,20,2.4775844,0,3412459
8,18,3.3072975,0,3412459
9,23,3.2626004,0,3412459
1,17,2.4031944,0,7572122
2,10,2.0179346,0,7572122
3,21,2.507632,0,7572122
4,39,1.1813048,0,7572122
5,26,2.8495066,0,7572122
6,32,1.933513,0,7572122
1,22,2.8648205,0,953388
2,13,2.4260545,0,953388
3,25,2.2009115,0,953388
4,30,2.383124,0,953388
1,28,2.275498,0,32509359
2,15,1.7219509,0,32509359
3,29,2.0062835,0,32509359
4,20,2.6147115,0,32509359
5,14,2.9294722,0,32509359
6,24,2.6641092,0,32509359
7,22,2.4150662,0,32509359
1,18,3.673964,0,69718915
2,26,2.442389,0,69718915
3,18,2.5694976,0,69718915
4,21,2.758463,0,69718915
5,25,2.3994138,0,69718915
6,27,2.8370187,0,69718915
7,21,2.7352655,0,69718915
1,13,3.1483202,0,38076424
2,23,1.6797681,0,38076424
3,12,2.1551826,0,38076424
4,21,2.5338008,0,38076424
5,17,2.8849988,0,38076424
6,16,2.4308314,0,38076424
7,17,2.5240011,0,38076424
8,23,2.3576884,0,38076424
9,23,2.6121724,0,38076424
10,23,2.7376444,0,38076424
1,24,2.12978,0,6090936
2,25,2.4880319,0,6090936
3,29,2.417161,0,6090936
1,20,2.0341384,0,1297124
2,24,1.7422426,0,1297124
3,22,1.8751968,0,1297124
4,27,2.0591848,0,1297124
5,27,1.8948827,0,1297124
6,21,2.6858597,0,1297124
7,12,2.6230264,0,1297124
8,21,2.254512,0,1297124
9,12,3.5964277,0,1297124
1,16,3.3764887,0,47782917
2,17,3.3801289,0,47782917
3,21,2.105598,0,47782917
4,25,2.5090191,0,47782917
5,29,2.3651414,0,47782917
6,26,2.6214273,0,47782917
7,29,2.5417483,0,47782917
8,33,1.9357727,0,47782917
1,24,2.0336244,0,37968234
2,16,2.929878,0,37968234
3,26,1.8293787,0,37968234
4,17,2.7431605,0,37968234
5,19,2.5650508,0,37968234
1,18,3.0046408,0,3453049
2,12,2.398399,0,3453049
3,22,2.2058344,0,3453049
4,19,2.8479023,0,3453049
5,24,2.4594026,0,3453049
1,19,1.8353869,0,768605
2,22,2.7393358,0,768605
3,21,2.4442992,0,768605
4,37,1.6298158,0,768605
5,21,2.4794252,0,768605
6,19,2.5957825,0,768605
7,31,1.8717359,0,768605
8,25,2.3369477,0,768605
9,27,1.9172697,0,768605
10,18,2.2720037,0,768605
11,22,2.7075975,0,768605
12,31,2.3721685,0,768605
13,28,2.7215586,0,768605
14,17,2.6080904,0,768605
15,10,2.9155357,0,768605
16,25,2.1900632,0,768605
17,15,2.9005246,0,768605
18,14,2.617785,0,768605
1,37,2.010286,0,3672470
2,19,2.5062273,0,3672470
3,27,2.6909404,0,3672470
4,17,1.9101348,0,3672470
5,25,3.0810697,0,3672470
6,30,2.0660734,0,3672470
1,22,3.3261757,0,580489
2,24,2.226577,0,580489
3,21,2.416858,0,580489
4,34,1.9753804,0,580489
5,23,3.7719853,0,580489
6,20,5.090245,0,580489
7,37,2.4420671,0,580489
8,27,2.9977798,0,580489
9,29,2.9190636,0,580489
10,25,3.6694713,0,580489
11,27,2.715278,0,580489
12,26,3.1595807,0,580489
13,31,1.9565578,0,580489
1,17,1.6801901,0,40328050
2,24,1.719001,0,40328050
3,22,2.2228236,0,40328050
4,30,2.381313,0,40328050
1,16,2.8436863,0,165470
2,23,1.624844,0,165470
3,21,2.1693175,0,165470
4,27,2.1053548,0,165470
5,30,2.0211763,0,165470
6,21,2.296789,0,165470
7,27,2.3984153,0,165470
1,19,2.3289611,0,43446622
2,13,2.0115533,0,43446622
3,24,2.1369593,0,43446622
4,15,1.6164403,0,43446622
5,21,2.1874342,0,43446622
6,17,2.2217119,0,43446622
1,14,2.3821716,0,12389276
2,16,2.2881086,0,12389276
3,19,2.536212,0,12389276
4,16,2.3693974,0,12389276
5,15,2.8789175,0,12389276
6,18,3.0259614,0,12389276
7,21,2.2749856,0,12389276
1,11,3.2544408,0,52056317
2,16,2.417201,0,52056317
3,16,3.0035634,0,52056317
4,21,3.1285832,0,52056317
5,25,2.5335014,0,52056317
1,29,2.192551,0,60680967
2,21,2.3218553,0,60680967
3,24,2.1178675,0,60680967
4,15,3.8922758,0,60680967
5,20,3.102211,0,60680967
6,22,2.2344782,0,60680967
7,16,3.5053895,0,60680967
8,27,2.5318449,0,60680967
1,25,2.0154862,0,30198293
2,20,2.5589395,0,30198293
3,18,3.3925514,0,30198293
4,22,2.251749,0,30198293
5,15,2.3931446,0,30198293
6,32,2.469862,0,30198293
1,28,1.6238153,0,3329599
2,27,1.8427532,0,3329599
3,30,1.3962505,0,3329599
4,24,1.7903705,0,3329599
5,26,2.1942165,0,3329599
6,33,2.1908598,0,3329599
7,21,1.9492085,0,3329599
8,25,2.2982373,0,3329599
1,25,2.1280077,0,17094374
2,26,1.481272,0,17094374
3,27,1.6315143,0,17094374
4,15,3.5251498,0,17094374
5,27,2.4865453,0,17094374
6,22,2.4216955,0,17094374
7,25,2.879911,0,17094374
1,23,2.1343696,0,3696886
2,13,1.9985807,0,3696886
3,17,2.6718867,0,3696886
4,21,2.5327897,0,3696886
5,28,2.360057,0,3696886
6,15,2.990139,0,3696886
1,31,1.9874471,0,5526419
2,17,2.0902257,0,5526419
3,16,1.9304986,0,5526419
4,32,2.0370617,0,5526419
5,12,2.3768206,0,5526419
1,17,2.791457,0,19248563
2,24,1.636985,0,19248563
3,17,2.2735653,0,19248563
4,24,2.6083293,0,19248563
5,27,1.8608661,0,19248563
6,22,2.4481673,0,19248563
1,32,1.8353739,0,44923868
2,36,2.7456458,0,44923868
3,28,2.4015915,0,44923868
4,27,2.54019,0,44923868
5,38,3.0138717,0,44923868
1,10,4.018609,0,45061536
2,16,3.32472,0,45061536
3,21,2.065252,0,45061536
4,20,3.077452,0,45061536
5,20,3.1743612,0,45061536
6,20,1.9657632,0,45061536
7,29,2.390044,0,45061536
8,24,3.1051657,0,45061536
9,14,2.277299,0,45061536
10,23,2.3638,0,45061536
11,18,2.5637774,0,45061536
1,30,1.732649,0,56602526
2,23,2.3915486,0,56602526
3,17,2.1801908,0,56602526
4,29,1.3809922,0,56602526
5,21,2.1294138,0,56602526
6,25,2.27312,0,56602526
7,22,2.4266286,0,56602526
1,18,1.8910322,0,1021741
2,16,1.849754,0,1021741
3,19,2.2690508,0,1021741
4,21,3.2513742,0,1021741
5,21,2.6280942,0,1021741
1,18,2.3285043,0,465736
2,24,3.1456475,0,465736
3,36,1.8848612,0,465736
4,21,3.0526052,0,465736
5,24,2.4040673,0,465736
1,15,1.8870847,0,2638652
2,13,2.2954915,0,2638652
3,25,2.2375665,0,2638652
4,23,2.6176326,0,2638652
5,22,2.0512106,0,2638652
6,19,2.9364142,0,2638652
7,24,2.4348338,0,2638652
8,23,2.041281,0,2638652
9,24,2.5606139,0,2638652
1,12,2.2908435,0,338710
2,11,2.6686847,0,338710
3,20,2.4362304,0,338710
1,16,2.8041458,0,1342745
2,9,2.822312,0,1342745
3,29,2.675736,0,1342745
4,23,3.2423706,0,1342745
5,24,2.755885,0,1342745
1,17,2.0399716,0,331923
2,25,1.7682625,0,331923
3,22,2.4010456,0,331923
4,23,2.2168415,0,331923
5,21,2.2388914,0,331923
6,24,2.27273,0,331923
1,35,1.9570488,0,55864945
2,21,1.9414921,0,55864945
3,23,1.8045905,0,55864945
4,30,1.8331255,0,55864945
5,24,1.8894587,0,55864945
6,18,3.2710996,0,55864945
7,24,2.4249206,0,55864945
8,16,2.661861,0,55864945
9,38,1.3584912,0,55864945
10,32,2.3098779,0,55864945
11,21,2.2535286,0,55864945
12,26,2.786714,0,55864945
1,17,2.7147455,0,1470415
2,15,2.224857,0,1470415
3,18,2.9611921,0,1470415
4,26,2.2508435,0,1470415
5,14,3.10136,0,1470415
6,19,2.7939873,0,1470415
1,40,2.064077,0,842584
2,20,3.1555524,0,842584
3,21,2.4945219,0,842584
4,26,2.5455992,0,842584
5,31,2.6423197,0,842584
6,27,2.3137941,0,842584
7,38,1.6323932,0,842584
8,23,2.9328804,0,842584
1,22,2.5615568,0,23813276
2,14,1.8669822,0,23813276
3,16,2.5780504,0,23813276
4,27,2.043059,0,23813276
5,23,2.3642886,0,23813276
6,25,2.08017,0,23813276
7,25,2.7675526,0,23813276
8,14,2.878468,0,23813276
1,15,3.180385,0,65260649
2,16,1.9519163,0,65260649
3,15,2.95346,0,65260649
4,20,2.0191023,0,65260649
5,15,3.0313592,0,65260649
6,19,2.2181597,0,65260649
7,14,2.5839005,0,65260649
8,27,2.3098235,0,65260649
1,1,6.660019,0,43748351
2,18,2.8110359,0,43748351
3,27,2.1066213,0,43748351
4,17,2.321492,0,43748351
5,32,2.1240897,0,43748351
6,26,2.239923,0,43748351
7,25,2.183293,0,43748351
8,32,2.1518822,0,43748351
1,24,2.581439,0,3732602
2,14,2.0998278,0,3732602
3,24,2.8382921,0,3732602
4,12,2.8120437,0,3732602
5,19,2.279151,0,3732602
6,16,3.0749266,0,3732602
1,14,2.6204836,0,14746100
2,27,2.1541371,0,14746100
3,23,1.928218,0,14746100
4,27,2.7129931,0,14746100
1,11,3.581072,0,56870775
2,21,3.0212197,0,56870775
3,24,2.3885539,0,56870775
4,24,2.4474626,0,56870775
1,15,1.9452529,0,17513486
2,25,1.7129813,0,17513486
3,34,1.7988485,0,17513486
4,16,3.0242362,0,17513486
5,24,2.4824617,0,17513486
6,23,2.0776136,0,17513486
7,17,3.3349366,0,17513486
1,17,2.1454566,0,4978122
2,16,3.2532847,0,4978122
3,25,2.1291146,0,4978122
4,25,2.581403,0,4978122
5,18,2.6191952,0,4978122
6,28,2.6706367,0,4978122
1,30,1.9818722,0,29555673
2,27,2.0032852,0,29555673
3,15,2.4070952,0,29555673
4,21,2.1789527,0,29555673
5,28,2.832634,0,29555673
6,35,2.0796137,0,29555673
1,34,1.7513429,0,49316703
2,19,2.206675,0,49316703
3,14,3.1293664,0,49316703
4,23,1.9908558,0,49316703
5,21,2.6451416,0,49316703
6,28,2.3577318,0,49316703
1,17,3.070362,0,14545457
2,19,2.1817684,0,14545457
3,18,2.7811048,0,14545457
4,15,1.9962596,0,14545457
5,28,1.9485793,0,14545457
6,21,1.7657145,0,14545457
7,27,2.199573,0,14545457
8,22,2.432268,0,14545457
1,13,3.0044022,0,53897986
2,11,2.28852,0,53897986
3,18,2.5483491,0,53897986
4,18,2.524764,0,53897986
5,23,1.743764,0,53897986
6,26,2.2788637,0,53897986
7,16,3.5483787,0,53897986
8,23,2.4221818,0,53897986
9,31,2.4783416,0,53897986
10,28,2.6913486,0,53897986
11,35,2.0572355,0,53897986
12,20,3.5321975,0,53897986
13,27,2.4835038,0,53897986
1,17,2.453923,0,197365
2,18,2.3403835,0,197365
3,15,2.4009247,0,197365
4,19,2.1391218,0,197365
5,20,2.446073,0,197365
6,26,2.7734082,0,197365
7,21,2.5603285,0,197365
1,14,2.7037814,0,10145891
2,18,1.5232865,0,10145891
3,23,1.8298072,0,10145891
4,25,2.3379097,0,10145891
5,33,2.1974216,0,10145891
6,34,1.6134311,0,10145891
7,23,2.4186532,0,10145891
8,24,2.1684873,0,10145891
1,11,2.7073195,0,42391583
2,11,2.2129612,0,42391583
3,19,2.3849618,0,42391583
4,28,2.1188219,0,42391583
5,20,1.8055909,0,42391583
6,21,2.0759883,0,42391583
7,14,3.4170723,0,42391583
8,19,2.8967056,0,42391583
9,16,3.7949417,0,42391583
10,27,2.480582,0,42391583
11,18,3.083652,0,42391583
12,16,3.146123,0,42391583
13,16,2.8700101,0,42391583
1,18,2.923149,0,41308475
2,20,2.127726,0,41308475
3,24,2.1481433,0,41308475
4,19,2.7604313,0,41308475
5,20,2.3807397,0,41308475
6,23,2.0435696,0,41308475
7,23,2.7494798,0,41308475
8,20,2.1934757,0,41308475
1,19,3.1094577,0,5800889
2,17,2.7594347,0,5800889
3,25,2.1310868,0,5800889
4,27,3.3074908,0,5800889
5,15,3.2598748,0,5800889
6,29,2.6434977,0,5800889
7,25,3.0905757,0,5800889
1,17,2.6809716,0,6338484
2,27,1.7607234,0,6338484
3,20,2.3306165,0,6338484
4,37,1.8353997,0,6338484
5,21,2.231532,0,6338484
6,22,2.8156843,0,6338484
7,18,2.5045824,0,6338484
8,21,2.0910704,0,6338484
9,26,2.4255786,0,6338484
1,14,3.026546,0,26005441
2,15,2.5171456,0,26005441
3,20,2.5255618,0,26005441
4,22,2.1299098,0,26005441
5,14,2.0987847,0,26005441
6,22,2.5682771,0,26005441
7,17,3.3746357,0,26005441
8,27,2.3414524,0,26005441
9,20,3.6360233,0,26005441
10,20,2.39504,0,26005441
11,21,2.556421,0,26005441
12,24,2.9612927,0,26005441
13,20,2.9168775,0,26005441
1,26,1.8527079,0,21296822
2,19,1.6052763,0,21296822
3,38,2.0447996,0,21296822
4,26,2.6279988,0,21296822
1,17,1.7625734,0,5787809
2,19,3.0676112,0,5787809
3,18,2.3740466,0,5787809
4,36,2.1649423,0,5787809
5,20,2.9268425,0,5787809
1,16,2.459819,0,53018992
2,11,2.3023515,0,53018992
3,20,2.1201296,0,53018992
4,21,2.2435088,0,53018992
5,26,2.5137632,0,53018992
6,23,2.5287902,0,53018992
1,15,2.3535767,0,39111931
2,15,3.0305686,0,39111931
3,13,3.2572138,0,39111931
4,22,1.8187864,0,39111931
5,11,3.3098955,0,39111931
6,9,3.8111384,0,39111931
7,29,2.3132346,0,39111931
1,17,3.2573714,0,58044573
2,17,3.0894768,0,58044573
3,27,2.003707,0,58044573
4,19,2.840194,0,58044573
5,27,2.77439,0,58044573
6,21,2.9102473,0,58044573
7,26,2.4841158,0,58044573
8,22,3.3449514,0,58044573
9,28,2.8720958,0,58044573
10,21,3.1039085,0,58044573
11,10,4.7302938,0,58044573
12,23,2.1786582,0,58044573
13,32,1.9976033,0,58044573
14,21,3.2751532,0,58044573
15,26,3.043184,0,58044573
1,24,1.5141865,0,9473497
2,22,1.7982411,0,9473497
3,28,1.7635393,0,9473497
4,19,2.2868702,0,9473497
5,24,1.7083257,0,9473497
6,21,2.3212125,0,9473497
1,11,3.0996077,0,69117633
2,16,2.7668452,0,69117633
3,20,3.439627,0,69117633
4,16,3.0047677,0,69117633
5,17,3.300825,0,69117633
6,22,2.7917688,0,69117633
1,10,4.6522603,0,31091867
2,21,3.026077,0,31091867
3,19,3.0075068,0,31091867
4,21,2.627752,0,31091867
5,23,2.6412477,0,31091867
6,25,2.8290658,0,31091867
7,25,2.5765543,0,31091867
1,20,2.424351,0,81722
2,16,2.3345165,0,81722
3,24,2.9846148,0,81722
4,27,2.1902137,0,81722
5,27,3.2151344,0,81722
6,28,3.1742911,0,81722
7,27,3.2273948,0,81722
1,23,2.7347252,0,47040147
2,21,2.5064542,0,47040147
3,29,2.6232169,0,47040147
4,24,3.1526713,0,47040147
5,19,2.9985378,0,47040147
6,25,1.7551142,0,47040147
7,19,3.5762453,0,47040147
1,20,2.7069917,0,68286263
2,27,2.7161725,0,68286263
3,27,3.2331893,0,68286263
4,19,2.2797816,0,68286263
5,22,2.282641,0,68286263
1,25,2.4718256,0,745658
2,17,2.2261374,0,745658
3,18,2.7788382,0,745658
4,23,2.506047,0,745658
5,31,2.4797306,0,745658
6,15,2.4906135,0,745658
7,23,3.2148964,0,745658
8,13,2.8613536,0,745658
1,29,2.376427,0,54490876
2,5,5.5519543,0,54490876
3,19,2.1989484,0,54490876
4,25,1.8935074,0,54490876
5,23,1.6347058,0,54490876
6,24,3.163292,0,54490876
7,16,3.534601,0,54490876
8,27,2.245325,0,54490876
9,20,3.4085205,0,54490876
10,26,2.1018267,0,54490876
11,22,2.584591,0,54490876
1,23,2.1326694,0,43981150
2,26,1.680813,0,43981150
3,22,1.9174118,0,43981150
4,31,2.3186364,0,43981150
5,28,2.0337257,0,43981150
6,24,2.589856,0,43981150
1,30,1.9114788,0,17434567
2,29,1.2644471,0,17434567
3,27,2.1455169,0,17434567
4,26,1.9753277,0,17434567
5,22,2.3436904,0,17434567
6,24,2.1405537,0,17434567
7,19,2.846839,0,17434567
8,18,2.2594357,0,17434567
9,21,2.6126237,0,17434567
10,24,2.0047886,0,17434567
1,24,1.9912951,0,51629585
2,20,2.1587188,0,51629585
3,28,2.4629881,0,51629585
4,29,1.4257088,0,51629585
5,24,2.604059,0,51629585
6,29,1.7123188,0,51629585
7,26,2.9546604,0,51629585
8,20,2.4820902,0,51629585
1,22,1.6334839,0,624962
2,20,2.3444667,0,624962
3,34,2.3771439,0,624962
4,17,2.740227,0,624962
5,16,3.75043,0,624962
6,23,2.3262703,0,624962
7,24,2.1074214,0,624962
8,18,2.069343,0,624962
9,14,3.04755,0,624962
1,11,2.4552271,0,64012260
2,14,2.3704066,0,64012260
3,15,2.4471138,0,64012260
4,22,2.426968,0,64012260
5,20,2.09284,0,64012260
6,23,2.7650526,0,64012260
7,17,3.2272246,0,64012260
8,23,2.9817758,0,64012260
9,26,2.9227006,0,64012260
1,20,2.6651237,0,31503048
2,20,2.4148421,0,31503048
3,23,2.077655,0,31503048
