num,length,response,context_length,name
4,30,1.56772,0,384
5,24,2.0765934,0,384
6,27,3.0112944,0,384
7,35,2.3680587,0,384
8,27,2.436867,0,384
1,28,2.6013124,0,385
2,14,2.7917833,0,385
3,17,3.278719,0,385
4,36,2.1504757,0,385
5,20,2.5580957,0,385
6,24,2.4427185,0,385
7,18,2.8527923,0,385
8,28,2.5385413,0,385
9,15,2.7116663,0,385
10,25,2.588147,0,385
11,34,2.2739532,0,385
12,30,2.2752163,0,385
13,11,4.4533973,0,385
1,30,1.6427685,0,386
2,15,3.4919987,0,386
3,7,3.8728185,0,386
4,27,3.4280598,0,386
5,20,3.04487,0,386
6,34,1.8856732,0,386
1,110,1.2066951,0,387
2,24,2.4366612,0,387
3,27,2.7344823,0,387
1,24,3.748326,0,388
2,27,1.8983413,0,388
3,25,3.4700384,0,388
4,22,3.088911,0,388
5,28,2.5889986,0,388
6,26,2.1260674,0,388
1,29,1.2538072,0,389
2,38,1.8219967,0,389
3,48,1.6996975,0,389
4,35,2.0494022,0,389
5,35,2.1963863,0,389
1,21,1.6456927,0,390
2,4,4.203313,0,390
3,60,1.7721941,0,390
4,14,3.5461676,0,390
5,35,1.8095446,0,390
6,25,1.499845,0,390
7,11,4.027145,0,390
8,35,2.2646308,0,390
9,18,3.020624,0,390
10,9,5.167728,0,390
11,20,3.3208573,0,390
12,21,2.5564208,0,390
13,15,3.5362463,0,390
14,72,2.1760364,0,390
15,14,3.992309,0,390
1,64,1.0972291,0,391
2,40,2.1110923,0,391
3,21,2.532773,0,391
4,26,2.2336824,0,391
5,23,2.4903872,0,391
1,63,1.4409236,0,392
2,58,1.6638098,0,392
3,20,2.7602296,0,392
4,49,2.0296965,0,392
5,19,2.3398268,0,392
1,43,1.6396852,0,393
2,27,2.4612586,0,393
3,24,2.4041965,0,393
4,22,2.643455,0,393
5,19,2.9443257,0,393
1,9,4.2185802,0,394
2,9,3.5981393,0,394
3,27,2.4568336,0,394
4,30,2.5139909,0,394
5,12,2.5965133,0,394
6,19,2.8692722,0,394
7,23,3.6951182,0,394
8,24,3.2498522,0,394
9,23,3.2922049,0,394
10,38,2.1909282,0,394
11,25,2.2398407,0,394
12,40,2.7391922,0,394
13,28,2.5110242,0,394
1,20,2.7638967,0,395
2,22,2.4392235,0,395
3,22,2.0883694,0,395
4,27,2.5300856,0,395
5,25,2.6576016,0,395
6,31,2.5833943,0,395
7,37,2.1763296,0,395
1,22,1.4392481,0,396
2,17,3.718276,0,396
3,16,2.932223,0,396
4,16,3.8400152,0,396
5,40,1.5332078,0,396
6,47,1.6799035,0,396
1,30,2.4380796,0,397
2,17,2.9685462,0,397
3,19,2.1715257,0,397
4,16,3.0390086,0,397
5,16,2.9091206,0,397
6,27,2.045215,0,397
7,22,3.3529956,0,397
8,26,2.4296176,0,397
1,33,2.8682375,0,398
2,24,2.8251154,0,398
3,22,2.5604367,0,398
4,27,2.7275095,0,398
5,29,2.8400064,0,398
6,30,2.702524,0,398
1,22,1.2777679,0,399
2,31,1.8038937,0,399
3,27,2.7300057,0,399
4,21,3.6365712,0,399
5,26,2.933817,0,399
6,37,2.9078996,0,399
7,16,2.6760192,0,399
8,31,2.5423763,0,399
9,23,2.7034197,0,399
10,23,3.0277317,0,399
11,32,2.1382372,0,399
12,23,2.2398884,0,399
13,28,2.4338973,0,399
1,23,1.4961685,0,400
2,8,2.368045,0,400
3,13,1.801707,0,400
4,25,1.58137,0,400
5,19,2.7890286,0,400
6,13,3.3049765,0,400
7,18,1.6180512,0,400
8,11,2.3439379,0,400
9,31,1.8042176,0,400
10,17,2.4307938,0,400
11,16,3.5233176,0,400
12,25,2.914943,0,400
13,14,2.698721,0,400
14,26,1.9517527,0,400
15,61,1.7521768,0,400
16,18,3.0371199,0,400
17,11,3.1092985,0,400
18,32,1.7168075,0,400
19,6,5.6929607,0,400
20,10,3.447759,0,400
1,14,2.053486,0,401
2,18,2.336494,0,401
3,24,2.0127819,0,401
4,26,2.3810506,0,401
5,6,4.053129,0,401
6,5,2.49568,0,401
7,15,2.977114,0,401
8,19,2.5360918,0,401
9,20,1.5705644,0,401
10,21,2.1135988,0,401
11,31,1.8660011,0,401
12,24,2.4511378,0,401
13,21,2.9645877,0,401
14,37,2.3120732,0,401
1,26,2.23618,0,402
2,27,2.0008755,0,402
3,39,1.9357508,0,402
4,18,2.613223,0,402
5,12,4.206999,0,402
6,23,2.4320083,0,402
7,39,1.731153,0,402
8,30,1.9144069,0,402
9,36,1.8197598,0,402
10,33,2.6963165,0,402
11,22,2.480355,0,402
12,31,2.5420818,0,402
13,14,4.025336,0,402
1,45,2.1549885,0,403
2,34,2.3979497,0,403
3,29,2.507942,0,403
4,54,2.4749167,0,403
5,27,2.4314337,0,403
6,32,2.1596107,0,403
7,33,2.10403,0,403
1,36,1.8782294,0,404
2,21,2.5236723,0,404
3,21,2.3149755,0,404
4,21,2.2182612,0,404
5,34,2.5905385,0,404
6,17,3.3931468,0,404
7,28,2.078019,0,404
8,22,2.9345691,0,404
9,30,3.0431952,0,404
10,25,2.7519648,0,404
11,23,4.148336,0,404
12,29,2.8725638,0,404
1,22,2.7372494,0,405
2,11,2.8281345,0,405
3,1,15.075792,0,405
4,7,2.9317605,0,405
5,38,1.4380935,0,405
6,32,2.2167284,0,405
7,28,1.9635093,0,405
8,31,2.2731614,0,405
1,18,3.7200298,0,406
2,15,3.622929,0,406
3,30,2.5725286,0,406
4,26,3.021212,0,406
5,20,3.1012866,0,406
6,29,2.7675903,0,406
1,21,3.212206,0,407
2,28,2.4541538,0,407
3,32,2.3761969,0,407
4,25,2.953563,0,407
5,21,3.7265015,0,407
6,25,3.085302,0,407
7,21,3.206313,0,407
8,12,3.6459196,0,407
9,14,3.5818615,0,407
10,10,4.297854,0,407
11,14,3.8692937,0,407
12,21,2.9825926,0,407
13,31,2.6649752,0,407
1,20,1.8420378,0,408
2,29,2.1934748,0,408
3,21,2.635581,0,408
4,32,2.6837611,0,408
5,24,3.66056,0,408
6,27,1.8988956,0,408
7,23,2.4536035,0,408
8,29,2.206044,0,408
9,31,2.335226,0,408
1,16,2.3803766,0,409
2,20,2.1898847,0,409
3,31,1.1864529,0,409
4,27,2.5661466,0,409
5,23,1.593509,0,409
6,23,1.8651934,0,409
7,20,2.1785054,0,409
8,22,3.2887208,0,409
9,20,2.6493073,0,409
1,53,1.278672,0,410
2,19,2.7731092,0,410
3,27,2.3523316,0,410
4,23,2.9451032,0,410
5,29,3.0195105,0,410
6,27,2.9718525,0,410
1,28,3.2454011,0,411
2,19,3.577555,0,411
3,29,2.533484,0,411
4,19,3.2422984,0,411
5,24,2.9396572,0,411
6,30,2.043868,0,411
1,46,2.0039284,0,412
2,33,2.8197138,0,412
3,54,1.2870154,0,412
4,28,2.2948697,0,412
5,28,2.8377619,0,412
6,25,3.0291128,0,412
7,28,3.461544,0,412
8,29,2.300895,0,412
9,31,2.4956348,0,412
10,17,2.4640307,0,412
11,22,2.7936103,0,412
12,23,1.9544932,0,412
13,8,3.730483,0,412
1,33,2.4582932,0,413
2,21,2.8511868,0,413
3,74,1.7207185,0,413
1,24,1.5789568,0,414
2,30,2.2493181,0,414
3,16,3.6038191,0,414
4,24,2.0426903,0,414
5,15,3.6302192,0,414
6,15,2.536832,0,414
7,17,3.0947852,0,414
8,16,3.2647288,0,414
9,21,3.5268288,0,414
10,18,3.314071,0,414
11,33,2.125959,0,414
12,22,2.5620763,0,414
13,29,2.4138532,0,414
1,22,2.0236442,0,415
2,15,3.139946,0,415
3,15,3.4474688,0,415
4,28,2.1867127,0,415
5,34,2.1818948,0,415
6,18,3.3669872,0,415
7,24,3.4009683,0,415
8,19,3.2103329,0,415
9,28,2.7417037,0,415
1,20,3.2211616,0,416
2,16,1.7235825,0,416
3,29,2.0115345,0,416
4,26,2.0643868,0,416
5,42,1.7958387,0,416
6,35,1.9286478,0,416
7,31,2.4005253,0,416
8,29,2.8561726,0,416
9,23,2.6535857,0,416
10,26,2.558395,0,416
11,30,2.623464,0,416
1,58,2.0763743,0,417
2,24,2.3840163,0,417
3,24,2.5362172,0,417
4,27,3.251501,0,417
5,27,2.7232027,0,417
6,21,3.5477543,0,417
7,37,2.596251,0,417
8,32,2.6749816,0,417
1,22,2.123024,0,418
2,18,3.60489,0,418
3,31,2.3085558,0,418
4,26,1.7342688,0,418
5,28,2.6168165,0,418
6,14,4.0813437,0,418
7,17,2.1163566,0,418
8,24,3.1228483,0,418
9,26,3.1418605,0,418
10,32,2.4541206,0,418
11,33,2.6401834,0,418
1,25,2.575525,0,419
2,40,2.2291114,0,419
3,23,2.3818185,0,419
4,26,3.1152914,0,419
5,41,1.9589742,0,419
6,19,3.3182344,0,419
7,29,2.4833894,0,419
1,22,2.2930326,0,420
2,31,3.0507174,0,420
3,22,2.23141,0,420
4,28,2.406952,0,420
5,29,2.075771,0,420
6,24,2.6356144,0,420
7,22,2.3586555,0,420
8,29,2.542933,0,420
1,25,2.5116212,0,421
2,18,3.3223429,0,421
3,30,2.113213,0,421
4,29,2.7293231,0,421
5,18,3.1277683,0,421
6,14,2.8786526,0,421
7,12,3.7825055,0,421
8,10,4.257373,0,421
9,15,2.3978338,0,421
10,15,2.5070128,0,421
11,12,3.053751,0,421
12,16,3.16018,0,421
13,25,3.3389964,0,421
14,16,2.7678287,0,421
15,11,3.8426096,0,421
16,25,2.8060567,0,421
17,17,3.37388,0,421
18,15,2.6627817,0,421
19,30,2.6213582,0,421
20,20,2.7388134,0,421
1,62,1.2493932,0,422
2,41,1.8671067,0,422
3,45,1.402102,0,422
4,27,2.3464608,0,422
1,27,1.5872247,0,423
2,20,3.0258453,0,423
3,20,2.9994485,0,423
4,20,3.5734887,0,423
5,22,2.7485657,0,423
6,19,2.5128644,0,423
7,29,2.7059007,0,423
8,27,2.0818496,0,423
1,13,4.286448,0,424
2,13,3.2114062,0,424
3,28,1.9793249,0,424
4,15,3.0666018,0,424
5,5,6.8402505,0,424
1,41,2.3328297,0,425
2,18,3.0085866,0,425
3,23,2.543448,0,425
4,20,3.0416617,0,425
5,32,2.6366825,0,425
6,23,2.2722702,0,425
7,23,2.8063571,0,425
8,34,2.5270092,0,425
1,47,1.4881352,0,426
2,36,2.0380132,0,426
3,35,2.051539,0,426
4,34,2.4757519,0,426
5,35,2.8617804,0,426
6,31,2.8708854,0,426
7,39,2.1232197,0,426
1,25,3.040906,0,427
2,12,3.1798985,0,427
3,26,2.9520435,0,427
4,34,2.448071,0,427
5,30,2.3744414,0,427
6,19,2.7686791,0,427
7,26,2.6967509,0,427
8,23,2.4774013,0,427
1,50,2.0816987,0,428
2,46,2.4557588,0,428
3,27,3.4935973,0,428
4,25,2.8343918,0,428
5,28,2.8862886,0,428
6,29,2.4980478,0,428
1,24,3.3882523,0,429
2,27,3.5151932,0,429
3,27,2.242275,0,429
4,32,1.6997997,0,429
5,32,2.7718027,0,429
6,25,2.4774811,0,429
7,22,3.399346,0,429
8,25,2.8717697,0,429
1,38,1.849747,0,430
2,14,3.0746508,0,430
3,9,3.9205964,0,430
1,65,1.4217522,0,431
2,13,3.4294076,0,431
3,37,1.7662263,0,431
4,23,2.8337219,0,431
5,25,2.9322205,0,431
6,22,3.1294982,0,431
7,27,2.1956263,0,431
8,23,1.9366158,0,431
9,23,2.0179336,0,431
10,23,3.0032032,0,431
11,29,2.1797986,0,431
12,19,2.7881608,0,431
13,26,2.4944818,0,431
14,18,2.372743,0,431
1,33,2.3834865,0,432
2,29,2.5814052,0,432
3,33,2.8896382,0,432
4,22,2.5022128,0,432
5,29,1.8358386,0,432
6,26,2.9260223,0,432
7,35,2.7140398,0,432
8,30,2.3169525,0,432
9,30,2.6434817,0,432
10,19,3.4851573,0,432
11,34,1.8289626,0,432
12,9,4.264452,0,432
1,12,1.1871983,0,433
2,42,1.5731164,0,433
3,11,4.024864,0,433
4,11,2.255614,0,433
1,18,4.1861296,0,434
2,10,3.8849053,0,434
1,7,1.9994072,0,435
2,30,1.8435676,0,435
3,30,1.9894108,0,435
4,16,2.6439712,0,435
5,23,1.9525812,0,435
6,17,4.169361,0,435
1,27,1.4150476,0,436
2,30,1.2786648,0,436
3,19,2.0357616,0,436
4,13,2.261975,0,436
5,58,1.8348384,0,436
6,22,3.0933447,0,436
7,31,2.699874,0,436
8,27,3.3462298,0,436
9,29,2.0674345,0,436
10,20,2.300489,0,436
11,28,2.5574837,0,436
12,29,2.3546784,0,436
1,20,1.9593438,0,437
2,16,2.6124656,0,437
3,16,2.5872545,0,437
4,23,2.180085,0,437
5,24,3.1888087,0,437
6,13,3.0904279,0,437
7,23,2.1648138,0,437
8,21,2.4653308,0,437
9,17,2.5249147,0,437
1,21,3.0102146,0,438
2,36,2.8337452,0,438
3,28,2.5418603,0,438
4,31,2.5956423,0,438
5,29,3.055732,0,438
6,21,2.9904397,0,438
7,25,2.6123884,0,438
8,21,3.195763,0,438
9,18,3.5917103,0,438
10,14,3.1994991,0,438
11,19,2.8883111,0,438
12,32,2.299897,0,438
13,25,3.5170536,0,438
14,24,2.8117437,0,438
15,27,2.8990777,0,438
16,15,3.4941928,0,438
17,33,2.4034116,0,438
1,16,3.3342056,0,439
2,48,1.3187557,0,439
3,14,3.225092,0,439
4,6,3.9133873,0,439
5,23,3.0855591,0,439
6,20,3.2640483,0,439
7,22,2.6400955,0,439
8,19,2.2250795,0,439
1,29,2.3313804,0,440
2,22,2.0908663,0,440
3,15,3.3757281,0,440
4,17,4.331476,0,440
5,19,3.0253825,0,440
6,22,3.4755704,0,440
7,26,2.6774986,0,440
8,20,3.2277355,0,440
9,38,2.3139212,0,440
10,32,2.5565128,0,440
1,24,1.995796,0,441
2,36,2.282967,0,441
3,52,2.468356,0,441
4,19,2.3407357,0,441
5,32,2.505756,0,441
6,31,2.5741122,0,441
7,29,2.4242918,0,441
8,37,2.4420652,0,441
1,28,2.9773695,0,442
2,25,2.7268872,0,442
3,26,2.6963363,0,442
4,27,2.867778,0,442
5,26,3.1749778,0,442
6,27,2.248688,0,442
1,42,1.6898175,0,443
2,28,2.6274216,0,443
3,3,3.9477282,0,443
4,25,2.3713615,0,443
5,17,3.0525713,0,443
6,14,2.7705896,0,443
7,18,2.2973723,0,443
8,27,2.2205641,0,443
9,17,3.269919,0,443
10,42,2.060991,0,443
11,31,2.4801998,0,443
1,24,3.3115692,0,444
2,25,2.442707,0,444
3,22,2.4904537,0,444
4,29,2.5133615,0,444
5,25,2.4447422,0,444
6,33,3.525323,0,444
7,32,2.576029,0,444
8,31,1.9789913,0,444
1,17,1.6880128,0,445
2,17,3.6084712,0,445
3,14,3.172535,0,445
4,21,2.9122002,0,445
5,19,2.7076652,0,445
6,17,2.4188287,0,445
7,26,3.2668118,0,445
8,36,2.1871092,0,445
1,31,2.2412207,0,446
2,17,2.247767,0,446
3,11,3.6142192,0,446
4,22,2.7069259,0,446
5,26,2.498746,0,446
6,14,2.820402,0,446
7,14,3.3953068,0,446
8,21,3.4480145,0,446
9,20,3.1318352,0,446
10,26,2.734439,0,446
11,17,2.9006577,0,446
12,24,3.038518,0,446
1,17,2.8078897,0,447
2,26,2.0304546,0,447
3,28,1.5997866,0,447
4,22,2.7334888,0,447
5,36,1.8856132,0,447
6,22,1.9360297,0,447
1,10,2.9851134,0,448
2,35,1.7049291,0,448
3,12,3.0348167,0,448
4,28,1.7692745,0,448
5,23,2.1850665,0,448
6,19,2.887057,0,448
1,20,2.6954212,0,449
2,20,2.1949522,0,449
3,23,2.7130597,0,449
4,26,2.9270332,0,449
5,31,1.5895782,0,449
6,21,3.2639928,0,449
7,24,2.3738503,0,449
8,32,2.3697047,0,449
9,28,2.669259,0,449
10,26,2.8775048,0,449
11,19,2.5280282,0,449
12,21,3.1464598,0,449
13,29,2.3524265,0,449
1,1,7.6062317,0,450
2,27,2.5887938,0,450
3,29,2.6902258,0,450
4,29,2.7063255,0,450
5,25,2.8468425,0,450
6,1,6.2728276,0,450
7,21,3.910497,0,450
8,19,3.2755325,0,450
9,17,3.6009898,0,450
10,1,7.0264015,0,450
11,24,4.5102944,0,450
12,21,3.595108,0,450
13,1,7.475412,0,450
14,31,3.7095873,0,450
15,25,3.254251,0,450
16,28,2.9418938,0,450
17,32,3.3154242,0,450
18,26,2.9336708,0,450
1,47,1.5847303,0,451
2,37,2.6374774,0,451
3,32,1.9519727,0,451
4,37,2.0872173,0,451
5,21,3.335172,0,451
6,27,2.5573158,0,451
7,24,2.6445653,0,451
8,26,2.7144785,0,451
9,27,1.9758655,0,451
10,27,2.1480405,0,451
1,12,4.116242,0,452
2,18,3.1036701,0,452
3,17,3.0654383,0,452
4,16,2.5547183,0,452
5,19,2.9828956,0,452
6,26,2.1165574,0,452
7,24,1.9747044,0,452
8,15,4.005861,0,452
9,26,2.671545,0,452
1,33,2.79655,0,453
2,21,3.4451427,0,453
3,21,2.3313599,0,453
4,25,2.7102263,0,453
5,46,2.4291985,0,453
6,30,2.6274424,0,453
1,35,1.4796536,0,454
2,22,2.9514856,0,454
3,29,2.7955623,0,454
4,28,2.5634634,0,454
5,19,2.7816463,0,454
6,25,2.3355167,0,454
7,20,2.1704242,0,454
1,25,1.9367312,0,455
2,50,2.3072603,0,455
3,31,2.6494474,0,455
4,25,3.0151021,0,455
5,27,2.8188915,0,455
6,28,2.5485408,0,455
7,27,2.1785467,0,455
8,31,2.4955816,0,455
1,18,1.9795145,0,456
2,25,1.8488169,0,456
3,17,3.7384074,0,456
4,26,3.0165665,0,456
5,21,2.5395317,0,456
6,33,2.2974439,0,456
7,34,2.64077,0,456
1,16,2.2099102,0,457
2,49,1.8298093,0,457
3,17,2.366245,0,457
4,31,2.2074146,0,457
5,18,3.6043122,0,457
6,24,2.8950045,0,457
7,22,2.8193681,0,457
8,30,2.8672943,0,457
9,20,3.7198102,0,457
10,30,2.772915,0,457
11,28,2.365156,0,457
12,30,2.3489914,0,457
1,60,2.1962874,0,458
2,29,1.7466661,0,458
3,27,2.498668,0,458
4,26,2.6673656,0,458
5,28,1.9366183,0,458
6,30,1.8110691,0,458
1,24,1.8401629,0,459
2,28,2.5919766,0,459
3,25,2.5868077,0,459
4,31,2.9441578,0,459
5,23,3.164987,0,459
6,26,2.6820812,0,459
7,28,2.2273016,0,459
8,26,2.7446952,0,459
1,18,2.7916842,0,460
2,29,1.9506426,0,460
3,21,2.0841262,0,460
4,21,2.8369064,0,460
5,16,2.9836223,0,460
6,19,3.335522,0,460
7,30,1.9139833,0,460
8,25,2.5048718,0,460
9,20,2.372756,0,460
10,28,2.361981,0,460
1,28,2.3528275,0,461
2,24,2.2196538,0,461
3,21,3.0010576,0,461
4,15,3.8458824,0,461
5,55,1.8981146,0,461
1,13,2.656568,0,462
2,25,1.9738327,0,462
3,24,2.5273414,0,462
4,23,2.2555397,0,462
5,14,3.74892,0,462
6,28,1.8768562,0,462
7,19,2.8203743,0,462
8,21,2.3707912,0,462
9,18,2.3769138,0,462
1,16,2.2290812,0,463
2,20,2.7959511,0,463
3,17,3.0441608,0,463
4,24,2.222544,0,463
5,23,1.5854368,0,463
6,36,1.795708,0,463
7,13,3.2615962,0,463
8,12,3.7791252,0,463
9,23,3.259045,0,463
10,14,2.5091286,0,463
11,12,2.8257134,0,463
12,2,4.2996116,0,463
13,2,5.685072,0,463
14,1,5.606482,0,463
1,28,2.500095,0,464
2,27,2.153027,0,464
3,34,1.7144887,0,464
4,24,2.0115607,0,464
5,30,2.764583,0,464
6,22,2.6035736,0,464
7,17,2.7854145,0,464
8,35,2.477064,0,464
1,27,1.5194663,0,465
2,21,1.7239097,0,465
3,19,3.312908,0,465
4,25,1.9717368,0,465
5,26,2.6106958,0,465
6,14,2.699172,0,465
1,18,3.6245272,0,466
2,25,2.4500947,0,466
3,36,2.4264362,0,466
4,34,2.5442262,0,466
5,30,3.3309956,0,466
6,37,2.1995285,0,466
1,37,1.893113,0,467
2,40,1.8927232,0,467
3,19,3.3438458,0,467
4,36,2.0144808,0,467
5,26,2.2685974,0,467
6,28,2.413289,0,467
7,27,2.7395153,0,467
8,26,2.611279,0,467
9,35,2.5361078,0,467
10,27,3.066592,0,467
11,21,2.4723854,0,467
1,64,1.4326156,0,468
1,26,1.4428008,0,469
2,6,4.7106123,0,469
3,20,2.4726236,0,469
4,36,2.0717776,0,469
5,23,2.818862,0,469
6,29,2.7449718,0,469
7,42,2.4788013,0,469
8,18,2.9209907,0,469
9,22,3.5811973,0,469
10,19,2.285794,0,469
11,22,2.2369623,0,469
1,23,2.5459607,0,470
2,22,2.307231,0,470
3,2,9.971476,0,470
4,1,10.985973,0,470
5,15,4.8387923,0,470
6,15,3.15908,0,470
7,27,1.8273662,0,470
8,29,2.8619814,0,470
9,17,2.7873414,0,470
10,33,2.4991043,0,470
11,26,2.45881,0,470
12,15,3.4366617,0,470
13,21,2.4326339,0,470
14,21,2.6932309,0,470
15,34,2.4053311,0,470
1,64,1.8003542,0,471
2,9,4.4516683,0,471
3,56,2.2727334,0,471
4,26,2.8691375,0,471
5,11,4.264417,0,471
6,23,3.7064068,0,471
7,24,3.085732,0,471
8,23,2.915246,0,471
9,27,2.2032251,0,471
1,14,2.6202335,0,472
2,2,2.441383,0,472
3,27,2.2717915,0,472
4,23,2.0620537,0,472
5,11,2.613169,0,472
6,18,2.8568773,0,472
7,16,2.2095745,0,472
8,21,3.6213636,0,472
9,24,3.1774373,0,472
10,27,3.4876792,0,472
11,23,2.4103184,0,472
12,28,3.1901186,0,472
1,44,1.0568148,0,473
2,50,1.723463,0,473
3,21,2.90279,0,473
4,28,3.0273862,0,473
5,25,2.5465195,0,473
6,22,2.7954502,0,473
1,27,3.243083,0,474
2,25,2.6097636,0,474
3,18,3.4487958,0,474
4,32,2.1913586,0,474
5,35,3.0130632,0,474
6,23,3.49498,0,474
7,35,2.2165236,0,474
8,39,2.0834193,0,474
1,14,1.7372701,0,475
2,23,2.244904,0,475
3,22,1.8704517,0,475
4,17,3.5899334,0,475
5,28,1.5501425,0,475
6,28,2.3187861,0,475
7,20,2.7734203,0,475
8,20,2.1205966,0,475
9,20,2.0733013,0,475
10,25,2.280563,0,475
11,19,2.4406946,0,475
1,30,1.8839722,0,476
2,24,2.265343,0,476
3,34,3.064568,0,476
4,23,3.4626691,0,476
5,19,2.4876282,0,476
6,30,2.3465922,0,476
7,27,2.751106,0,476
8,41,2.6913605,0,476
1,14,4.0540648,0,477
2,30,3.1150322,0,477
3,30,3.287958,0,477
4,30,2.354597,0,477
5,22,2.7898953,0,477
6,36,2.4305928,0,477
1,38,2.2701151,0,478
2,25,1.7339107,0,478
3,31,1.949832,0,478
4,27,2.695736,0,478
5,24,2.4753947,0,478
6,23,2.9026265,0,478
7,34,1.9178561,0,478
8,36,2.478565,0,478
1,35,2.4605296,0,479
2,22,2.3890028,0,479
3,25,2.2625644,0,479
4,15,3.4707637,0,479
5,22,2.822383,0,479
6,28,2.4855857,0,479
7,19,3.4466913,0,479
8,34,2.1468449,0,479
9,30,2.4464839,0,479
1,35,2.6070478,0,480
2,29,2.318359,0,480
3,30,2.4944155,0,480
4,17,2.7976277,0,480
5,23,2.5883274,0,480
6,29,2.1156762,0,480
7,26,2.214261,0,480
1,30,2.3744004,0,481
2,27,2.0635133,0,481
3,29,2.9577262,0,481
4,18,3.060914,0,481
5,21,2.498155,0,481
6,34,2.5575907,0,481
7,26,2.4365897,0,481
8,20,3.2805474,0,481
1,56,1.3835375,0,482
2,16,4.2981443,0,482
3,11,4.8532457,0,482
4,21,2.4158585,0,482
5,24,2.6517227,0,482
6,24,1.9365163,0,482
7,28,2.794023,0,482
8,22,3.4237726,0,482
9,23,2.759936,0,482
10,26,3.025643,0,482
11,26,2.7127993,0,482
1,36,1.7110213,0,483
2,19,2.377991,0,483
3,29,2.0063522,0,483
4,26,2.6717033,0,483
5,39,2.6134846,0,483
6,29,2.5581148,0,483
7,30,2.0409565,0,483
1,33,2.2306006,0,484
2,2,3.8097978,0,484
3,34,2.0626557,0,484
4,21,3.4192266,0,484
5,30,2.4540367,0,484
6,21,2.9740636,0,484
7,25,2.5407581,0,484
1,71,1.2444959,0,485
2,26,2.3669667,0,485
3,15,3.0841975,0,485
4,29,2.5363498,0,485
5,39,2.24117,0,485
6,25,2.5497634,0,485
7,33,3.1622322,0,485
8,29,2.5350282,0,485
9,28,2.6007743,0,485
1,21,3.7563448,0,486
2,22,2.4344666,0,486
3,31,2.4669232,0,486
4,21,2.3659096,0,486
5,24,3.0142748,0,486
6,18,3.5256271,0,486
7,20,3.0684144,0,486
8,32,3.1919289,0,486
9,29,2.5806084,0,486
10,27,2.6003273,0,486
11,28,2.6664646,0,486
12,27,2.7946956,0,486
1,24,2.3662713,0,487
2,28,2.329784,0,487
3,17,3.1581538,0,487
4,22,2.6991842,0,487
5,31,2.2143972,0,487
6,24,1.4879453,0,487
7,15,2.2969964,0,487
8,25,2.5858371,0,487
1,29,2.134499,0,488
2,22,2.2045228,0,488
3,26,1.7671641,0,488
4,23,2.3318088,0,488
5,31,1.9474293,0,488
6,28,1.9159658,0,488
7,28,2.5754483,0,488
8,23,2.7148697,0,488
1,7,3.9262886,0,489
2,15,3.0387936,0,489
3,25,2.6632519,0,489
4,20,2.4045668,0,489
5,21,2.856806,0,489
6,27,2.50567,0,489
1,20,2.6576464,0,490
2,11,3.3569217,0,490
3,34,1.2688059,0,490
4,25,3.0739822,0,490
5,28,2.4566958,0,490
6,19,2.4455411,0,490
7,25,2.2395885,0,490
1,39,1.3102624,0,491
2,25,2.2926526,0,491
3,44,2.1456335,0,491
4,15,3.3998268,0,491
5,36,2.570747,0,491
6,29,2.3686755,0,491
7,37,2.1333516,0,491
8,26,3.527696,0,491
9,36,2.4558613,0,491
10,21,3.1696956,0,491
11,34,2.0008993,0,491
12,24,4.3802485,0,491
13,22,2.7031622,0,491
14,1,8.799702,0,491
1,37,1.6761943,0,492
2,41,2.0825083,0,492
1,18,3.8415911,0,493
2,33,1.8924898,0,493
3,23,2.3526638,0,493
4,37,2.7521296,0,493
5,29,1.799156,0,493
6,27,2.7484884,0,493
7,27,2.4478524,0,493
8,24,3.4254873,0,493
9,18,2.7248302,0,493
10,23,2.9325576,0,493
11,29,3.1082938,0,493
12,28,2.2809875,0,493
13,30,2.6641314,0,493
14,27,2.6733475,0,493
1,32,2.4732716,0,494
2,15,4.1612806,0,494
3,10,3.1362777,0,494
4,24,2.7140377,0,494
5,25,2.2414417,0,494
6,23,2.75153,0,494
7,30,2.7542663,0,494
8,26,2.7523656,0,494
9,25,2.7457259,0,494
1,28,2.8539073,0,495
2,26,1.7081716,0,495
3,27,2.8203948,0,495
4,31,2.4153547,0,495
5,22,2.6140165,0,495
6,21,2.7670026,0,495
7,20,2.627464,0,495
8,27,2.4562762,0,495
9,38,2.3938963,0,495
10,33,2.862694,0,495
1,22,3.3137562,0,496
2,37,3.1145144,0,496
3,16,2.7459838,0,496
4,17,3.470565,0,496
5,24,2.5869265,0,496
6,20,3.1513638,0,496
7,20,1.9919544,0,496
8,28,3.028053,0,496
9,37,2.4685638,0,496
1,23,2.127672,0,497
2,32,2.3394618,0,497
3,25,2.290318,0,497
4,42,2.0590053,0,497
5,19,2.8203828,0,497
6,19,3.1257393,0,497
1,25,2.6773489,0,498
2,20,2.512287,0,498
3,20,2.091873,0,498
4,28,2.9294434,0,498
5,28,3.0561364,0,498
6,23,2.793454,0,498
7,22,2.9282727,0,498
1,26,3.0139823,0,499
2,32,2.1383598,0,499
3,33,2.4811492,0,499
4,34,1.7219323,0,499
5,21,3.2615614,0,499
6,20,3.2981699,0,499
7,24,3.3992305,0,499
8,29,3.0445123,0,499
1,8,3.4705842,0,500
2,13,2.3963542,0,500
3,38,2.5291064,0,500
4,13,3.0830443,0,500
5,40,1.9426957,0,500
