num,length,response,context_length,name
6,7,6.5758476,0,54282553
7,21,2.8586478,0,54282553
8,10,6.1648407,0,54282553
9,17,5.7389417,0,54282553
10,7,4.7307796,0,54282553
11,21,3.8739047,0,54282553
12,22,4.0604763,0,54282553
13,10,4.3581834,0,54282553
1,17,4.079936,0,55725762
2,29,4.0423255,0,55725762
3,15,5.240835,0,55725762
4,21,5.2434163,0,55725762
5,13,5.6509304,0,55725762
6,6,6.4215307,0,55725762
7,17,6.5146036,0,55725762
8,21,4.9073377,0,55725762
9,21,5.235728,0,55725762
1,11,4.1348395,0,36328375
2,19,4.4864464,0,36328375
3,31,3.0782177,0,36328375
4,16,4.353476,0,36328375
5,12,3.3748705,0,36328375
6,24,4.5343623,0,36328375
7,41,4.0821095,0,36328375
8,17,5.205135,0,36328375
9,20,4.269463,0,36328375
10,21,5.0494843,0,36328375
1,237,1.9120057,0,46202963
1,28,4.307209,0,18524274
2,15,5.8913584,0,18524274
3,52,3.737054,0,18524274
4,35,5.446516,0,18524274
5,16,5.0050244,0,18524274
6,18,6.272994,0,18524274
7,22,5.8693223,0,18524274
8,36,4.5713096,0,18524274
9,9,6.6329865,0,18524274
10,26,6.109307,0,18524274
11,12,6.0092497,0,18524274
12,26,6.0597434,0,18524274
1,13,6.0026956,0,16197006
2,18,5.45443,0,16197006
3,14,5.726872,0,16197006
4,20,6.106992,0,16197006
5,20,4.704198,0,16197006
6,23,4.0528593,0,16197006
7,24,4.725951,0,16197006
8,22,6.6724396,0,16197006
9,9,5.5607085,0,16197006
10,10,7.0364075,0,16197006
11,7,7.296723,0,16197006
12,9,7.183454,0,16197006
13,21,5.885979,0,16197006
14,19,6.18111,0,16197006
15,20,6.1167016,0,16197006
1,36,3.6513824,0,37333336
2,32,3.772815,0,37333336
3,16,4.550782,0,37333336
4,38,3.3886614,0,37333336
5,33,5.28621,0,37333336
1,18,4.5131736,0,1166913
2,20,3.8812606,0,1166913
3,10,5.1136584,0,1166913
4,36,4.406609,0,1166913
5,25,4.005597,0,1166913
6,15,4.607584,0,1166913
7,44,3.7756052,0,1166913
8,12,4.743421,0,1166913
1,21,4.715665,0,49494781
2,32,3.6498458,0,49494781
3,23,4.9224033,0,49494781
4,14,5.9256363,0,49494781
5,42,4.8024516,0,49494781
6,1,10.659636,0,49494781
7,19,4.181536,0,49494781
8,19,5.06073,0,49494781
1,11,3.7777238,0,9391699
2,11,5.8659186,0,9391699
3,8,5.6468854,0,9391699
4,13,4.421835,0,9391699
5,28,2.619791,0,9391699
6,22,4.4466877,0,9391699
7,11,7.355392,0,9391699
8,11,8.144488,0,9391699
9,24,5.6955776,0,9391699
10,24,4.3312087,0,9391699
11,20,4.6626034,0,9391699
12,35,4.3383083,0,9391699
1,34,3.7815812,0,47996014
2,14,6.2368684,0,47996014
3,11,7.8649144,0,47996014
4,28,4.832267,0,47996014
5,11,5.9627643,0,47996014
6,35,6.1116695,0,47996014
7,20,5.4176674,0,47996014
8,7,8.762959,0,47996014
1,18,4.73417,0,42247833
2,10,4.434265,0,42247833
3,19,7.3563714,0,42247833
4,14,5.3131347,0,42247833
5,11,4.99474,0,42247833
6,17,7.088169,0,42247833
7,18,6.226871,0,42247833
8,19,4.34542,0,42247833
9,16,4.548807,0,42247833
10,26,4.3588486,0,42247833
11,10,5.1683946,0,42247833
12,27,5.287538,0,42247833
1,42,2.2589529,0,26933420
2,18,3.6683319,0,26933420
3,26,5.7406545,0,26933420
4,23,5.6983337,0,26933420
5,24,5.816038,0,26933420
6,17,6.262427,0,26933420
1,37,4.7209897,0,39862618
2,8,8.12163,0,39862618
3,24,4.895687,0,39862618
4,14,5.408728,0,39862618
5,27,5.281175,0,39862618
6,19,6.7734017,0,39862618
7,8,7.499973,0,39862618
8,1,8.404934,0,39862618
9,22,6.167498,0,39862618
10,69,4.9305506,0,39862618
11,12,5.7183714,0,39862618
1,46,4.0318336,0,8312506
2,37,4.210505,0,8312506
3,49,5.38801,0,8312506
4,30,4.346168,0,8312506
5,12,5.339483,0,8312506
1,16,4.2448545,0,32985849
2,23,5.1837797,0,32985849
3,15,4.6550198,0,32985849
4,21,5.782662,0,32985849
5,18,6.67039,0,32985849
6,20,5.5264797,0,32985849
7,16,6.351246,0,32985849
8,41,5.0878606,0,32985849
9,21,4.5341477,0,32985849
1,23,3.7343876,0,1925032
2,23,4.779262,0,1925032
3,13,4.067041,0,1925032
4,18,5.7874594,0,1925032
5,24,3.6143754,0,1925032
6,27,4.0293937,0,1925032
7,22,4.1213784,0,1925032
8,15,4.980416,0,1925032
9,64,3.7072167,0,1925032
10,16,5.1314483,0,1925032
1,18,3.1465998,0,1887498
2,32,4.214888,0,1887498
3,17,6.10037,0,1887498
4,21,6.300451,0,1887498
5,33,4.55715,0,1887498
6,13,5.0151286,0,1887498
7,21,5.750643,0,1887498
8,23,7.1472173,0,1887498
9,22,5.566681,0,1887498
1,50,3.1128778,0,2032384
2,39,4.205332,0,2032384
3,18,4.767095,0,2032384
4,29,4.9216285,0,2032384
5,20,4.745077,0,2032384
1,21,5.0243144,0,34936139
2,25,4.060715,0,34936139
3,29,5.415487,0,34936139
4,21,5.7185764,0,34936139
5,21,5.8769083,0,34936139
6,37,4.975982,0,34936139
7,13,6.396269,0,34936139
8,17,4.0651393,0,34936139
9,7,8.847182,0,34936139
10,43,4.95989,0,34936139
11,16,6.1102324,0,34936139
1,23,6.3407135,0,46188579
2,5,8.627646,0,46188579
3,15,2.8403487,0,46188579
4,9,4.5419755,0,46188579
5,10,7.5720825,0,46188579
6,7,8.999304,0,46188579
7,35,5.6668234,0,46188579
8,30,6.424078,0,46188579
9,22,4.267503,0,46188579
10,4,9.7202425,0,46188579
1,20,4.978925,0,27779192
2,33,5.064385,0,27779192
3,20,6.091701,0,27779192
4,15,5.810826,0,27779192
5,10,6.060802,0,27779192
6,11,7.5591893,0,27779192
7,17,6.4285693,0,27779192
8,18,5.4690704,0,27779192
9,11,4.6894383,0,27779192
1,46,3.5358088,0,9160311
2,24,3.3317356,0,9160311
3,22,3.828192,0,9160311
4,27,5.307134,0,9160311
5,26,5.422911,0,9160311
6,9,5.519577,0,9160311
1,32,4.3507695,0,998523
2,9,6.895966,0,998523
3,21,6.7009687,0,998523
4,28,3.7688365,0,998523
5,15,6.073776,0,998523
6,15,5.7011642,0,998523
7,17,6.6238427,0,998523
8,16,6.988574,0,998523
1,11,4.728222,0,1460720
2,40,3.7960613,0,1460720
3,1,10.659636,0,1460720
4,38,4.7135406,0,1460720
5,16,5.935962,0,1460720
6,20,5.4870253,0,1460720
7,9,5.1429434,0,1460720
8,30,5.7206635,0,1460720
1,21,2.8024123,0,10635625
2,14,5.27317,0,10635625
3,22,3.9283705,0,10635625
4,5,6.45823,0,10635625
5,15,6.0091195,0,10635625
6,12,7.0561023,0,10635625
7,16,6.295737,0,10635625
8,20,5.4779444,0,10635625
9,29,4.882343,0,10635625
10,19,4.8063626,0,10635625
1,17,3.7524118,0,22685362
2,36,5.7291684,0,22685362
3,33,4.5679574,0,22685362
4,11,5.162954,0,22685362
5,20,4.354519,0,22685362
6,17,3.0201428,0,22685362
7,24,6.1456757,0,22685362
8,28,4.8728924,0,22685362
9,25,4.485975,0,22685362
1,8,6.7622147,0,20748639
2,10,8.307633,0,20748639
3,32,5.314341,0,20748639
4,28,5.91059,0,20748639
5,8,7.3944902,0,20748639
6,13,5.2295356,0,20748639
7,19,6.3866735,0,20748639
8,23,6.1953416,0,20748639
9,14,5.4278097,0,20748639
1,16,6.691696,0,64480791
2,15,7.168967,0,64480791
3,14,7.442501,0,64480791
4,15,7.56181,0,64480791
5,18,6.7226615,0,64480791
6,16,6.5637093,0,64480791
7,14,4.8425856,0,64480791
8,14,6.3924627,0,64480791
9,27,3.0240688,0,64480791
10,21,5.3281264,0,64480791
11,15,7.3791747,0,64480791
12,15,6.5651503,0,64480791
13,19,6.5524864,0,64480791
14,25,4.664704,0,64480791
15,17,5.764256,0,64480791
1,16,4.286732,0,36376461
2,21,5.6188097,0,36376461
3,26,4.2945848,0,36376461
4,25,4.409442,0,36376461
5,9,5.787898,0,36376461
6,29,3.6420794,0,36376461
7,13,6.3353596,0,36376461
8,22,4.986036,0,36376461
1,12,4.7695384,0,57381006
2,22,5.3313737,0,57381006
3,41,5.617129,0,57381006
4,31,4.3810186,0,57381006
5,30,3.5405512,0,57381006
6,19,4.9222584,0,57381006
7,19,7.075473,0,57381006
8,22,5.73555,0,57381006
9,16,6.294161,0,57381006
1,21,4.094712,0,12162195
2,10,4.493252,0,12162195
3,15,3.35184,0,12162195
4,17,5.711226,0,12162195
5,6,8.005153,0,12162195
6,15,4.129567,0,12162195
7,11,5.516629,0,12162195
8,25,4.1854725,0,12162195
9,15,4.63316,0,12162195
10,21,4.106514,0,12162195
1,21,4.478484,0,42690928
2,7,5.3390927,0,42690928
3,1,13.839994,0,42690928
4,16,7.916096,0,42690928
5,28,4.288931,0,42690928
6,13,5.640043,0,42690928
7,15,6.2348137,0,42690928
8,12,5.3588285,0,42690928
9,11,7.2029963,0,42690928
10,19,6.156974,0,42690928
11,10,7.2371798,0,42690928
12,32,5.4364595,0,42690928
13,25,6.2352533,0,42690928
1,21,3.9824069,0,4494954
2,18,5.780518,0,4494954
3,17,4.94849,0,4494954
4,14,4.2380304,0,4494954
5,20,5.523582,0,4494954
6,26,5.583813,0,4494954
7,30,6.3396335,0,4494954
8,22,5.3647285,0,4494954
9,27,5.338493,0,4494954
10,11,5.4057956,0,4494954
11,18,5.0554886,0,4494954
1,20,2.7612827,0,835737
2,34,4.2323112,0,835737
3,14,4.0009823,0,835737
4,11,6.609446,0,835737
5,15,4.4818764,0,835737
6,15,4.6658916,0,835737
7,13,4.95267,0,835737
8,9,6.812666,0,835737
9,24,2.773835,0,835737
10,6,6.758004,0,835737
11,13,3.9483573,0,835737
1,14,3.277975,0,35657103
2,10,4.8140287,0,35657103
3,6,8.010448,0,35657103
4,17,5.9210434,0,35657103
5,24,4.7051105,0,35657103
6,27,4.7973905,0,35657103
7,14,4.8721232,0,35657103
8,25,4.5841846,0,35657103
9,17,4.442839,0,35657103
10,31,4.997681,0,35657103
11,11,5.865288,0,35657103
1,18,3.5029597,0,16759278
2,14,7.349163,0,16759278
3,13,5.787282,0,16759278
4,9,5.4283557,0,16759278
5,16,5.629885,0,16759278
6,21,5.0185666,0,16759278
7,18,4.6918364,0,16759278
8,17,7.2253513,0,16759278
9,16,5.9443808,0,16759278
10,14,4.1803613,0,16759278
11,15,6.4146557,0,16759278
12,22,3.7928226,0,16759278
1,18,4.878206,0,130641
2,20,2.8925984,0,130641
3,36,4.5911107,0,130641
4,11,8.369326,0,130641
5,22,4.7339516,0,130641
6,11,7.7582426,0,130641
7,32,6.076888,0,130641
8,23,3.9732754,0,130641
9,13,6.140166,0,130641
10,14,5.2155333,0,130641
1,36,2.493906,0,47163817
2,29,3.2779622,0,47163817
3,12,5.4444213,0,47163817
4,20,6.1671476,0,47163817
5,57,4.0218177,0,47163817
1,41,2.6750448,0,26539413
2,43,3.749804,0,26539413
3,23,4.6443524,0,26539413
4,27,4.0508184,0,26539413
5,20,4.1060843,0,26539413
1,15,4.759792,0,26345607
2,12,6.9336557,0,26345607
3,8,8.225954,0,26345607
4,8,5.226475,0,26345607
5,27,5.22706,0,26345607
6,25,3.6284015,0,26345607
7,19,7.471058,0,26345607
8,35,3.8452556,0,26345607
1,33,2.9973395,0,391088
2,19,4.723668,0,391088
3,18,5.0050697,0,391088
4,13,5.495907,0,391088
5,19,5.217583,0,391088
6,19,4.7567077,0,391088
7,33,5.1582437,0,391088
8,29,5.590098,0,391088
9,19,4.6986384,0,391088
10,45,4.2968106,0,391088
11,17,6.040117,0,391088
12,5,8.951287,0,391088
13,20,5.450748,0,391088
1,10,6.771245,0,42962760
2,45,2.742201,0,42962760
3,24,3.5740798,0,42962760
4,13,3.8478346,0,42962760
5,32,2.9224546,0,42962760
6,24,2.9195566,0,42962760
7,13,6.744536,0,42962760
8,26,4.086294,0,42962760
9,9,5.5102286,0,42962760
10,22,4.0709734,0,42962760
11,39,2.6826594,0,42962760
1,26,3.758716,0,179261
2,30,4.9456463,0,179261
3,17,6.456707,0,179261
4,13,5.6891136,0,179261
5,23,5.0895977,0,179261
6,8,7.9603586,0,179261
7,13,4.479604,0,179261
8,17,4.1282,0,179261
9,19,5.1968737,0,179261
10,24,4.698938,0,179261
11,14,5.055264,0,179261
12,14,6.542082,0,179261
1,11,6.65201,0,448213
2,38,5.486285,0,448213
3,25,5.1735497,0,448213
4,33,5.265447,0,448213
5,39,4.8481975,0,448213
6,20,6.6762004,0,448213
7,42,4.575032,0,448213
8,25,3.6228306,0,448213
9,13,4.254793,0,448213
10,7,5.644041,0,448213
1,37,3.1356924,0,61056655
2,11,7.8136706,0,61056655
3,8,6.2817307,0,61056655
4,12,4.0819426,0,61056655
5,10,10.835556,0,61056655
6,14,9.001759,0,61056655
7,10,10.045523,0,61056655
8,21,5.3133183,0,61056655
9,17,4.305284,0,61056655
10,10,7.9613476,0,61056655
11,11,8.685046,0,61056655
12,19,5.3929954,0,61056655
13,22,6.79747,0,61056655
14,19,6.0897856,0,61056655
15,10,4.537367,0,61056655
16,13,5.286241,0,61056655
17,17,6.0919204,0,61056655
18,41,5.911988,0,61056655
1,27,3.5986173,0,354975
2,56,2.9083052,0,354975
3,14,4.797421,0,354975
4,19,5.810146,0,354975
5,9,5.5971575,0,354975
6,28,5.47145,0,354975
7,20,4.877072,0,354975
8,10,5.395039,0,354975
1,35,5.0388346,0,17628085
2,26,6.534896,0,17628085
3,33,6.034091,0,17628085
4,22,6.1978493,0,17628085
5,37,5.205864,0,17628085
6,27,6.874189,0,17628085
7,35,5.873462,0,17628085
1,18,4.959446,0,3786042
2,14,4.494094,0,3786042
3,6,5.6642747,0,3786042
4,27,4.569882,0,3786042
5,18,4.6740856,0,3786042
6,20,4.1330376,0,3786042
7,38,5.328269,0,3786042
8,27,5.389374,0,3786042
1,28,2.1461039,0,63403
2,14,4.935179,0,63403
3,13,6.6786075,0,63403
4,42,3.6502037,0,63403
5,15,5.1045046,0,63403
6,29,3.569825,0,63403
7,31,3.6550703,0,63403
8,13,5.455724,0,63403
9,9,5.9296703,0,63403
1,20,3.98355,0,2269169
2,15,5.149463,0,2269169
3,32,2.9390275,0,2269169
4,18,4.609491,0,2269169
5,14,5.9232464,0,2269169
6,29,4.4156246,0,2269169
7,20,4.535037,0,2269169
8,16,4.353411,0,2269169
9,4,9.789167,0,2269169
10,19,3.9347527,0,2269169
1,24,2.84698,0,19571925
2,20,4.9941587,0,19571925
3,29,6.066467,0,19571925
4,14,5.302564,0,19571925
5,11,4.531555,0,19571925
6,16,4.845816,0,19571925
7,15,7.024396,0,19571925
8,31,4.756595,0,19571925
9,15,5.589746,0,19571925
10,26,3.9518492,0,19571925
1,20,3.1661167,0,39482429
2,17,3.8962138,0,39482429
3,16,5.492055,0,39482429
4,19,6.31266,0,39482429
5,28,4.197051,0,39482429
6,16,4.4370794,0,39482429
7,35,4.0471787,0,39482429
8,10,6.1874824,0,39482429
1,30,3.629573,0,2530763
2,11,7.361885,0,2530763
3,16,7.49805,0,2530763
4,13,5.311902,0,2530763
5,1,14.410716,0,2530763
6,21,5.7268724,0,2530763
7,20,4.091384,0,2530763
8,14,6.794035,0,2530763
9,74,5.729762,0,2530763
10,25,5.104709,0,2530763
1,12,3.3677719,0,1190534
2,21,4.4447203,0,1190534
3,38,5.0919867,0,1190534
4,22,5.7332554,0,1190534
5,27,5.8072586,0,1190534
6,23,3.9236512,0,1190534
7,28,4.586159,0,1190534
8,19,4.992391,0,1190534
1,64,3.4092133,0,56057874
2,35,4.6907034,0,56057874
3,15,6.9828277,0,56057874
4,33,5.423385,0,56057874
5,34,5.497407,0,56057874
6,16,4.662171,0,56057874
7,14,5.31451,0,56057874
8,30,5.2310834,0,56057874
9,18,4.7573447,0,56057874
1,13,3.1421485,0,12386232
2,19,4.8943043,0,12386232
3,12,6.6738434,0,12386232
4,20,4.3401656,0,12386232
5,11,7.828238,0,12386232
6,26,3.6831522,0,12386232
7,21,6.2313867,0,12386232
8,18,7.0798674,0,12386232
9,21,4.4717917,0,12386232
1,38,2.8671985,0,750103
2,9,6.53825,0,750103
3,29,2.9764144,0,750103
4,21,4.740619,0,750103
5,41,3.421635,0,750103
6,18,4.552272,0,750103
7,25,4.357177,0,750103
1,25,3.8310933,0,11399318
2,29,5.0142856,0,11399318
3,20,5.1740804,0,11399318
4,23,5.199618,0,11399318
5,40,3.7556283,0,11399318
6,23,4.8907933,0,11399318
7,44,4.7095466,0,11399318
8,41,5.0348606,0,11399318
9,44,4.2815814,0,11399318
1,14,4.9964237,0,28894963
2,34,3.814812,0,28894963
3,17,5.4178767,0,28894963
4,23,3.427601,0,28894963
5,19,3.793103,0,28894963
6,49,2.9627686,0,28894963
1,24,4.0971,0,12602842
2,38,4.284336,0,12602842
3,10,7.5859265,0,12602842
4,15,6.4353695,0,12602842
5,25,4.6181645,0,12602842
6,33,5.0567,0,12602842
7,24,3.9232273,0,12602842
8,15,6.546227,0,12602842
9,19,4.4134374,0,12602842
1,13,4.6919,0,11656542
2,16,4.3689947,0,11656542
3,29,5.830353,0,11656542
4,22,4.064044,0,11656542
5,19,4.0989213,0,11656542
6,16,3.0810592,0,11656542
7,15,3.762524,0,11656542
8,29,4.0984974,0,11656542
1,14,6.321666,0,144804
2,41,3.4337537,0,144804
3,29,4.414816,0,144804
4,52,4.5075984,0,144804
5,7,7.124503,0,144804
6,25,4.79719,0,144804
7,19,5.5980506,0,144804
8,6,7.267055,0,144804
9,28,3.5176046,0,144804
10,60,3.4640172,0,144804
1,9,5.6747293,0,55837457
2,29,4.4733963,0,55837457
3,58,4.5874763,0,55837457
4,28,4.7103376,0,55837457
5,7,6.868642,0,55837457
6,30,3.745369,0,55837457
7,32,4.9828944,0,55837457
8,10,6.579662,0,55837457
1,53,4.0192776,0,53442226
2,28,3.0875816,0,53442226
3,23,4.4908495,0,53442226
4,19,5.497125,0,53442226
5,4,6.3356333,0,53442226
6,9,7.1225085,0,53442226
7,4,5.6720815,0,53442226
8,6,7.140338,0,53442226
9,4,5.8610106,0,53442226
1,16,4.8705173,0,34489389
2,15,4.0918856,0,34489389
3,13,2.9918437,0,34489389
4,12,5.7470956,0,34489389
5,15,5.184297,0,34489389
6,18,4.5268583,0,34489389
7,6,4.381875,0,34489389
8,51,4.209964,0,34489389
9,23,5.5071626,0,34489389
10,22,5.475946,0,34489389
11,24,5.0631595,0,34489389
12,15,6.2471833,0,34489389
13,10,4.134655,0,34489389
1,10,5.931784,0,50173026
2,10,5.413659,0,50173026
3,14,4.7693543,0,50173026
4,22,6.6266303,0,50173026
5,16,5.7375197,0,50173026
6,10,6.5549016,0,50173026
7,14,4.9421644,0,50173026
8,22,3.5741615,0,50173026
9,14,5.756672,0,50173026
10,23,5.6244464,0,50173026
1,45,3.7095125,0,40236
2,44,3.3729188,0,40236
3,11,5.994564,0,40236
4,29,3.3956172,0,40236
5,31,4.3190885,0,40236
6,41,4.306746,0,40236
7,20,5.2572293,0,40236
8,15,6.9226108,0,40236
1,22,3.9577394,0,364578
2,25,4.6714864,0,364578
3,28,4.650879,0,364578
4,14,5.653754,0,364578
5,20,4.0759835,0,364578
6,27,4.7442145,0,364578
7,9,5.3754754,0,364578
8,14,4.8550406,0,364578
9,34,3.9466867,0,364578
1,28,2.8343406,0,2599562
2,13,5.219819,0,2599562
3,28,3.2120566,0,2599562
4,33,4.523883,0,2599562
5,31,3.8188381,0,2599562
6,18,3.153301,0,2599562
7,15,5.4619823,0,2599562
8,15,5.1671753,0,2599562
9,9,6.3823185,0,2599562
10,20,4.2681794,0,2599562
11,16,5.890657,0,2599562
1,29,2.0458837,0,674847
2,12,4.4161487,0,674847
3,24,5.1553316,0,674847
4,9,7.157056,0,674847
5,25,4.3164935,0,674847
6,26,5.680845,0,674847
7,20,4.515371,0,674847
8,34,3.4709775,0,674847
9,21,4.2762465,0,674847
10,11,4.0268297,0,674847
1,31,3.6502492,0,48688947
2,35,4.642544,0,48688947
3,9,4.021538,0,48688947
4,22,6.3921413,0,48688947
5,1,12.98613,0,48688947
6,45,5.1195097,0,48688947
7,23,5.923527,0,48688947
1,17,6.468233,0,9100511
2,13,6.938064,0,9100511
3,20,5.8527985,0,9100511
4,31,4.8051085,0,9100511
5,21,3.9125183,0,9100511
6,33,4.8869596,0,9100511
7,22,4.8508763,0,9100511
1,21,3.0743682,0,1108037
2,20,4.8954735,0,1108037
3,16,5.186359,0,1108037
4,26,3.986981,0,1108037
5,41,4.226297,0,1108037
6,22,4.956649,0,1108037
7,25,4.476265,0,1108037
8,36,3.589367,0,1108037
9,17,6.4471917,0,1108037
10,16,5.3926926,0,1108037
1,17,5.02249,0,43532381
2,10,4.518533,0,43532381
3,11,5.246214,0,43532381
4,27,5.049092,0,43532381
5,33,5.250647,0,43532381
6,46,4.4634132,0,43532381
7,26,5.048251,0,43532381
8,37,4.787113,0,43532381
9,3,6.5661926,0,43532381
10,9,8.525748,0,43532381
1,23,3.6837616,0,40253733
2,30,3.3457193,0,40253733
3,10,4.786387,0,40253733
4,18,5.584161,0,40253733
5,29,3.3979607,0,40253733
6,42,4.0709853,0,40253733
7,17,4.4557157,0,40253733
8,18,4.9721065,0,40253733
1,20,2.9175563,0,49418551
2,13,4.26871,0,49418551
3,10,4.428501,0,49418551
4,33,3.2803512,0,49418551
5,16,4.0561953,0,49418551
6,20,4.410629,0,49418551
7,6,4.800428,0,49418551
8,9,4.689003,0,49418551
9,16,4.74597,0,49418551
10,9,3.954446,0,49418551
1,25,3.4339628,0,1818445
2,17,4.9873686,0,1818445
3,13,4.6581855,0,1818445
4,28,4.687752,0,1818445
5,14,6.936962,0,1818445
6,22,4.6037536,0,1818445
7,34,3.867268,0,1818445
1,29,4.088907,0,32802096
2,25,6.465858,0,32802096
3,4,9.140227,0,32802096
4,15,5.6479087,0,32802096
5,17,5.595217,0,32802096
6,9,5.4948616,0,32802096
7,9,6.696698,0,32802096
8,13,6.7739143,0,32802096
9,13,6.001949,0,32802096
10,18,4.8857594,0,32802096
1,20,4.511722,0,69610825
2,18,5.924459,0,69610825
3,22,3.4836798,0,69610825
4,15,7.343436,0,69610825
5,31,6.2167635,0,69610825
6,22,5.1686425,0,69610825
7,24,4.733604,0,69610825
8,18,5.454762,0,69610825
9,13,5.775175,0,69610825
10,14,7.12703,0,69610825
1,14,7.1488767,0,7844200
2,9,8.013091,0,7844200
3,13,6.502629,0,7844200
4,30,5.3515005,0,7844200
5,23,4.735654,0,7844200
6,1,12.390711,0,7844200
7,18,6.5893025,0,7844200
8,17,6.7100987,0,7844200
9,15,5.268404,0,7844200
10,14,5.8049216,0,7844200
11,10,6.890018,0,7844200
12,7,10.220952,0,7844200
1,24,3.871323,0,12646541
2,24,4.1706142,0,12646541
3,14,6.9370084,0,12646541
4,36,3.9275544,0,12646541
5,9,6.613293,0,12646541
6,18,5.2812333,0,12646541
7,18,4.7439017,0,12646541
8,20,4.7709575,0,12646541
1,22,3.7955244,0,21394712
2,17,4.8506203,0,21394712
3,16,4.815653,0,21394712
4,26,4.4831357,0,21394712
5,12,4.867612,0,21394712
6,14,8.482851,0,21394712
7,36,5.0756164,0,21394712
8,18,5.9439793,0,21394712
9,19,6.4827313,0,21394712
10,19,6.1377006,0,21394712
11,11,6.764088,0,21394712
12,27,4.5901785,0,21394712
13,20,6.7252917,0,21394712
1,23,4.159819,0,67964169
2,14,5.5106344,0,67964169
3,14,7.3129525,0,67964169
4,26,3.6305325,0,67964169
5,10,5.964033,0,67964169
6,16,5.630403,0,67964169
7,19,5.9389367,0,67964169
8,9,6.242457,0,67964169
9,20,6.2368093,0,67964169
10,29,6.1563306,0,67964169
11,22,4.6756263,0,67964169
12,36,4.6490364,0,67964169
13,12,5.35059,0,67964169
14,13,4.557891,0,67964169
1,15,3.9440367,0,5788360
2,21,4.2477007,0,5788360
3,21,3.4375908,0,5788360
4,43,4.217318,0,5788360
5,36,3.553166,0,5788360
6,42,3.0979764,0,5788360
1,22,6.970025,0,47305704
2,23,4.9477143,0,47305704
3,29,4.6550446,0,47305704
4,15,6.6256323,0,47305704
5,63,5.0427723,0,47305704
1,13,6.4655867,0,24316653
2,9,3.784331,0,24316653
3,14,3.7996843,0,24316653
4,10,5.910242,0,24316653
5,38,4.108308,0,24316653
6,17,5.220483,0,24316653
7,19,6.5471425,0,24316653
8,11,5.7463045,0,24316653
9,9,7.2257476,0,24316653
10,12,5.7425857,0,24316653
1,20,5.243372,0,487592
2,19,5.1837234,0,487592
3,21,5.605358,0,487592
4,16,4.879226,0,487592
5,41,3.9201403,0,487592
6,37,3.907622,0,487592
7,9,6.809398,0,487592
8,47,3.4017599,0,487592
9,5,6.9923368,0,487592
10,26,4.5202427,0,487592
1,2,7.6255875,0,27408620
2,43,3.5301719,0,27408620
3,15,7.2958736,0,27408620
4,26,4.7903624,0,27408620
5,34,4.073832,0,27408620
6,21,6.3164573,0,27408620
7,12,5.834648,0,27408620
8,33,4.3520308,0,27408620
1,20,3.9692652,0,19078743
2,19,4.9372296,0,19078743
3,23,5.2225113,0,19078743
4,13,6.564246,0,19078743
5,29,7.398195,0,19078743
6,24,4.820921,0,19078743
7,20,5.1406717,0,19078743
8,12,5.304249,0,19078743
9,23,3.4531586,0,19078743
10,25,3.254785,0,19078743
11,29,4.9178476,0,19078743
12,15,6.810561,0,19078743
1,11,4.1548767,0,31122082
2,24,3.3777428,0,31122082
3,22,3.5974784,0,31122082
4,17,6.124241,0,31122082
5,16,5.592951,0,31122082
6,20,5.229284,0,31122082
7,32,5.3673472,0,31122082
8,18,5.2038774,0,31122082
1,21,3.7892277,0,24889735
2,8,8.615565,0,24889735
3,30,5.1610794,0,24889735
4,22,5.7323556,0,24889735
5,9,8.290789,0,24889735
6,8,6.6156797,0,24889735
7,1,12.920111,0,24889735
8,20,6.385308,0,24889735
9,17,7.5230603,0,24889735
10,10,6.874617,0,24889735
11,11,6.158107,0,24889735
1,25,3.400263,0,2204155
2,36,3.978332,0,2204155
3,19,5.2319345,0,2204155
4,37,3.5409667,0,2204155
5,21,6.595986,0,2204155
6,11,5.27582,0,2204155
7,38,4.435236,0,2204155
8,19,5.1382923,0,2204155
9,30,4.942969,0,2204155
10,34,5.6844153,0,2204155
1,23,5.272533,0,65451506
2,5,11.834554,0,65451506
3,18,4.6523952,0,65451506
4,7,3.9300747,0,65451506
5,7,5.9190726,0,65451506
6,33,6.4202094,0,65451506
7,14,5.8941245,0,65451506
8,41,4.9567723,0,65451506
9,32,4.9751577,0,65451506
1,28,2.6026337,0,26678256
2,47,3.8148541,0,26678256
3,22,6.3957615,0,26678256
4,20,5.8295293,0,26678256
5,7,5.6402025,0,26678256
6,29,5.8152924,0,26678256
7,31,4.3705134,0,26678256
8,28,4.8932033,0,26678256
9,38,4.779965,0,26678256
10,29,6.1295815,0,26678256
11,30,2.895172,0,26678256
1,13,3.6976032,0,64965
2,43,3.2896144,0,64965
3,28,3.133406,0,64965
4,31,3.8577366,0,64965
5,31,3.418347,0,64965
6,16,4.04682,0,64965
7,12,6.7189283,0,64965
8,47,2.7922096,0,64965
9,14,4.6004906,0,64965
1,29,3.4084735,0,3461455
2,37,4.1136246,0,3461455
3,17,5.1943045,0,3461455
4,15,3.7712955,0,3461455
5,13,3.4063864,0,3461455
6,24,2.9315164,0,3461455
7,10,6.71932,0,3461455
8,22,4.6426764,0,3461455
1,41,3.528964,0,1868070
2,1,12.920111,0,1868070
3,17,6.0638595,0,1868070
4,13,7.1626005,0,1868070
5,25,4.632737,0,1868070
6,24,5.2713833,0,1868070
7,16,4.956291,0,1868070
