num,length,response,context_length,name
2,26,3.0458395,0,61956945
3,23,2.968105,0,61956945
4,22,2.6629767,0,61956945
5,25,3.4223275,0,61956945
6,24,3.24676,0,61956945
7,25,3.3710232,0,61956945
1,29,2.8145533,0,39262391
2,21,2.390119,0,39262391
3,22,2.813469,0,39262391
4,24,3.0554812,0,39262391
5,21,3.282855,0,39262391
6,19,3.9675162,0,39262391
7,21,3.0709586,0,39262391
8,18,3.5647626,0,39262391
9,18,3.4030666,0,39262391
1,21,2.2955775,0,50146274
2,15,3.4252067,0,50146274
3,13,3.8055217,0,50146274
4,10,4.5160437,0,50146274
5,11,4.951661,0,50146274
6,4,7.457395,0,50146274
7,8,5.048018,0,50146274
8,14,3.76014,0,50146274
9,4,7.8923388,0,50146274
10,10,4.38864,0,50146274
11,4,5.926037,0,50146274
12,11,5.6500816,0,50146274
1,14,3.420493,0,7651817
2,19,3.5735574,0,7651817
3,28,2.9591851,0,7651817
4,25,2.719109,0,7651817
5,29,3.0699568,0,7651817
6,25,4.4472117,0,7651817
7,17,4.6096168,0,7651817
8,22,4.142148,0,7651817
9,18,4.3484077,0,7651817
10,21,4.49094,0,7651817
1,26,3.3431947,0,25942980
2,25,4.4093466,0,25942980
3,23,2.5738575,0,25942980
4,25,4.871189,0,25942980
5,21,3.2431986,0,25942980
6,37,2.4491794,0,25942980
7,30,4.0750027,0,25942980
1,28,2.3446267,0,60026028
2,17,2.8032305,0,60026028
3,20,3.427132,0,60026028
4,24,3.135859,0,60026028
5,20,4.0661283,0,60026028
6,15,4.638177,0,60026028
1,15,3.4138105,0,35538405
2,16,2.8140981,0,35538405
3,16,3.6073368,0,35538405
4,22,3.6120577,0,35538405
5,20,3.1525533,0,35538405
6,19,3.5665383,0,35538405
7,20,3.464779,0,35538405
8,17,3.5185058,0,35538405
1,9,5.153832,0,137752
2,20,2.939914,0,137752
3,21,4.3600698,0,137752
4,19,4.3913693,0,137752
5,22,3.7824004,0,137752
6,19,4.1688013,0,137752
7,16,4.723657,0,137752
8,17,3.9688375,0,137752
9,18,3.6767912,0,137752
10,24,2.9434295,0,137752
11,24,3.3987913,0,137752
1,16,4.33859,0,33413325
2,16,2.5682187,0,33413325
3,18,4.4512005,0,33413325
4,18,3.9021256,0,33413325
1,24,2.262956,0,53709277
2,22,2.55625,0,53709277
3,21,2.5258634,0,53709277
4,15,2.9613655,0,53709277
5,19,4.534406,0,53709277
6,25,3.5027814,0,53709277
1,19,3.36116,0,53578269
2,18,2.2934341,0,53578269
3,24,3.726587,0,53578269
4,26,2.909126,0,53578269
5,29,2.6531441,0,53578269
1,29,1.9843419,0,1678526
2,24,2.297754,0,1678526
3,28,2.8622077,0,1678526
4,16,3.7464066,0,1678526
5,23,3.3630204,0,1678526
6,20,4.70767,0,1678526
1,10,5.7583737,0,66024396
2,10,8.098307,0,66024396
3,17,4.080534,0,66024396
4,21,4.2060566,0,66024396
5,14,4.4894657,0,66024396
6,11,6.4190006,0,66024396
7,11,5.6432495,0,66024396
1,29,1.86777,0,29693469
2,19,4.1656537,0,29693469
3,29,2.7867842,0,29693469
4,28,2.811053,0,29693469
1,20,4.8066287,0,12306328
2,11,5.985995,0,12306328
3,23,3.0815396,0,12306328
4,15,5.2157574,0,12306328
5,22,5.549866,0,12306328
6,20,5.3343616,0,12306328
7,24,3.5698073,0,12306328
8,24,5.1422477,0,12306328
9,20,5.0817623,0,12306328
10,35,4.2356906,0,12306328
11,22,4.141702,0,12306328
12,19,5.396007,0,12306328
13,29,3.8627024,0,12306328
14,27,4.7870746,0,12306328
1,41,1.9080398,0,47121436
1,23,3.1166995,0,43049170
2,24,2.9236352,0,43049170
3,27,3.7297237,0,43049170
1,13,4.8926835,0,19633306
2,25,2.7792082,0,19633306
3,20,3.7874568,0,19633306
4,21,3.5714707,0,19633306
5,24,4.0553308,0,19633306
6,23,3.6415143,0,19633306
1,17,3.7740355,0,2027123
2,17,4.679338,0,2027123
3,21,4.044119,0,2027123
4,21,3.5080903,0,2027123
5,22,3.7058754,0,2027123
6,19,3.9947233,0,2027123
7,21,3.922183,0,2027123
8,21,3.588081,0,2027123
1,17,2.8760045,0,27158
2,23,2.640747,0,27158
3,25,2.812491,0,27158
4,20,3.9107888,0,27158
5,25,2.4228797,0,27158
6,23,3.8674836,0,27158
7,18,4.3014684,0,27158
8,17,4.1516027,0,27158
9,29,3.1880763,0,27158
10,27,3.4118385,0,27158
11,20,4.1364193,0,27158
12,18,4.006812,0,27158
13,29,3.6240063,0,27158
14,22,3.3496964,0,27158
15,20,3.5247672,0,27158
16,29,4.1924744,0,27158
1,25,2.3827906,0,180152
2,31,2.669939,0,180152
3,12,4.109395,0,180152
4,25,2.2875612,0,180152
5,31,3.3477814,0,180152
6,24,4.249192,0,180152
1,4,8.591784,0,60390103
2,25,2.7709174,0,60390103
3,22,3.360192,0,60390103
1,17,4.0658956,0,30761985
2,19,3.3111298,0,30761985
3,23,3.5833476,0,30761985
4,17,4.9524293,0,30761985
5,20,4.3870683,0,30761985
1,14,2.7810729,0,18749530
2,27,2.760356,0,18749530
3,27,2.7430975,0,18749530
4,33,2.4421809,0,18749530
5,33,2.711044,0,18749530
6,14,4.08754,0,18749530
1,21,3.641692,0,25998802
2,26,2.7447348,0,25998802
3,38,2.3390238,0,25998802
4,29,3.4009044,0,25998802
5,22,4.1787477,0,25998802
6,30,3.385112,0,25998802
7,30,3.2354474,0,25998802
8,25,3.494507,0,25998802
9,26,2.4823287,0,25998802
1,16,3.3103755,0,29595676
2,23,2.683441,0,29595676
3,14,3.5994284,0,29595676
4,14,3.843923,0,29595676
5,18,3.4552267,0,29595676
6,12,3.4611363,0,29595676
7,16,4.3705144,0,29595676
8,17,4.9232073,0,29595676
9,16,5.153715,0,29595676
10,22,3.9187796,0,29595676
11,26,3.5058918,0,29595676
1,23,3.9923525,0,23970211
2,15,4.5292435,0,23970211
3,15,4.137194,0,23970211
4,25,3.718763,0,23970211
5,19,4.53698,0,23970211
6,26,3.4069126,0,23970211
1,20,3.4584348,0,842122
2,15,4.4193416,0,842122
3,23,3.3449137,0,842122
4,29,2.5836594,0,842122
5,13,4.5585437,0,842122
6,28,3.7554843,0,842122
7,39,2.736008,0,842122
8,26,4.3237963,0,842122
1,30,3.2015903,0,3604992
2,21,3.3534799,0,3604992
3,26,2.9282136,0,3604992
4,21,3.2499244,0,3604992
5,16,4.175382,0,3604992
6,23,3.762718,0,3604992
7,22,2.915827,0,3604992
1,12,3.4766083,0,31443043
2,19,3.1394658,0,31443043
3,22,3.2915509,0,31443043
4,24,3.9747112,0,31443043
5,18,4.626304,0,31443043
6,24,3.2696168,0,31443043
1,13,3.535167,0,43317763
2,16,3.8947237,0,43317763
3,12,4.790555,0,43317763
4,18,3.6244226,0,43317763
5,16,4.8293896,0,43317763
6,19,3.7454817,0,43317763
7,14,4.502278,0,43317763
8,14,3.885655,0,43317763
9,24,2.6874874,0,43317763
10,16,3.5987096,0,43317763
11,19,3.7869234,0,43317763
12,18,2.3612278,0,43317763
13,20,3.3824584,0,43317763
14,22,3.7325008,0,43317763
15,21,3.8997378,0,43317763
16,19,3.750256,0,43317763
17,17,3.7052636,0,43317763
18,18,4.696207,0,43317763
19,21,3.8912632,0,43317763
1,6,6.4315953,0,18703021
2,16,4.0373454,0,18703021
3,24,2.550801,0,18703021
4,18,4.704702,0,18703021
5,27,3.0195453,0,18703021
6,26,3.7550583,0,18703021
7,20,4.7712326,0,18703021
8,22,3.5212903,0,18703021
9,23,4.5431232,0,18703021
1,32,1.8981107,0,45542753
2,30,2.5915802,0,45542753
3,23,3.2716146,0,45542753
4,21,3.1055803,0,45542753
5,18,3.6657112,0,45542753
6,22,4.0455937,0,45542753
7,15,4.2865067,0,45542753
8,26,2.9211245,0,45542753
9,16,4.1982584,0,45542753
10,22,3.7611525,0,45542753
11,23,2.584713,0,45542753
12,31,3.9066346,0,45542753
13,25,3.054129,0,45542753
14,19,4.048374,0,45542753
15,26,3.6476004,0,45542753
16,27,3.2254782,0,45542753
17,22,3.1904352,0,45542753
1,24,2.3306706,0,10973271
2,39,1.5101601,0,10973271
3,21,3.0716355,0,10973271
4,18,3.4941351,0,10973271
5,29,2.70613,0,10973271
6,23,3.2779489,0,10973271
1,15,5.2374215,0,9152591
2,17,3.3242788,0,9152591
3,27,2.3188252,0,9152591
4,22,3.3358788,0,9152591
5,23,3.3438919,0,9152591
1,14,4.0425897,0,53669949
2,20,4.1562834,0,53669949
3,18,3.1217115,0,53669949
4,17,4.508162,0,53669949
5,27,3.2958221,0,53669949
6,32,3.7751284,0,53669949
1,13,3.0542753,0,49758323
2,15,3.6051323,0,49758323
3,25,2.619546,0,49758323
4,22,3.465238,0,49758323
5,17,4.2599597,0,49758323
6,20,4.081867,0,49758323
7,30,2.7551258,0,49758323
8,17,4.2247133,0,49758323
9,20,3.79874,0,49758323
10,20,4.43179,0,49758323
11,28,2.6784687,0,49758323
12,25,3.3917077,0,49758323
1,22,2.9809864,0,16845153
2,22,3.4987075,0,16845153
3,30,2.930964,0,16845153
4,27,3.1849134,0,16845153
5,34,3.296494,0,16845153
6,22,3.3452442,0,16845153
7,19,4.027304,0,16845153
8,22,4.1405454,0,16845153
1,11,5.041895,0,25851349
2,22,3.0744271,0,25851349
3,24,2.67581,0,25851349
4,16,4.665354,0,25851349
5,25,4.0155077,0,25851349
6,25,3.5509336,0,25851349
1,23,2.134396,0,50517249
2,19,3.348496,0,50517249
3,32,2.6957538,0,50517249
4,20,3.1206453,0,50517249
5,6,5.932596,0,50517249
6,4,7.457395,0,50517249
7,3,5.6124625,0,50517249
8,1,10.933602,0,50517249
9,10,7.1586304,0,50517249
10,14,6.0870404,0,50517249
11,5,7.9072313,0,50517249
12,14,5.9939585,0,50517249
13,4,8.608672,0,50517249
14,8,6.3034673,0,50517249
15,9,8.1472845,0,50517249
16,4,11.136811,0,50517249
17,7,6.5213485,0,50517249
18,11,7.018984,0,50517249
19,18,3.2938461,0,50517249
1,25,2.7385752,0,50634253
2,10,5.2806163,0,50634253
3,14,4.297745,0,50634253
4,15,6.276471,0,50634253
5,14,4.5023727,0,50634253
1,16,3.5318456,0,64986435
2,32,2.151633,0,64986435
3,19,4.2563014,0,64986435
4,20,3.4895186,0,64986435
5,22,3.4566672,0,64986435
6,25,3.5502102,0,64986435
7,19,4.2413483,0,64986435
8,21,5.7071104,0,64986435
1,15,3.629342,0,3821217
2,30,2.533852,0,3821217
3,27,2.7914667,0,3821217
4,19,3.4039726,0,3821217
5,17,4.2095804,0,3821217
6,20,3.8521497,0,3821217
1,17,3.3649843,0,17017242
2,12,3.2141647,0,17017242
3,19,4.6419845,0,17017242
4,19,3.6228225,0,17017242
5,25,3.2111273,0,17017242
6,33,2.435259,0,17017242
7,22,4.882573,0,17017242
8,26,3.3160546,0,17017242
9,28,3.6649954,0,17017242
1,29,2.8986168,0,2770934
2,23,2.4963272,0,2770934
3,18,3.301575,0,2770934
4,25,2.7394755,0,2770934
5,17,3.8319957,0,2770934
6,24,3.915338,0,2770934
7,20,4.1876173,0,2770934
8,25,3.4522753,0,2770934
1,13,3.7898428,0,36269293
2,14,4.613134,0,36269293
3,17,3.6957161,0,36269293
4,20,3.5726705,0,36269293
5,26,2.894195,0,36269293
6,23,3.32547,0,36269293
7,17,4.747274,0,36269293
8,22,3.8189652,0,36269293
9,18,4.831749,0,36269293
1,26,3.0083275,0,1188122
2,19,3.7531788,0,1188122
3,21,3.405272,0,1188122
4,18,2.9167118,0,1188122
5,35,2.7324402,0,1188122
6,35,2.7848654,0,1188122
7,31,3.3431745,0,1188122
8,22,3.155533,0,1188122
1,17,2.6518688,0,40221071
2,15,3.2478325,0,40221071
3,17,3.2895753,0,40221071
4,22,2.9322557,0,40221071
5,16,3.4991672,0,40221071
6,18,3.7356603,0,40221071
7,16,3.391362,0,40221071
1,12,3.6160681,0,36120097
2,17,3.3235605,0,36120097
3,18,3.9521496,0,36120097
4,18,4.0288386,0,36120097
5,22,3.792544,0,36120097
1,7,4.8716745,0,31776841
2,18,2.7352996,0,31776841
3,23,3.1521523,0,31776841
4,25,3.738443,0,31776841
1,11,4.66861,0,6220702
2,17,3.3555741,0,6220702
3,18,3.1560428,0,6220702
4,15,2.11733,0,6220702
5,16,6.97371,0,6220702
6,17,3.833553,0,6220702
7,18,4.9940643,0,6220702
1,30,3.4975524,0,20156851
2,22,2.7232988,0,20156851
3,22,2.9980752,0,20156851
4,14,3.88773,0,20156851
5,31,2.9548802,0,20156851
6,20,3.5101435,0,20156851
7,25,4.280614,0,20156851
8,38,3.3591774,0,20156851
1,30,2.0715086,0,44157492
2,27,3.2359211,0,44157492
3,25,3.1954727,0,44157492
4,22,3.5862577,0,44157492
5,22,3.6143153,0,44157492
6,19,3.528317,0,44157492
7,21,3.2953558,0,44157492
8,22,3.5450778,0,44157492
1,19,3.5935366,0,54367704
2,26,2.7184834,0,54367704
3,19,3.2490885,0,54367704
4,19,4.1517053,0,54367704
5,17,5.006749,0,54367704
1,24,2.5485902,0,67747591
2,15,2.9821947,0,67747591
3,20,2.630319,0,67747591
4,13,4.4880342,0,67747591
5,27,2.6020243,0,67747591
1,17,3.1921701,0,8838754
2,19,3.4251494,0,8838754
3,15,5.261798,0,8838754
4,16,3.1784716,0,8838754
5,23,4.3703146,0,8838754
6,23,2.7413585,0,8838754
7,34,3.3328214,0,8838754
1,28,2.4456413,0,47598458
2,24,4.0175295,0,47598458
3,25,3.2496326,0,47598458
4,23,3.8752258,0,47598458
5,18,3.6177907,0,47598458
1,9,4.9051585,0,6858799
2,13,3.9542327,0,6858799
3,9,5.059457,0,6858799
4,33,2.699325,0,6858799
5,24,4.2359066,0,6858799
1,13,5.8665867,0,23681009
2,13,5.227588,0,23681009
3,23,3.7185798,0,23681009
4,16,4.52932,0,23681009
5,15,4.6469874,0,23681009
6,20,3.4166615,0,23681009
7,16,4.391633,0,23681009
8,17,5.4344573,0,23681009
9,24,4.1337833,0,23681009
1,14,3.294882,0,55171451
2,16,4.105281,0,55171451
3,25,2.0932424,0,55171451
4,28,2.0932212,0,55171451
5,20,3.231109,0,55171451
6,18,3.732617,0,55171451
7,24,3.0769491,0,55171451
1,14,3.5176382,0,379589
2,12,5.309747,0,379589
3,12,3.0076692,0,379589
4,20,3.5651467,0,379589
5,26,3.0708008,0,379589
6,19,5.049831,0,379589
7,26,2.8141935,0,379589
8,18,3.7702084,0,379589
1,16,3.046997,0,505806
2,21,3.0348709,0,505806
3,22,2.5807705,0,505806
4,19,3.9331257,0,505806
5,21,3.3384247,0,505806
6,15,3.7622426,0,505806
7,17,3.981175,0,505806
1,24,2.6906536,0,44631387
2,22,3.3853073,0,44631387
3,21,2.5081067,0,44631387
4,26,3.1838727,0,44631387
5,23,2.8125722,0,44631387
6,29,3.1991816,0,44631387
7,17,3.401022,0,44631387
1,24,2.9234772,0,9061834
2,27,3.0850441,0,9061834
3,21,2.6047971,0,9061834
4,17,3.3943398,0,9061834
5,25,4.7826467,0,9061834
6,22,3.310216,0,9061834
7,35,3.5642672,0,9061834
1,18,3.1223552,0,65767063
2,27,3.1410022,0,65767063
3,24,2.9512455,0,65767063
4,30,2.3509483,0,65767063
5,22,3.514195,0,65767063
6,19,3.5964606,0,65767063
7,25,3.5035496,0,65767063
8,21,3.4332895,0,65767063
1,16,3.123696,0,20009707
2,15,4.431506,0,20009707
3,23,3.209553,0,20009707
4,18,4.833274,0,20009707
5,15,4.7455926,0,20009707
6,14,5.1261787,0,20009707
1,31,2.205293,0,29311489
2,18,3.5361297,0,29311489
3,24,3.8027382,0,29311489
4,17,3.7536576,0,29311489
5,23,3.638647,0,29311489
6,7,6.4789248,0,29311489
1,13,3.6345618,0,24951685
2,21,4.166645,0,24951685
3,19,3.5687423,0,24951685
4,17,4.201463,0,24951685
5,19,2.8091967,0,24951685
6,17,4.5048094,0,24951685
7,23,4.380377,0,24951685
8,30,4.0025377,0,24951685
1,19,2.9597197,0,1452792
2,31,2.4488533,0,1452792
3,31,2.2121053,0,1452792
4,22,2.744915,0,1452792
5,30,2.8998299,0,1452792
6,25,2.8454826,0,1452792
7,19,6.2237782,0,1452792
8,23,3.4597807,0,1452792
9,21,4.1236987,0,1452792
10,23,3.171813,0,1452792
1,13,2.7208304,0,35446102
2,17,3.6899498,0,35446102
3,16,5.397764,0,35446102
4,19,3.680944,0,35446102
5,23,3.5164087,0,35446102
6,17,4.408572,0,35446102
7,20,3.06226,0,35446102
1,27,2.166505,0,1404026
2,21,3.9453542,0,1404026
3,24,3.1633418,0,1404026
4,29,2.5604703,0,1404026
5,28,2.779049,0,1404026
6,15,4.590279,0,1404026
7,21,3.690289,0,1404026
1,20,3.7432141,0,30022076
2,22,3.6551337,0,30022076
3,25,3.7769353,0,30022076
4,20,3.5775993,0,30022076
5,22,3.9627304,0,30022076
6,24,3.4003074,0,30022076
1,19,3.2895098,0,124917
2,12,5.2764096,0,124917
3,18,4.0295362,0,124917
4,20,3.2864683,0,124917
5,23,3.4116976,0,124917
6,19,3.3772635,0,124917
7,18,3.4490197,0,124917
8,13,4.000784,0,124917
9,15,5.0524516,0,124917
10,18,3.7198818,0,124917
1,16,3.4118168,0,836611
2,36,1.8392378,0,836611
3,24,2.5981262,0,836611
4,18,3.2449949,0,836611
5,32,2.4590032,0,836611
6,14,3.4583933,0,836611
7,23,3.9827297,0,836611
8,17,3.607358,0,836611
9,22,3.765974,0,836611
1,18,2.9521396,0,136006
2,16,3.5453627,0,136006
3,23,3.0174654,0,136006
4,23,3.7102954,0,136006
5,23,2.8399708,0,136006
6,13,3.3891609,0,136006
7,14,4.7238984,0,136006
8,19,3.5852153,0,136006
9,23,3.7188437,0,136006
10,24,3.730275,0,136006
11,20,3.851516,0,136006
12,29,2.4353888,0,136006
13,30,2.6143832,0,136006
1,16,3.7250426,0,48942478
2,12,3.9776893,0,48942478
3,31,3.7214804,0,48942478
4,21,4.4222918,0,48942478
5,20,3.8877378,0,48942478
6,15,5.324876,0,48942478
7,16,4.973876,0,48942478
1,29,2.3352616,0,8081063
2,26,2.8364198,0,8081063
3,27,2.2481518,0,8081063
4,23,3.964447,0,8081063
5,23,2.7116945,0,8081063
6,24,2.6188033,0,8081063
1,50,2.0377905,0,15165136
2,21,3.8603122,0,15165136
3,19,4.1066055,0,15165136
4,19,3.8385735,0,15165136
1,24,2.1148162,0,11330249
2,16,4.408178,0,11330249
3,27,2.9980605,0,11330249
4,24,3.7160516,0,11330249
5,17,4.2271743,0,11330249
6,21,4.1663632,0,11330249
7,20,3.8898103,0,11330249
8,20,4.62783,0,11330249
9,24,4.298068,0,11330249
10,30,4.321101,0,11330249
11,17,4.4065433,0,11330249
12,16,4.676542,0,11330249
13,28,3.2870061,0,11330249
14,27,3.8513088,0,11330249
15,22,3.9599118,0,11330249
1,17,3.4559736,0,50268646
2,21,4.010925,0,50268646
3,32,1.8909513,0,50268646
4,13,3.7950037,0,50268646
5,19,4.28467,0,50268646
6,18,4.0063863,0,50268646
1,17,2.467891,0,838290
2,17,2.997517,0,838290
3,20,3.3563607,0,838290
4,14,4.9129887,0,838290
5,27,2.9202406,0,838290
6,36,3.0663347,0,838290
7,25,3.2796094,0,838290
1,29,2.758329,0,26405633
2,20,4.478371,0,26405633
3,23,3.449832,0,26405633
4,28,3.6342983,0,26405633
1,14,5.288358,0,37739442
2,29,2.9742036,0,37739442
3,21,4.125181,0,37739442
4,43,2.7536612,0,37739442
5,30,3.5457945,0,37739442
1,21,3.5337174,0,11555385
2,20,3.3655987,0,11555385
3,31,3.508191,0,11555385
4,22,3.7575314,0,11555385
5,18,4.6550236,0,11555385
6,36,3.2391078,0,11555385
7,24,4.347689,0,11555385
8,28,3.5307395,0,11555385
1,15,4.690779,0,33755004
2,10,3.7039533,0,33755004
3,17,3.776925,0,33755004
4,23,3.6517928,0,33755004
5,11,3.90555,0,33755004
1,23,2.6591973,0,42011583
2,26,2.758447,0,42011583
3,20,2.4632401,0,42011583
4,18,3.703296,0,42011583
5,15,3.9747427,0,42011583
6,24,3.9874008,0,42011583
7,18,3.7617843,0,42011583
8,22,4.0020523,0,42011583
9,33,3.6837459,0,42011583
1,19,2.7961738,0,14698517
2,32,2.220239,0,14698517
3,22,3.329106,0,14698517
4,14,3.5593748,0,14698517
5,25,3.5823743,0,14698517
6,19,4.7131176,0,14698517
7,22,4.114925,0,14698517
1,29,2.3454452,0,55682253
2,30,1.4753737,0,55682253
3,27,3.699265,0,55682253
4,32,2.7222247,0,55682253
5,23,3.9863005,0,55682253
6,16,3.1381226,0,55682253
1,29,2.6710224,0,1585034
2,23,3.1025345,0,1585034
3,26,2.9347107,0,1585034
4,22,3.921534,0,1585034
5,19,4.5516286,0,1585034
6,24,3.100954,0,1585034
7,26,4.096771,0,1585034
1,13,3.1722004,0,64574539
2,16,3.8976574,0,64574539
3,29,2.8092992,0,64574539
4,21,3.5219421,0,64574539
5,15,4.551389,0,64574539
6,18,3.4330099,0,64574539
7,22,3.7758496,0,64574539
8,16,3.9528687,0,64574539
1,8,8.020281,0,22354170
2,30,2.266229,0,22354170
3,21,4.0233493,0,22354170
4,25,3.4968164,0,22354170
1,21,3.3303952,0,21634452
2,17,3.0586977,0,21634452
3,15,4.4110255,0,21634452
4,24,4.165153,0,21634452
5,18,4.0884547,0,21634452
6,21,3.989331,0,21634452
7,11,6.157519,0,21634452
1,28,2.8398793,0,294034
2,17,5.624116,0,294034
3,19,3.3966568,0,294034
4,17,3.3498862,0,294034
5,34,3.142262,0,294034
6,28,3.1823294,0,294034
1,31,2.4780955,0,16239920
2,16,4.062593,0,16239920
3,19,3.3880646,0,16239920
4,23,3.3696816,0,16239920
5,38,2.8126202,0,16239920
6,17,3.843399,0,16239920
7,32,3.2351887,0,16239920
1,15,3.3373504,0,1624028
2,19,3.6341538,0,1624028
3,12,4.751768,0,1624028
4,22,4.3357553,0,1624028
5,15,4.943837,0,1624028
6,17,4.651496,0,1624028
7,25,3.85856,0,1624028
8,23,3.6347315,0,1624028
1,16,2.8720682,0,66378641
2,21,3.313102,0,66378641
3,17,3.7174494,0,66378641
4,15,3.3080904,0,66378641
5,23,3.5120425,0,66378641
6,22,3.0102398,0,66378641
7,22,3.7432861,0,66378641
8,7,7.0358553,0,66378641
1,37,1.896989,0,42056
2,21,4.085237,0,42056
3,27,2.6019678,0,42056
4,26,2.4215224,0,42056
5,24,2.800817,0,42056
1,20,3.4365044,0,43939246
2,22,2.6622593,0,43939246
3,30,3.2214425,0,43939246
4,17,3.3353493,0,43939246
5,28,3.1007495,0,43939246
6,20,3.5815475,0,43939246
7,24,3.5566177,0,43939246
8,37,2.3511684,0,43939246
9,21,4.7628517,0,43939246
10,30,2.5162892,0,43939246
11,23,3.3571315,0,43939246
12,21,4.2410755,0,43939246
13,33,2.883109,0,43939246
14,29,4.172106,0,43939246
15,23,4.963365,0,43939246
1,15,3.465525,0,9255577
2,26,2.4894283,0,9255577
3,21,3.403146,0,9255577
4,16,3.8348248,0,9255577
5,27,2.5532136,0,9255577
6,21,4.1496224,0,9255577
7,22,3.5274296,0,9255577
8,19,3.3228967,0,9255577
9,20,4.488222,0,9255577
10,28,3.3588953,0,9255577
11,23,3.9163413,0,9255577
1,21,4.1053023,0,3856078
2,9,3.78025,0,3856078
3,22,3.8930151,0,3856078
4,13,6.5256386,0,3856078
5,22,3.6421716,0,3856078
6,18,4.7453103,0,3856078
1,23,3.1649008,0,47037875
2,27,2.9715734,0,47037875
3,28,3.0970836,0,47037875
4,46,2.0682054,0,47037875
5,37,2.638104,0,47037875
1,30,2.5677965,0,29207150
2,23,3.18825,0,29207150
3,20,2.7784612,0,29207150
4,16,4.7830105,0,29207150
5,33,2.8929548,0,29207150
1,19,2.5095518,0,3177154
2,10,4.1458154,0,3177154
3,10,4.375519,0,3177154
4,4,7.457395,0,3177154
5,14,2.8333592,0,3177154
6,17,4.5783,0,3177154
7,28,2.8126712,0,3177154
8,17,3.1500423,0,3177154
9,25,3.9103053,0,3177154
10,19,3.9682508,0,3177154
1,33,1.9919646,0,27901819
2,25,2.7019477,0,27901819
1,14,2.9439437,0,1130683
2,24,2.4095187,0,1130683
3,29,2.6154425,0,1130683
4,16,4.02576,0,1130683
5,24,2.952349,0,1130683
6,20,3.9129403,0,1130683
7,32,2.5901818,0,1130683
8,15,3.8137217,0,1130683
1,19,2.7655513,0,53558007
2,20,2.472518,0,53558007
3,20,3.7720857,0,53558007
4,17,3.1350057,0,53558007
5,18,4.2480755,0,53558007
1,23,3.3701606,0,32641987
2,28,2.9218318,0,32641987
3,27,3.008487,0,32641987
4,27,3.644137,0,32641987
5,23,3.4806423,0,32641987
6,25,4.006478,0,32641987
7,33,2.3739092,0,32641987
8,24,3.8491416,0,32641987
9,23,4.2606325,0,32641987
1,21,2.718236,0,25547092
2,22,2.4922938,0,25547092
3,14,3.6457236,0,25547092
4,12,5.334476,0,25547092
5,24,3.1960194,0,25547092
6,21,4.7722116,0,25547092
1,19,3.8853397,0,50507788
2,16,3.5146947,0,50507788
3,20,5.333919,0,50507788
4,25,2.333159,0,50507788
5,13,6.189586,0,50507788
6,17,5.0911784,0,50507788
7,22,3.3974178,0,50507788
8,23,3.7915654,0,50507788
1,17,4.0928597,0,47795717
2,15,3.088872,0,47795717
3,24,3.398114,0,47795717
4,20,3.2544177,0,47795717
5,20,3.4191275,0,47795717
6,20,4.239537,0,47795717
7,22,3.5609536,0,47795717
1,17,2.7106762,0,51262378
2,22,3.1398594,0,51262378
3,16,4.738589,0,51262378
4,23,2.512167,0,51262378
5,18,3.7779403,0,51262378
6,23,3.13572,0,51262378
7,17,4.3970323,0,51262378
8,19,4.0134187,0,51262378
9,24,3.5198283,0,51262378
1,24,3.7621038,0,251620
2,27,2.692202,0,251620
3,23,2.4800563,0,251620
4,15,4.6951,0,251620
5,28,3.678348,0,251620
1,17,2.7207327,0,2731344
2,20,3.8163214,0,2731344
3,19,3.2147875,0,2731344
4,19,3.3455489,0,2731344
5,21,4.5454855,0,2731344
6,22,3.5694394,0,2731344
7,23,3.817392,0,2731344
8,22,3.7656262,0,2731344
9,20,4.256327,0,2731344
1,14,4.3155684,0,63406007
2,17,3.8925004,0,63406007
3,21,3.5585573,0,63406007
4,15,4.9650273,0,63406007
5,17,3.7735233,0,63406007
6,19,4.184111,0,63406007
7,35,2.93472,0,63406007
8,25,4.4314547,0,63406007
9,22,3.060635,0,63406007
10,23,4.071418,0,63406007
1,11,3.5929432,0,17921236
2,8,5.0866733,0,17921236
3,33,2.6408823,0,17921236
4,19,2.9323301,0,17921236
5,18,3.0930655,0,17921236
6,15,4.4561396,0,17921236
7,18,3.6025152,0,17921236
1,30,2.5049243,0,65503057
2,17,3.1070693,0,65503057
3,19,3.1340737,0,65503057
4,17,3.4687042,0,65503057
5,27,3.0987315,0,65503057
6,16,5.1855164,0,65503057
7,22,3.7487385,0,65503057
1,18,2.7308233,0,54247
2,17,3.2339334,0,54247
3,16,3.9504585,0,54247
4,24,2.9281743,0,54247
5,25,2.8719065,0,54247
6,14,4.197795,0,54247
7,22,3.4629297,0,54247
8,29,3.3611164,0,54247
9,14,4.412957,0,54247
1,23,2.8668761,0,9178164
2,22,3.755995,0,9178164
3,24,2.7353954,0,9178164
4,42,3.1361716,0,9178164
1,32,2.548531,0,49798725
2,19,3.2499206,0,49798725
3,20,4.236293,0,49798725
4,22,4.2921176,0,49798725
5,24,3.5957086,0,49798725
