num,length,response,context_length,name
3,27,2.1637723,0,249312806a9a20134b09b377b74cc7b1c2351fe7
4,13,3.0431206,0,249312806a9a20134b09b377b74cc7b1c2351fe7
5,12,2.705493,0,249312806a9a20134b09b377b74cc7b1c2351fe7
6,21,2.584808,0,249312806a9a20134b09b377b74cc7b1c2351fe7
7,21,3.3795485,0,249312806a9a20134b09b377b74cc7b1c2351fe7
8,12,3.5290644,0,249312806a9a20134b09b377b74cc7b1c2351fe7
9,11,3.4333377,0,249312806a9a20134b09b377b74cc7b1c2351fe7
10,20,3.1288533,0,249312806a9a20134b09b377b74cc7b1c2351fe7
11,15,3.6087015,0,249312806a9a20134b09b377b74cc7b1c2351fe7
12,17,2.485985,0,249312806a9a20134b09b377b74cc7b1c2351fe7
13,7,2.3538468,0,249312806a9a20134b09b377b74cc7b1c2351fe7
14,26,2.7205575,0,249312806a9a20134b09b377b74cc7b1c2351fe7
15,23,2.2654364,0,249312806a9a20134b09b377b74cc7b1c2351fe7
1,1,6.372352,0,881a5d86035902092aa931e84e10ccfdb75390bb
2,30,3.6963603,0,881a5d86035902092aa931e84e10ccfdb75390bb
3,23,2.3152673,0,881a5d86035902092aa931e84e10ccfdb75390bb
4,26,3.485827,0,881a5d86035902092aa931e84e10ccfdb75390bb
5,25,2.661018,0,881a5d86035902092aa931e84e10ccfdb75390bb
6,8,3.0773027,0,881a5d86035902092aa931e84e10ccfdb75390bb
7,18,2.6029036,0,881a5d86035902092aa931e84e10ccfdb75390bb
8,8,2.740489,0,881a5d86035902092aa931e84e10ccfdb75390bb
9,19,3.4489083,0,881a5d86035902092aa931e84e10ccfdb75390bb
10,10,2.4120033,0,881a5d86035902092aa931e84e10ccfdb75390bb
1,2,9.808013,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
2,3,9.65423,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
3,2,2.480758,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
4,6,4.3988023,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
5,2,8.785323,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
6,7,4.3191495,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
7,24,2.9511762,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
8,37,1.9726589,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
9,17,2.6787314,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
10,2,4.6435313,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
11,4,4.401719,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
12,18,2.7139587,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
13,29,2.3918169,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
14,26,2.5742548,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
15,22,1.888106,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
16,30,1.4720701,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
17,24,1.5705363,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
18,22,1.6535819,0,128e8f8bf83ed457f8bbf5cf1a0820f233a4adf2
1,17,3.4310644,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
2,16,3.5687463,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
3,10,4.262806,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
4,26,2.8280811,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
5,21,3.35185,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
6,6,3.2833533,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
7,4,3.4893928,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
8,7,2.0852406,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
9,18,2.3793547,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
10,23,1.7230651,0,8b5ba48b07b17177a335414d90e3f20c7d4b76f4
1,2,9.808013,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
2,3,7.003264,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
3,2,2.480758,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
4,6,4.241767,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
5,2,8.785323,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
6,7,3.9748778,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
7,22,1.7573546,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
8,23,2.7716258,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
9,24,3.3817334,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
10,26,3.461628,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
11,18,2.9607382,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
12,15,3.4724302,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
13,20,2.6250575,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
14,12,2.7745152,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
15,26,1.7165846,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
16,20,3.0787365,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
17,12,3.0873454,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
18,17,2.836195,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
19,16,3.1941998,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
20,23,2.381811,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
21,21,2.9679928,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
22,13,3.3855422,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
23,10,3.179573,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
24,15,2.9697757,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
25,15,2.1966484,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
26,18,3.125904,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
27,18,2.1585937,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
28,21,2.6496024,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
29,14,2.8345962,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
30,24,2.715523,0,aed5024a2f917b8fc9a7957a1d01012789ad45ff
1,2,4.9980536,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
2,34,2.7123973,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
3,34,2.6583433,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
4,26,2.1429121,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
5,32,1.9642988,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
6,14,2.0867956,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
7,21,2.401455,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
8,25,2.469401,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
9,23,1.867009,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
10,34,2.2611964,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
11,21,2.9458148,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
12,14,4.541778,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
13,15,3.070106,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
14,29,2.0665038,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
15,15,1.7144735,0,0706d9f61ef1381eb1f3801d6b03cf10f993dc31
1,2,9.808013,0,900a649376d461a9983a72fb1e31b7cafebfab0d
2,3,6.4151516,0,900a649376d461a9983a72fb1e31b7cafebfab0d
3,11,3.5966952,0,900a649376d461a9983a72fb1e31b7cafebfab0d
4,14,4.126989,0,900a649376d461a9983a72fb1e31b7cafebfab0d
5,12,4.581019,0,900a649376d461a9983a72fb1e31b7cafebfab0d
6,17,3.123812,0,900a649376d461a9983a72fb1e31b7cafebfab0d
7,20,2.9595814,0,900a649376d461a9983a72fb1e31b7cafebfab0d
8,18,3.1779456,0,900a649376d461a9983a72fb1e31b7cafebfab0d
9,12,4.326953,0,900a649376d461a9983a72fb1e31b7cafebfab0d
10,17,2.4749436,0,900a649376d461a9983a72fb1e31b7cafebfab0d
11,9,3.7850065,0,900a649376d461a9983a72fb1e31b7cafebfab0d
12,7,5.0678635,0,900a649376d461a9983a72fb1e31b7cafebfab0d
13,25,2.8485909,0,900a649376d461a9983a72fb1e31b7cafebfab0d
14,10,3.9990273,0,900a649376d461a9983a72fb1e31b7cafebfab0d
15,7,3.9290261,0,900a649376d461a9983a72fb1e31b7cafebfab0d
16,23,2.920354,0,900a649376d461a9983a72fb1e31b7cafebfab0d
17,7,2.7659714,0,900a649376d461a9983a72fb1e31b7cafebfab0d
18,5,3.4998934,0,900a649376d461a9983a72fb1e31b7cafebfab0d
19,8,3.751435,0,900a649376d461a9983a72fb1e31b7cafebfab0d
20,6,3.7456133,0,900a649376d461a9983a72fb1e31b7cafebfab0d
21,17,2.5151286,0,900a649376d461a9983a72fb1e31b7cafebfab0d
22,14,3.7969651,0,900a649376d461a9983a72fb1e31b7cafebfab0d
23,25,2.365317,0,900a649376d461a9983a72fb1e31b7cafebfab0d
24,12,3.799417,0,900a649376d461a9983a72fb1e31b7cafebfab0d
25,15,2.4044392,0,900a649376d461a9983a72fb1e31b7cafebfab0d
26,19,1.9253243,0,900a649376d461a9983a72fb1e31b7cafebfab0d
27,15,3.5990372,0,900a649376d461a9983a72fb1e31b7cafebfab0d
28,17,2.1724598,0,900a649376d461a9983a72fb1e31b7cafebfab0d
29,14,3.5646324,0,900a649376d461a9983a72fb1e31b7cafebfab0d
30,14,2.5956457,0,900a649376d461a9983a72fb1e31b7cafebfab0d
1,2,9.808013,0,40c117752046e0183f5e4440545cfec71b868508
2,3,8.477071,0,40c117752046e0183f5e4440545cfec71b868508
3,11,5.749522,0,40c117752046e0183f5e4440545cfec71b868508
4,15,3.8536732,0,40c117752046e0183f5e4440545cfec71b868508
5,21,4.018016,0,40c117752046e0183f5e4440545cfec71b868508
6,17,4.284397,0,40c117752046e0183f5e4440545cfec71b868508
7,18,3.3517313,0,40c117752046e0183f5e4440545cfec71b868508
8,24,2.6919317,0,40c117752046e0183f5e4440545cfec71b868508
9,10,3.7850926,0,40c117752046e0183f5e4440545cfec71b868508
10,21,2.9145217,0,40c117752046e0183f5e4440545cfec71b868508
11,22,3.3816023,0,40c117752046e0183f5e4440545cfec71b868508
12,13,4.3179846,0,40c117752046e0183f5e4440545cfec71b868508
13,19,2.9325213,0,40c117752046e0183f5e4440545cfec71b868508
14,27,2.7683516,0,40c117752046e0183f5e4440545cfec71b868508
15,30,2.311942,0,40c117752046e0183f5e4440545cfec71b868508
1,21,4.001286,0,8267aae587d453ba1b2aa796910866335482ab4c
2,15,1.7483788,0,8267aae587d453ba1b2aa796910866335482ab4c
3,10,4.979115,0,8267aae587d453ba1b2aa796910866335482ab4c
4,9,3.9459581,0,8267aae587d453ba1b2aa796910866335482ab4c
5,15,3.324083,0,8267aae587d453ba1b2aa796910866335482ab4c
6,9,3.185389,0,8267aae587d453ba1b2aa796910866335482ab4c
7,8,3.175944,0,8267aae587d453ba1b2aa796910866335482ab4c
8,8,3.249477,0,8267aae587d453ba1b2aa796910866335482ab4c
9,15,1.9570223,0,8267aae587d453ba1b2aa796910866335482ab4c
10,12,2.7421026,0,8267aae587d453ba1b2aa796910866335482ab4c
11,12,2.9909348,0,8267aae587d453ba1b2aa796910866335482ab4c
12,20,2.468078,0,8267aae587d453ba1b2aa796910866335482ab4c
13,19,2.65692,0,8267aae587d453ba1b2aa796910866335482ab4c
14,14,3.142517,0,8267aae587d453ba1b2aa796910866335482ab4c
15,16,2.7426634,0,8267aae587d453ba1b2aa796910866335482ab4c
16,18,2.1755247,0,8267aae587d453ba1b2aa796910866335482ab4c
17,12,2.7303052,0,8267aae587d453ba1b2aa796910866335482ab4c
18,1,nan,0,8267aae587d453ba1b2aa796910866335482ab4c
19,9,2.3961618,0,8267aae587d453ba1b2aa796910866335482ab4c
20,1,nan,0,8267aae587d453ba1b2aa796910866335482ab4c
21,13,2.7507908,0,8267aae587d453ba1b2aa796910866335482ab4c
22,5,3.6523616,0,8267aae587d453ba1b2aa796910866335482ab4c
23,16,2.311468,0,8267aae587d453ba1b2aa796910866335482ab4c
24,1,nan,0,8267aae587d453ba1b2aa796910866335482ab4c
25,14,2.2894626,0,8267aae587d453ba1b2aa796910866335482ab4c
26,1,nan,0,8267aae587d453ba1b2aa796910866335482ab4c
27,14,3.3651757,0,8267aae587d453ba1b2aa796910866335482ab4c
28,12,4.3346477,0,8267aae587d453ba1b2aa796910866335482ab4c
29,19,2.504602,0,8267aae587d453ba1b2aa796910866335482ab4c
30,15,1.6552036,0,8267aae587d453ba1b2aa796910866335482ab4c
31,19,2.5371168,0,8267aae587d453ba1b2aa796910866335482ab4c
32,11,2.9263442,0,8267aae587d453ba1b2aa796910866335482ab4c
33,13,3.1619241,0,8267aae587d453ba1b2aa796910866335482ab4c
34,15,3.3333468,0,8267aae587d453ba1b2aa796910866335482ab4c
35,12,3.9085088,0,8267aae587d453ba1b2aa796910866335482ab4c
36,14,2.8921592,0,8267aae587d453ba1b2aa796910866335482ab4c
37,3,5.857709,0,8267aae587d453ba1b2aa796910866335482ab4c
38,15,2.625436,0,8267aae587d453ba1b2aa796910866335482ab4c
39,7,3.6120844,0,8267aae587d453ba1b2aa796910866335482ab4c
40,1,nan,0,8267aae587d453ba1b2aa796910866335482ab4c
41,12,1.6399784,0,8267aae587d453ba1b2aa796910866335482ab4c
42,1,nan,0,8267aae587d453ba1b2aa796910866335482ab4c
43,9,2.071773,0,8267aae587d453ba1b2aa796910866335482ab4c
44,9,3.4348762,0,8267aae587d453ba1b2aa796910866335482ab4c
45,15,2.365978,0,8267aae587d453ba1b2aa796910866335482ab4c
46,16,2.4935613,0,8267aae587d453ba1b2aa796910866335482ab4c
47,2,4.1246085,0,8267aae587d453ba1b2aa796910866335482ab4c
1,2,4.9980536,0,7164258ab49828bde71d2044a1a9d09f7120f865
2,16,3.8603106,0,7164258ab49828bde71d2044a1a9d09f7120f865
3,29,2.270122,0,7164258ab49828bde71d2044a1a9d09f7120f865
4,23,2.2777433,0,7164258ab49828bde71d2044a1a9d09f7120f865
5,9,2.9426641,0,7164258ab49828bde71d2044a1a9d09f7120f865
6,10,2.4454184,0,7164258ab49828bde71d2044a1a9d09f7120f865
7,11,3.332398,0,7164258ab49828bde71d2044a1a9d09f7120f865
8,13,2.8501246,0,7164258ab49828bde71d2044a1a9d09f7120f865
9,5,3.4851077,0,7164258ab49828bde71d2044a1a9d09f7120f865
10,22,1.8824607,0,7164258ab49828bde71d2044a1a9d09f7120f865
11,20,2.5207758,0,7164258ab49828bde71d2044a1a9d09f7120f865
12,24,2.1185863,0,7164258ab49828bde71d2044a1a9d09f7120f865
13,12,3.421231,0,7164258ab49828bde71d2044a1a9d09f7120f865
14,17,2.1038265,0,7164258ab49828bde71d2044a1a9d09f7120f865
15,8,3.3351607,0,7164258ab49828bde71d2044a1a9d09f7120f865
16,18,2.29402,0,7164258ab49828bde71d2044a1a9d09f7120f865
17,15,2.3350692,0,7164258ab49828bde71d2044a1a9d09f7120f865
18,10,3.2746615,0,7164258ab49828bde71d2044a1a9d09f7120f865
19,23,2.4079869,0,7164258ab49828bde71d2044a1a9d09f7120f865
20,15,2.0471427,0,7164258ab49828bde71d2044a1a9d09f7120f865
1,29,2.1347427,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2,24,1.742634,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
3,21,1.856532,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
4,24,1.7452768,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
5,21,1.6028677,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
6,14,3.3408594,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
7,13,2.4170358,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
8,38,2.0904388,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
9,24,1.9653974,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
10,17,2.2362413,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
11,28,2.0729218,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
12,13,3.7296877,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
13,19,2.5472915,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
14,20,2.3811052,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
1,2,9.808013,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2,3,4.7044177,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
3,11,5.089096,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
4,13,3.0113766,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
5,11,2.9399676,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
6,14,3.4213686,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
7,10,3.3617632,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
8,9,4.93048,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
9,16,3.0034633,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
10,10,4.4135118,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
11,9,4.313398,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
12,14,2.971022,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
13,20,2.50396,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
14,9,3.6511307,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
15,23,2.707315,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
16,12,3.781095,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
17,13,3.2348793,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
18,13,3.394004,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
19,26,2.5670195,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
1,39,2.5649686,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2,35,2.2715685,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
3,20,2.9932106,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
4,18,2.3804548,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
5,16,1.816976,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
6,26,2.0500796,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
1,2,9.808013,0,cf81c283732b0f6893c1e7b776acf683143e59b9
2,4,6.8072815,0,cf81c283732b0f6893c1e7b776acf683143e59b9
3,2,2.480758,0,cf81c283732b0f6893c1e7b776acf683143e59b9
4,6,3.9392283,0,cf81c283732b0f6893c1e7b776acf683143e59b9
5,13,4.754392,0,cf81c283732b0f6893c1e7b776acf683143e59b9
6,13,5.0964823,0,cf81c283732b0f6893c1e7b776acf683143e59b9
7,12,2.5830042,0,cf81c283732b0f6893c1e7b776acf683143e59b9
8,17,2.328203,0,cf81c283732b0f6893c1e7b776acf683143e59b9
9,18,1.4454094,0,cf81c283732b0f6893c1e7b776acf683143e59b9
10,25,2.0472734,0,cf81c283732b0f6893c1e7b776acf683143e59b9
11,15,2.7630377,0,cf81c283732b0f6893c1e7b776acf683143e59b9
12,18,2.1186817,0,cf81c283732b0f6893c1e7b776acf683143e59b9
13,20,2.4804664,0,cf81c283732b0f6893c1e7b776acf683143e59b9
14,8,4.2255044,0,cf81c283732b0f6893c1e7b776acf683143e59b9
15,23,1.7731526,0,cf81c283732b0f6893c1e7b776acf683143e59b9
16,20,1.8939561,0,cf81c283732b0f6893c1e7b776acf683143e59b9
17,16,2.5015254,0,cf81c283732b0f6893c1e7b776acf683143e59b9
18,18,2.1206417,0,cf81c283732b0f6893c1e7b776acf683143e59b9
19,15,3.1331944,0,cf81c283732b0f6893c1e7b776acf683143e59b9
20,14,3.10832,0,cf81c283732b0f6893c1e7b776acf683143e59b9
21,20,1.7121034,0,cf81c283732b0f6893c1e7b776acf683143e59b9
22,13,2.2424903,0,cf81c283732b0f6893c1e7b776acf683143e59b9
23,16,2.3541384,0,cf81c283732b0f6893c1e7b776acf683143e59b9
24,20,1.5967531,0,cf81c283732b0f6893c1e7b776acf683143e59b9
25,23,1.4949872,0,cf81c283732b0f6893c1e7b776acf683143e59b9
1,16,3.6245244,0,3e039186fa779608ae24cd4f0208618efc9a9adb
2,11,2.7059317,0,3e039186fa779608ae24cd4f0208618efc9a9adb
3,16,2.0553823,0,3e039186fa779608ae24cd4f0208618efc9a9adb
4,17,2.5446677,0,3e039186fa779608ae24cd4f0208618efc9a9adb
5,27,2.1106906,0,3e039186fa779608ae24cd4f0208618efc9a9adb
6,24,2.6379154,0,3e039186fa779608ae24cd4f0208618efc9a9adb
7,16,2.7749228,0,3e039186fa779608ae24cd4f0208618efc9a9adb
8,16,3.2294474,0,3e039186fa779608ae24cd4f0208618efc9a9adb
9,12,2.683859,0,3e039186fa779608ae24cd4f0208618efc9a9adb
10,17,2.547515,0,3e039186fa779608ae24cd4f0208618efc9a9adb
11,19,2.0561013,0,3e039186fa779608ae24cd4f0208618efc9a9adb
12,13,3.480347,0,3e039186fa779608ae24cd4f0208618efc9a9adb
13,11,2.3301868,0,3e039186fa779608ae24cd4f0208618efc9a9adb
14,12,2.560766,0,3e039186fa779608ae24cd4f0208618efc9a9adb
15,22,2.4949915,0,3e039186fa779608ae24cd4f0208618efc9a9adb
16,20,2.3204048,0,3e039186fa779608ae24cd4f0208618efc9a9adb
17,18,2.686177,0,3e039186fa779608ae24cd4f0208618efc9a9adb
18,13,2.718291,0,3e039186fa779608ae24cd4f0208618efc9a9adb
19,11,2.895941,0,3e039186fa779608ae24cd4f0208618efc9a9adb
20,16,2.0725048,0,3e039186fa779608ae24cd4f0208618efc9a9adb
21,20,2.4031494,0,3e039186fa779608ae24cd4f0208618efc9a9adb
22,14,2.003978,0,3e039186fa779608ae24cd4f0208618efc9a9adb
1,30,2.621694,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2,21,3.1619682,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
3,19,2.571387,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
4,14,2.9957228,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
5,23,2.6759634,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
6,9,5.5537715,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
1,25,2.9968734,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2,25,1.8799125,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
3,16,2.8764272,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
4,21,1.9829556,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
5,21,1.9260389,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
6,11,2.2123957,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
7,21,2.2115982,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
8,30,1.6432644,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
9,10,2.5401013,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
10,24,1.7603151,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
11,18,2.1931977,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
12,11,2.9779913,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
13,29,1.4647378,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
14,19,2.021975,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
15,30,1.4027025,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
16,20,1.8770549,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
1,2,4.9980536,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2,12,3.868521,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
3,24,2.6123226,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
4,21,3.1723437,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
5,20,1.8222069,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
6,18,2.264952,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
7,15,3.3154323,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
8,17,3.0038376,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
9,7,1.7888794,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
10,7,3.4147723,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
11,4,3.523658,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
12,11,2.8691368,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
13,15,2.023399,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
14,26,2.589925,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
15,6,6.2661033,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
16,16,3.8124816,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
17,7,5.634727,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
18,16,2.4388142,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
19,20,1.8361124,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
20,13,2.9919696,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
21,18,2.4825242,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
22,6,3.4940026,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
23,7,2.636518,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
24,4,4.5739064,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
25,5,3.4234147,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
26,2,7.3079867,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
27,13,2.938123,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
28,25,2.6215916,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
1,2,4.9980536,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2,23,2.7323718,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
3,12,3.0943143,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
4,22,2.7377536,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
5,13,2.3845153,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
6,10,3.078682,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
7,15,3.0373752,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
8,27,1.8523554,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
9,23,2.4903357,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
10,21,2.6902583,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
11,22,2.0085661,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
12,7,2.990738,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
1,34,2.5681047,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
2,22,2.4193714,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
