num,length,response,context_length,name
20,20,3.3100586,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
21,21,2.2755125,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
22,26,2.058953,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
23,36,2.1138155,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
24,21,3.7860653,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
25,29,2.8273375,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
26,35,2.5511136,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
27,18,2.5161848,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
28,19,3.0843422,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
29,21,2.7096033,0,85affae1047d13d4654fe38a2dd4f5628658ba7d
1,2,9.553394,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
2,3,7.5595026,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
3,2,6.2066774,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
4,6,4.055784,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
5,2,9.864889,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
6,4,7.1408763,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
7,32,2.8136833,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
8,27,2.746451,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
9,23,2.4229136,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
10,18,2.5970135,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
11,15,2.6118271,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
12,17,2.3820083,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
13,27,2.413254,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
14,30,2.818673,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
15,12,3.0685668,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
16,26,3.1408284,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
17,20,3.4573357,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
18,29,3.198238,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
19,13,3.614834,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
20,16,4.326955,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
21,22,3.9350657,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
22,14,4.296134,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
23,25,2.8025296,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
24,16,3.0770957,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
25,22,3.6518717,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
26,15,3.95345,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
27,15,2.7455592,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
28,17,2.93817,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
29,16,3.0620563,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
30,19,3.4531827,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
31,17,3.693388,0,f9eeef155ead0e3a592d3aafa82c2dad64f0df33
1,2,3.9585214,0,267fb601401bd67fb080b29be21b48544e06c431
2,11,3.3953655,0,267fb601401bd67fb080b29be21b48544e06c431
3,16,2.8938546,0,267fb601401bd67fb080b29be21b48544e06c431
4,24,3.034574,0,267fb601401bd67fb080b29be21b48544e06c431
5,21,2.4443913,0,267fb601401bd67fb080b29be21b48544e06c431
6,20,2.8806205,0,267fb601401bd67fb080b29be21b48544e06c431
7,21,3.1843405,0,267fb601401bd67fb080b29be21b48544e06c431
8,14,3.5217474,0,267fb601401bd67fb080b29be21b48544e06c431
9,17,2.7213964,0,267fb601401bd67fb080b29be21b48544e06c431
10,16,3.046253,0,267fb601401bd67fb080b29be21b48544e06c431
11,32,2.0127394,0,267fb601401bd67fb080b29be21b48544e06c431
12,23,2.8011591,0,267fb601401bd67fb080b29be21b48544e06c431
13,14,3.0084534,0,267fb601401bd67fb080b29be21b48544e06c431
14,13,3.0653996,0,267fb601401bd67fb080b29be21b48544e06c431
15,18,2.649302,0,267fb601401bd67fb080b29be21b48544e06c431
16,24,2.8000445,0,267fb601401bd67fb080b29be21b48544e06c431
17,13,3.6832922,0,267fb601401bd67fb080b29be21b48544e06c431
18,14,2.96556,0,267fb601401bd67fb080b29be21b48544e06c431
19,24,2.9724472,0,267fb601401bd67fb080b29be21b48544e06c431
20,32,2.3762388,0,267fb601401bd67fb080b29be21b48544e06c431
21,16,2.6541252,0,267fb601401bd67fb080b29be21b48544e06c431
22,21,2.898056,0,267fb601401bd67fb080b29be21b48544e06c431
23,28,2.5056672,0,267fb601401bd67fb080b29be21b48544e06c431
1,2,9.553394,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
2,3,6.2484846,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
3,2,6.2066774,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
4,6,4.0868764,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
5,2,9.864889,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
6,32,2.768462,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
7,17,3.2477674,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
8,14,3.7679493,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
9,24,2.5651698,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
10,21,3.365912,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
11,12,2.584946,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
12,21,2.4841974,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
13,25,2.583259,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
14,17,2.2383287,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
15,24,2.1477187,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
16,27,2.0119443,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
17,24,2.345996,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
18,13,3.0349896,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
19,15,2.7790546,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
20,32,2.0322628,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
21,26,2.1139848,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
22,20,3.1805255,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
23,31,2.4086494,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
24,26,2.779213,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
25,22,2.3724601,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
26,2,11.038361,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
27,1,9.693649,0,01a783cfa47848360fa1b7461dc7925c3d8f966e
1,21,2.7389681,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
2,21,2.4257092,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
3,23,2.1835117,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
4,24,2.7017615,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
5,25,1.7923124,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
6,16,3.5493095,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
7,17,2.3500767,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
8,28,1.876015,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
9,23,2.9522648,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
10,24,2.5537934,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
11,12,4.2308016,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
12,16,3.1711445,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
13,13,3.1246295,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
14,21,2.8430798,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
15,24,3.048076,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
16,20,2.9911277,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
17,18,2.620263,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
18,29,2.6061258,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
19,38,1.7724607,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
20,14,2.955452,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
21,16,2.8288186,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
22,21,2.8354762,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
23,22,2.5191402,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
24,9,4.2462087,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
25,15,3.6122067,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
26,14,2.012828,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
27,26,2.694134,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
28,18,2.7031555,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
29,16,2.9190784,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
30,16,2.5101507,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
31,21,2.2236676,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
32,30,2.478414,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
33,17,4.3271728,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
34,23,2.7534013,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
35,28,2.09674,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
36,14,3.7452903,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
37,20,2.356825,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
38,30,2.7416131,0,5eb24b8a4f3cef930b3bfb287230796cdc0d29ce
1,2,9.553394,0,7c16216cd67f922d3bd8f515e6a1769392134c61
2,3,8.895626,0,7c16216cd67f922d3bd8f515e6a1769392134c61
3,20,3.1357448,0,7c16216cd67f922d3bd8f515e6a1769392134c61
4,24,2.5092342,0,7c16216cd67f922d3bd8f515e6a1769392134c61
5,29,3.1615918,0,7c16216cd67f922d3bd8f515e6a1769392134c61
6,23,3.8298545,0,7c16216cd67f922d3bd8f515e6a1769392134c61
7,28,3.2605515,0,7c16216cd67f922d3bd8f515e6a1769392134c61
8,17,4.2050824,0,7c16216cd67f922d3bd8f515e6a1769392134c61
9,26,2.5828612,0,7c16216cd67f922d3bd8f515e6a1769392134c61
10,14,1.9153792,0,7c16216cd67f922d3bd8f515e6a1769392134c61
11,24,2.9268079,0,7c16216cd67f922d3bd8f515e6a1769392134c61
12,16,2.8578548,0,7c16216cd67f922d3bd8f515e6a1769392134c61
13,15,3.143303,0,7c16216cd67f922d3bd8f515e6a1769392134c61
14,20,2.9006183,0,7c16216cd67f922d3bd8f515e6a1769392134c61
15,15,3.7970011,0,7c16216cd67f922d3bd8f515e6a1769392134c61
16,16,2.7940361,0,7c16216cd67f922d3bd8f515e6a1769392134c61
17,27,3.2275105,0,7c16216cd67f922d3bd8f515e6a1769392134c61
18,17,3.8694346,0,7c16216cd67f922d3bd8f515e6a1769392134c61
19,15,3.5310585,0,7c16216cd67f922d3bd8f515e6a1769392134c61
20,17,3.1918168,0,7c16216cd67f922d3bd8f515e6a1769392134c61
21,22,2.7801058,0,7c16216cd67f922d3bd8f515e6a1769392134c61
1,2,3.9585214,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
2,25,3.6872842,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
3,38,2.3587399,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
4,21,2.70461,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
5,17,3.3683035,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
6,20,3.411486,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
7,27,2.35798,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
8,21,2.2799761,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
9,30,2.5144658,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
10,26,2.5608246,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
11,33,2.3416903,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
12,32,2.6578045,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
13,28,2.6819994,0,d2c98583dc3e27a1e37e5941eeb2ca91d24255da
1,2,3.9585214,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
2,32,2.6524057,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
3,18,2.5633466,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
4,26,2.1603365,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
5,28,2.6223216,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
6,7,2.674768,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
7,29,1.8654298,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
8,12,3.2217028,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
9,15,2.851936,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
10,7,2.9070792,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
11,17,3.281481,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
12,21,2.4831703,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
13,15,3.413351,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
14,10,4.13581,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
15,6,2.9896536,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
16,25,2.6112912,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
17,21,3.425624,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
18,10,6.425056,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
19,20,3.2246208,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
20,13,3.366618,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
21,26,3.4333913,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
22,11,4.195532,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
23,31,2.6375072,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
24,12,3.7319217,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
25,17,3.517801,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
26,12,3.5400786,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
27,16,4.2610354,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
28,13,3.0827663,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
29,27,2.7623906,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
30,28,2.8264363,0,dc0fe2e8e75c667acd3e8dec8615a5be17207dcd
1,24,3.5221117,0,cbf9dd85b6c70d2721c1270787843801c51c9537
2,17,3.057165,0,cbf9dd85b6c70d2721c1270787843801c51c9537
3,22,2.1837728,0,cbf9dd85b6c70d2721c1270787843801c51c9537
4,21,2.8856654,0,cbf9dd85b6c70d2721c1270787843801c51c9537
5,33,2.224459,0,cbf9dd85b6c70d2721c1270787843801c51c9537
6,21,2.564161,0,cbf9dd85b6c70d2721c1270787843801c51c9537
7,22,2.2546618,0,cbf9dd85b6c70d2721c1270787843801c51c9537
8,17,3.5021944,0,cbf9dd85b6c70d2721c1270787843801c51c9537
9,34,2.215449,0,cbf9dd85b6c70d2721c1270787843801c51c9537
1,15,3.8009694,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
2,7,4.7278733,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
3,17,3.4405534,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
4,8,3.2102776,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
5,34,3.1199708,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
6,16,2.3756566,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
7,16,3.1179974,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
8,21,3.1973825,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
9,21,3.3706675,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
10,25,3.7668867,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
11,19,3.2618606,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
12,22,3.450262,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
13,23,3.2614975,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
14,30,2.9115903,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
15,31,3.4322498,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
16,25,3.48133,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
17,17,3.2877219,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
18,25,3.3194125,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
19,20,2.4513683,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
20,30,3.0505362,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
21,16,4.872082,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
22,17,3.4515107,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
23,17,3.2642548,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
24,15,3.4052255,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
25,20,3.2158356,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
26,15,2.9792235,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
27,14,3.2303905,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
28,24,3.613517,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
29,17,3.1528285,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
30,21,2.9262984,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
31,24,2.753096,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
32,29,2.612948,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
33,29,2.676439,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
34,17,4.168933,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
35,23,3.262547,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
36,34,2.4835572,0,49f025f0048ffa52a8fa91816ccc225b9f0c4c35
1,12,3.3923607,0,1409521d7378511d5c149bd5694d86bf4b01bc71
2,18,3.4347486,0,1409521d7378511d5c149bd5694d86bf4b01bc71
3,22,2.6656835,0,1409521d7378511d5c149bd5694d86bf4b01bc71
4,15,2.609329,0,1409521d7378511d5c149bd5694d86bf4b01bc71
5,28,2.7439923,0,1409521d7378511d5c149bd5694d86bf4b01bc71
6,25,3.2399135,0,1409521d7378511d5c149bd5694d86bf4b01bc71
7,6,4.2818346,0,1409521d7378511d5c149bd5694d86bf4b01bc71
8,7,4.3051233,0,1409521d7378511d5c149bd5694d86bf4b01bc71
9,16,3.0848868,0,1409521d7378511d5c149bd5694d86bf4b01bc71
10,21,2.660848,0,1409521d7378511d5c149bd5694d86bf4b01bc71
11,14,2.6362193,0,1409521d7378511d5c149bd5694d86bf4b01bc71
12,19,2.5813081,0,1409521d7378511d5c149bd5694d86bf4b01bc71
13,18,3.2240415,0,1409521d7378511d5c149bd5694d86bf4b01bc71
14,29,2.77569,0,1409521d7378511d5c149bd5694d86bf4b01bc71
15,11,3.2480152,0,1409521d7378511d5c149bd5694d86bf4b01bc71
16,16,4.020951,0,1409521d7378511d5c149bd5694d86bf4b01bc71
17,15,3.50393,0,1409521d7378511d5c149bd5694d86bf4b01bc71
18,21,3.0162764,0,1409521d7378511d5c149bd5694d86bf4b01bc71
19,23,2.8726392,0,1409521d7378511d5c149bd5694d86bf4b01bc71
20,20,2.8999577,0,1409521d7378511d5c149bd5694d86bf4b01bc71
21,22,2.4398923,0,1409521d7378511d5c149bd5694d86bf4b01bc71
22,26,2.2773738,0,1409521d7378511d5c149bd5694d86bf4b01bc71
23,31,2.5578165,0,1409521d7378511d5c149bd5694d86bf4b01bc71
24,20,2.8348336,0,1409521d7378511d5c149bd5694d86bf4b01bc71
25,21,3.196737,0,1409521d7378511d5c149bd5694d86bf4b01bc71
26,30,3.0881884,0,1409521d7378511d5c149bd5694d86bf4b01bc71
27,22,2.8293471,0,1409521d7378511d5c149bd5694d86bf4b01bc71
28,20,2.8208091,0,1409521d7378511d5c149bd5694d86bf4b01bc71
29,38,2.3517253,0,1409521d7378511d5c149bd5694d86bf4b01bc71
1,2,9.553394,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
2,3,9.030097,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
3,2,6.2066774,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
4,6,4.0594735,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
5,2,9.864889,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
6,3,6.592189,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
7,28,1.9806771,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
8,31,2.8334844,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
9,25,2.0314412,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
10,30,2.6100268,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
11,25,2.7089257,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
12,27,3.407767,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
13,16,3.3399856,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
14,19,3.3033853,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
15,32,3.175777,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
16,15,3.7555804,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
17,27,2.726472,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
18,24,2.9236615,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
19,29,3.1022305,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
20,22,2.4689958,0,1f6b6d8736da87015ff988b74769b7146cc9ea66
1,20,2.7541587,0,891f99a6139d60134ed1f61a9a4e125176c9d913
2,21,2.6104884,0,891f99a6139d60134ed1f61a9a4e125176c9d913
3,22,2.8912451,0,891f99a6139d60134ed1f61a9a4e125176c9d913
4,24,3.1600828,0,891f99a6139d60134ed1f61a9a4e125176c9d913
5,16,3.3462927,0,891f99a6139d60134ed1f61a9a4e125176c9d913
6,25,3.7506704,0,891f99a6139d60134ed1f61a9a4e125176c9d913
7,25,2.8756793,0,891f99a6139d60134ed1f61a9a4e125176c9d913
8,12,3.190518,0,891f99a6139d60134ed1f61a9a4e125176c9d913
9,15,3.6087942,0,891f99a6139d60134ed1f61a9a4e125176c9d913
10,35,2.3020644,0,891f99a6139d60134ed1f61a9a4e125176c9d913
11,22,2.7858112,0,891f99a6139d60134ed1f61a9a4e125176c9d913
12,19,3.7557158,0,891f99a6139d60134ed1f61a9a4e125176c9d913
13,22,3.114311,0,891f99a6139d60134ed1f61a9a4e125176c9d913
14,20,2.938844,0,891f99a6139d60134ed1f61a9a4e125176c9d913
15,22,3.4424593,0,891f99a6139d60134ed1f61a9a4e125176c9d913
16,30,2.185865,0,891f99a6139d60134ed1f61a9a4e125176c9d913
17,11,4.162465,0,891f99a6139d60134ed1f61a9a4e125176c9d913
18,24,2.7386882,0,891f99a6139d60134ed1f61a9a4e125176c9d913
19,29,2.0281665,0,891f99a6139d60134ed1f61a9a4e125176c9d913
20,21,3.515271,0,891f99a6139d60134ed1f61a9a4e125176c9d913
1,2,9.553394,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
2,3,5.7461014,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
3,2,6.2066774,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
4,6,4.1399302,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
5,2,9.864889,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
6,29,3.8090153,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
7,26,2.7074037,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
8,23,2.821404,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
9,26,2.345674,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
10,22,3.3780732,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
11,22,2.5953932,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
12,20,3.5439088,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
13,24,2.9285905,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
14,21,2.9421966,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
15,28,2.332545,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
16,36,2.4498777,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
17,30,2.575469,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
18,22,2.7349653,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
19,17,3.364996,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
20,25,2.8720787,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
21,19,2.08351,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
22,16,2.812831,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
23,19,2.7915716,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
24,21,2.510979,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
25,17,3.3028462,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
26,24,2.5652657,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
27,28,2.510395,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
28,21,2.655863,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
29,18,3.0400686,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
30,17,2.9496508,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
31,25,2.3655589,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
32,18,3.2358904,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
33,26,2.0098572,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
34,24,2.3986068,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
35,24,3.4057183,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
36,17,3.1092155,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
37,24,2.009764,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
38,21,2.5235362,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
39,23,2.866644,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
40,38,2.352758,0,d496a7ad9dfb1e3dca952ca6cc744f2dd34bdc19
1,2,9.553394,0,c1a87715ede5ac2610aa8c5ba83676f1d03e8daf
2,3,7.2629495,0,c1a87715ede5ac2610aa8c5ba83676f1d03e8daf
3,4,9.120403,0,c1a87715ede5ac2610aa8c5ba83676f1d03e8daf
