num,length,response,context_length,name
7,24,3.3101788,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
8,27,3.9755645,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
9,21,2.8136659,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
10,19,3.8319185,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
11,15,3.0459116,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
12,16,3.5264323,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
13,10,3.2086873,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
14,7,4.433384,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
15,5,4.974092,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
16,14,2.829728,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
17,31,3.4298828,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
18,23,2.9521606,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
19,19,3.954435,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
20,18,4.016118,0,6b417d42fa596a7fd1d96c936479f4499cb310b0
1,26,3.1595342,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
2,25,3.370917,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
3,33,2.9025123,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
4,9,5.0046353,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
5,11,4.9022207,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
6,7,3.8993263,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
7,7,4.914167,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
8,6,5.9589977,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
9,13,5.6032248,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
10,14,3.397802,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
11,37,2.0951955,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
12,12,3.8343472,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
13,43,3.4572127,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
14,22,2.4629874,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
15,24,3.5832882,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
16,25,3.0451388,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
17,13,3.6866052,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
18,16,4.30043,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
19,35,2.807347,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
20,21,3.266519,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
21,16,3.0216713,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
22,20,2.4459615,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
23,21,3.5024424,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
24,10,1.9942458,0,a0dd64ea0bf3d2d7af80ba035bc6e775a04ef9df
1,2,9.808019,0,6680a60df9074da4c3498d05c5dc542d81889cc7
2,3,8.588514,0,6680a60df9074da4c3498d05c5dc542d81889cc7
3,26,3.162054,0,6680a60df9074da4c3498d05c5dc542d81889cc7
4,21,3.610602,0,6680a60df9074da4c3498d05c5dc542d81889cc7
5,20,2.8468428,0,6680a60df9074da4c3498d05c5dc542d81889cc7
6,31,3.09793,0,6680a60df9074da4c3498d05c5dc542d81889cc7
7,20,2.3959532,0,6680a60df9074da4c3498d05c5dc542d81889cc7
8,42,3.037149,0,6680a60df9074da4c3498d05c5dc542d81889cc7
9,19,3.8044722,0,6680a60df9074da4c3498d05c5dc542d81889cc7
10,9,2.7502985,0,6680a60df9074da4c3498d05c5dc542d81889cc7
11,19,3.6246274,0,6680a60df9074da4c3498d05c5dc542d81889cc7
12,19,3.8236039,0,6680a60df9074da4c3498d05c5dc542d81889cc7
13,47,3.170545,0,6680a60df9074da4c3498d05c5dc542d81889cc7
14,27,3.1142433,0,6680a60df9074da4c3498d05c5dc542d81889cc7
15,22,2.608034,0,6680a60df9074da4c3498d05c5dc542d81889cc7
16,21,3.35077,0,6680a60df9074da4c3498d05c5dc542d81889cc7
17,35,3.613176,0,6680a60df9074da4c3498d05c5dc542d81889cc7
18,12,3.1491055,0,6680a60df9074da4c3498d05c5dc542d81889cc7
19,16,3.3626015,0,6680a60df9074da4c3498d05c5dc542d81889cc7
20,43,2.7266712,0,6680a60df9074da4c3498d05c5dc542d81889cc7
21,15,2.7541435,0,6680a60df9074da4c3498d05c5dc542d81889cc7
22,19,2.9479442,0,6680a60df9074da4c3498d05c5dc542d81889cc7
1,22,2.7219834,0,18f56692584b9ff53ee6ccfba9421b5245517053
2,37,3.2042131,0,18f56692584b9ff53ee6ccfba9421b5245517053
3,33,2.257839,0,18f56692584b9ff53ee6ccfba9421b5245517053
4,6,6.7431846,0,18f56692584b9ff53ee6ccfba9421b5245517053
5,11,6.362269,0,18f56692584b9ff53ee6ccfba9421b5245517053
6,21,4.6225896,0,18f56692584b9ff53ee6ccfba9421b5245517053
7,2,6.5538263,0,18f56692584b9ff53ee6ccfba9421b5245517053
8,3,3.755811,0,18f56692584b9ff53ee6ccfba9421b5245517053
9,14,3.1000373,0,18f56692584b9ff53ee6ccfba9421b5245517053
10,11,4.3672695,0,18f56692584b9ff53ee6ccfba9421b5245517053
11,15,4.5854464,0,18f56692584b9ff53ee6ccfba9421b5245517053
12,25,4.084849,0,18f56692584b9ff53ee6ccfba9421b5245517053
13,56,3.9092407,0,18f56692584b9ff53ee6ccfba9421b5245517053
14,3,8.26835,0,18f56692584b9ff53ee6ccfba9421b5245517053
15,18,3.4069371,0,18f56692584b9ff53ee6ccfba9421b5245517053
16,14,4.1301465,0,18f56692584b9ff53ee6ccfba9421b5245517053
17,19,3.7238958,0,18f56692584b9ff53ee6ccfba9421b5245517053
18,16,4.8502164,0,18f56692584b9ff53ee6ccfba9421b5245517053
19,29,3.5491936,0,18f56692584b9ff53ee6ccfba9421b5245517053
20,28,4.0464716,0,18f56692584b9ff53ee6ccfba9421b5245517053
21,14,6.1192665,0,18f56692584b9ff53ee6ccfba9421b5245517053
22,27,4.0914545,0,18f56692584b9ff53ee6ccfba9421b5245517053
23,24,3.7853072,0,18f56692584b9ff53ee6ccfba9421b5245517053
24,19,3.1910431,0,18f56692584b9ff53ee6ccfba9421b5245517053
25,17,3.630935,0,18f56692584b9ff53ee6ccfba9421b5245517053
26,8,5.56349,0,18f56692584b9ff53ee6ccfba9421b5245517053
1,35,3.4283676,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
2,25,4.091663,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
3,14,5.0250516,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
4,5,5.5986013,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
5,7,4.222944,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
6,15,5.264415,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
7,20,3.286566,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
8,15,4.3413224,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
9,9,6.182658,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
10,15,5.5995135,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
11,6,2.8809748,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
12,10,3.489278,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
13,29,3.5647793,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
14,27,4.310958,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
15,14,7.0466933,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
16,26,5.166694,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
17,8,4.367404,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
18,21,4.3918376,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
19,23,4.060294,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
20,17,3.068246,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
21,17,4.670083,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
22,1,,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
23,14,4.333745,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
24,24,3.5864427,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
25,10,5.9666557,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
26,21,5.1149883,0,0fd3698df3a65eb7c07b63c41e3e12dfa00da7c2
1,2,4.9980397,0,18fb58456f82c25d3820981bf31d238752f02437
2,28,2.6863036,0,18fb58456f82c25d3820981bf31d238752f02437
3,41,2.662495,0,18fb58456f82c25d3820981bf31d238752f02437
4,36,4.3080354,0,18fb58456f82c25d3820981bf31d238752f02437
5,26,3.9956524,0,18fb58456f82c25d3820981bf31d238752f02437
6,22,5.091615,0,18fb58456f82c25d3820981bf31d238752f02437
7,26,2.4570825,0,18fb58456f82c25d3820981bf31d238752f02437
8,23,3.726007,0,18fb58456f82c25d3820981bf31d238752f02437
9,32,4.218075,0,18fb58456f82c25d3820981bf31d238752f02437
10,17,4.748734,0,18fb58456f82c25d3820981bf31d238752f02437
11,21,4.162998,0,18fb58456f82c25d3820981bf31d238752f02437
12,33,3.6023161,0,18fb58456f82c25d3820981bf31d238752f02437
13,31,3.2519226,0,18fb58456f82c25d3820981bf31d238752f02437
14,22,3.168596,0,18fb58456f82c25d3820981bf31d238752f02437
1,2,9.808019,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
2,4,6.807223,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
3,3,11.500666,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
4,5,5.5986013,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
5,34,2.723953,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
6,36,3.0419357,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
7,30,3.7270372,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
8,1,,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
9,21,4.2871366,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
10,17,4.5423017,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
11,24,3.402754,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
12,24,3.658407,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
13,11,3.8865001,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
14,23,4.5945544,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
15,18,3.323055,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
16,1,4.9986205,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
17,14,3.9095752,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
18,29,3.1203055,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
19,32,3.694341,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
20,23,3.329252,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
21,17,4.1608567,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
22,22,3.3918417,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
23,9,4.109441,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
24,21,2.041734,0,14504c8454bb8d45873fb2b6e5ecc6f7dcfbfc22
1,2,9.808019,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
2,3,9.320068,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
3,4,10.018902,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
4,2,2.4807186,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
5,6,4.3377776,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
6,2,8.78534,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
7,2,5.843394,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
8,6,4.037118,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
9,24,3.0938492,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
10,24,2.606172,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
11,25,2.978179,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
12,20,4.494417,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
13,13,2.5649073,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
14,8,3.3553197,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
15,7,5.0965276,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
16,23,4.443058,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
17,9,3.3368833,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
18,16,3.26788,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
19,13,3.4821918,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
20,13,3.4615207,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
21,11,4.295039,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
22,16,4.3869143,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
23,13,3.275405,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
24,23,4.1040854,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
25,20,4.1463876,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
26,19,2.9511285,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
27,16,3.6706152,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
28,18,3.2706723,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
29,26,2.6824782,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
30,26,2.923927,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
31,5,5.3848767,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
32,14,3.1297307,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
33,10,3.9384577,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
34,16,4.942167,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
35,13,2.6214757,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
36,1,,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
37,2,4.3805237,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
38,11,5.3043523,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
39,8,3.4906943,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
40,8,3.7806787,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
41,10,3.2008789,0,bc2d2dd72e4a3b2bf9d8454b3a1c61e2641fcafe
1,28,2.896017,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
2,28,3.633638,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
3,7,7.7681136,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
4,14,3.4943686,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
5,4,4.4537845,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
6,3,3.7540553,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
7,24,4.1041403,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
8,22,2.6505718,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
9,30,2.9712331,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
10,24,4.0095034,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
11,24,2.7776074,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
12,27,3.0936968,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
13,24,3.4862344,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
14,10,6.0286665,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
15,12,3.9831638,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
16,4,5.841838,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
17,22,3.430382,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
18,23,3.9484122,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
19,22,3.289216,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
20,25,3.0169716,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
21,23,3.3281229,0,f97e7a58ad0a4dfb64d03e54766d0ec6ea1cbb3c
1,2,4.9980397,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
2,33,2.668915,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
3,23,2.943273,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
4,18,3.887827,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
5,26,3.0853083,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
6,23,3.2502375,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
7,8,4.12842,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
8,33,2.6305997,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
9,10,4.5317874,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
10,17,4.6259384,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
11,9,4.3254685,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
12,3,4.326654,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
13,5,4.529527,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
14,12,3.501368,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
15,14,3.5415058,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
16,11,3.5721476,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
17,16,3.4792008,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
18,1,,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
19,12,4.067914,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
20,26,2.6115444,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
21,36,2.6421802,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
22,14,2.366869,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
23,17,2.736375,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
24,19,4.867515,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
25,37,2.4868762,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
26,13,3.2438505,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
27,15,4.2126575,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
28,27,2.676975,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
29,10,4.702915,0,0d218f7b208eb8390453671b5be9d207ec5ab9e3
1,2,9.808019,0,5c664bed78d8b47d5d337704af48fa10359060d6
2,3,8.352139,0,5c664bed78d8b47d5d337704af48fa10359060d6
3,2,2.4807186,0,5c664bed78d8b47d5d337704af48fa10359060d6
4,6,4.2521863,0,5c664bed78d8b47d5d337704af48fa10359060d6
5,2,8.78534,0,5c664bed78d8b47d5d337704af48fa10359060d6
6,2,5.843394,0,5c664bed78d8b47d5d337704af48fa10359060d6
7,6,4.30747,0,5c664bed78d8b47d5d337704af48fa10359060d6
8,18,3.121555,0,5c664bed78d8b47d5d337704af48fa10359060d6
9,23,4.422673,0,5c664bed78d8b47d5d337704af48fa10359060d6
10,20,3.8491068,0,5c664bed78d8b47d5d337704af48fa10359060d6
11,5,5.5986013,0,5c664bed78d8b47d5d337704af48fa10359060d6
12,18,4.451168,0,5c664bed78d8b47d5d337704af48fa10359060d6
13,44,4.0278277,0,5c664bed78d8b47d5d337704af48fa10359060d6
14,16,4.7730002,0,5c664bed78d8b47d5d337704af48fa10359060d6
15,12,5.3302264,0,5c664bed78d8b47d5d337704af48fa10359060d6
16,11,3.4973822,0,5c664bed78d8b47d5d337704af48fa10359060d6
17,8,7.3260283,0,5c664bed78d8b47d5d337704af48fa10359060d6
18,21,4.4753385,0,5c664bed78d8b47d5d337704af48fa10359060d6
19,16,4.545438,0,5c664bed78d8b47d5d337704af48fa10359060d6
20,26,4.221685,0,5c664bed78d8b47d5d337704af48fa10359060d6
21,21,4.533985,0,5c664bed78d8b47d5d337704af48fa10359060d6
22,8,5.737081,0,5c664bed78d8b47d5d337704af48fa10359060d6
23,6,4.220585,0,5c664bed78d8b47d5d337704af48fa10359060d6
24,13,8.082665,0,5c664bed78d8b47d5d337704af48fa10359060d6
25,2,6.6988816,0,5c664bed78d8b47d5d337704af48fa10359060d6
26,14,4.79619,0,5c664bed78d8b47d5d337704af48fa10359060d6
27,4,7.2964597,0,5c664bed78d8b47d5d337704af48fa10359060d6
28,15,3.804549,0,5c664bed78d8b47d5d337704af48fa10359060d6
29,1,,0,5c664bed78d8b47d5d337704af48fa10359060d6
30,6,4.056594,0,5c664bed78d8b47d5d337704af48fa10359060d6
31,14,4.857153,0,5c664bed78d8b47d5d337704af48fa10359060d6
32,17,3.9054494,0,5c664bed78d8b47d5d337704af48fa10359060d6
33,10,5.820645,0,5c664bed78d8b47d5d337704af48fa10359060d6
34,17,4.654876,0,5c664bed78d8b47d5d337704af48fa10359060d6
1,4,2.3827903,0,1841199f084228d7aae4fde3b595594e431b9245
2,20,2.7730858,0,1841199f084228d7aae4fde3b595594e431b9245
3,36,2.343679,0,1841199f084228d7aae4fde3b595594e431b9245
4,32,3.1895738,0,1841199f084228d7aae4fde3b595594e431b9245
5,23,2.465062,0,1841199f084228d7aae4fde3b595594e431b9245
6,9,2.3743129,0,1841199f084228d7aae4fde3b595594e431b9245
7,31,2.6638045,0,1841199f084228d7aae4fde3b595594e431b9245
8,19,2.7983441,0,1841199f084228d7aae4fde3b595594e431b9245
9,32,2.4634252,0,1841199f084228d7aae4fde3b595594e431b9245
10,28,1.7755251,0,1841199f084228d7aae4fde3b595594e431b9245
11,13,3.5780952,0,1841199f084228d7aae4fde3b595594e431b9245
12,17,2.5712411,0,1841199f084228d7aae4fde3b595594e431b9245
13,23,2.7847757,0,1841199f084228d7aae4fde3b595594e431b9245
14,28,2.1848392,0,1841199f084228d7aae4fde3b595594e431b9245
15,22,2.689111,0,1841199f084228d7aae4fde3b595594e431b9245
16,30,1.4231318,0,1841199f084228d7aae4fde3b595594e431b9245
17,24,3.6046724,0,1841199f084228d7aae4fde3b595594e431b9245
18,22,3.1018562,0,1841199f084228d7aae4fde3b595594e431b9245
19,17,3.1334624,0,1841199f084228d7aae4fde3b595594e431b9245
20,54,2.426437,0,1841199f084228d7aae4fde3b595594e431b9245
1,29,2.6254573,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
2,18,2.7419505,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
3,25,2.666153,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
4,20,3.5937517,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
5,16,3.2396104,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
6,24,3.183159,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
7,27,2.195641,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
8,44,3.3805654,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
9,35,2.5995808,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
10,2,5.421258,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
11,12,4.289344,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
12,9,4.5002003,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
13,31,3.596299,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
14,22,2.9705048,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
15,14,2.76767,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
16,25,2.657869,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
17,38,2.278188,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
18,22,2.6779733,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
19,53,2.5424473,0,af9f4409d13b9c8cb6b4cd51be1db99d5c9c237c
1,2,9.808019,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
2,4,5.5312243,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
3,23,4.185451,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
4,19,2.6060743,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
5,25,3.764807,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
6,14,4.5499372,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
7,8,5.9001017,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
8,12,5.5581264,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
9,6,3.4406052,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
10,27,3.0589817,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
11,24,2.8452015,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
12,19,3.443121,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
13,21,3.150586,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
14,27,3.9523191,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
15,30,4.0040097,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
16,22,4.6406913,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
17,18,4.454159,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
18,19,4.1259365,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
19,1,,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
20,25,4.0923963,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
21,17,4.1280785,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
22,37,3.534499,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
23,8,6.112846,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
24,15,4.4859586,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
25,3,4.822388,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
26,1,4.475916,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
27,17,3.8660166,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
28,16,4.080794,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
29,11,6.0753675,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
30,17,4.3644524,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
31,19,4.4006567,0,7a3df979c79d7bcb230f575fb1438c7304a2ce2f
