num,length,response,context_length,name
5,23,2.2122486,0,66268071
6,22,2.0090919,0,66268071
7,22,2.3686128,0,66268071
8,18,3.5939314,0,66268071
9,24,2.0811448,0,66268071
10,23,2.1827147,0,66268071
11,23,1.853566,0,66268071
12,24,2.6581235,0,66268071
13,25,2.5677438,0,66268071
14,25,2.998912,0,66268071
1,32,1.9077337,0,866562
2,37,1.7655011,0,866562
3,28,1.9676695,0,866562
1,28,2.2488892,0,58140328
2,26,1.5268837,0,58140328
3,35,2.287553,0,58140328
4,22,2.1976645,0,58140328
5,27,2.493214,0,58140328
6,31,1.8667948,0,58140328
7,22,2.628058,0,58140328
8,29,2.5445938,0,58140328
9,23,1.6549017,0,58140328
10,31,2.2784035,0,58140328
11,21,2.8846667,0,58140328
12,26,1.6527023,0,58140328
13,20,2.589443,0,58140328
1,10,2.6073847,0,62372881
2,18,2.2902582,0,62372881
3,15,2.604996,0,62372881
4,24,2.2914214,0,62372881
1,12,2.537807,0,94069
2,21,1.7867744,0,94069
3,25,1.5452956,0,94069
4,20,1.9084702,0,94069
5,19,2.373465,0,94069
6,21,1.7218187,0,94069
7,20,2.3209252,0,94069
8,23,2.3541288,0,94069
1,26,2.0185993,0,48510629
2,10,2.5532649,0,48510629
3,23,2.9287958,0,48510629
1,12,4.2877903,0,8183552
2,16,3.0463495,0,8183552
3,26,2.3196898,0,8183552
4,26,2.165332,0,8183552
5,23,3.0897195,0,8183552
1,33,2.2657435,0,354671
2,20,2.1611207,0,354671
3,40,1.76524,0,354671
4,14,2.6398754,0,354671
5,24,1.9889346,0,354671
6,29,2.0109,0,354671
7,14,2.386353,0,354671
8,23,1.769232,0,354671
9,26,1.6309236,0,354671
10,10,4.348495,0,354671
11,24,2.1307285,0,354671
12,25,2.3853297,0,354671
13,26,2.3079236,0,354671
14,28,2.1656168,0,354671
15,36,1.8154346,0,354671
16,20,3.312765,0,354671
17,28,2.094206,0,354671
18,4,4.5320077,0,354671
1,26,3.0124645,0,15023453
2,18,1.514676,0,15023453
3,21,2.3685243,0,15023453
4,11,3.6162133,0,15023453
5,22,1.8159752,0,15023453
1,28,1.8548274,0,1084636
2,16,1.7770755,0,1084636
3,14,1.9677668,0,1084636
4,14,2.555373,0,1084636
5,9,2.503959,0,1084636
6,11,2.4865253,0,1084636
7,19,2.287326,0,1084636
8,28,2.068622,0,1084636
9,22,2.5316708,0,1084636
1,17,1.634972,0,851024
2,21,1.9251549,0,851024
3,19,1.9092348,0,851024
4,23,2.1603043,0,851024
5,23,1.5102205,0,851024
1,0,nan,0,1357037
1,21,2.3024232,0,11082863
2,21,2.1011922,0,11082863
3,20,2.948579,0,11082863
4,25,2.73402,0,11082863
5,15,3.259289,0,11082863
6,15,2.7165546,0,11082863
7,23,2.1899946,0,11082863
8,23,3.1601226,0,11082863
9,18,2.6624775,0,11082863
10,15,3.2113366,0,11082863
11,21,2.3721414,0,11082863
12,27,3.3302615,0,11082863
13,30,3.0969825,0,11082863
14,19,2.967892,0,11082863
15,17,2.9595177,0,11082863
16,26,1.8906735,0,11082863
17,28,2.4302804,0,11082863
18,8,4.8954453,0,11082863
1,24,2.5083675,0,43737551
2,27,2.5924342,0,43737551
3,27,1.93512,0,43737551
4,37,2.2777803,0,43737551
5,36,2.493206,0,43737551
1,14,2.7484453,0,27034095
2,13,1.854944,0,27034095
3,24,1.9238812,0,27034095
4,21,1.9388795,0,27034095
5,19,1.8108925,0,27034095
6,23,1.8673643,0,27034095
7,16,2.4585118,0,27034095
8,25,1.5235177,0,27034095
1,20,1.8512731,0,40449937
2,27,1.2444332,0,40449937
3,28,1.7839788,0,40449937
4,17,2.184928,0,40449937
5,30,2.020939,0,40449937
1,30,2.2351096,0,45705966
2,24,1.8967524,0,45705966
3,20,2.8808625,0,45705966
4,16,2.971035,0,45705966
5,20,2.5733702,0,45705966
6,19,3.4577787,0,45705966
1,22,3.3062465,0,66340813
2,26,1.7647635,0,66340813
3,23,2.5809617,0,66340813
4,20,2.791603,0,66340813
5,28,1.7356733,0,66340813
1,15,1.9406704,0,61528314
2,17,2.3787236,0,61528314
3,19,2.3764076,0,61528314
4,13,2.6734154,0,61528314
5,25,1.4987624,0,61528314
6,20,2.1635175,0,61528314
7,26,2.0994618,0,61528314
8,24,2.1316934,0,61528314
9,32,2.1377301,0,61528314
1,33,2.170422,0,3441454
2,28,2.277173,0,3441454
3,36,2.2362175,0,3441454
4,27,2.2339425,0,3441454
5,22,1.990959,0,3441454
6,33,1.7967811,0,3441454
1,24,2.5974705,0,37404348
2,17,1.156591,0,37404348
3,15,1.9245929,0,37404348
4,21,1.6813674,0,37404348
5,29,2.3751018,0,37404348
6,11,2.5077252,0,37404348
1,16,2.573004,0,23214181
2,15,2.1227996,0,23214181
3,18,2.340757,0,23214181
4,17,2.7842655,0,23214181
5,23,2.1026306,0,23214181
6,22,2.005633,0,23214181
7,27,2.347792,0,23214181
1,29,1.8432958,0,384720
2,27,1.531579,0,384720
3,25,2.0169353,0,384720
4,29,1.7593043,0,384720
5,11,2.768164,0,384720
6,29,2.0856993,0,384720
7,22,2.381954,0,384720
8,36,2.1431024,0,384720
9,24,1.9676622,0,384720
10,21,2.4210095,0,384720
11,34,1.9997278,0,384720
1,26,2.4089913,0,33225463
2,16,2.6249056,0,33225463
3,19,2.0778272,0,33225463
4,29,1.8646435,0,33225463
5,19,1.9336941,0,33225463
6,17,1.6419448,0,33225463
1,15,2.9485416,0,18745654
2,11,1.4383494,0,18745654
3,20,2.2750692,0,18745654
4,24,2.127161,0,18745654
5,18,2.293115,0,18745654
6,27,3.2766469,0,18745654
7,14,2.3943121,0,18745654
1,42,2.1764102,0,24992811
2,26,3.091936,0,24992811
3,25,1.9844749,0,24992811
1,23,1.929939,0,59587487
2,22,1.9803488,0,59587487
3,26,1.4040555,0,59587487
4,20,2.811389,0,59587487
5,26,2.1511054,0,59587487
6,31,1.9209204,0,59587487
1,16,2.2027068,0,62953726
2,23,1.2876896,0,62953726
3,29,2.234308,0,62953726
4,16,2.5609002,0,62953726
5,19,2.054335,0,62953726
6,21,2.0006514,0,62953726
7,27,1.9298221,0,62953726
1,30,1.8809643,0,41262023
2,16,1.6818256,0,41262023
3,36,1.4331248,0,41262023
4,26,2.2146943,0,41262023
5,28,1.5795158,0,41262023
6,30,1.9301399,0,41262023
1,29,3.1630907,0,12175876
2,24,1.8977814,0,12175876
3,28,1.8718268,0,12175876
4,28,1.3798184,0,12175876
5,19,2.4539328,0,12175876
6,35,1.6401727,0,12175876
7,27,1.5928752,0,12175876
8,18,2.4865193,0,12175876
9,20,2.5580719,0,12175876
10,26,2.2438924,0,12175876
1,16,2.4989696,0,35635325
2,17,2.6027157,0,35635325
3,19,2.3941774,0,35635325
4,29,2.2757761,0,35635325
5,15,2.9357743,0,35635325
6,22,2.0154116,0,35635325
7,24,1.7095406,0,35635325
8,23,2.8899107,0,35635325
9,26,1.908007,0,35635325
10,17,2.576053,0,35635325
11,36,1.7964191,0,35635325
1,17,2.5770829,0,2838441
2,20,1.4147835,0,2838441
3,18,2.9548004,0,2838441
4,3,3.8785396,0,2838441
1,31,2.322474,0,21184754
2,21,1.3659276,0,21184754
3,16,2.4345105,0,21184754
4,21,2.1131046,0,21184754
5,21,1.4787709,0,21184754
6,16,1.8499521,0,21184754
7,26,1.4155496,0,21184754
1,21,2.2202134,0,2017360
2,16,2.7448533,0,2017360
3,17,2.6010768,0,2017360
4,27,1.6437628,0,2017360
5,24,2.03501,0,2017360
6,19,2.3176086,0,2017360
7,22,2.0288978,0,2017360
8,25,2.056451,0,2017360
1,25,2.1731663,0,63674682
2,15,1.9407502,0,63674682
3,13,1.6349167,0,63674682
4,29,2.4649453,0,63674682
5,15,3.2583065,0,63674682
6,17,2.6396928,0,63674682
7,21,2.7312467,0,63674682
8,34,2.2169285,0,63674682
1,43,2.5925229,0,50399144
2,38,2.6022491,0,50399144
3,37,2.175362,0,50399144
4,33,2.5071232,0,50399144
5,40,2.3773456,0,50399144
6,25,2.2203481,0,50399144
1,13,3.2246082,0,5848474
2,17,1.8697118,0,5848474
3,25,1.8179865,0,5848474
4,15,2.7212238,0,5848474
5,13,2.8445494,0,5848474
6,19,1.9584365,0,5848474
7,22,1.4165525,0,5848474
1,26,2.178483,0,34626659
2,16,1.3084718,0,34626659
3,26,1.4043075,0,34626659
4,19,2.3391013,0,34626659
5,26,1.9660621,0,34626659
1,18,2.3539186,0,817677
2,23,2.3545787,0,817677
3,20,2.5496988,0,817677
4,17,1.700938,0,817677
5,23,2.605251,0,817677
6,27,1.9701909,0,817677
7,44,2.1657796,0,817677
1,15,2.5006192,0,7856827
2,29,1.4284801,0,7856827
3,17,2.9012008,0,7856827
4,26,1.6831763,0,7856827
5,18,2.4304183,0,7856827
6,29,1.8118935,0,7856827
7,20,1.9137379,0,7856827
1,24,1.9121282,0,68765955
2,22,1.7405183,0,68765955
3,22,1.646502,0,68765955
4,21,2.2429771,0,68765955
5,35,1.9236125,0,68765955
1,25,2.2337067,0,20090281
2,26,1.72269,0,20090281
3,17,2.3803823,0,20090281
4,24,1.5354654,0,20090281
5,22,2.783878,0,20090281
6,15,2.2230384,0,20090281
1,25,2.6873698,0,62193082
2,22,1.7013469,0,62193082
3,20,2.4844413,0,62193082
4,19,1.3800553,0,62193082
5,23,2.69129,0,62193082
6,21,2.1885443,0,62193082
7,19,2.9496193,0,62193082
8,28,1.7167487,0,62193082
1,23,2.3744693,0,1829858
2,24,1.8732207,0,1829858
3,21,2.46874,0,1829858
4,22,2.118422,0,1829858
5,22,2.7238603,0,1829858
6,22,2.16592,0,1829858
7,20,2.3929002,0,1829858
1,17,3.228212,0,5155831
2,18,1.5162197,0,5155831
3,30,1.8577523,0,5155831
4,22,2.0354764,0,5155831
5,34,2.7202265,0,5155831
6,20,1.5180727,0,5155831
7,13,2.609939,0,5155831
1,15,2.370095,0,105477
2,25,1.9308503,0,105477
3,15,1.9686413,0,105477
4,21,1.4932803,0,105477
5,26,2.2055068,0,105477
6,19,2.5923994,0,105477
7,23,2.0221004,0,105477
1,10,3.2909737,0,17806577
2,19,1.7319353,0,17806577
3,14,1.9414177,0,17806577
4,18,2.4173353,0,17806577
5,14,2.4589217,0,17806577
6,10,2.4363081,0,17806577
7,23,1.8158644,0,17806577
1,21,2.2761908,0,10708388
2,9,1.8913732,0,10708388
3,16,1.9331229,0,10708388
4,24,1.8647102,0,10708388
5,27,2.2733414,0,10708388
6,15,2.1142268,0,10708388
1,34,3.0351622,0,2564804
2,13,1.4692929,0,2564804
3,35,2.4185956,0,2564804
4,21,2.1214314,0,2564804
5,28,1.7430475,0,2564804
6,14,2.928292,0,2564804
1,15,2.368797,0,40179798
2,28,1.8228344,0,40179798
3,15,2.3718839,0,40179798
4,25,2.2930784,0,40179798
5,20,2.8873184,0,40179798
6,22,2.416213,0,40179798
1,16,2.462726,0,447817
2,21,1.1020566,0,447817
3,13,2.280952,0,447817
4,26,1.3547977,0,447817
5,20,2.5022714,0,447817
6,20,2.412886,0,447817
7,29,2.2511325,0,447817
8,19,2.111087,0,447817
9,12,3.2664998,0,447817
10,30,1.6356782,0,447817
11,15,2.3784103,0,447817
12,13,2.7801528,0,447817
13,22,1.5625434,0,447817
14,17,1.7964945,0,447817
15,17,2.211217,0,447817
16,19,1.2232345,0,447817
17,17,1.9514523,0,447817
18,22,1.6035923,0,447817
19,14,1.8324585,0,447817
20,21,2.0473118,0,447817
21,23,2.2148306,0,447817
22,10,2.7589931,0,447817
23,21,2.6711988,0,447817
24,6,4.8213487,0,447817
1,13,3.617999,0,22758165
2,14,2.3405266,0,22758165
3,16,1.6412017,0,22758165
4,13,1.9014313,0,22758165
5,16,2.011763,0,22758165
6,29,1.1512432,0,22758165
7,15,2.6862454,0,22758165
8,19,2.574657,0,22758165
9,20,1.7295613,0,22758165
1,16,2.513982,0,58614671
2,15,2.4038665,0,58614671
3,17,2.2170901,0,58614671
4,19,1.969823,0,58614671
5,11,3.3335085,0,58614671
1,17,2.2772474,0,17020482
2,19,2.708219,0,17020482
3,11,2.243962,0,17020482
4,17,1.7931257,0,17020482
5,19,1.9954053,0,17020482
6,20,2.0539541,0,17020482
7,22,2.3623085,0,17020482
8,27,2.281078,0,17020482
9,20,2.1784463,0,17020482
1,10,3.0693924,0,23061856
2,20,2.441128,0,23061856
3,18,3.1891682,0,23061856
4,25,2.3768945,0,23061856
5,19,2.896007,0,23061856
6,12,3.7829163,0,23061856
7,28,2.4648628,0,23061856
8,16,3.1773,0,23061856
9,27,2.3340409,0,23061856
1,13,2.8970282,0,3745123
2,10,2.8356426,0,3745123
3,15,2.0837634,0,3745123
4,30,1.940514,0,3745123
5,21,2.5218327,0,3745123
6,21,2.2381296,0,3745123
1,17,2.5078585,0,11707844
2,32,1.1550326,0,11707844
3,37,1.5272168,0,11707844
4,20,2.0143034,0,11707844
5,27,2.0303352,0,11707844
6,22,2.4008791,0,11707844
1,26,2.8281476,0,3038570
2,22,2.0507514,0,3038570
3,32,1.6523808,0,3038570
4,17,2.183163,0,3038570
5,18,2.2977033,0,3038570
6,22,2.1704621,0,3038570
7,27,2.4225087,0,3038570
1,23,2.392481,0,28876936
2,22,1.6246573,0,28876936
3,28,2.1872087,0,28876936
4,24,1.6646125,0,28876936
5,17,3.1267571,0,28876936
6,35,1.7574487,0,28876936
7,22,2.8691695,0,28876936
8,25,2.3176029,0,28876936
1,17,2.2902138,0,15646305
2,19,1.7853411,0,15646305
3,22,1.2103595,0,15646305
4,17,3.3636484,0,15646305
5,7,3.4430761,0,15646305
6,30,2.1151369,0,15646305
7,21,2.4372542,0,15646305
8,15,2.349425,0,15646305
1,19,3.057588,0,40371159
2,27,2.0598345,0,40371159
3,30,1.845999,0,40371159
4,28,2.495199,0,40371159
5,19,2.5166266,0,40371159
6,26,2.133695,0,40371159
1,25,2.681088,0,64991987
2,14,1.384069,0,64991987
3,23,2.258784,0,64991987
4,22,1.8218392,0,64991987
5,22,2.481101,0,64991987
6,16,2.2437334,0,64991987
1,13,3.441908,0,22410717
2,18,2.0160756,0,22410717
3,11,2.246261,0,22410717
4,21,2.162648,0,22410717
5,18,2.3017297,0,22410717
6,22,1.9630884,0,22410717
7,24,1.5254302,0,22410717
1,15,3.8269737,0,54282553
2,13,2.3231637,0,54282553
3,21,2.5059516,0,54282553
4,17,2.5097415,0,54282553
5,13,3.0534854,0,54282553
6,19,2.5930936,0,54282553
7,23,2.9469993,0,54282553
1,23,2.3239915,0,55725762
2,20,2.6117914,0,55725762
3,21,1.8635015,0,55725762
4,21,2.0606735,0,55725762
5,16,1.7678128,0,55725762
6,22,2.953641,0,55725762
7,24,1.8552591,0,55725762
8,28,2.648784,0,55725762
1,28,1.4590092,0,36328375
2,17,1.4130856,0,36328375
3,25,1.6194245,0,36328375
4,19,2.006075,0,36328375
5,19,1.8181319,0,36328375
6,28,1.6982261,0,36328375
7,18,1.9611121,0,36328375
8,20,1.9607141,0,36328375
9,27,2.2799325,0,36328375
10,29,2.5001392,0,36328375
11,26,1.6239988,0,36328375
1,10,2.412055,0,46202963
2,19,1.9580088,0,46202963
3,21,1.585018,0,46202963
4,20,1.5784541,0,46202963
5,24,1.401748,0,46202963
6,28,2.0188608,0,46202963
7,19,2.1624207,0,46202963
8,22,2.092864,0,46202963
1,20,2.176515,0,18524274
2,16,1.940848,0,18524274
3,15,3.0071497,0,18524274
4,21,2.6346126,0,18524274
5,14,1.9154241,0,18524274
6,18,2.7433784,0,18524274
7,17,2.4740336,0,18524274
8,20,2.688657,0,18524274
9,22,2.9710398,0,18524274
1,23,2.0902255,0,16197006
2,15,3.112436,0,16197006
3,19,1.9859734,0,16197006
4,32,1.884699,0,16197006
5,24,1.4205978,0,16197006
6,20,1.5859551,0,16197006
7,29,2.2388306,0,16197006
8,21,1.7650183,0,16197006
9,14,2.1693015,0,16197006
10,23,1.8165934,0,16197006
11,33,2.3078291,0,16197006
1,25,1.9333321,0,37333336
2,19,1.9883322,0,37333336
3,20,1.1245981,0,37333336
4,28,1.883561,0,37333336
1,22,3.0074825,0,1166913
2,17,1.7725637,0,1166913
3,27,1.991085,0,1166913
4,17,2.4170563,0,1166913
5,20,2.5513213,0,1166913
6,21,2.1950152,0,1166913
7,16,1.9577794,0,1166913
1,22,1.7737447,0,49494781
2,28,2.1172595,0,49494781
3,31,2.3380713,0,49494781
4,19,2.387094,0,49494781
5,15,2.737167,0,49494781
1,17,3.0783892,0,9391699
2,17,1.5117451,0,9391699
3,26,2.030644,0,9391699
4,20,1.9768969,0,9391699
5,17,1.5748326,0,9391699
6,15,1.2989031,0,9391699
7,26,2.0674934,0,9391699
8,19,2.6458857,0,9391699
9,14,2.8001394,0,9391699
10,18,2.24712,0,9391699
11,25,2.3945608,0,9391699
12,23,2.4544528,0,9391699
13,23,1.8604767,0,9391699
1,12,3.5822477,0,47996014
2,16,2.179015,0,47996014
3,14,1.9033335,0,47996014
4,25,1.7418221,0,47996014
5,20,1.9301519,0,47996014
6,15,2.9390445,0,47996014
7,14,2.3823438,0,47996014
8,15,2.037584,0,47996014
9,23,2.0979137,0,47996014
1,19,2.0065331,0,42247833
2,23,2.680015,0,42247833
3,20,2.5561478,0,42247833
4,15,3.648266,0,42247833
5,16,2.253704,0,42247833
6,18,1.5028393,0,42247833
7,20,2.277761,0,42247833
8,12,2.7641335,0,42247833
9,20,1.9913692,0,42247833
10,24,2.7663124,0,42247833
11,21,2.5860822,0,42247833
12,16,2.0814757,0,42247833
1,24,2.30809,0,26933420
2,13,1.878692,0,26933420
3,30,2.091037,0,26933420
4,29,1.945333,0,26933420
1,18,3.4732523,0,39862618
2,17,2.8997228,0,39862618
3,23,3.4086294,0,39862618
4,27,2.5404015,0,39862618
5,30,2.800494,0,39862618
6,20,3.2563703,0,39862618
7,30,2.3342674,0,39862618
8,17,2.9027243,0,39862618
9,30,2.9613798,0,39862618
10,24,2.7871983,0,39862618
1,24,2.5293038,0,8312506
2,35,2.0238986,0,8312506
3,17,2.1810174,0,8312506
4,18,2.2727442,0,8312506
1,25,1.6277336,0,32985849
2,18,2.74746,0,32985849
3,29,2.7512832,0,32985849
4,18,2.543161,0,32985849
5,17,2.7620127,0,32985849
6,21,1.450495,0,32985849
7,26,2.2061763,0,32985849
8,18,2.7049608,0,32985849
9,26,2.232767,0,32985849
1,28,1.8718072,0,1925032
2,25,1.9972554,0,1925032
3,18,2.3319445,0,1925032
4,15,2.3376217,0,1925032
5,27,2.0037148,0,1925032
6,24,2.0669725,0,1925032
7,17,2.561868,0,1925032
8,26,2.1124938,0,1925032
9,29,2.0436807,0,1925032
10,17,2.2464619,0,1925032
1,18,2.1271281,0,1887498
2,30,1.9728427,0,1887498
3,20,2.3179631,0,1887498
4,24,1.9799181,0,1887498
5,24,2.7603917,0,1887498
6,21,3.1022542,0,1887498
7,21,2.0709698,0,1887498
1,27,1.9018247,0,2032384
2,26,2.419986,0,2032384
3,25,1.6927627,0,2032384
4,22,1.8608369,0,2032384
5,24,2.1644714,0,2032384
1,23,2.0852046,0,34936139
2,28,1.9899315,0,34936139
3,27,2.3797956,0,34936139
4,29,2.4417918,0,34936139
5,30,2.0231805,0,34936139
1,42,2.4559784,0,46188579
2,23,1.9760588,0,46188579
3,27,2.0835273,0,46188579
4,22,2.5577598,0,46188579
5,25,2.3030324,0,46188579
6,25,2.1962683,0,46188579
7,15,2.23753,0,46188579
8,31,1.4639243,0,46188579
9,14,2.3026202,0,46188579
10,34,1.7455916,0,46188579
11,26,2.0812747,0,46188579
12,30,2.3541493,0,46188579
1,23,2.284806,0,27779192
2,23,1.844547,0,27779192
3,24,2.3513708,0,27779192
4,21,1.6568456,0,27779192
5,21,3.8091526,0,27779192
1,15,2.7606583,0,9160311
2,21,2.9173236,0,9160311
3,16,2.1146963,0,9160311
4,17,2.3074262,0,9160311
5,27,1.6799142,0,9160311
6,17,1.7608553,0,9160311
1,14,3.275423,0,998523
2,16,1.7621198,0,998523
3,24,2.672545,0,998523
4,18,2.7774796,0,998523
5,24,1.8103932,0,998523
6,27,1.9649959,0,998523
7,27,2.4680843,0,998523
1,14,1.9372306,0,1460720
2,22,1.96496,0,1460720
3,25,2.7106023,0,1460720
4,24,2.1569152,0,1460720
5,28,2.710577,0,1460720
6,17,2.0178623,0,1460720
1,26,2.2321048,0,10635625
2,26,1.6178868,0,10635625
3,26,1.8826252,0,10635625
4,18,2.044784,0,10635625
5,24,1.705346,0,10635625
6,22,2.1403294,0,10635625
7,17,1.7743583,0,10635625
8,26,1.934812,0,10635625
1,13,3.449536,0,22685362
2,19,2.5756724,0,22685362
3,13,2.0019724,0,22685362
4,26,2.6442223,0,22685362
5,16,2.2113621,0,22685362
6,20,1.9063954,0,22685362
7,29,2.2414138,0,22685362
1,12,3.7248695,0,20748639
2,17,2.6390057,0,20748639
3,21,2.4022117,0,20748639
4,18,2.5454307,0,20748639
5,20,3.175892,0,20748639
6,17,2.1176076,0,20748639
1,13,3.0185552,0,64480791
2,14,3.1714585,0,64480791
3,18,3.0171216,0,64480791
4,14,3.1261413,0,64480791
5,30,1.4837013,0,64480791
6,25,2.8006172,0,64480791
7,15,3.217573,0,64480791
8,21,2.1735682,0,64480791
9,24,2.335584,0,64480791
10,19,2.6793633,0,64480791
11,20,1.9620303,0,64480791
12,31,2.5294774,0,64480791
13,24,3.1060514,0,64480791
14,30,1.7936944,0,64480791
1,13,2.9772477,0,36376461
2,23,1.7776825,0,36376461
3,15,2.0532007,0,36376461
4,14,3.1836557,0,36376461
1,11,2.5032938,0,57381006
2,25,1.9789573,0,57381006
3,31,2.0863354,0,57381006
4,22,2.7067146,0,57381006
5,20,1.8862869,0,57381006
6,16,2.6541684,0,57381006
7,31,1.8095326,0,57381006
1,18,1.8197496,0,12162195
2,11,2.1656194,0,12162195
3,28,1.8920481,0,12162195
4,20,1.679501,0,12162195
5,21,1.7874048,0,12162195
6,28,2.6044266,0,12162195
7,23,2.5458434,0,12162195
1,18,3.789592,0,42690928
2,32,1.7585766,0,42690928
3,25,2.118589,0,42690928
4,18,2.647896,0,42690928
5,17,3.2262595,0,42690928
6,28,1.5487171,0,42690928
7,29,2.687855,0,42690928
8,18,2.226728,0,42690928
9,20,3.0661974,0,42690928
1,18,3.58158,0,4494954
2,23,2.1839135,0,4494954
3,29,3.0688858,0,4494954
4,22,2.0259705,0,4494954
5,22,2.2631948,0,4494954
6,24,2.5310476,0,4494954
7,25,1.9748845,0,4494954
8,18,2.7448404,0,4494954
1,31,2.0680742,0,835737
2,23,1.341161,0,835737
3,27,2.0803292,0,835737
4,17,1.8012913,0,835737
5,32,1.6235585,0,835737
6,27,2.0054228,0,835737
7,25,2.2494967,0,835737
1,29,2.493378,0,35657103
2,24,1.8620849,0,35657103
3,25,1.6756715,0,35657103
4,25,1.5108453,0,35657103
5,20,2.1578286,0,35657103
6,24,2.0390944,0,35657103
1,17,2.2982166,0,16759278
2,27,1.2477181,0,16759278
3,31,1.5965276,0,16759278
4,17,2.1851454,0,16759278
5,15,1.478618,0,16759278
6,18,2.4814284,0,16759278
7,26,1.7551956,0,16759278
8,24,1.3429877,0,16759278
9,23,1.8041992,0,16759278
10,34,2.2190757,0,16759278
1,15,3.350751,0,130641
2,17,1.8131186,0,130641
3,21,1.5801696,0,130641
4,19,2.2131581,0,130641
5,14,2.0119724,0,130641
6,13,1.8744088,0,130641
7,20,2.223522,0,130641
8,21,2.4953988,0,130641
9,24,2.008782,0,130641
10,20,1.552505,0,130641
11,21,2.6471257,0,130641
12,23,1.6288701,0,130641
13,21,2.3267202,0,130641
14,21,2.1491954,0,130641
1,17,2.1643336,0,47163817
2,22,1.6838726,0,47163817
3,24,2.058325,0,47163817
4,28,1.3426065,0,47163817
5,14,2.0343504,0,47163817
6,17,2.1136243,0,47163817
1,17,2.9547668,0,26539413
2,17,2.287511,0,26539413
3,12,2.0062962,0,26539413
4,17,2.9425128,0,26539413
1,23,3.1024773,0,26345607
2,20,2.4413183,0,26345607
3,26,2.0558383,0,26345607
4,22,2.4070542,0,26345607
1,16,3.335552,0,391088
2,18,2.0091848,0,391088
3,20,2.3013847,0,391088
4,19,1.9831568,0,391088
5,15,1.9327604,0,391088
6,16,2.9255676,0,391088
7,24,2.147062,0,391088
8,22,3.161809,0,391088
9,18,2.6093044,0,391088
10,23,2.6182368,0,391088
11,29,2.3586898,0,391088
12,19,2.2465174,0,391088
13,17,2.6151996,0,391088
1,0,nan,0,42962760
1,16,2.3876538,0,179261
2,22,1.659217,0,179261
3,23,2.1425662,0,179261
4,18,1.7820886,0,179261
5,22,1.7585074,0,179261
6,16,2.5896997,0,179261
7,23,2.2567313,0,179261
1,10,2.7485147,0,448213
2,28,2.4446583,0,448213
3,19,2.6139514,0,448213
4,23,2.8918967,0,448213
5,16,3.1636803,0,448213
6,17,3.2336776,0,448213
1,19,2.3463209,0,61056655
2,25,1.8461044,0,61056655
3,27,2.9147863,0,61056655
4,18,2.5837302,0,61056655
5,23,2.08803,0,61056655
6,25,2.7231162,0,61056655
7,21,2.626809,0,61056655
8,31,2.5047123,0,61056655
9,19,2.4287188,0,61056655
10,24,2.5632331,0,61056655
11,27,1.8748919,0,61056655
12,23,3.2155454,0,61056655
13,30,1.6592222,0,61056655
1,19,2.2595677,0,354975
2,38,1.3370795,0,354975
3,24,2.0873036,0,354975
4,17,2.2257624,0,354975
5,30,2.117788,0,354975
6,26,1.7385706,0,354975
1,7,5.8881764,0,17628085
2,16,2.2967362,0,17628085
3,22,2.2547648,0,17628085
4,23,2.5168812,0,17628085
5,15,2.013804,0,17628085
6,27,2.1571715,0,17628085
1,13,2.3731947,0,3786042
2,19,2.1451957,0,3786042
3,14,1.9778847,0,3786042
4,12,3.5942824,0,3786042
5,27,2.0163307,0,3786042
1,16,2.350604,0,63403
2,16,2.1265287,0,63403
3,19,1.8590951,0,63403
4,12,2.4619687,0,63403
5,16,1.7028028,0,63403
6,28,2.175813,0,63403
7,23,2.6208107,0,63403
8,13,2.9006977,0,63403
9,29,2.1770792,0,63403
10,15,1.9341093,0,63403
11,15,2.469888,0,63403
12,18,2.3172154,0,63403
1,14,3.2368648,0,2269169
2,20,2.0744615,0,2269169
3,17,1.26095,0,2269169
4,28,1.4334695,0,2269169
5,25,2.3402758,0,2269169
6,36,1.7721764,0,2269169
1,19,1.738224,0,19571925
2,11,1.898615,0,19571925
3,15,2.8436117,0,19571925
4,19,1.8140739,0,19571925
5,15,2.0166264,0,19571925
6,25,1.7796205,0,19571925
7,23,2.5166428,0,19571925
8,21,2.044872,0,19571925
9,17,2.4321055,0,19571925
10,12,2.349436,0,19571925
1,21,2.540662,0,39482429
2,21,2.5427585,0,39482429
3,19,1.9786022,0,39482429
4,25,2.8117168,0,39482429
5,27,2.2206922,0,39482429
6,21,2.3257477,0,39482429
7,16,2.6608453,0,39482429
1,15,3.38272,0,2530763
2,15,2.8573573,0,2530763
3,18,2.0434625,0,2530763
4,27,2.5880485,0,2530763
5,20,2.5926826,0,2530763
6,15,2.6411567,0,2530763
7,22,2.1547801,0,2530763
8,28,2.322908,0,2530763
1,15,2.4278164,0,1190534
2,30,1.8599651,0,1190534
3,31,1.784519,0,1190534
4,22,2.3135486,0,1190534
5,41,1.6232842,0,1190534
1,36,2.4036615,0,56057874
2,20,1.8072599,0,56057874
3,25,2.3847828,0,56057874
4,32,2.122918,0,56057874
5,26,1.9380835,0,56057874
6,26,1.5334522,0,56057874
7,29,1.7101939,0,56057874
8,17,3.1133873,0,56057874
9,31,2.63117,0,56057874
10,25,2.255981,0,56057874
11,30,2.1854777,0,56057874
1,18,1.8479158,0,12386232
2,18,3.5071476,0,12386232
3,21,2.341165,0,12386232
4,18,1.7559952,0,12386232
5,26,2.5788627,0,12386232
