num,length,response,context_length,name
4,14,4.2033854,0,900a649376d461a9983a72fb1e31b7cafebfab0d
5,12,5.1352134,0,900a649376d461a9983a72fb1e31b7cafebfab0d
6,17,3.3955798,0,900a649376d461a9983a72fb1e31b7cafebfab0d
7,20,2.8188858,0,900a649376d461a9983a72fb1e31b7cafebfab0d
8,18,3.3085463,0,900a649376d461a9983a72fb1e31b7cafebfab0d
9,12,3.9720771,0,900a649376d461a9983a72fb1e31b7cafebfab0d
10,17,2.4129002,0,900a649376d461a9983a72fb1e31b7cafebfab0d
11,9,3.766018,0,900a649376d461a9983a72fb1e31b7cafebfab0d
12,7,6.1431856,0,900a649376d461a9983a72fb1e31b7cafebfab0d
13,25,2.6341743,0,900a649376d461a9983a72fb1e31b7cafebfab0d
14,10,4.18571,0,900a649376d461a9983a72fb1e31b7cafebfab0d
15,7,4.568692,0,900a649376d461a9983a72fb1e31b7cafebfab0d
16,23,3.1508565,0,900a649376d461a9983a72fb1e31b7cafebfab0d
17,7,3.8235793,0,900a649376d461a9983a72fb1e31b7cafebfab0d
18,5,5.98509,0,900a649376d461a9983a72fb1e31b7cafebfab0d
19,8,5.822248,0,900a649376d461a9983a72fb1e31b7cafebfab0d
20,6,4.9005213,0,900a649376d461a9983a72fb1e31b7cafebfab0d
21,17,3.0448737,0,900a649376d461a9983a72fb1e31b7cafebfab0d
22,14,3.9735527,0,900a649376d461a9983a72fb1e31b7cafebfab0d
23,25,2.1421824,0,900a649376d461a9983a72fb1e31b7cafebfab0d
24,12,3.197741,0,900a649376d461a9983a72fb1e31b7cafebfab0d
25,15,2.648134,0,900a649376d461a9983a72fb1e31b7cafebfab0d
26,19,2.219845,0,900a649376d461a9983a72fb1e31b7cafebfab0d
27,15,2.7839026,0,900a649376d461a9983a72fb1e31b7cafebfab0d
28,17,2.5514653,0,900a649376d461a9983a72fb1e31b7cafebfab0d
29,14,4.130561,0,900a649376d461a9983a72fb1e31b7cafebfab0d
30,14,2.6317432,0,900a649376d461a9983a72fb1e31b7cafebfab0d
1,2,9.553394,0,40c117752046e0183f5e4440545cfec71b868508
2,3,8.054989,0,40c117752046e0183f5e4440545cfec71b868508
3,11,5.6226163,0,40c117752046e0183f5e4440545cfec71b868508
4,15,3.6735823,0,40c117752046e0183f5e4440545cfec71b868508
5,21,3.8775532,0,40c117752046e0183f5e4440545cfec71b868508
6,17,3.5936325,0,40c117752046e0183f5e4440545cfec71b868508
7,18,3.2918322,0,40c117752046e0183f5e4440545cfec71b868508
8,24,2.2626872,0,40c117752046e0183f5e4440545cfec71b868508
9,10,3.4313116,0,40c117752046e0183f5e4440545cfec71b868508
10,21,2.744603,0,40c117752046e0183f5e4440545cfec71b868508
11,22,3.1840546,0,40c117752046e0183f5e4440545cfec71b868508
12,13,4.5171328,0,40c117752046e0183f5e4440545cfec71b868508
13,19,3.2081954,0,40c117752046e0183f5e4440545cfec71b868508
14,27,2.5295675,0,40c117752046e0183f5e4440545cfec71b868508
15,30,2.0833106,0,40c117752046e0183f5e4440545cfec71b868508
1,21,4.0756354,0,8267aae587d453ba1b2aa796910866335482ab4c
2,15,2.6099935,0,8267aae587d453ba1b2aa796910866335482ab4c
3,10,5.2427664,0,8267aae587d453ba1b2aa796910866335482ab4c
4,9,4.5073147,0,8267aae587d453ba1b2aa796910866335482ab4c
5,15,3.1855052,0,8267aae587d453ba1b2aa796910866335482ab4c
6,9,3.530066,0,8267aae587d453ba1b2aa796910866335482ab4c
7,8,3.7562995,0,8267aae587d453ba1b2aa796910866335482ab4c
8,8,3.4693534,0,8267aae587d453ba1b2aa796910866335482ab4c
9,15,2.0830798,0,8267aae587d453ba1b2aa796910866335482ab4c
10,12,2.7973263,0,8267aae587d453ba1b2aa796910866335482ab4c
11,12,3.563467,0,8267aae587d453ba1b2aa796910866335482ab4c
12,20,2.697823,0,8267aae587d453ba1b2aa796910866335482ab4c
13,19,2.712695,0,8267aae587d453ba1b2aa796910866335482ab4c
14,14,3.7824779,0,8267aae587d453ba1b2aa796910866335482ab4c
15,16,2.8367443,0,8267aae587d453ba1b2aa796910866335482ab4c
16,18,2.3470848,0,8267aae587d453ba1b2aa796910866335482ab4c
17,12,3.3866277,0,8267aae587d453ba1b2aa796910866335482ab4c
18,9,3.8966346,0,8267aae587d453ba1b2aa796910866335482ab4c
19,13,3.5841036,0,8267aae587d453ba1b2aa796910866335482ab4c
20,5,4.7318354,0,8267aae587d453ba1b2aa796910866335482ab4c
21,16,3.1453092,0,8267aae587d453ba1b2aa796910866335482ab4c
22,1,15.270895,0,8267aae587d453ba1b2aa796910866335482ab4c
23,14,2.6434631,0,8267aae587d453ba1b2aa796910866335482ab4c
24,14,3.7300653,0,8267aae587d453ba1b2aa796910866335482ab4c
25,12,4.3593564,0,8267aae587d453ba1b2aa796910866335482ab4c
26,19,2.5218482,0,8267aae587d453ba1b2aa796910866335482ab4c
27,16,2.3559391,0,8267aae587d453ba1b2aa796910866335482ab4c
28,20,2.8395975,0,8267aae587d453ba1b2aa796910866335482ab4c
29,11,3.3019638,0,8267aae587d453ba1b2aa796910866335482ab4c
30,13,3.4365206,0,8267aae587d453ba1b2aa796910866335482ab4c
31,15,3.605056,0,8267aae587d453ba1b2aa796910866335482ab4c
32,13,3.8228464,0,8267aae587d453ba1b2aa796910866335482ab4c
33,15,2.994222,0,8267aae587d453ba1b2aa796910866335482ab4c
34,4,7.039765,0,8267aae587d453ba1b2aa796910866335482ab4c
35,16,2.6302822,0,8267aae587d453ba1b2aa796910866335482ab4c
36,8,4.3482547,0,8267aae587d453ba1b2aa796910866335482ab4c
37,13,2.851963,0,8267aae587d453ba1b2aa796910866335482ab4c
38,10,3.253569,0,8267aae587d453ba1b2aa796910866335482ab4c
39,10,4.016466,0,8267aae587d453ba1b2aa796910866335482ab4c
40,16,3.000516,0,8267aae587d453ba1b2aa796910866335482ab4c
41,17,2.8637724,0,8267aae587d453ba1b2aa796910866335482ab4c
42,2,3.776179,0,8267aae587d453ba1b2aa796910866335482ab4c
1,2,3.9585214,0,7164258ab49828bde71d2044a1a9d09f7120f865
2,16,4.0691466,0,7164258ab49828bde71d2044a1a9d09f7120f865
3,29,2.5928824,0,7164258ab49828bde71d2044a1a9d09f7120f865
4,23,2.4512043,0,7164258ab49828bde71d2044a1a9d09f7120f865
5,9,3.4102414,0,7164258ab49828bde71d2044a1a9d09f7120f865
6,10,2.853361,0,7164258ab49828bde71d2044a1a9d09f7120f865
7,11,4.0584006,0,7164258ab49828bde71d2044a1a9d09f7120f865
8,13,3.080866,0,7164258ab49828bde71d2044a1a9d09f7120f865
9,5,4.50611,0,7164258ab49828bde71d2044a1a9d09f7120f865
10,22,2.4928927,0,7164258ab49828bde71d2044a1a9d09f7120f865
11,20,3.036608,0,7164258ab49828bde71d2044a1a9d09f7120f865
12,24,2.2586296,0,7164258ab49828bde71d2044a1a9d09f7120f865
13,12,3.9000888,0,7164258ab49828bde71d2044a1a9d09f7120f865
14,17,2.1134775,0,7164258ab49828bde71d2044a1a9d09f7120f865
15,8,3.952012,0,7164258ab49828bde71d2044a1a9d09f7120f865
16,18,2.658912,0,7164258ab49828bde71d2044a1a9d09f7120f865
17,15,2.4620185,0,7164258ab49828bde71d2044a1a9d09f7120f865
18,10,4.0925875,0,7164258ab49828bde71d2044a1a9d09f7120f865
19,23,2.6209383,0,7164258ab49828bde71d2044a1a9d09f7120f865
20,15,2.471433,0,7164258ab49828bde71d2044a1a9d09f7120f865
1,29,1.8754357,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
2,24,1.6137799,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
3,21,1.9240494,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
4,24,1.9771506,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
5,21,2.1316755,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
6,14,3.987472,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
7,13,3.0970318,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
8,38,2.389711,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
9,24,2.2860723,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
10,17,2.7109826,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
11,28,2.2016118,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
12,13,4.2217517,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
13,19,3.0484457,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
14,20,2.8258436,0,74a32ceba94175c5dd65cea3c3ed99e1dd0361f0
1,2,9.553394,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
2,3,4.645331,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
3,11,5.0388556,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
4,13,3.3965287,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
5,11,3.0903015,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
6,14,3.6750526,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
7,10,3.7079513,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
8,9,5.2796264,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
9,16,3.022743,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
10,10,4.469825,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
11,9,4.693699,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
12,14,2.9671445,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
13,20,2.7354379,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
14,9,4.5805373,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
15,23,2.5824502,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
16,12,3.5389097,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
17,13,3.400015,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
18,13,3.3154335,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
19,26,2.390595,0,b16bd2bfa121e5f75cedc48e24c09c7d13a2d1e3
1,39,2.2501013,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
2,35,2.0621593,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
3,20,2.9280622,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
4,18,2.702659,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
5,16,2.1175141,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
6,26,2.135386,0,0e91c46ecec1a2c32a5bbe730851f34190af27b3
1,2,9.553394,0,cf81c283732b0f6893c1e7b776acf683143e59b9
2,4,6.4567327,0,cf81c283732b0f6893c1e7b776acf683143e59b9
3,2,6.2066774,0,cf81c283732b0f6893c1e7b776acf683143e59b9
4,6,3.7383888,0,cf81c283732b0f6893c1e7b776acf683143e59b9
5,13,4.8802276,0,cf81c283732b0f6893c1e7b776acf683143e59b9
6,13,5.3414264,0,cf81c283732b0f6893c1e7b776acf683143e59b9
7,12,2.596164,0,cf81c283732b0f6893c1e7b776acf683143e59b9
8,17,3.1633904,0,cf81c283732b0f6893c1e7b776acf683143e59b9
9,18,1.4622961,0,cf81c283732b0f6893c1e7b776acf683143e59b9
10,25,1.8080584,0,cf81c283732b0f6893c1e7b776acf683143e59b9
11,15,2.7317672,0,cf81c283732b0f6893c1e7b776acf683143e59b9
12,18,2.2937613,0,cf81c283732b0f6893c1e7b776acf683143e59b9
13,20,2.6456814,0,cf81c283732b0f6893c1e7b776acf683143e59b9
14,8,4.0698996,0,cf81c283732b0f6893c1e7b776acf683143e59b9
15,23,1.7764224,0,cf81c283732b0f6893c1e7b776acf683143e59b9
16,20,1.9703106,0,cf81c283732b0f6893c1e7b776acf683143e59b9
17,16,2.755228,0,cf81c283732b0f6893c1e7b776acf683143e59b9
18,18,2.1916726,0,cf81c283732b0f6893c1e7b776acf683143e59b9
19,15,2.9491076,0,cf81c283732b0f6893c1e7b776acf683143e59b9
20,14,3.0759077,0,cf81c283732b0f6893c1e7b776acf683143e59b9
21,20,1.8727725,0,cf81c283732b0f6893c1e7b776acf683143e59b9
22,13,2.699048,0,cf81c283732b0f6893c1e7b776acf683143e59b9
23,16,2.2820423,0,cf81c283732b0f6893c1e7b776acf683143e59b9
24,20,1.5750546,0,cf81c283732b0f6893c1e7b776acf683143e59b9
25,23,1.4705223,0,cf81c283732b0f6893c1e7b776acf683143e59b9
1,16,4.001854,0,3e039186fa779608ae24cd4f0208618efc9a9adb
2,11,3.3832533,0,3e039186fa779608ae24cd4f0208618efc9a9adb
3,16,2.3399363,0,3e039186fa779608ae24cd4f0208618efc9a9adb
4,17,2.6902337,0,3e039186fa779608ae24cd4f0208618efc9a9adb
5,27,2.1620219,0,3e039186fa779608ae24cd4f0208618efc9a9adb
6,24,2.5347524,0,3e039186fa779608ae24cd4f0208618efc9a9adb
7,16,2.8611088,0,3e039186fa779608ae24cd4f0208618efc9a9adb
8,16,3.7403545,0,3e039186fa779608ae24cd4f0208618efc9a9adb
9,12,2.889264,0,3e039186fa779608ae24cd4f0208618efc9a9adb
10,17,2.9282131,0,3e039186fa779608ae24cd4f0208618efc9a9adb
11,19,2.1900716,0,3e039186fa779608ae24cd4f0208618efc9a9adb
12,13,4.1957107,0,3e039186fa779608ae24cd4f0208618efc9a9adb
13,11,2.4861429,0,3e039186fa779608ae24cd4f0208618efc9a9adb
14,12,2.7131996,0,3e039186fa779608ae24cd4f0208618efc9a9adb
15,23,2.7038312,0,3e039186fa779608ae24cd4f0208618efc9a9adb
16,20,1.9718146,0,3e039186fa779608ae24cd4f0208618efc9a9adb
17,18,2.738654,0,3e039186fa779608ae24cd4f0208618efc9a9adb
18,13,3.0921519,0,3e039186fa779608ae24cd4f0208618efc9a9adb
19,11,3.288235,0,3e039186fa779608ae24cd4f0208618efc9a9adb
20,16,2.4367366,0,3e039186fa779608ae24cd4f0208618efc9a9adb
21,20,2.5486958,0,3e039186fa779608ae24cd4f0208618efc9a9adb
22,14,2.2794693,0,3e039186fa779608ae24cd4f0208618efc9a9adb
1,30,2.39323,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
2,21,2.7051091,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
3,19,2.3553767,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
4,14,3.466014,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
5,23,2.4763558,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
6,9,5.504716,0,839fddaa681c7b9f9e763a21e5c061845b7f5a4a
1,25,3.5229673,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
2,25,1.868801,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
3,16,3.455613,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
4,21,2.3930876,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
5,21,2.0977333,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
6,11,2.9268892,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
7,21,2.3701055,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
8,30,1.7342918,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
9,10,3.0041924,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
10,24,2.30947,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
11,18,2.7940972,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
12,11,3.2624161,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
13,29,1.7740136,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
14,19,2.154288,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
15,30,1.7991507,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
16,20,2.3988533,0,4ea75bcee65f5ae64bb7cab834c937a48a4adaa4
1,2,3.9585214,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
2,12,3.4728074,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
3,24,2.176665,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
4,21,3.130102,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
5,20,2.0397358,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
6,18,2.06879,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
7,15,2.9320455,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
8,17,3.1042387,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
9,7,2.8573837,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
10,7,3.7549388,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
11,4,6.1153154,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
12,11,3.2334998,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
13,15,2.21448,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
14,26,2.1950457,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
15,6,5.3995957,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
16,11,3.7225463,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
17,5,5.49083,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
18,7,7.1666956,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
19,16,2.7142167,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
20,20,2.1798341,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
21,13,3.0327227,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
22,18,2.8496892,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
23,6,4.4139953,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
24,7,3.226742,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
25,4,5.457488,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
26,5,4.3873315,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
27,2,10.734347,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
28,13,3.2707233,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
29,25,2.5461385,0,ee9fd6afa94a6fffea50cdb3998cfb81a344dc75
1,2,3.9585214,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
2,23,2.683597,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
3,12,3.078197,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
4,22,3.1354065,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
5,13,2.689479,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
6,10,3.2806892,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
7,15,3.1182153,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
8,27,1.9052839,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
9,23,2.5815744,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
10,21,2.3506587,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
11,22,2.3097975,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
12,7,2.7893362,0,d9b00bf87eb5c79dc1a70587fbb0dae84a8d1517
1,34,2.1904004,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
2,22,2.3668804,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
3,30,1.7948467,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
4,17,2.94657,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
5,4,5.030478,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
6,17,2.5012126,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
7,8,2.9823334,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
8,9,4.313737,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
9,26,2.8589766,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
10,5,4.544682,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
11,16,3.0406682,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
12,6,5.048417,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
13,21,2.2586088,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
14,23,2.9450352,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
15,20,2.990934,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
16,15,3.1357,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
17,16,2.8921518,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
18,13,2.9993937,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
19,12,4.28424,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
20,18,2.8246682,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
21,23,2.4262109,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
22,8,4.199812,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
23,5,4.4413557,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
24,14,3.169597,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
25,18,2.2349257,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
26,18,2.157748,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
27,12,2.567209,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
28,15,3.1224205,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
29,12,2.9929452,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
30,20,2.906676,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
31,12,3.614059,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
32,23,2.560878,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
33,20,2.53002,0,652371ea7e0913711b6a409c5d3820dd54f5d6de
1,5,3.0192647,0,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
2,23,2.2051368,0,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
3,18,3.07809,0,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
4,9,3.4203405,0,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
5,22,2.8941958,0,9396b7f1300b1ecabb0ce6c6a8dffa39e815d2b4
1,2,9.553394,0,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
2,1,10.966154,0,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
3,4,9.487852,0,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
4,2,6.2066774,0,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
5,6,4.117054,0,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
6,4,7.3396044,0,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
7,5,3.6192834,0,78b0c59aed175d420a55bb1dfc0b9ed34b009fd0
1,2,9.553394,0,2665657b1606aeac801d6db270bd3a1f46266c9b
2,4,6.4567327,0,2665657b1606aeac801d6db270bd3a1f46266c9b
3,2,6.2066774,0,2665657b1606aeac801d6db270bd3a1f46266c9b
4,6,4.3100505,0,2665657b1606aeac801d6db270bd3a1f46266c9b
5,2,9.864889,0,2665657b1606aeac801d6db270bd3a1f46266c9b
6,20,3.2808895,0,2665657b1606aeac801d6db270bd3a1f46266c9b
7,22,2.0584846,0,2665657b1606aeac801d6db270bd3a1f46266c9b
8,17,3.1039393,0,2665657b1606aeac801d6db270bd3a1f46266c9b
9,26,2.064298,0,2665657b1606aeac801d6db270bd3a1f46266c9b
10,16,1.9592435,0,2665657b1606aeac801d6db270bd3a1f46266c9b
11,7,3.4237857,0,2665657b1606aeac801d6db270bd3a1f46266c9b
12,12,3.2563381,0,2665657b1606aeac801d6db270bd3a1f46266c9b
13,15,2.305772,0,2665657b1606aeac801d6db270bd3a1f46266c9b
14,23,2.3039846,0,2665657b1606aeac801d6db270bd3a1f46266c9b
15,10,1.983894,0,2665657b1606aeac801d6db270bd3a1f46266c9b
16,13,2.4770155,0,2665657b1606aeac801d6db270bd3a1f46266c9b
17,23,2.0726435,0,2665657b1606aeac801d6db270bd3a1f46266c9b
18,13,2.2253976,0,2665657b1606aeac801d6db270bd3a1f46266c9b
19,6,3.9469345,0,2665657b1606aeac801d6db270bd3a1f46266c9b
1,2,9.553394,0,37194fca207ba63b1729a749c83c428f636ffe20
2,2,6.3344116,0,37194fca207ba63b1729a749c83c428f636ffe20
3,3,9.901214,0,37194fca207ba63b1729a749c83c428f636ffe20
4,2,6.2066774,0,37194fca207ba63b1729a749c83c428f636ffe20
5,6,4.200307,0,37194fca207ba63b1729a749c83c428f636ffe20
6,4,7.3396044,0,37194fca207ba63b1729a749c83c428f636ffe20
7,6,3.989198,0,37194fca207ba63b1729a749c83c428f636ffe20
8,15,3.147952,0,37194fca207ba63b1729a749c83c428f636ffe20
9,16,2.8070273,0,37194fca207ba63b1729a749c83c428f636ffe20
10,19,2.881941,0,37194fca207ba63b1729a749c83c428f636ffe20
11,9,3.472549,0,37194fca207ba63b1729a749c83c428f636ffe20
12,12,2.8032594,0,37194fca207ba63b1729a749c83c428f636ffe20
13,16,3.20994,0,37194fca207ba63b1729a749c83c428f636ffe20
14,10,2.8196862,0,37194fca207ba63b1729a749c83c428f636ffe20
15,13,3.276456,0,37194fca207ba63b1729a749c83c428f636ffe20
16,8,4.373278,0,37194fca207ba63b1729a749c83c428f636ffe20
17,2,5.1143417,0,37194fca207ba63b1729a749c83c428f636ffe20
1,2,3.9585214,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
2,47,1.9581424,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
3,41,2.1361952,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
4,35,2.2744858,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
5,26,2.9956324,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
6,19,2.5029285,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
7,21,1.8582239,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
8,8,3.9218593,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
9,19,2.282234,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
10,15,3.1268022,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
11,14,2.8755174,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
12,13,2.0271156,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
13,3,4.001372,0,0cd99d7ebadebe3da6fd3264376c3111dab0dea7
1,3,4.31756,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
2,21,3.3075068,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
3,5,4.70451,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
4,1,7.310729,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
5,33,1.9261291,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
6,6,4.7686844,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
7,34,1.8702947,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
8,24,2.4389935,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
9,25,2.9954607,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
10,19,2.202722,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
11,18,2.848462,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
12,16,3.7264407,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
13,9,3.3365495,0,4c7d071aa4a9c46b91a6327a815aed4192d1e919
