num,length,response,context_length,name
12,23,3.4939413,0,76e2205223b20f15c22bce305aee0e47348aabed
13,27,4.8608813,0,76e2205223b20f15c22bce305aee0e47348aabed
14,11,5.221838,0,76e2205223b20f15c22bce305aee0e47348aabed
15,33,3.8766866,0,76e2205223b20f15c22bce305aee0e47348aabed
16,7,7.9795046,0,76e2205223b20f15c22bce305aee0e47348aabed
17,29,3.9413302,0,76e2205223b20f15c22bce305aee0e47348aabed
18,16,6.813615,0,76e2205223b20f15c22bce305aee0e47348aabed
19,13,4.730174,0,76e2205223b20f15c22bce305aee0e47348aabed
20,11,6.6413403,0,76e2205223b20f15c22bce305aee0e47348aabed
21,11,5.9274707,0,76e2205223b20f15c22bce305aee0e47348aabed
22,16,4.4492903,0,76e2205223b20f15c22bce305aee0e47348aabed
23,21,5.584345,0,76e2205223b20f15c22bce305aee0e47348aabed
24,17,3.8939247,0,76e2205223b20f15c22bce305aee0e47348aabed
25,10,4.9818273,0,76e2205223b20f15c22bce305aee0e47348aabed
26,10,3.403122,0,76e2205223b20f15c22bce305aee0e47348aabed
27,20,4.1718364,0,76e2205223b20f15c22bce305aee0e47348aabed
28,16,5.273437,0,76e2205223b20f15c22bce305aee0e47348aabed
1,2,12.849968,0,b4a34b793b84dcf1514d91328041760ac293bc45
2,4,13.059479,0,b4a34b793b84dcf1514d91328041760ac293bc45
3,28,3.4278946,0,b4a34b793b84dcf1514d91328041760ac293bc45
4,23,4.5217466,0,b4a34b793b84dcf1514d91328041760ac293bc45
5,21,5.0382257,0,b4a34b793b84dcf1514d91328041760ac293bc45
6,12,5.3131247,0,b4a34b793b84dcf1514d91328041760ac293bc45
7,11,4.588042,0,b4a34b793b84dcf1514d91328041760ac293bc45
8,22,3.663036,0,b4a34b793b84dcf1514d91328041760ac293bc45
9,23,4.3601723,0,b4a34b793b84dcf1514d91328041760ac293bc45
10,27,3.4119627,0,b4a34b793b84dcf1514d91328041760ac293bc45
11,23,4.203044,0,b4a34b793b84dcf1514d91328041760ac293bc45
12,16,4.631225,0,b4a34b793b84dcf1514d91328041760ac293bc45
13,20,3.7721305,0,b4a34b793b84dcf1514d91328041760ac293bc45
14,19,4.9805036,0,b4a34b793b84dcf1514d91328041760ac293bc45
15,18,5.91869,0,b4a34b793b84dcf1514d91328041760ac293bc45
16,16,4.8576,0,b4a34b793b84dcf1514d91328041760ac293bc45
1,16,4.3842807,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
2,19,4.2615695,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
3,22,7.086868,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
4,8,8.986573,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
5,25,3.4608812,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
6,22,3.6191707,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
1,19,4.645823,0,244439926c5ad07abe5637c051142e8ad9d6858c
2,22,4.8429365,0,244439926c5ad07abe5637c051142e8ad9d6858c
3,30,3.9434578,0,244439926c5ad07abe5637c051142e8ad9d6858c
4,32,3.384748,0,244439926c5ad07abe5637c051142e8ad9d6858c
1,2,12.849968,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
2,4,11.561676,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
3,2,9.389645,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
4,6,5.2311206,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
5,16,7.8087564,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
6,11,3.3430405,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
7,17,4.437379,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
8,18,5.4301353,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
9,16,5.0006714,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
10,16,5.4167895,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
11,7,5.3984027,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
12,12,3.7276382,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
13,16,3.0196667,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
14,7,5.707856,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
15,5,8.100019,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
16,5,7.0239677,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
17,13,5.153819,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
18,4,6.873615,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
19,11,4.9626727,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
20,25,3.526112,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
21,13,4.3566556,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
22,15,4.23875,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
23,10,5.785199,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
24,15,4.0285244,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
25,3,5.826281,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
26,16,4.1244287,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
27,12,4.3626523,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
28,1,10.320177,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
29,6,7.7840066,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
30,6,7.3913264,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
31,9,5.9474435,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
32,8,5.948893,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
33,16,3.588647,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
34,14,5.368071,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
35,16,3.3842862,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
36,18,2.9482508,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
1,2,12.849968,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
2,3,13.858507,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
3,2,9.389645,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
4,6,5.80536,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
5,2,10.586355,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
6,23,5.223779,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
7,13,5.1428423,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
8,17,4.969066,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
9,11,5.490667,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
10,11,7.9413185,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
11,28,3.4176307,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
12,26,5.2215757,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
13,18,5.043577,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
14,15,5.351709,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
15,15,5.054183,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
16,14,7.305358,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
17,18,3.2375016,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
1,16,5.6860857,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
2,2,12.129282,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
3,26,3.5681822,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
4,10,7.7258625,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
5,9,6.1316743,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
6,5,8.758318,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
1,2,9.989739,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
2,20,5.6800466,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
3,21,3.8831027,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
4,6,5.9981856,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
5,7,6.1941447,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
6,24,3.4281037,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
7,8,7.3748765,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
8,4,5.6608167,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
9,4,9.360081,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
10,30,3.104675,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
11,33,3.0044158,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
12,13,6.43485,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
13,13,4.5220356,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
14,15,2.39442,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
15,16,2.4405122,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
16,14,2.8416977,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
17,19,4.251538,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
18,12,4.841804,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
19,3,5.493801,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
1,2,12.849968,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
2,6,8.622222,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
3,2,9.389645,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
4,6,4.822072,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
5,7,3.9070716,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
6,59,2.7822173,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
7,52,2.1179755,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
8,45,2.4517043,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
1,18,6.0809402,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
2,8,9.407733,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3,13,6.435864,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
4,18,5.219399,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
5,13,6.24784,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
6,7,7.2437806,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
7,10,3.7519767,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
8,12,5.861525,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
9,12,3.3050237,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
10,4,6.9831896,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
11,16,5.8341317,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
12,14,4.847398,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
13,9,5.237579,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
14,7,4.618175,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
15,10,5.3763175,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
16,23,3.7453613,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
17,8,4.752558,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
18,17,5.4059224,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
19,17,5.773182,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
20,16,3.506121,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
21,18,5.2156024,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
22,11,5.853924,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
23,12,7.1537585,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
24,9,7.6952577,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
25,12,6.5573435,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
26,8,6.4872203,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
27,11,4.81382,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
28,11,4.163017,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
29,13,4.0333395,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
30,12,5.023579,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
31,9,5.253811,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
32,14,2.6089864,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
33,6,6.435467,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
34,9,5.3868623,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
35,8,6.072392,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
36,6,6.6558104,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
37,8,6.1633515,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
38,13,3.9627094,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
39,11,5.5995674,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
40,13,5.2581177,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
41,12,5.780198,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
42,10,7.0093246,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
43,12,5.6918263,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
44,12,6.8365183,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
45,12,6.8074527,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
46,11,6.553545,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
47,13,4.9182324,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
48,12,6.30321,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
49,11,5.590924,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
50,10,4.87673,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
51,6,8.352701,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
1,20,6.6577153,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
2,36,3.4539874,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
3,17,4.046319,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
4,6,6.256136,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
5,3,9.986996,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
6,5,7.0061526,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
7,3,11.70885,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
8,70,2.837989,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
9,19,5.120461,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
10,11,4.9677744,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
11,5,6.393692,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
12,4,4.748888,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
13,7,6.35048,0,495c4d35cce92f04692f6e4bd1aaa245041c1389
1,19,3.6737208,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
2,20,4.120065,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
3,22,3.5760968,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
4,14,5.0310555,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
5,12,4.804031,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
6,8,6.3545203,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
7,5,6.382749,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
8,10,6.2936053,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
9,8,5.208718,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
10,4,7.6240296,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
11,7,4.8620877,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
12,4,9.798552,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
13,30,3.3448184,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
14,16,4.041963,0,56855cf55cf5898880d2b34e1dabeb860df78dd4
1,29,4.0963097,0,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
2,15,3.1390274,0,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
3,26,3.7334085,0,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
4,22,5.14604,0,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
5,33,2.4637268,0,0eb416bbc11733c4f3f23e5490eeb9031e97dd1a
1,2,12.849968,0,e349c1ba5af3dca49779effa926a4d752e39e11c
2,3,13.90964,0,e349c1ba5af3dca49779effa926a4d752e39e11c
3,2,9.389645,0,e349c1ba5af3dca49779effa926a4d752e39e11c
4,6,5.313509,0,e349c1ba5af3dca49779effa926a4d752e39e11c
5,2,10.586355,0,e349c1ba5af3dca49779effa926a4d752e39e11c
6,7,6.7552347,0,e349c1ba5af3dca49779effa926a4d752e39e11c
7,18,3.6900587,0,e349c1ba5af3dca49779effa926a4d752e39e11c
8,23,4.3128347,0,e349c1ba5af3dca49779effa926a4d752e39e11c
9,15,5.7888393,0,e349c1ba5af3dca49779effa926a4d752e39e11c
10,17,5.034792,0,e349c1ba5af3dca49779effa926a4d752e39e11c
11,10,6.508898,0,e349c1ba5af3dca49779effa926a4d752e39e11c
12,16,3.8379898,0,e349c1ba5af3dca49779effa926a4d752e39e11c
13,14,4.550012,0,e349c1ba5af3dca49779effa926a4d752e39e11c
1,2,12.849968,0,67c79f70ae672f893f478d61378073611643c4dc
2,4,12.44732,0,67c79f70ae672f893f478d61378073611643c4dc
3,3,13.323863,0,67c79f70ae672f893f478d61378073611643c4dc
4,7,11.316893,0,67c79f70ae672f893f478d61378073611643c4dc
5,5,7.657631,0,67c79f70ae672f893f478d61378073611643c4dc
6,2,10.469986,0,67c79f70ae672f893f478d61378073611643c4dc
7,2,11.16431,0,67c79f70ae672f893f478d61378073611643c4dc
8,2,12.719145,0,67c79f70ae672f893f478d61378073611643c4dc
9,4,10.199842,0,67c79f70ae672f893f478d61378073611643c4dc
10,2,11.764145,0,67c79f70ae672f893f478d61378073611643c4dc
11,6,8.628962,0,67c79f70ae672f893f478d61378073611643c4dc
12,2,10.948039,0,67c79f70ae672f893f478d61378073611643c4dc
13,4,9.022145,0,67c79f70ae672f893f478d61378073611643c4dc
14,2,10.826511,0,67c79f70ae672f893f478d61378073611643c4dc
15,5,9.528531,0,67c79f70ae672f893f478d61378073611643c4dc
16,2,12.189884,0,67c79f70ae672f893f478d61378073611643c4dc
17,2,11.971677,0,67c79f70ae672f893f478d61378073611643c4dc
18,2,14.875671,0,67c79f70ae672f893f478d61378073611643c4dc
19,2,11.660446,0,67c79f70ae672f893f478d61378073611643c4dc
20,4,10.569026,0,67c79f70ae672f893f478d61378073611643c4dc
21,4,6.156434,0,67c79f70ae672f893f478d61378073611643c4dc
22,2,9.1075325,0,67c79f70ae672f893f478d61378073611643c4dc
23,2,13.070923,0,67c79f70ae672f893f478d61378073611643c4dc
24,2,11.508123,0,67c79f70ae672f893f478d61378073611643c4dc
25,4,11.827266,0,67c79f70ae672f893f478d61378073611643c4dc
26,2,10.78233,0,67c79f70ae672f893f478d61378073611643c4dc
27,2,10.408323,0,67c79f70ae672f893f478d61378073611643c4dc
28,2,16.417345,0,67c79f70ae672f893f478d61378073611643c4dc
29,2,13.119862,0,67c79f70ae672f893f478d61378073611643c4dc
30,4,9.786455,0,67c79f70ae672f893f478d61378073611643c4dc
31,2,8.293725,0,67c79f70ae672f893f478d61378073611643c4dc
32,4,9.832662,0,67c79f70ae672f893f478d61378073611643c4dc
33,2,11.226749,0,67c79f70ae672f893f478d61378073611643c4dc
34,2,8.94913,0,67c79f70ae672f893f478d61378073611643c4dc
35,4,11.35259,0,67c79f70ae672f893f478d61378073611643c4dc
36,2,12.479446,0,67c79f70ae672f893f478d61378073611643c4dc
37,2,12.174359,0,67c79f70ae672f893f478d61378073611643c4dc
38,3,9.892806,0,67c79f70ae672f893f478d61378073611643c4dc
39,2,9.446587,0,67c79f70ae672f893f478d61378073611643c4dc
40,3,8.868643,0,67c79f70ae672f893f478d61378073611643c4dc
41,2,13.222389,0,67c79f70ae672f893f478d61378073611643c4dc
42,3,9.686533,0,67c79f70ae672f893f478d61378073611643c4dc
43,4,12.109758,0,67c79f70ae672f893f478d61378073611643c4dc
44,4,10.579344,0,67c79f70ae672f893f478d61378073611643c4dc
45,3,12.467317,0,67c79f70ae672f893f478d61378073611643c4dc
46,2,12.052351,0,67c79f70ae672f893f478d61378073611643c4dc
47,2,11.373556,0,67c79f70ae672f893f478d61378073611643c4dc
48,2,12.391411,0,67c79f70ae672f893f478d61378073611643c4dc
49,2,14.202784,0,67c79f70ae672f893f478d61378073611643c4dc
50,2,11.831097,0,67c79f70ae672f893f478d61378073611643c4dc
51,2,11.658239,0,67c79f70ae672f893f478d61378073611643c4dc
52,2,6.514908,0,67c79f70ae672f893f478d61378073611643c4dc
53,2,9.306346,0,67c79f70ae672f893f478d61378073611643c4dc
54,3,13.092334,0,67c79f70ae672f893f478d61378073611643c4dc
55,2,9.317673,0,67c79f70ae672f893f478d61378073611643c4dc
56,4,8.506541,0,67c79f70ae672f893f478d61378073611643c4dc
57,2,13.058289,0,67c79f70ae672f893f478d61378073611643c4dc
58,4,10.7835865,0,67c79f70ae672f893f478d61378073611643c4dc
59,2,11.508061,0,67c79f70ae672f893f478d61378073611643c4dc
60,5,9.7177,0,67c79f70ae672f893f478d61378073611643c4dc
61,2,12.471623,0,67c79f70ae672f893f478d61378073611643c4dc
62,2,10.990971,0,67c79f70ae672f893f478d61378073611643c4dc
63,2,12.123871,0,67c79f70ae672f893f478d61378073611643c4dc
64,3,8.819162,0,67c79f70ae672f893f478d61378073611643c4dc
65,2,12.286736,0,67c79f70ae672f893f478d61378073611643c4dc
66,1,13.248674,0,67c79f70ae672f893f478d61378073611643c4dc
1,14,4.562956,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
2,18,4.041602,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
3,21,4.38845,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
4,11,3.606608,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
5,12,5.5363417,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
6,9,4.4357605,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
7,6,8.220955,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
8,10,5.577944,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
9,28,2.9023695,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
10,19,5.029449,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
11,22,2.7535782,0,603236bd68933f661008ac7b9bf5fdcf748bc66d
1,2,12.849968,0,37219fafece50003ac22368fdc714ae9854a89a4
2,3,15.778082,0,37219fafece50003ac22368fdc714ae9854a89a4
3,2,9.389645,0,37219fafece50003ac22368fdc714ae9854a89a4
4,6,5.355653,0,37219fafece50003ac22368fdc714ae9854a89a4
5,2,10.586355,0,37219fafece50003ac22368fdc714ae9854a89a4
6,24,4.678851,0,37219fafece50003ac22368fdc714ae9854a89a4
7,16,3.819427,0,37219fafece50003ac22368fdc714ae9854a89a4
8,11,5.304953,0,37219fafece50003ac22368fdc714ae9854a89a4
9,22,3.7861812,0,37219fafece50003ac22368fdc714ae9854a89a4
10,25,3.9324133,0,37219fafece50003ac22368fdc714ae9854a89a4
11,17,4.1976385,0,37219fafece50003ac22368fdc714ae9854a89a4
12,13,5.1872454,0,37219fafece50003ac22368fdc714ae9854a89a4
13,16,5.258943,0,37219fafece50003ac22368fdc714ae9854a89a4
14,13,5.8203773,0,37219fafece50003ac22368fdc714ae9854a89a4
1,2,12.849968,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
2,3,14.062205,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
3,2,9.389645,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
4,6,5.860538,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
5,2,10.586355,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
6,7,7.362539,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
7,20,4.974574,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
8,13,7.3987465,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
9,18,3.3447573,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
10,24,4.103106,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
11,16,4.370918,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
12,14,4.695942,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
13,24,3.9939117,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
14,18,3.6047938,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
15,19,4.2395005,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
16,24,3.6051035,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
17,16,3.7975113,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
18,10,6.72405,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
19,11,4.496201,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
20,5,7.7823114,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
21,16,3.6018453,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
22,9,4.4086943,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
23,7,6.9514794,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
24,14,4.3357368,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
25,10,5.568559,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
26,14,4.0770826,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
27,17,5.436422,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
28,25,3.8954759,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
29,27,3.270919,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
30,12,6.4679794,0,eb7e8a888e270ae7a7f8d1d3c5749e06bacdf4ff
1,2,12.849968,0,c91173249644c0cd0c08d5ab1cd01997195e2550
2,3,14.333377,0,c91173249644c0cd0c08d5ab1cd01997195e2550
3,2,9.389645,0,c91173249644c0cd0c08d5ab1cd01997195e2550
4,6,5.4423895,0,c91173249644c0cd0c08d5ab1cd01997195e2550
5,2,10.586355,0,c91173249644c0cd0c08d5ab1cd01997195e2550
6,3,11.763274,0,c91173249644c0cd0c08d5ab1cd01997195e2550
7,4,11.314957,0,c91173249644c0cd0c08d5ab1cd01997195e2550
8,17,5.309938,0,c91173249644c0cd0c08d5ab1cd01997195e2550
9,12,5.6765237,0,c91173249644c0cd0c08d5ab1cd01997195e2550
10,17,5.002099,0,c91173249644c0cd0c08d5ab1cd01997195e2550
11,8,4.4522223,0,c91173249644c0cd0c08d5ab1cd01997195e2550
12,14,3.7521188,0,c91173249644c0cd0c08d5ab1cd01997195e2550
