num,length,response,context_length,name
5,19,4.1879306,0,42967447
6,14,4.775772,0,42967447
7,14,4.3949575,0,42967447
8,26,3.8364818,0,42967447
9,24,4.116464,0,42967447
10,9,4.068531,0,42967447
1,21,4.3068166,0,11918271
2,9,3.6702814,0,11918271
3,7,4.0500174,0,11918271
4,12,5.1889563,0,11918271
5,39,4.6951976,0,11918271
6,30,4.193039,0,11918271
7,25,4.838127,0,11918271
8,12,4.904708,0,11918271
9,33,3.7690673,0,11918271
1,18,4.457944,0,12714995
2,20,3.2247272,0,12714995
3,17,3.8802369,0,12714995
4,27,4.540442,0,12714995
5,27,4.01226,0,12714995
6,21,4.5845284,0,12714995
7,15,3.9596486,0,12714995
8,20,4.6951046,0,12714995
1,43,4.005826,0,1607329
2,13,4.335311,0,1607329
3,10,2.5689242,0,1607329
4,11,5.6253204,0,1607329
5,28,4.4589143,0,1607329
6,49,3.9778771,0,1607329
1,37,2.8143675,0,16796684
2,30,3.1413546,0,16796684
3,17,3.0285487,0,16796684
4,22,2.5902221,0,16796684
5,20,4.459525,0,16796684
6,23,3.8964193,0,16796684
7,11,4.106705,0,16796684
1,21,3.8407764,0,23910512
2,27,2.968765,0,23910512
3,21,3.694566,0,23910512
4,19,3.2333438,0,23910512
5,18,4.682127,0,23910512
6,8,5.4602184,0,23910512
7,8,5.5965114,0,23910512
8,10,5.461418,0,23910512
9,12,5.06625,0,23910512
10,23,4.0205393,0,23910512
1,16,3.7999222,0,54229215
2,28,2.62272,0,54229215
3,18,3.0372262,0,54229215
4,11,3.4418197,0,54229215
5,13,4.062909,0,54229215
6,17,4.4036145,0,54229215
7,16,4.6412196,0,54229215
8,12,2.2735972,0,54229215
9,3,3.7508767,0,54229215
10,14,2.7177727,0,54229215
11,16,3.683181,0,54229215
12,7,3.1778822,0,54229215
13,18,3.755028,0,54229215
14,22,3.6602285,0,54229215
15,20,5.355896,0,54229215
16,7,4.852311,0,54229215
1,25,3.2599814,0,19610104
2,27,4.470728,0,19610104
3,35,4.224383,0,19610104
4,31,4.762989,0,19610104
5,16,4.6104064,0,19610104
6,23,3.805107,0,19610104
7,18,4.1035905,0,19610104
1,15,2.946339,0,6448583
2,26,3.4308636,0,6448583
3,16,3.598575,0,6448583
4,13,4.9492307,0,6448583
5,24,3.4760067,0,6448583
6,23,3.6214597,0,6448583
7,25,3.5227718,0,6448583
8,13,3.1144934,0,6448583
1,13,4.0819707,0,57276506
2,14,3.990564,0,57276506
3,24,4.215857,0,57276506
4,28,4.262529,0,57276506
5,15,3.6026165,0,57276506
6,27,4.401155,0,57276506
7,15,3.1813457,0,57276506
8,17,4.3059154,0,57276506
9,27,3.6400235,0,57276506
10,1,8.393038,0,57276506
1,26,3.8747003,0,373677
2,6,4.6358767,0,373677
3,31,3.5572937,0,373677
4,35,4.1384745,0,373677
5,24,4.484525,0,373677
6,13,4.5178027,0,373677
7,29,4.3143115,0,373677
1,18,4.1167703,0,10033619
2,17,4.118399,0,10033619
3,7,2.5640326,0,10033619
4,14,4.585573,0,10033619
5,23,5.052533,0,10033619
6,12,4.9975595,0,10033619
7,13,4.7821417,0,10033619
8,30,5.1527805,0,10033619
9,32,4.6997395,0,10033619
1,24,3.1947443,0,4086682
2,18,4.342005,0,4086682
3,40,4.17071,0,4086682
4,17,3.611562,0,4086682
5,4,5.4034142,0,4086682
6,16,4.218321,0,4086682
7,19,2.2672784,0,4086682
8,8,2.5079696,0,4086682
9,17,3.387229,0,4086682
10,11,4.454763,0,4086682
11,4,4.9323807,0,4086682
12,7,6.2427683,0,4086682
13,11,3.511359,0,4086682
14,7,2.6777563,0,4086682
1,26,3.4225836,0,31112378
2,12,4.004083,0,31112378
3,17,3.3053021,0,31112378
4,25,3.1857321,0,31112378
5,16,5.214875,0,31112378
6,14,4.728283,0,31112378
7,34,3.6976645,0,31112378
8,29,3.4222898,0,31112378
1,16,4.7947254,0,20135177
2,23,3.920353,0,20135177
3,12,3.48649,0,20135177
4,3,10.45725,0,20135177
5,11,6.0567346,0,20135177
6,36,4.2978606,0,20135177
7,26,3.6232715,0,20135177
8,29,4.5005016,0,20135177
9,20,5.480823,0,20135177
1,25,3.4509068,0,29438950
2,12,3.5547466,0,29438950
3,21,2.7153609,0,29438950
4,18,3.790725,0,29438950
5,10,4.2141075,0,29438950
6,20,3.9901965,0,29438950
7,3,4.635544,0,29438950
8,7,4.715098,0,29438950
9,10,2.7104785,0,29438950
10,14,3.569183,0,29438950
11,21,4.3179736,0,29438950
1,17,3.5077002,0,57919090
2,19,5.5487323,0,57919090
3,18,4.866155,0,57919090
4,12,4.306474,0,57919090
5,43,4.059128,0,57919090
6,22,4.0125732,0,57919090
7,26,4.473801,0,57919090
8,25,4.6669755,0,57919090
1,34,2.784152,0,19425592
2,18,4.3445873,0,19425592
3,43,3.2946124,0,19425592
4,26,2.5757585,0,19425592
5,25,4.043728,0,19425592
6,16,3.6845207,0,19425592
7,18,4.0997014,0,19425592
1,34,3.149669,0,2395007
2,31,3.4277556,0,2395007
3,22,3.4292035,0,2395007
4,42,5.0247545,0,2395007
5,31,5.357466,0,2395007
6,31,3.9996777,0,2395007
7,24,4.000259,0,2395007
8,35,4.5840635,0,2395007
1,13,4.4828568,0,29661508
2,5,4.967054,0,29661508
3,10,5.007662,0,29661508
4,12,5.023844,0,29661508
5,11,2.979489,0,29661508
6,11,4.512821,0,29661508
7,16,4.8355412,0,29661508
8,15,3.9765596,0,29661508
9,17,3.6778226,0,29661508
10,9,3.6152835,0,29661508
11,8,4.8822575,0,29661508
12,31,3.9032924,0,29661508
13,17,4.3889594,0,29661508
1,25,4.1138554,0,61956945
2,11,4.7382593,0,61956945
3,19,3.5355706,0,61956945
4,18,4.296406,0,61956945
5,9,4.6569896,0,61956945
6,7,4.3979387,0,61956945
7,24,4.2667527,0,61956945
8,45,3.871027,0,61956945
1,34,3.9447112,0,39262391
2,22,3.2904413,0,39262391
3,27,4.0067997,0,39262391
4,14,3.0119715,0,39262391
5,23,4.153638,0,39262391
6,10,3.03727,0,39262391
7,31,3.8299587,0,39262391
8,14,2.230541,0,39262391
9,18,4.0082846,0,39262391
10,12,4.2756467,0,39262391
11,14,4.7376456,0,39262391
12,19,4.3980074,0,39262391
13,11,4.744212,0,39262391
1,36,3.8905754,0,50146274
2,13,4.1768355,0,50146274
3,26,3.359993,0,50146274
4,31,3.1534219,0,50146274
5,22,3.1128335,0,50146274
6,27,3.478143,0,50146274
7,8,4.2949843,0,50146274
1,22,4.4114265,0,7651817
2,15,3.2584217,0,7651817
3,24,3.6075041,0,7651817
4,14,4.7693205,0,7651817
5,11,3.6464996,0,7651817
6,11,4.179989,0,7651817
7,27,4.3181667,0,7651817
8,20,3.8122406,0,7651817
9,18,4.450272,0,7651817
10,30,4.543831,0,7651817
1,28,4.728381,0,25942980
2,16,5.214769,0,25942980
3,10,4.480298,0,25942980
4,10,6.2933803,0,25942980
5,21,6.112185,0,25942980
6,17,4.250527,0,25942980
7,21,3.9413831,0,25942980
8,20,5.0948057,0,25942980
9,22,4.9757996,0,25942980
10,14,5.428662,0,25942980
11,31,4.1306868,0,25942980
1,42,3.425278,0,60026028
2,17,4.12628,0,60026028
3,40,3.4689472,0,60026028
4,23,4.351319,0,60026028
5,16,3.4770517,0,60026028
6,19,3.4485521,0,60026028
1,51,3.575475,0,35538405
2,28,4.4529862,0,35538405
3,24,3.5877774,0,35538405
4,18,4.0243826,0,35538405
5,26,4.5172863,0,35538405
6,3,4.90458,0,35538405
1,12,3.5144491,0,137752
2,17,2.9537222,0,137752
3,15,3.7120922,0,137752
4,28,4.281183,0,137752
5,13,4.191843,0,137752
6,23,4.099825,0,137752
7,16,3.5440156,0,137752
8,13,4.7863817,0,137752
9,16,4.2342324,0,137752
10,26,5.2145925,0,137752
11,13,4.8005934,0,137752
12,19,4.2189317,0,137752
13,32,3.289399,0,137752
1,20,3.92408,0,33413325
2,27,3.9471006,0,33413325
3,16,4.217245,0,33413325
4,19,3.1848047,0,33413325
5,13,3.5531104,0,33413325
6,28,3.430542,0,33413325
7,31,2.9485219,0,33413325
1,32,3.2502666,0,53709277
2,39,3.2888858,0,53709277
3,16,4.431684,0,53709277
4,38,2.8044844,0,53709277
5,47,2.3282037,0,53709277
6,41,3.0725343,0,53709277
1,19,4.42695,0,53578269
2,17,3.2485576,0,53578269
3,20,4.598412,0,53578269
4,25,5.9025035,0,53578269
5,19,4.875834,0,53578269
6,51,4.1361575,0,53578269
1,45,3.132388,0,1678526
2,11,2.922239,0,1678526
3,30,3.5696166,0,1678526
4,30,3.9875615,0,1678526
5,24,4.2677474,0,1678526
6,23,3.4684806,0,1678526
7,16,3.926756,0,1678526
8,29,4.211689,0,1678526
1,35,3.5212362,0,66024396
2,31,4.3160887,0,66024396
3,30,4.5351734,0,66024396
4,26,4.158015,0,66024396
5,37,3.504844,0,66024396
6,22,4.2904496,0,66024396
7,39,3.8727715,0,66024396
8,29,3.8999333,0,66024396
1,30,5.234652,0,29693469
2,23,4.4588284,0,29693469
3,40,4.4539075,0,29693469
4,30,4.223469,0,29693469
5,37,4.441769,0,29693469
1,45,3.3130755,0,12306328
2,14,4.422149,0,12306328
3,35,3.963496,0,12306328
4,31,4.768286,0,12306328
5,8,6.1416645,0,12306328
6,18,4.6231613,0,12306328
7,15,3.926327,0,12306328
8,14,3.1934493,0,12306328
9,16,5.6737056,0,12306328
10,10,4.307318,0,12306328
11,15,3.6775675,0,12306328
12,37,4.7070026,0,12306328
13,18,2.7716103,0,12306328
14,21,4.523647,0,12306328
15,16,4.8331122,0,12306328
1,27,3.324838,0,47121436
2,32,3.1492376,0,47121436
3,28,3.473469,0,47121436
4,15,3.8406272,0,47121436
5,22,3.599489,0,47121436
6,29,3.4883413,0,47121436
7,13,4.218159,0,47121436
1,28,3.5602853,0,43049170
2,61,2.9259737,0,43049170
3,27,2.713783,0,43049170
4,22,5.0694556,0,43049170
5,22,3.1113067,0,43049170
1,9,4.8069353,0,19633306
2,13,3.5389273,0,19633306
3,8,4.4297385,0,19633306
4,23,3.4259305,0,19633306
5,19,3.012234,0,19633306
6,7,5.4597406,0,19633306
7,17,5.1669335,0,19633306
8,18,3.735312,0,19633306
9,18,3.8074424,0,19633306
10,16,4.41921,0,19633306
11,33,3.327655,0,19633306
12,24,4.2464447,0,19633306
13,31,4.4134827,0,19633306
1,18,3.9801006,0,2027123
2,43,3.677853,0,2027123
3,14,3.6525745,0,2027123
4,19,3.9503899,0,2027123
5,18,3.452566,0,2027123
6,22,4.590696,0,2027123
7,18,3.8566508,0,2027123
8,44,3.76406,0,2027123
9,19,4.104799,0,2027123
10,15,4.653442,0,2027123
11,19,4.0854964,0,2027123
1,25,3.0379577,0,27158
2,28,3.86385,0,27158
3,23,4.3069873,0,27158
4,30,3.4169657,0,27158
5,30,3.6051564,0,27158
6,7,4.526541,0,27158
7,7,4.646235,0,27158
8,24,3.1378071,0,27158
9,39,3.6534202,0,27158
10,19,3.5398788,0,27158
1,93,3.7091024,0,180152
2,22,3.5461493,0,180152
3,30,4.39422,0,180152
4,15,4.7830696,0,180152
5,26,3.5449743,0,180152
6,18,3.8721,0,180152
1,4,6.107594,0,60390103
2,160,2.9311907,0,60390103
1,36,3.0320415,0,30761985
2,32,2.6788995,0,30761985
3,25,5.37371,0,30761985
4,12,3.6639442,0,30761985
5,12,5.2800097,0,30761985
6,33,4.74687,0,30761985
1,15,4.369989,0,18749530
2,32,3.380468,0,18749530
3,27,3.5661144,0,18749530
4,27,4.6849885,0,18749530
5,26,3.8054585,0,18749530
6,23,4.765827,0,18749530
7,30,4.2370725,0,18749530
8,21,4.967387,0,18749530
1,14,3.6703918,0,25998802
2,21,3.206884,0,25998802
3,72,3.25541,0,25998802
4,13,4.922528,0,25998802
5,24,2.558924,0,25998802
6,20,4.128252,0,25998802
7,58,3.4177725,0,25998802
8,14,3.9977612,0,25998802
9,26,4.511745,0,25998802
10,32,4.8778543,0,25998802
11,23,4.568451,0,25998802
1,16,3.340008,0,29595676
2,16,3.0201862,0,29595676
3,10,5.6291647,0,29595676
4,26,2.8728492,0,29595676
5,19,3.60704,0,29595676
6,23,3.9535377,0,29595676
7,16,2.8597631,0,29595676
8,11,3.1399171,0,29595676
9,28,3.9408827,0,29595676
10,22,3.253015,0,29595676
1,33,3.4689174,0,23970211
2,24,3.6460469,0,23970211
3,20,4.200443,0,23970211
4,32,4.082325,0,23970211
5,15,4.9409785,0,23970211
6,38,4.447453,0,23970211
7,30,4.938538,0,23970211
1,12,4.746152,0,842122
2,22,4.0820346,0,842122
3,20,3.6594424,0,842122
4,26,5.640653,0,842122
5,12,5.6855145,0,842122
6,24,5.035294,0,842122
7,10,6.377291,0,842122
8,28,4.6859107,0,842122
9,8,5.0730023,0,842122
1,25,2.8610895,0,3604992
2,26,1.7002572,0,3604992
3,22,2.8326886,0,3604992
4,11,3.40825,0,3604992
5,22,3.5460806,0,3604992
6,38,3.4854193,0,3604992
7,12,4.24881,0,3604992
8,15,3.291429,0,3604992
9,30,2.9501362,0,3604992
10,12,3.5024645,0,3604992
11,17,4.7340336,0,3604992
1,16,4.2777095,0,31443043
2,1,5.421449,0,31443043
3,26,4.8295946,0,31443043
4,15,4.090885,0,31443043
5,38,3.146308,0,31443043
6,16,4.911608,0,31443043
7,15,5.426239,0,31443043
8,19,4.1782613,0,31443043
9,32,3.4025204,0,31443043
10,31,3.7628403,0,31443043
11,13,4.428472,0,31443043
1,18,3.6151912,0,43317763
2,9,4.3357863,0,43317763
3,13,5.0211835,0,43317763
4,11,4.7599206,0,43317763
5,7,4.6884565,0,43317763
6,14,4.5219693,0,43317763
7,16,4.858774,0,43317763
8,22,5.1856127,0,43317763
9,13,4.3344855,0,43317763
10,19,4.09684,0,43317763
11,20,3.0927706,0,43317763
12,18,4.3360677,0,43317763
13,12,4.4614134,0,43317763
14,18,4.9459276,0,43317763
15,36,4.375794,0,43317763
16,21,5.4487653,0,43317763
17,29,4.195981,0,43317763
18,22,5.4458447,0,43317763
1,6,3.7775092,0,18703021
2,27,4.220579,0,18703021
3,26,3.9720929,0,18703021
4,13,4.8010974,0,18703021
5,13,3.7778854,0,18703021
6,18,3.6938515,0,18703021
7,18,3.7471135,0,18703021
8,29,3.281013,0,18703021
9,13,5.536214,0,18703021
1,22,2.96501,0,45542753
2,13,2.2505171,0,45542753
3,10,5.079095,0,45542753
4,45,3.1516452,0,45542753
5,13,4.887534,0,45542753
6,14,4.825127,0,45542753
7,15,4.7426085,0,45542753
8,25,3.6005194,0,45542753
9,20,4.110042,0,45542753
10,14,4.3303347,0,45542753
11,10,4.637205,0,45542753
12,20,3.5843124,0,45542753
13,16,4.420785,0,45542753
1,24,2.8168716,0,10973271
2,11,3.7696114,0,10973271
3,7,4.3254495,0,10973271
4,33,2.5280967,0,10973271
5,21,3.340908,0,10973271
6,13,3.5927901,0,10973271
7,21,5.15698,0,10973271
8,27,3.9892807,0,10973271
9,15,2.8752522,0,10973271
10,15,3.9261422,0,10973271
11,16,3.3140826,0,10973271
1,12,4.0342803,0,9152591
2,13,4.34018,0,9152591
3,20,3.771035,0,9152591
4,28,3.6164334,0,9152591
5,38,3.706309,0,9152591
6,44,3.5652866,0,9152591
7,18,4.0751433,0,9152591
8,5,4.776658,0,9152591
9,8,4.8220825,0,9152591
1,20,2.8704216,0,53669949
2,19,3.3019874,0,53669949
3,17,6.144564,0,53669949
4,11,4.533821,0,53669949
5,17,3.8793757,0,53669949
6,20,3.9504137,0,53669949
7,24,4.2622666,0,53669949
8,25,3.4509032,0,53669949
9,15,3.871847,0,53669949
1,22,3.1447768,0,49758323
2,12,3.7960234,0,49758323
3,13,4.3803844,0,49758323
4,10,6.2891617,0,49758323
5,14,4.098179,0,49758323
6,19,4.148258,0,49758323
7,19,3.8020563,0,49758323
8,20,3.946589,0,49758323
9,22,3.8335676,0,49758323
1,28,3.611046,0,16845153
2,34,4.135107,0,16845153
3,31,4.2318163,0,16845153
4,58,3.7863128,0,16845153
5,26,4.7329392,0,16845153
6,34,4.534754,0,16845153
7,49,4.5988398,0,16845153
1,14,4.1602874,0,25851349
2,27,3.4896872,0,25851349
3,17,4.998998,0,25851349
4,13,4.21505,0,25851349
5,21,5.232026,0,25851349
6,17,4.432133,0,25851349
7,33,3.8782694,0,25851349
8,8,5.276464,0,25851349
1,17,3.003444,0,50517249
2,13,3.8131776,0,50517249
3,17,3.9150817,0,50517249
4,7,4.083437,0,50517249
5,20,4.3689475,0,50517249
6,23,3.5801654,0,50517249
7,29,3.6506824,0,50517249
8,16,3.660834,0,50517249
9,24,3.1836417,0,50517249
10,15,5.361372,0,50517249
1,19,3.3787513,0,50634253
2,31,4.2267604,0,50634253
3,31,4.225192,0,50634253
4,18,5.06651,0,50634253
5,33,4.6261973,0,50634253
6,10,7.0427995,0,50634253
7,7,4.338635,0,50634253
1,18,4.3236666,0,64986435
2,17,3.856179,0,64986435
3,9,4.2664924,0,64986435
4,18,4.3508782,0,64986435
5,18,4.6644735,0,64986435
6,28,3.876083,0,64986435
7,13,4.880987,0,64986435
8,16,4.948959,0,64986435
9,8,4.7607036,0,64986435
10,18,4.175911,0,64986435
1,15,4.028346,0,3821217
2,47,3.8351147,0,3821217
3,12,3.951887,0,3821217
4,30,3.6958537,0,3821217
5,23,3.243562,0,3821217
6,20,3.1207893,0,3821217
7,21,3.9639432,0,3821217
8,28,3.8923652,0,3821217
9,26,4.3997173,0,3821217
1,22,3.9473186,0,17017242
2,21,3.8271265,0,17017242
3,24,3.7586863,0,17017242
4,1,6.7863293,0,17017242
5,21,4.780637,0,17017242
6,25,4.906456,0,17017242
7,15,3.8008296,0,17017242
8,14,3.3679352,0,17017242
9,52,3.7708445,0,17017242
10,38,3.462931,0,17017242
11,37,3.9485233,0,17017242
1,48,3.4556775,0,2770934
2,15,3.15104,0,2770934
3,22,2.7686827,0,2770934
4,18,4.2011166,0,2770934
5,16,4.0482044,0,2770934
6,27,3.352668,0,2770934
7,10,4.6047497,0,2770934
8,21,3.8184185,0,2770934
1,27,3.8001883,0,36269293
2,11,3.6449273,0,36269293
3,30,3.693325,0,36269293
4,29,3.3912134,0,36269293
5,38,3.006703,0,36269293
6,19,3.873658,0,36269293
7,26,5.617043,0,36269293
1,39,3.6990576,0,1188122
2,38,3.4108162,0,1188122
3,11,3.4794793,0,1188122
4,19,4.41345,0,1188122
5,22,4.7104063,0,1188122
6,11,3.814709,0,1188122
7,28,3.2403905,0,1188122
8,14,3.4307272,0,1188122
1,28,3.3873076,0,40221071
2,32,2.6658244,0,40221071
3,25,3.401872,0,40221071
4,18,3.4824104,0,40221071
5,22,3.3533466,0,40221071
6,14,4.04191,0,40221071
7,16,3.485675,0,40221071
8,15,5.621839,0,40221071
1,13,3.865032,0,36120097
2,7,5.0536947,0,36120097
3,12,5.0167303,0,36120097
4,16,4.7951117,0,36120097
5,22,4.8896155,0,36120097
6,53,3.4450748,0,36120097
7,38,4.3721223,0,36120097
1,7,4.3985133,0,31776841
2,8,4.2512417,0,31776841
3,37,3.0278447,0,31776841
4,13,4.507542,0,31776841
5,22,3.2172756,0,31776841
6,23,5.455356,0,31776841
7,37,4.08778,0,31776841
8,11,3.329421,0,31776841
1,10,4.0115514,0,6220702
2,22,4.540276,0,6220702
3,15,3.7417543,0,6220702
4,19,3.7039049,0,6220702
5,18,3.6406674,0,6220702
6,14,5.309522,0,6220702
7,65,3.5238,0,6220702
1,22,4.1053343,0,20156851
2,16,3.480083,0,20156851
3,9,5.0642014,0,20156851
4,7,4.067489,0,20156851
5,11,5.4616275,0,20156851
6,21,3.2354004,0,20156851
7,13,4.0874267,0,20156851
8,25,2.9295065,0,20156851
9,17,3.691997,0,20156851
10,21,3.536406,0,20156851
11,20,2.6057212,0,20156851
12,23,3.4737396,0,20156851
13,22,4.175018,0,20156851
14,15,3.8198357,0,20156851
15,13,4.556483,0,20156851
1,23,2.994552,0,44157492
2,8,3.430131,0,44157492
3,23,3.4423983,0,44157492
4,15,3.670089,0,44157492
5,9,3.5995982,0,44157492
6,15,3.0007536,0,44157492
7,16,2.8843174,0,44157492
8,19,3.3474298,0,44157492
9,16,3.1321666,0,44157492
10,12,3.19926,0,44157492
11,16,3.5624702,0,44157492
12,13,3.845228,0,44157492
13,23,3.1526213,0,44157492
14,15,5.0691314,0,44157492
1,25,3.1041253,0,54367704
2,15,4.182905,0,54367704
3,43,3.5610044,0,54367704
4,26,3.181001,0,54367704
5,20,4.1179533,0,54367704
6,17,3.9176178,0,54367704
7,17,3.818463,0,54367704
8,20,2.7884324,0,54367704
1,31,3.056867,0,67747591
2,27,2.7377486,0,67747591
3,22,3.6762865,0,67747591
4,15,3.6381083,0,67747591
5,34,3.2745001,0,67747591
6,15,3.674123,0,67747591
7,27,3.597371,0,67747591
1,26,4.0041924,0,8838754
2,11,5.021592,0,8838754
3,21,3.9152522,0,8838754
4,23,4.7134137,0,8838754
5,17,3.4273205,0,8838754
6,16,5.930076,0,8838754
7,6,4.336314,0,8838754
8,18,3.6511536,0,8838754
9,19,3.6854486,0,8838754
10,11,4.395752,0,8838754
11,10,5.2720547,0,8838754
1,14,4.356836,0,47598458
2,15,5.8496923,0,47598458
3,30,2.533735,0,47598458
4,21,4.0051413,0,47598458
5,15,3.4815803,0,47598458
6,7,4.387152,0,47598458
7,30,2.7594929,0,47598458
8,17,3.1312292,0,47598458
1,10,3.4878182,0,6858799
2,9,2.7126427,0,6858799
3,6,3.9345841,0,6858799
4,41,3.807185,0,6858799
5,27,4.0704384,0,6858799
6,26,3.127516,0,6858799
7,14,5.491363,0,6858799
8,64,3.3767595,0,6858799
1,20,3.938786,0,23681009
2,30,4.1492605,0,23681009
3,15,3.7982864,0,23681009
4,40,3.9566927,0,23681009
5,34,4.7641134,0,23681009
6,42,4.0105042,0,23681009
7,26,4.497049,0,23681009
8,23,5.031321,0,23681009
9,23,5.133292,0,23681009
10,14,4.701252,0,23681009
11,26,4.3703203,0,23681009
1,18,3.3878665,0,55171451
2,17,3.126468,0,55171451
3,5,6.016238,0,55171451
4,50,2.8068013,0,55171451
5,13,3.6888263,0,55171451
6,24,4.012861,0,55171451
7,24,4.5918226,0,55171451
8,30,3.1477308,0,55171451
1,31,4.036577,0,379589
2,15,3.4344847,0,379589
3,15,4.2736855,0,379589
4,13,4.439874,0,379589
5,17,3.4533553,0,379589
6,27,2.870567,0,379589
7,24,4.195621,0,379589
8,33,3.3072526,0,379589
9,15,3.8560677,0,379589
10,20,3.619361,0,379589
1,15,3.9536083,0,505806
2,12,4.4686804,0,505806
3,25,4.0161004,0,505806
4,37,3.876653,0,505806
5,27,3.4280176,0,505806
6,29,3.0871797,0,505806
7,13,4.1444883,0,505806
1,20,2.4606287,0,44631387
2,25,3.287643,0,44631387
3,34,3.7799945,0,44631387
4,22,2.8583748,0,44631387
5,23,3.6450653,0,44631387
6,26,4.6758714,0,44631387
7,16,4.191038,0,44631387
8,23,3.9578323,0,44631387
9,48,3.12015,0,44631387
10,12,4.5682764,0,44631387
11,15,3.305062,0,44631387
12,24,2.6523254,0,44631387
1,19,3.4149382,0,9061834
2,11,5.164613,0,9061834
3,15,4.2211757,0,9061834
4,10,3.501395,0,9061834
5,32,4.326205,0,9061834
6,4,6.1934185,0,9061834
7,24,4.569908,0,9061834
8,50,4.8716817,0,9061834
9,18,4.2959485,0,9061834
1,15,4.7648916,0,65767063
2,33,3.3353252,0,65767063
3,12,3.9660811,0,65767063
4,16,4.4367204,0,65767063
5,33,4.1884737,0,65767063
6,5,3.6696095,0,65767063
7,28,3.9538217,0,65767063
8,13,4.789871,0,65767063
9,9,4.886014,0,65767063
10,20,4.4769816,0,65767063
11,46,4.2740183,0,65767063
1,26,4.440664,0,20009707
2,26,4.525362,0,20009707
3,36,4.4039483,0,20009707
4,26,3.277446,0,20009707
5,28,4.5280585,0,20009707
6,16,4.3252664,0,20009707
1,22,3.896984,0,29311489
2,8,4.5072904,0,29311489
3,20,4.973985,0,29311489
4,26,4.737055,0,29311489
5,13,6.052732,0,29311489
6,30,4.1048994,0,29311489
7,18,4.1494865,0,29311489
8,31,3.4825566,0,29311489
9,19,3.8197002,0,29311489
1,17,3.994674,0,24951685
2,26,2.9963944,0,24951685
3,12,4.1704044,0,24951685
4,39,4.0756,0,24951685
5,29,3.3308346,0,24951685
6,11,3.3805785,0,24951685
7,16,3.5500855,0,24951685
8,13,5.0089273,0,24951685
9,15,3.2395878,0,24951685
10,17,3.5722399,0,24951685
11,22,3.8336425,0,24951685
1,15,3.726177,0,1452792
2,37,2.1864727,0,1452792
3,5,4.5258675,0,1452792
4,16,3.0586076,0,1452792
5,26,2.9723208,0,1452792
6,21,2.936002,0,1452792
7,24,2.8681805,0,1452792
8,48,3.5208867,0,1452792
9,25,3.0028818,0,1452792
10,23,3.679597,0,1452792
11,29,3.0736752,0,1452792
12,12,4.013178,0,1452792
13,17,3.1682465,0,1452792
14,20,3.8353012,0,1452792
15,21,3.2206967,0,1452792
1,12,2.8530884,0,35446102
2,9,4.414227,0,35446102
3,15,4.528573,0,35446102
4,23,3.8055098,0,35446102
5,11,4.587595,0,35446102
6,15,4.554577,0,35446102
7,16,4.8623343,0,35446102
8,14,4.162094,0,35446102
9,14,4.166961,0,35446102
10,10,3.6206448,0,35446102
11,14,2.8555293,0,35446102
12,20,3.8787766,0,35446102
1,16,3.9077535,0,1404026
2,33,4.1502132,0,1404026
3,16,4.82561,0,1404026
4,46,3.7909856,0,1404026
5,23,4.503837,0,1404026
6,22,4.139862,0,1404026
7,12,4.8099976,0,1404026
8,10,5.9791975,0,1404026
1,25,2.9741192,0,30022076
2,24,3.0015626,0,30022076
3,35,3.7001138,0,30022076
4,12,3.4419017,0,30022076
5,25,3.4026237,0,30022076
6,54,3.5851831,0,30022076
7,26,4.4880905,0,30022076
1,11,3.2431471,0,124917
2,8,3.9588048,0,124917
3,12,3.677246,0,124917
4,27,4.1426587,0,124917
5,12,6.733473,0,124917
6,10,4.953126,0,124917
7,30,4.077972,0,124917
8,46,4.167724,0,124917
9,6,4.0100827,0,124917
10,21,5.1181545,0,124917
11,21,4.2289085,0,124917
1,16,4.4189024,0,836611
2,38,2.5680366,0,836611
3,19,3.3298144,0,836611
4,13,3.376048,0,836611
5,13,4.318472,0,836611
6,29,3.7200325,0,836611
7,26,3.2269166,0,836611
8,10,3.0044422,0,836611
9,15,3.6565835,0,836611
10,20,3.5835063,0,836611
11,18,2.021587,0,836611
1,35,3.7332866,0,136006
2,8,3.741281,0,136006
3,30,3.3451834,0,136006
4,14,5.355441,0,136006
5,6,4.8453026,0,136006
6,14,4.685786,0,136006
7,15,4.6942306,0,136006
8,18,4.9690776,0,136006
9,12,5.165982,0,136006
10,9,4.845323,0,136006
11,12,4.47759,0,136006
12,10,6.464957,0,136006
13,14,4.8057265,0,136006
14,11,4.313043,0,136006
15,12,5.2345266,0,136006
16,11,4.37817,0,136006
17,13,4.564879,0,136006
18,9,4.052166,0,136006
1,14,4.822672,0,48942478
2,20,4.862759,0,48942478
3,28,5.06529,0,48942478
4,18,4.196105,0,48942478
5,7,4.421104,0,48942478
6,18,5.6822696,0,48942478
7,26,5.3711157,0,48942478
8,18,5.1727996,0,48942478
9,22,6.2891636,0,48942478
1,16,4.1097374,0,8081063
2,17,3.6749456,0,8081063
3,20,4.496159,0,8081063
4,29,3.7173157,0,8081063
5,24,2.4600942,0,8081063
6,16,3.3903494,0,8081063
7,35,3.4716578,0,8081063
1,26,3.6445568,0,15165136
2,18,3.837204,0,15165136
3,17,3.1742334,0,15165136
4,32,3.4114475,0,15165136
5,32,4.2028174,0,15165136
6,12,5.6573863,0,15165136
7,47,3.3927765,0,15165136
8,11,2.5996647,0,15165136
1,15,3.1940944,0,11330249
