num,length,response,context_length,name
11,12,5.8555655,0,2204155
12,21,3.2969422,0,2204155
13,15,5.5848327,0,2204155
1,27,4.4293776,0,65451506
2,10,6.6025486,0,65451506
3,8,4.825598,0,65451506
4,13,4.8096294,0,65451506
5,16,4.816282,0,65451506
6,8,7.609449,0,65451506
7,26,3.4140542,0,65451506
8,15,2.8705027,0,65451506
9,3,13.03405,0,65451506
10,26,2.6878865,0,65451506
11,19,3.9953358,0,65451506
12,11,4.103602,0,65451506
13,13,4.9829583,0,65451506
14,19,3.72396,0,65451506
1,16,2.695179,0,26678256
2,19,3.0163624,0,26678256
3,9,5.130946,0,26678256
4,14,3.1325068,0,26678256
5,13,3.1266222,0,26678256
6,11,3.44996,0,26678256
7,10,4.9141974,0,26678256
8,13,3.8015106,0,26678256
9,15,4.826072,0,26678256
10,15,3.3747244,0,26678256
11,11,4.9010167,0,26678256
12,11,5.5631614,0,26678256
13,10,5.811194,0,26678256
14,13,4.345541,0,26678256
1,13,3.6976032,0,64965
2,43,2.3712656,0,64965
3,22,3.8246992,0,64965
4,8,6.456467,0,64965
5,15,3.2031848,0,64965
6,18,3.6909285,0,64965
7,29,3.8568413,0,64965
8,20,2.659485,0,64965
9,17,5.2836876,0,64965
10,11,4.154361,0,64965
11,12,3.871238,0,64965
12,27,2.8920846,0,64965
13,9,4.6977444,0,64965
1,14,3.9198434,0,3461455
2,12,3.6963303,0,3461455
3,6,7.6719756,0,3461455
4,15,4.3349113,0,3461455
5,15,4.615368,0,3461455
6,14,3.6328752,0,3461455
7,17,3.4934878,0,3461455
8,9,4.644579,0,3461455
9,8,7.2097235,0,3461455
10,15,2.8914554,0,3461455
11,10,4.279938,0,3461455
12,13,4.7620697,0,3461455
13,27,3.9099026,0,3461455
14,14,3.8623877,0,3461455
15,10,4.4526057,0,3461455
16,12,4.4776115,0,3461455
17,12,3.6886873,0,3461455
18,18,3.4654267,0,3461455
19,6,5.662073,0,3461455
20,7,7.2323933,0,3461455
1,13,3.2466645,0,1868070
2,13,4.129699,0,1868070
3,10,4.0282702,0,1868070
4,13,4.3228126,0,1868070
5,9,3.3377857,0,1868070
6,11,4.2325525,0,1868070
7,13,3.7073865,0,1868070
8,12,3.4122338,0,1868070
9,4,5.3603153,0,1868070
1,13,3.9075758,0,14838766
2,11,4.5844965,0,14838766
3,10,6.085547,0,14838766
4,4,5.483122,0,14838766
1,20,5.0915704,0,8293680
2,18,4.9635353,0,8293680
3,25,4.801408,0,8293680
4,15,4.813215,0,8293680
1,29,3.0208442,0,15579136
2,9,6.0707154,0,15579136
3,27,2.9969385,0,15579136
4,20,3.8610353,0,15579136
5,24,3.7464712,0,15579136
6,40,2.1444116,0,15579136
7,16,3.027821,0,15579136
8,20,4.0174375,0,15579136
9,18,3.549442,0,15579136
10,16,4.389128,0,15579136
11,16,4.381958,0,15579136
12,18,4.3220925,0,15579136
1,23,2.7976143,0,8120713
2,16,5.052602,0,8120713
3,14,4.971182,0,8120713
4,11,5.383549,0,8120713
5,9,6.8774714,0,8120713
6,13,6.784477,0,8120713
7,18,4.378583,0,8120713
1,21,3.2186122,0,48446583
2,14,5.736549,0,48446583
3,9,7.7376842,0,48446583
4,8,4.3035364,0,48446583
5,11,4.126725,0,48446583
6,8,5.603269,0,48446583
7,9,4.3484373,0,48446583
8,8,4.4061456,0,48446583
9,17,5.3821564,0,48446583
10,25,3.780176,0,48446583
11,16,3.8187928,0,48446583
1,21,4.289902,0,1743039
2,11,3.2931728,0,1743039
3,28,4.5089617,0,1743039
4,11,6.4527993,0,1743039
5,16,3.3941402,0,1743039
6,17,2.6403775,0,1743039
7,12,4.0800395,0,1743039
1,18,3.6177843,0,4823926
2,17,3.3884525,0,4823926
3,23,3.6095552,0,4823926
4,15,4.0061603,0,4823926
5,24,4.625899,0,4823926
1,12,3.2520666,0,3312633
2,7,5.5650043,0,3312633
3,18,4.454048,0,3312633
4,18,3.952865,0,3312633
5,24,3.8880193,0,3312633
6,21,3.23691,0,3312633
1,17,3.3590007,0,11554502
2,18,3.349209,0,11554502
3,24,3.3497968,0,11554502
4,17,3.6154048,0,11554502
5,15,3.3111627,0,11554502
6,15,3.9897254,0,11554502
7,16,2.7961779,0,11554502
8,16,2.6061435,0,11554502
9,25,0.78964144,0,11554502
10,17,3.4656258,0,11554502
11,20,4.009903,0,11554502
12,16,3.9826987,0,11554502
13,22,3.5798829,0,11554502
14,15,2.9230363,0,11554502
15,6,5.3748393,0,11554502
1,26,2.9965777,0,57186748
2,14,6.8816895,0,57186748
3,25,2.3940442,0,57186748
4,35,1.8063884,0,57186748
5,14,2.6827662,0,57186748
6,28,3.545819,0,57186748
7,26,1.9824027,0,57186748
8,29,2.1927948,0,57186748
9,10,4.367739,0,57186748
10,18,3.7962081,0,57186748
11,27,2.2767766,0,57186748
1,17,3.9367433,0,65601671
2,7,7.1526546,0,65601671
3,11,4.2086205,0,65601671
4,19,4.2646084,0,65601671
5,19,4.509681,0,65601671
6,12,4.510745,0,65601671
7,15,4.8406634,0,65601671
8,16,4.5412145,0,65601671
9,7,8.299446,0,65601671
10,17,3.7531023,0,65601671
11,14,6.06745,0,65601671
12,19,3.8042889,0,65601671
1,28,1.905085,0,6010983
2,20,2.950711,0,6010983
3,16,3.2725914,0,6010983
4,18,3.2019591,0,6010983
5,16,3.9096282,0,6010983
6,16,4.4736,0,6010983
7,6,5.041777,0,6010983
1,22,3.6440182,0,23550251
2,18,3.6880128,0,23550251
3,30,2.8565638,0,23550251
4,25,3.8968768,0,23550251
5,29,3.328692,0,23550251
6,25,3.5172567,0,23550251
1,10,5.00221,0,39526328
2,32,2.5884845,0,39526328
3,10,6.001093,0,39526328
4,35,1.8195643,0,39526328
5,31,2.9003856,0,39526328
6,11,1.6402862,0,39526328
7,12,4.089653,0,39526328
8,5,5.171685,0,39526328
9,12,1.1567906,0,39526328
1,12,6.0279274,0,67018514
2,21,4.3090434,0,67018514
3,2,6.4955306,0,67018514
4,17,5.1443834,0,67018514
5,19,4.729263,0,67018514
6,19,5.202819,0,67018514
7,15,3.8697753,0,67018514
8,15,4.092897,0,67018514
9,14,5.5059767,0,67018514
10,20,4.6505666,0,67018514
11,11,5.4591103,0,67018514
12,13,5.189781,0,67018514
1,14,3.6753967,0,5101434
2,10,3.5094848,0,5101434
3,14,4.0969386,0,5101434
4,20,3.9764361,0,5101434
5,16,2.78775,0,5101434
6,18,2.864676,0,5101434
7,18,3.8753324,0,5101434
8,25,3.038782,0,5101434
9,15,4.9128838,0,5101434
10,20,2.958096,0,5101434
11,17,4.259237,0,5101434
12,13,5.8020988,0,5101434
13,15,5.067023,0,5101434
1,16,3.6706374,0,36610464
2,17,3.0515623,0,36610464
3,9,4.083081,0,36610464
4,22,4.3775997,0,36610464
5,17,4.1752543,0,36610464
1,22,3.3048835,0,34824736
2,20,2.648721,0,34824736
3,11,3.4295225,0,34824736
4,13,2.8677669,0,34824736
5,20,3.5325541,0,34824736
6,17,2.4831457,0,34824736
7,18,3.7754343,0,34824736
8,13,3.6159768,0,34824736
9,12,4.6609106,0,34824736
10,10,6.2573013,0,34824736
11,11,4.9380217,0,34824736
12,19,4.0662746,0,34824736
13,13,5.70806,0,34824736
14,22,4.533645,0,34824736
15,13,4.979494,0,34824736
1,21,2.6870484,0,28242618
2,20,3.0392125,0,28242618
3,10,4.178399,0,28242618
4,15,4.010308,0,28242618
5,12,4.0652995,0,28242618
6,23,1.0890975,0,28242618
7,21,2.2407484,0,28242618
8,20,2.320811,0,28242618
9,11,3.6414807,0,28242618
1,5,7.955199,0,22024250
2,5,8.812368,0,22024250
3,10,3.587013,0,22024250
4,7,5.7087026,0,22024250
5,7,3.4308908,0,22024250
6,8,4.846862,0,22024250
7,7,5.510298,0,22024250
1,14,2.8689394,0,1015602
2,14,4.31824,0,1015602
3,13,2.9476707,0,1015602
4,17,3.1436088,0,1015602
5,18,2.87864,0,1015602
6,7,4.046435,0,1015602
1,29,2.3225353,0,888911
2,15,3.852498,0,888911
3,17,3.5164373,0,888911
4,15,4.4120297,0,888911
5,15,4.494164,0,888911
6,10,5.871888,0,888911
7,70,1.6934294,0,888911
8,27,3.73542,0,888911
9,11,5.6334352,0,888911
10,10,5.329774,0,888911
11,6,6.0181475,0,888911
12,8,5.095271,0,888911
13,9,4.9974165,0,888911
14,1,9.905352,0,888911
1,7,4.674415,0,64161896
2,19,4.065779,0,64161896
3,13,4.7450294,0,64161896
4,5,7.5489464,0,64161896
5,16,3.4266942,0,64161896
6,31,1.7740673,0,64161896
7,16,3.5128481,0,64161896
8,35,2.3563707,0,64161896
9,24,2.6942153,0,64161896
10,21,3.4605951,0,64161896
11,19,4.529406,0,64161896
12,9,6.8113503,0,64161896
13,23,3.2594786,0,64161896
1,17,3.0972366,0,34950224
2,11,4.1318207,0,34950224
3,15,3.2417443,0,34950224
4,11,4.146505,0,34950224
5,15,3.3275878,0,34950224
6,19,1.8198835,0,34950224
7,14,5.167569,0,34950224
8,7,5.3398476,0,34950224
1,18,4.1108646,0,59903465
2,13,6.6858883,0,59903465
3,32,2.1561396,0,59903465
4,17,3.722178,0,59903465
5,30,1.8417178,0,59903465
6,16,4.451983,0,59903465
7,11,4.114275,0,59903465
1,4,9.395267,0,60401956
2,10,4.5286903,0,60401956
3,17,3.3311892,0,60401956
4,21,3.0312781,0,60401956
5,15,3.7833576,0,60401956
6,26,3.1041975,0,60401956
7,15,4.4946647,0,60401956
8,6,5.6051273,0,60401956
9,4,5.7285647,0,60401956
10,15,3.0879257,0,60401956
11,9,3.5057497,0,60401956
12,14,3.8954413,0,60401956
1,12,4.883491,0,3412459
2,13,3.8689277,0,3412459
3,7,4.8011427,0,3412459
4,10,4.3500686,0,3412459
5,17,4.8295727,0,3412459
6,15,3.3159513,0,3412459
7,7,5.0512366,0,3412459
1,22,3.6232626,0,7572122
2,14,3.8756003,0,7572122
3,19,3.288266,0,7572122
4,13,4.2635546,0,7572122
5,12,4.6473947,0,7572122
6,4,8.301392,0,7572122
7,6,7.9443145,0,7572122
8,14,3.8054414,0,7572122
9,7,5.605955,0,7572122
10,16,3.577217,0,7572122
11,8,5.920126,0,7572122
12,15,3.7934425,0,7572122
1,10,5.7646637,0,953388
2,1,6.843298,0,953388
3,13,2.476135,0,953388
4,1,10.918976,0,953388
5,12,3.421325,0,953388
6,2,7.1943097,0,953388
7,3,6.38159,0,953388
8,1,10.735771,0,953388
9,1,15.352661,0,953388
10,4,8.334758,0,953388
11,5,5.5462394,0,953388
12,6,4.939943,0,953388
13,9,3.539056,0,953388
14,1,10.285095,0,953388
15,1,5.0042353,0,953388
16,1,6.507426,0,953388
17,7,4.1055517,0,953388
18,7,3.7018728,0,953388
19,8,3.3856266,0,953388
20,2,7.9587517,0,953388
21,3,9.241016,0,953388
1,48,3.1487145,0,32509359
2,15,3.3387048,0,32509359
3,12,4.1652346,0,32509359
4,9,4.87936,0,32509359
5,31,2.9564734,0,32509359
6,22,5.0694265,0,32509359
7,4,5.51792,0,32509359
1,22,4.902391,0,69718915
2,26,2.4687586,0,69718915
3,14,2.486029,0,69718915
4,21,3.8619986,0,69718915
5,19,3.5547597,0,69718915
6,15,4.3176847,0,69718915
1,23,3.1400928,0,6090936
2,18,5.5873423,0,6090936
3,14,4.1804404,0,6090936
4,17,5.397936,0,6090936
5,15,4.2875023,0,6090936
6,14,4.251511,0,6090936
7,17,3.2624567,0,6090936
8,16,3.2938244,0,6090936
9,17,4.3369718,0,6090936
10,24,3.8709564,0,6090936
11,18,3.817826,0,6090936
12,21,4.7321315,0,6090936
13,26,3.6020575,0,6090936
14,18,4.0442967,0,6090936
15,1,10.507529,0,6090936
1,38,3.227885,0,1297124
2,13,3.378332,0,1297124
3,27,3.2660098,0,1297124
4,12,3.659752,0,1297124
5,16,4.4431005,0,1297124
6,18,2.22364,0,1297124
7,26,2.9540515,0,1297124
8,21,2.357672,0,1297124
9,15,3.6592143,0,1297124
1,14,5.4088817,0,47782917
2,13,4.0465493,0,47782917
3,9,4.1266575,0,47782917
4,20,4.2371473,0,47782917
5,17,4.8147907,0,47782917
6,18,4.4921985,0,47782917
7,23,3.6149035,0,47782917
8,25,3.6366525,0,47782917
1,23,2.6314807,0,37968234
2,7,6.531377,0,37968234
3,11,3.8078303,0,37968234
4,15,3.2794352,0,37968234
5,19,3.1138296,0,37968234
6,9,4.844461,0,37968234
7,16,4.3931417,0,37968234
8,9,3.1474507,0,37968234
9,13,5.049994,0,37968234
10,17,3.1636302,0,37968234
11,13,2.657509,0,37968234
12,13,5.627301,0,37968234
1,30,2.9665477,0,3453049
2,29,4.553398,0,3453049
3,12,5.021841,0,3453049
4,13,4.788675,0,3453049
5,8,6.254531,0,3453049
6,9,5.485464,0,3453049
7,14,3.6619081,0,3453049
8,16,3.9178288,0,3453049
9,17,4.1225023,0,3453049
10,10,3.7731001,0,3453049
11,16,3.5230315,0,3453049
1,19,4.0726,0,768605
1,13,8.068577,0,3672470
2,13,3.4195328,0,3672470
1,23,3.3765953,0,580489
2,18,4.5820565,0,580489
3,10,5.755073,0,580489
4,19,5.55081,0,580489
5,29,3.2284172,0,580489
6,17,5.086697,0,580489
7,34,3.4679987,0,580489
8,15,5.830943,0,580489
9,20,3.9934945,0,580489
10,15,5.924522,0,580489
11,16,5.777828,0,580489
1,12,4.5758653,0,40328050
2,6,5.2820597,0,40328050
3,13,3.6052542,0,40328050
4,11,5.948347,0,40328050
5,12,4.991143,0,40328050
6,11,3.3194337,0,40328050
7,4,4.9914274,0,40328050
1,10,4.6803994,0,165470
2,10,4.4938216,0,165470
3,14,2.7321784,0,165470
4,10,4.1345863,0,165470
5,4,5.1682353,0,165470
6,17,3.46589,0,165470
7,19,3.6886847,0,165470
8,16,3.3394659,0,165470
9,9,4.738971,0,165470
10,14,3.785414,0,165470
11,1,8.394397,0,165470
12,1,5.2543635,0,165470
13,1,4.912202,0,165470
14,2,3.8726459,0,165470
15,1,7.4025974,0,165470
16,1,6.62999,0,165470
17,2,4.475259,0,165470
1,19,4.6402483,0,43446622
2,16,3.8697398,0,43446622
3,7,6.6788692,0,43446622
4,12,5.195871,0,43446622
5,14,4.4036136,0,43446622
6,22,3.9184608,0,43446622
7,11,4.086069,0,43446622
8,24,2.9828176,0,43446622
9,16,5.1553907,0,43446622
10,1,9.910117,0,43446622
11,2,10.234066,0,43446622
12,15,5.010541,0,43446622
13,5,10.722383,0,43446622
14,1,9.905704,0,43446622
1,12,6.5956097,0,12389276
2,15,3.4735448,0,12389276
3,9,5.8474574,0,12389276
4,16,3.7077513,0,12389276
5,14,5.464739,0,12389276
1,16,4.094561,0,52056317
2,18,3.1479335,0,52056317
3,13,5.3785677,0,52056317
4,15,4.71103,0,52056317
5,12,5.280322,0,52056317
6,24,3.8716657,0,52056317
7,27,2.8295364,0,52056317
1,25,2.6462069,0,60680967
2,11,2.382138,0,60680967
3,13,3.1010463,0,60680967
4,11,5.118774,0,60680967
1,20,3.1475084,0,30198293
2,13,4.2283325,0,30198293
3,13,5.270946,0,30198293
4,14,3.7914536,0,30198293
5,29,3.9461648,0,30198293
6,6,5.608679,0,30198293
7,13,4.676996,0,30198293
8,19,4.726036,0,30198293
1,15,3.0904934,0,3329599
2,3,7.064897,0,3329599
3,3,5.4886494,0,3329599
4,6,4.025559,0,3329599
5,5,8.204758,0,3329599
6,4,4.491987,0,3329599
7,2,7.0069976,0,3329599
8,3,7.016969,0,3329599
9,4,5.638289,0,3329599
10,4,5.7077227,0,3329599
11,4,7.105364,0,3329599
12,10,2.905871,0,3329599
13,3,8.478654,0,3329599
14,1,6.0301366,0,3329599
15,13,5.4815683,0,3329599
16,18,3.3498673,0,3329599
17,2,6.357276,0,3329599
18,3,10.711448,0,3329599
19,7,4.4644084,0,3329599
20,4,6.2603126,0,3329599
21,2,8.68661,0,3329599
22,1,10.927685,0,3329599
1,19,3.211866,0,17094374
2,23,3.2274003,0,17094374
3,27,2.8256714,0,17094374
4,18,3.566605,0,17094374
5,18,3.9867144,0,17094374
6,16,2.7543414,0,17094374
7,23,2.3795307,0,17094374
8,26,3.786541,0,17094374
9,20,4.021992,0,17094374
10,24,2.934118,0,17094374
11,17,2.2378483,0,17094374
12,15,5.450275,0,17094374
13,22,3.006977,0,17094374
14,1,13.365525,0,17094374
1,27,3.4573963,0,3696886
2,24,3.0391917,0,3696886
3,19,3.7685497,0,3696886
4,12,4.2941747,0,3696886
5,13,3.9783583,0,3696886
6,11,4.966553,0,3696886
7,10,4.7531905,0,3696886
8,10,6.475434,0,3696886
9,11,3.5119991,0,3696886
10,14,4.232594,0,3696886
11,13,4.7707696,0,3696886
1,18,3.2848568,0,5526419
2,10,3.7573721,0,5526419
3,12,3.8438146,0,5526419
4,14,5.375635,0,5526419
5,6,8.529314,0,5526419
6,2,7.2240987,0,5526419
1,17,4.6696033,0,19248563
2,16,3.4101076,0,19248563
3,21,3.6202428,0,19248563
4,10,4.44073,0,19248563
1,13,2.754364,0,44923868
2,12,4.310548,0,44923868
3,16,4.638673,0,44923868
4,12,4.749706,0,44923868
5,15,4.420385,0,44923868
6,12,4.4937663,0,44923868
7,15,3.647183,0,44923868
8,20,3.53456,0,44923868
9,23,3.6850832,0,44923868
10,29,2.7631168,0,44923868
11,16,3.9330676,0,44923868
12,11,3.8344474,0,44923868
13,6,6.243824,0,44923868
1,12,3.7469196,0,45061536
2,1,9.149473,0,45061536
3,17,4.925478,0,45061536
4,4,5.569259,0,45061536
5,12,5.558609,0,45061536
1,25,2.6285813,0,56602526
2,22,2.7632117,0,56602526
3,10,4.1157603,0,56602526
4,15,3.441279,0,56602526
5,15,4.475968,0,56602526
6,12,4.384047,0,56602526
7,14,4.6884127,0,56602526
8,15,3.8340025,0,56602526
9,13,4.3193088,0,56602526
10,25,3.0046403,0,56602526
11,22,3.232237,0,56602526
12,16,4.3885436,0,56602526
13,18,3.0084555,0,56602526
14,21,4.23947,0,56602526
1,38,2.9253933,0,1021741
2,6,5.600575,0,1021741
3,17,3.5292494,0,1021741
4,22,2.6555169,0,1021741
5,14,3.3677988,0,1021741
6,24,3.32331,0,1021741
7,17,4.748843,0,1021741
8,20,4.4981585,0,1021741
9,19,4.410563,0,1021741
10,11,4.1261225,0,1021741
11,32,3.214248,0,1021741
12,16,2.4267411,0,1021741
13,5,7.535174,0,1021741
1,20,3.2834985,0,465736
2,21,2.3947952,0,465736
3,24,3.2010548,0,465736
4,16,4.9609394,0,465736
1,22,2.9505904,0,2638652
2,18,2.8176546,0,2638652
3,25,3.0088685,0,2638652
4,14,2.6970437,0,2638652
5,8,7.7167196,0,2638652
6,5,3.1283672,0,2638652
1,13,5.2591634,0,338710
2,18,3.0232568,0,338710
3,15,2.959787,0,338710
4,17,3.2172801,0,338710
5,20,3.6403725,0,338710
6,28,3.115647,0,338710
7,19,3.05334,0,338710
8,12,4.2802687,0,338710
9,18,3.4879386,0,338710
10,7,5.8183184,0,338710
11,6,5.645438,0,338710
12,6,6.699748,0,338710
13,6,5.7028666,0,338710
14,10,5.066482,0,338710
15,13,4.460487,0,338710
16,13,4.2203507,0,338710
1,21,2.1278954,0,1342745
2,7,3.7616897,0,1342745
3,6,2.7967029,0,1342745
4,10,2.9629416,0,1342745
1,16,3.1881106,0,331923
2,23,2.4953814,0,331923
3,11,2.6341877,0,331923
4,16,4.1120486,0,331923
5,12,5.0078144,0,331923
6,16,2.7662778,0,331923
7,13,4.075328,0,331923
8,11,4.354421,0,331923
1,16,2.9669945,0,1470415
2,12,4.5868454,0,1470415
3,17,3.2075744,0,1470415
4,21,2.0799077,0,1470415
5,14,4.7521725,0,1470415
6,21,2.9457772,0,1470415
7,18,4.4734807,0,1470415
8,18,4.042553,0,1470415
9,18,3.1566565,0,1470415
10,11,4.3625603,0,1470415
1,26,3.1800401,0,842584
2,21,3.491204,0,842584
3,13,4.994346,0,842584
4,23,3.689465,0,842584
5,24,3.3851886,0,842584
6,23,2.5931642,0,842584
7,18,3.1420906,0,842584
8,27,3.5584936,0,842584
9,26,3.7068965,0,842584
10,23,2.6752946,0,842584
11,29,2.623138,0,842584
12,26,3.006398,0,842584
13,17,4.717233,0,842584
1,12,4.750841,0,23813276
2,6,5.2700086,0,23813276
3,6,4.4319544,0,23813276
4,21,3.1112251,0,23813276
5,18,3.1748106,0,23813276
1,17,4.493555,0,65260649
2,8,4.4562144,0,65260649
3,8,7.123801,0,65260649
4,14,4.236774,0,65260649
5,9,3.752583,0,65260649
6,7,7.763221,0,65260649
7,10,6.6433344,0,65260649
8,4,7.957971,0,65260649
9,6,5.6804447,0,65260649
1,1,13.783915,0,43748351
2,16,3.2473214,0,43748351
3,7,5.2732816,0,43748351
4,17,2.6541479,0,43748351
5,10,4.16608,0,43748351
6,7,4.6068945,0,43748351
1,15,3.051366,0,3732602
2,9,4.6093245,0,3732602
3,19,3.2938895,0,3732602
4,15,4.3946714,0,3732602
5,127,1.3165946,0,3732602
6,16,4.919917,0,3732602
7,21,4.9591417,0,3732602
1,4,8.835015,0,14746100
2,4,8.519247,0,14746100
3,19,4.513817,0,14746100
4,23,4.0374274,0,14746100
5,10,5.8625336,0,14746100
6,32,3.0977116,0,14746100
7,16,3.6242607,0,14746100
8,14,4.3830853,0,14746100
9,20,4.435118,0,14746100
10,30,2.607794,0,14746100
11,13,4.9150023,0,14746100
12,12,4.231361,0,14746100
13,2,9.554581,0,14746100
1,17,2.302665,0,56870775
2,19,2.6147356,0,56870775
3,17,3.8384368,0,56870775
4,23,4.6819367,0,56870775
5,31,2.460109,0,56870775
6,22,4.128943,0,56870775
7,19,3.9282634,0,56870775
8,20,3.7807825,0,56870775
9,19,2.5339034,0,56870775
1,10,3.629127,0,17513486
2,9,3.2370515,0,17513486
3,11,3.4613276,0,17513486
4,8,5.1084185,0,17513486
5,12,2.9262025,0,17513486
6,18,2.966091,0,17513486
7,16,3.4405007,0,17513486
8,14,3.1685474,0,17513486
9,6,3.710288,0,17513486
10,8,4.275754,0,17513486
11,9,3.739751,0,17513486
1,20,2.5689723,0,4978122
2,22,3.8798165,0,4978122
3,17,2.5031223,0,4978122
4,24,2.4573872,0,4978122
5,27,3.0169864,0,4978122
6,13,2.855185,0,4978122
7,30,2.9482026,0,4978122
8,21,3.0771754,0,4978122
9,17,2.9625776,0,4978122
10,20,2.4360163,0,4978122
11,16,3.2526505,0,4978122
12,16,3.0783267,0,4978122
1,22,3.2097678,0,29555673
2,10,3.6988854,0,29555673
3,16,3.5167468,0,29555673
4,12,5.2784,0,29555673
5,25,1.1920614,0,29555673
6,14,3.7163732,0,29555673
7,7,3.2162452,0,29555673
8,13,3.1957068,0,29555673
9,11,2.4273958,0,29555673
10,10,4.044139,0,29555673
11,11,4.2444925,0,29555673
12,12,4.692174,0,29555673
13,19,4.1630716,0,29555673
14,24,3.6839042,0,29555673
15,18,3.6987846,0,29555673
16,13,3.320422,0,29555673
1,7,4.303267,0,49316703
2,18,3.78709,0,49316703
3,22,3.0683844,0,49316703
4,13,4.234186,0,49316703
5,9,7.131266,0,49316703
6,19,4.7815123,0,49316703
7,14,5.279848,0,49316703
8,10,5.5671954,0,49316703
9,16,4.335315,0,49316703
10,13,3.4847267,0,49316703
11,19,4.3471217,0,49316703
12,22,2.1662624,0,49316703
13,21,3.3916113,0,49316703
14,23,3.7811358,0,49316703
15,20,3.2114336,0,49316703
16,21,2.9310155,0,49316703
17,9,4.541599,0,49316703
1,17,4.181942,0,14545457
2,8,3.3144622,0,14545457
3,5,4.9736204,0,14545457
4,10,6.0921364,0,14545457
5,17,4.3698854,0,14545457
6,13,3.155382,0,14545457
7,10,4.490835,0,14545457
8,29,2.421383,0,14545457
9,11,4.6161427,0,14545457
10,39,1.9915547,0,14545457
11,6,4.8242335,0,14545457
12,8,3.1248276,0,14545457
13,12,3.1570733,0,14545457
14,20,2.0324306,0,14545457
15,11,2.9918025,0,14545457
16,9,3.8668292,0,14545457
17,10,4.379573,0,14545457
1,18,2.510331,0,53897986
2,21,2.761457,0,53897986
3,12,2.7412949,0,53897986
4,18,3.2902205,0,53897986
1,20,3.1349385,0,197365
2,12,2.845354,0,197365
3,19,2.3291411,0,197365
4,18,3.4198115,0,197365
5,8,4.227324,0,197365
1,21,3.3948178,0,10145891
2,34,4.6655626,0,10145891
3,28,2.4593463,0,10145891
4,32,2.834806,0,10145891
5,16,3.150834,0,10145891
1,10,3.303484,0,42391583
2,16,3.5206313,0,42391583
3,7,5.207453,0,42391583
4,7,4.2512116,0,42391583
5,1,10.108744,0,42391583
6,15,3.299762,0,42391583
7,4,7.3482466,0,42391583
8,13,4.297721,0,42391583
9,11,2.7610023,0,42391583
10,1,9.910402,0,42391583
11,1,8.441241,0,42391583
12,11,3.1617877,0,42391583
1,21,4.4102526,0,41308475
2,23,2.3573697,0,41308475
3,11,6.3042083,0,41308475
1,22,3.8612776,0,5800889
2,20,3.8666759,0,5800889
3,23,4.4154654,0,5800889
4,18,3.7259781,0,5800889
5,15,4.979169,0,5800889
6,20,4.025409,0,5800889
7,17,4.5268855,0,5800889
1,12,4.444199,0,6338484
2,21,3.129266,0,6338484
3,7,6.408377,0,6338484
4,13,4.0036793,0,6338484
5,20,3.1584747,0,6338484
6,11,7.367483,0,6338484
7,10,4.6014915,0,6338484
8,12,3.4508252,0,6338484
9,18,4.4485817,0,6338484
10,14,4.615823,0,6338484
11,21,2.4277966,0,6338484
12,31,2.5779285,0,6338484
13,12,4.053688,0,6338484
1,12,5.428318,0,26005441
2,16,4.6588,0,26005441
3,6,5.9486766,0,26005441
4,18,2.8173738,0,26005441
5,13,5.3364387,0,26005441
6,15,5.1097684,0,26005441
7,10,2.0269518,0,26005441
8,22,3.5097542,0,26005441
9,14,3.615009,0,26005441
10,13,5.5417123,0,26005441
11,12,5.22439,0,26005441
12,10,4.824485,0,26005441
13,22,2.9328098,0,26005441
14,19,3.513897,0,26005441
15,9,3.318484,0,26005441
16,14,3.3878477,0,26005441
17,11,4.18298,0,26005441
18,13,3.5629902,0,26005441
19,6,3.6941206,0,26005441
1,15,3.2897947,0,21296822
2,7,6.3888555,0,21296822
3,21,2.6888988,0,21296822
4,12,4.0271134,0,21296822
5,19,3.3235679,0,21296822
6,14,3.8946254,0,21296822
7,12,4.45557,0,21296822
8,11,4.427295,0,21296822
9,21,2.4392807,0,21296822
10,17,3.8404274,0,21296822
11,16,2.5216892,0,21296822
12,2,13.817744,0,21296822
1,18,3.5825677,0,5787809
2,36,3.1246927,0,5787809
3,14,5.096364,0,5787809
1,19,3.0134022,0,53018992
2,10,4.5265307,0,53018992
3,8,3.6649258,0,53018992
4,4,8.356349,0,53018992
5,6,5.845547,0,53018992
6,4,5.222086,0,53018992
7,4,7.573819,0,53018992
8,6,7.7693024,0,53018992
9,13,3.91856,0,53018992
10,8,4.723315,0,53018992
11,4,7.735663,0,53018992
12,9,5.3770895,0,53018992
13,7,4.7444377,0,53018992
14,7,4.210669,0,53018992
15,1,12.807282,0,53018992
1,14,3.217581,0,39111931
2,21,4.0408344,0,39111931
3,15,3.7266557,0,39111931
4,16,3.601346,0,39111931
5,29,2.6973975,0,39111931
6,17,4.219844,0,39111931
7,18,3.4435375,0,39111931
8,10,4.4860344,0,39111931
9,10,3.4423008,0,39111931
10,16,4.2181683,0,39111931
11,10,5.5878925,0,39111931
12,20,3.5263596,0,39111931
13,8,6.0408335,0,39111931
14,16,3.9724965,0,39111931
15,30,3.34958,0,39111931
16,17,4.9914465,0,39111931
17,29,2.2667148,0,39111931
1,7,7.53296,0,58044573
2,9,3.6868453,0,58044573
3,17,4.307298,0,58044573
4,10,4.207658,0,58044573
5,21,4.9341955,0,58044573
6,14,4.7008877,0,58044573
7,20,3.762048,0,58044573
8,18,4.780433,0,58044573
9,15,3.2136474,0,58044573
