num,length,response,context_length,name
9,25,2.5574384,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
10,19,3.5511773,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
11,22,1.8500228,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
12,17,2.4508405,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
13,23,2.4016883,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
14,24,2.129427,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
15,19,3.7022398,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
16,14,3.2598274,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
17,25,2.3728235,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
18,18,2.7478762,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
19,13,2.73359,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
20,22,2.928421,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
21,22,2.2697172,0,42aefdc5b5c8704ddfb0154e94dfcb570c57de08
1,2,9.808019,0,8840fed3c95ce463ddad73e2f73effbd059df08b
2,3,7.348755,0,8840fed3c95ce463ddad73e2f73effbd059df08b
3,23,3.9887135,0,8840fed3c95ce463ddad73e2f73effbd059df08b
4,12,3.3094487,0,8840fed3c95ce463ddad73e2f73effbd059df08b
5,17,3.3028893,0,8840fed3c95ce463ddad73e2f73effbd059df08b
6,24,2.5103774,0,8840fed3c95ce463ddad73e2f73effbd059df08b
7,22,2.4486623,0,8840fed3c95ce463ddad73e2f73effbd059df08b
8,10,2.9028194,0,8840fed3c95ce463ddad73e2f73effbd059df08b
9,28,2.5179837,0,8840fed3c95ce463ddad73e2f73effbd059df08b
10,15,2.5685177,0,8840fed3c95ce463ddad73e2f73effbd059df08b
11,9,3.7249167,0,8840fed3c95ce463ddad73e2f73effbd059df08b
12,29,2.8611586,0,8840fed3c95ce463ddad73e2f73effbd059df08b
13,18,2.087537,0,8840fed3c95ce463ddad73e2f73effbd059df08b
14,29,3.0104322,0,8840fed3c95ce463ddad73e2f73effbd059df08b
15,20,2.4199364,0,8840fed3c95ce463ddad73e2f73effbd059df08b
16,19,3.2530425,0,8840fed3c95ce463ddad73e2f73effbd059df08b
17,24,3.185053,0,8840fed3c95ce463ddad73e2f73effbd059df08b
18,25,1.4400094,0,8840fed3c95ce463ddad73e2f73effbd059df08b
1,2,4.9980397,0,52a4589a1065569cdc2933aa510ac8992771247e
2,18,2.9516606,0,52a4589a1065569cdc2933aa510ac8992771247e
3,22,2.1307595,0,52a4589a1065569cdc2933aa510ac8992771247e
4,22,2.1018825,0,52a4589a1065569cdc2933aa510ac8992771247e
5,11,2.3999255,0,52a4589a1065569cdc2933aa510ac8992771247e
6,22,2.1978018,0,52a4589a1065569cdc2933aa510ac8992771247e
7,15,1.4961747,0,52a4589a1065569cdc2933aa510ac8992771247e
1,19,3.3282437,0,25da4ea7b6c33a7163a770cb0125165c915da89e
2,33,3.01815,0,25da4ea7b6c33a7163a770cb0125165c915da89e
3,27,2.8089638,0,25da4ea7b6c33a7163a770cb0125165c915da89e
4,24,3.3457034,0,25da4ea7b6c33a7163a770cb0125165c915da89e
5,18,2.682632,0,25da4ea7b6c33a7163a770cb0125165c915da89e
6,19,2.4418497,0,25da4ea7b6c33a7163a770cb0125165c915da89e
7,23,2.138901,0,25da4ea7b6c33a7163a770cb0125165c915da89e
8,29,2.485002,0,25da4ea7b6c33a7163a770cb0125165c915da89e
9,14,2.978723,0,25da4ea7b6c33a7163a770cb0125165c915da89e
10,30,2.0572293,0,25da4ea7b6c33a7163a770cb0125165c915da89e
11,26,3.0351386,0,25da4ea7b6c33a7163a770cb0125165c915da89e
12,21,2.8613584,0,25da4ea7b6c33a7163a770cb0125165c915da89e
13,27,2.3014908,0,25da4ea7b6c33a7163a770cb0125165c915da89e
14,31,1.9866924,0,25da4ea7b6c33a7163a770cb0125165c915da89e
15,24,2.5366514,0,25da4ea7b6c33a7163a770cb0125165c915da89e
16,41,2.12706,0,25da4ea7b6c33a7163a770cb0125165c915da89e
1,2,4.9980397,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
2,25,3.5993433,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
3,19,2.5850825,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
4,17,2.9831936,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
5,35,3.1858377,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
6,28,2.1560054,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
7,21,2.082204,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
8,22,2.814143,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
9,27,2.5976293,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
10,35,2.5944583,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
11,23,1.9736289,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
12,29,2.0466866,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
13,30,1.78983,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
14,33,1.5638901,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
15,18,2.2784975,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
16,30,1.9729906,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
17,14,1.8674603,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
18,40,1.574421,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
19,29,2.112707,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
20,25,2.6605432,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
21,23,2.0574648,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
22,28,1.8895177,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
23,30,1.6534338,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
24,28,1.9430459,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
25,23,2.0791771,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
26,24,2.7666743,0,0548a16488051ef6b9ab3f77e97f5b3a53193021
1,24,3.5120897,0,b43da1f2bd20bd0de1510914e2248bf42274ecbd
2,22,2.1288157,0,b43da1f2bd20bd0de1510914e2248bf42274ecbd
3,21,2.4994452,0,b43da1f2bd20bd0de1510914e2248bf42274ecbd
4,25,2.343657,0,b43da1f2bd20bd0de1510914e2248bf42274ecbd
5,18,3.0004334,0,b43da1f2bd20bd0de1510914e2248bf42274ecbd
6,23,3.3553107,0,b43da1f2bd20bd0de1510914e2248bf42274ecbd
7,24,2.6931603,0,b43da1f2bd20bd0de1510914e2248bf42274ecbd
8,32,2.9815316,0,b43da1f2bd20bd0de1510914e2248bf42274ecbd
1,2,9.808019,0,0e90260c6c209e6af7613f15860fee2f9fc77018
2,3,12.578646,0,0e90260c6c209e6af7613f15860fee2f9fc77018
3,2,2.4807186,0,0e90260c6c209e6af7613f15860fee2f9fc77018
4,6,3.9714673,0,0e90260c6c209e6af7613f15860fee2f9fc77018
5,2,8.78534,0,0e90260c6c209e6af7613f15860fee2f9fc77018
6,13,4.6888027,0,0e90260c6c209e6af7613f15860fee2f9fc77018
7,25,1.4414831,0,0e90260c6c209e6af7613f15860fee2f9fc77018
8,34,3.1641912,0,0e90260c6c209e6af7613f15860fee2f9fc77018
9,22,3.4379866,0,0e90260c6c209e6af7613f15860fee2f9fc77018
10,21,2.6280153,0,0e90260c6c209e6af7613f15860fee2f9fc77018
11,24,3.6508157,0,0e90260c6c209e6af7613f15860fee2f9fc77018
12,25,2.4586217,0,0e90260c6c209e6af7613f15860fee2f9fc77018
13,19,2.858308,0,0e90260c6c209e6af7613f15860fee2f9fc77018
14,35,2.0316842,0,0e90260c6c209e6af7613f15860fee2f9fc77018
15,12,3.9356334,0,0e90260c6c209e6af7613f15860fee2f9fc77018
16,10,2.305515,0,0e90260c6c209e6af7613f15860fee2f9fc77018
17,15,2.5157647,0,0e90260c6c209e6af7613f15860fee2f9fc77018
18,13,2.0013096,0,0e90260c6c209e6af7613f15860fee2f9fc77018
19,26,2.444887,0,0e90260c6c209e6af7613f15860fee2f9fc77018
20,19,2.7077367,0,0e90260c6c209e6af7613f15860fee2f9fc77018
21,20,1.9091321,0,0e90260c6c209e6af7613f15860fee2f9fc77018
22,17,2.333647,0,0e90260c6c209e6af7613f15860fee2f9fc77018
23,26,1.9235486,0,0e90260c6c209e6af7613f15860fee2f9fc77018
24,16,1.9719157,0,0e90260c6c209e6af7613f15860fee2f9fc77018
25,29,1.5368046,0,0e90260c6c209e6af7613f15860fee2f9fc77018
26,26,2.2031431,0,0e90260c6c209e6af7613f15860fee2f9fc77018
27,23,1.7928624,0,0e90260c6c209e6af7613f15860fee2f9fc77018
28,25,1.484964,0,0e90260c6c209e6af7613f15860fee2f9fc77018
1,18,3.8080738,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
2,18,2.8747418,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
3,20,3.1514645,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
4,10,4.1494117,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
5,23,3.8559704,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
6,14,2.3770568,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
7,15,3.955653,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
8,11,3.6782644,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
9,29,2.6667135,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
10,17,2.9082227,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
11,15,2.888439,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
12,23,2.271186,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
13,28,2.7055616,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
14,1,4.78307,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
15,33,3.1292365,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
16,23,2.8321996,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
17,24,2.998903,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
18,1,3.1414363,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
19,24,3.2914567,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
20,33,2.974678,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
21,31,2.6849105,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
22,32,2.3296478,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
23,32,2.6692684,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
24,18,3.1269178,0,9e88b50d15e61ff3a11bf75cad1f81554341cd2a
1,31,2.2342691,0,42fd3229b737a022b58957fa7dfc33e4401422e8
2,30,2.3177094,0,42fd3229b737a022b58957fa7dfc33e4401422e8
3,28,2.68513,0,42fd3229b737a022b58957fa7dfc33e4401422e8
4,37,2.0986843,0,42fd3229b737a022b58957fa7dfc33e4401422e8
5,13,2.8577104,0,42fd3229b737a022b58957fa7dfc33e4401422e8
6,22,2.6201837,0,42fd3229b737a022b58957fa7dfc33e4401422e8
7,20,3.179221,0,42fd3229b737a022b58957fa7dfc33e4401422e8
8,13,2.2239697,0,42fd3229b737a022b58957fa7dfc33e4401422e8
9,17,2.7372894,0,42fd3229b737a022b58957fa7dfc33e4401422e8
10,21,2.1447542,0,42fd3229b737a022b58957fa7dfc33e4401422e8
11,26,2.677271,0,42fd3229b737a022b58957fa7dfc33e4401422e8
12,25,2.7378638,0,42fd3229b737a022b58957fa7dfc33e4401422e8
13,18,3.1839292,0,42fd3229b737a022b58957fa7dfc33e4401422e8
14,19,2.5739155,0,42fd3229b737a022b58957fa7dfc33e4401422e8
15,29,2.9803596,0,42fd3229b737a022b58957fa7dfc33e4401422e8
16,26,2.2087,0,42fd3229b737a022b58957fa7dfc33e4401422e8
17,17,2.479853,0,42fd3229b737a022b58957fa7dfc33e4401422e8
18,18,2.874905,0,42fd3229b737a022b58957fa7dfc33e4401422e8
19,21,3.505585,0,42fd3229b737a022b58957fa7dfc33e4401422e8
20,20,2.701801,0,42fd3229b737a022b58957fa7dfc33e4401422e8
21,24,2.4775393,0,42fd3229b737a022b58957fa7dfc33e4401422e8
22,27,2.7616663,0,42fd3229b737a022b58957fa7dfc33e4401422e8
23,24,2.2749217,0,42fd3229b737a022b58957fa7dfc33e4401422e8
1,17,2.4428535,0,d47a28c75c2c7f37b9a42845b57f5f48b9dc159c
2,24,2.522873,0,d47a28c75c2c7f37b9a42845b57f5f48b9dc159c
3,21,2.3103254,0,d47a28c75c2c7f37b9a42845b57f5f48b9dc159c
4,25,2.540633,0,d47a28c75c2c7f37b9a42845b57f5f48b9dc159c
5,28,3.2737212,0,d47a28c75c2c7f37b9a42845b57f5f48b9dc159c
6,25,2.3611634,0,d47a28c75c2c7f37b9a42845b57f5f48b9dc159c
7,17,1.9620402,0,d47a28c75c2c7f37b9a42845b57f5f48b9dc159c
8,14,1.7254435,0,d47a28c75c2c7f37b9a42845b57f5f48b9dc159c
1,2,9.808019,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
2,3,4.00996,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
3,2,2.4807186,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
4,6,4.3958473,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
5,2,8.78534,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
6,3,5.965436,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
7,32,3.1305907,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
8,21,2.7444208,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
9,19,3.8192902,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
10,21,3.194658,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
11,19,3.4018273,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
12,9,2.294709,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
13,21,2.5620534,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
14,28,2.7653973,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
15,16,4.87018,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
16,23,1.7278395,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
17,25,1.7316595,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
18,12,2.9572089,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
19,19,2.2092586,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
20,19,2.2194285,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
21,12,3.6950254,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
22,17,2.6888657,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
23,29,2.3972707,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
24,19,3.8039322,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
25,19,2.04229,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
26,25,2.6123922,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
27,26,2.6668742,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
28,25,3.1000035,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
29,20,2.3918176,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
30,23,1.7787348,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
31,29,2.4041336,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
32,25,2.3469236,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
33,22,2.2999709,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
34,20,2.4176614,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
35,13,2.3532012,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
36,9,3.9714744,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
37,16,3.960034,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
38,16,3.0065525,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
39,13,3.071071,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
40,27,1.9703882,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
41,21,3.1649923,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
42,22,2.2218156,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
43,32,2.7819686,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
44,26,1.9103993,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
45,40,1.735414,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
46,1,nan,0,f0f2bc5ba07f22df1547cd2043b5cabc985efd31
1,2,9.808019,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
2,4,6.807223,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
3,2,2.4807186,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
4,6,4.1590667,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
5,15,4.9264455,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
6,30,2.5353189,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
7,28,2.2082582,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
8,29,2.8243177,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
9,26,2.3392472,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
10,19,2.9635484,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
11,27,2.2218862,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
12,11,3.6090095,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
13,24,2.165093,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
14,22,2.4419825,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
15,22,3.198378,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
16,17,2.5582392,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
17,26,2.135397,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
18,20,2.770589,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
19,37,2.1773753,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
20,27,2.2587466,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
21,17,2.5354848,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
22,32,1.6394342,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
23,40,1.6713495,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
24,21,2.5267642,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
25,24,3.5922716,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
26,25,3.086271,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
27,40,1.6629443,0,a7319c794cf3f8cfd85365cf1a9b525d1379817d
1,2,9.808019,0,31d68991607c4f852e41d369664cedd215dc678b
2,4,6.807223,0,31d68991607c4f852e41d369664cedd215dc678b
3,2,2.4807186,0,31d68991607c4f852e41d369664cedd215dc678b
4,6,4.474594,0,31d68991607c4f852e41d369664cedd215dc678b
5,13,5.2345605,0,31d68991607c4f852e41d369664cedd215dc678b
6,12,5.417114,0,31d68991607c4f852e41d369664cedd215dc678b
7,4,6.249363,0,31d68991607c4f852e41d369664cedd215dc678b
8,11,3.4068592,0,31d68991607c4f852e41d369664cedd215dc678b
9,2,7.798825,0,31d68991607c4f852e41d369664cedd215dc678b
10,6,1.9273914,0,31d68991607c4f852e41d369664cedd215dc678b
11,10,3.5865722,0,31d68991607c4f852e41d369664cedd215dc678b
12,8,2.81211,0,31d68991607c4f852e41d369664cedd215dc678b
13,16,2.0385227,0,31d68991607c4f852e41d369664cedd215dc678b
14,19,3.9765995,0,31d68991607c4f852e41d369664cedd215dc678b
15,7,4.5592175,0,31d68991607c4f852e41d369664cedd215dc678b
16,13,2.960802,0,31d68991607c4f852e41d369664cedd215dc678b
17,23,3.370345,0,31d68991607c4f852e41d369664cedd215dc678b
18,23,3.3056552,0,31d68991607c4f852e41d369664cedd215dc678b
19,21,2.9037936,0,31d68991607c4f852e41d369664cedd215dc678b
20,10,3.4988258,0,31d68991607c4f852e41d369664cedd215dc678b
21,21,2.897186,0,31d68991607c4f852e41d369664cedd215dc678b
22,13,3.881716,0,31d68991607c4f852e41d369664cedd215dc678b
23,26,2.8354912,0,31d68991607c4f852e41d369664cedd215dc678b
24,16,3.0783997,0,31d68991607c4f852e41d369664cedd215dc678b
25,27,3.344509,0,31d68991607c4f852e41d369664cedd215dc678b
26,14,3.2666836,0,31d68991607c4f852e41d369664cedd215dc678b
27,27,2.9698539,0,31d68991607c4f852e41d369664cedd215dc678b
28,19,2.923934,0,31d68991607c4f852e41d369664cedd215dc678b
29,11,2.5694046,0,31d68991607c4f852e41d369664cedd215dc678b
30,5,4.744915,0,31d68991607c4f852e41d369664cedd215dc678b
31,1,1.2795511,0,31d68991607c4f852e41d369664cedd215dc678b
32,6,4.8595986,0,31d68991607c4f852e41d369664cedd215dc678b
33,1,1.1101891,0,31d68991607c4f852e41d369664cedd215dc678b
34,7,5.280338,0,31d68991607c4f852e41d369664cedd215dc678b
35,1,0.7959994,0,31d68991607c4f852e41d369664cedd215dc678b
36,10,4.8561406,0,31d68991607c4f852e41d369664cedd215dc678b
37,7,4.0248904,0,31d68991607c4f852e41d369664cedd215dc678b
38,1,1.0620182,0,31d68991607c4f852e41d369664cedd215dc678b
39,11,2.9073544,0,31d68991607c4f852e41d369664cedd215dc678b
40,1,0.9972005,0,31d68991607c4f852e41d369664cedd215dc678b
41,7,5.2899933,0,31d68991607c4f852e41d369664cedd215dc678b
42,9,5.0413966,0,31d68991607c4f852e41d369664cedd215dc678b
43,1,1.2203224,0,31d68991607c4f852e41d369664cedd215dc678b
44,8,3.9137235,0,31d68991607c4f852e41d369664cedd215dc678b
45,18,2.4919968,0,31d68991607c4f852e41d369664cedd215dc678b
46,22,2.7723644,0,31d68991607c4f852e41d369664cedd215dc678b
47,27,4.1105075,0,31d68991607c4f852e41d369664cedd215dc678b
48,33,2.477305,0,31d68991607c4f852e41d369664cedd215dc678b
1,24,3.297558,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
2,26,3.257642,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
3,31,2.3528557,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
4,19,4.1007514,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
5,29,2.881399,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
6,15,2.9168704,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
7,25,2.6716843,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
8,24,3.0339682,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
9,17,2.7997925,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
10,10,3.3465292,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
11,29,2.1795986,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
12,15,4.69087,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
13,23,2.2563536,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
14,23,3.1433566,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
15,31,1.991046,0,3a0d9fbd6fb1c63b61946cdbfa06f147ed4e2df4
1,26,2.2450104,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
2,19,3.2721908,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
3,26,2.6465821,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
4,19,2.6006725,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
5,25,2.0893154,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
6,27,3.108497,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
7,17,2.318715,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
8,13,1.9647592,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
9,21,2.1111615,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
10,20,2.103739,0,f4ea0fdb6908cd53997a172790fd0e0db881dbd6
1,4,2.2809768,0,99a17f19280df11bac3ab881d3b63e8142161b00
2,24,2.9673,0,99a17f19280df11bac3ab881d3b63e8142161b00
3,21,2.61673,0,99a17f19280df11bac3ab881d3b63e8142161b00
4,11,4.284038,0,99a17f19280df11bac3ab881d3b63e8142161b00
5,17,2.8490345,0,99a17f19280df11bac3ab881d3b63e8142161b00
6,8,2.1638207,0,99a17f19280df11bac3ab881d3b63e8142161b00
7,10,2.3060262,0,99a17f19280df11bac3ab881d3b63e8142161b00
8,13,2.9015563,0,99a17f19280df11bac3ab881d3b63e8142161b00
9,17,3.3362708,0,99a17f19280df11bac3ab881d3b63e8142161b00
10,14,3.4625456,0,99a17f19280df11bac3ab881d3b63e8142161b00
11,31,2.099278,0,99a17f19280df11bac3ab881d3b63e8142161b00
12,26,2.1431153,0,99a17f19280df11bac3ab881d3b63e8142161b00
13,13,3.5200393,0,99a17f19280df11bac3ab881d3b63e8142161b00
14,26,2.3117359,0,99a17f19280df11bac3ab881d3b63e8142161b00
15,22,2.1423151,0,99a17f19280df11bac3ab881d3b63e8142161b00
16,13,2.3037486,0,99a17f19280df11bac3ab881d3b63e8142161b00
17,22,2.330232,0,99a17f19280df11bac3ab881d3b63e8142161b00
18,15,1.9076016,0,99a17f19280df11bac3ab881d3b63e8142161b00
1,2,4.9980397,0,0a41dbe82c5702071754f466c399a939cde8811a
2,19,3.0759645,0,0a41dbe82c5702071754f466c399a939cde8811a
3,14,3.8323307,0,0a41dbe82c5702071754f466c399a939cde8811a
4,22,1.8051877,0,0a41dbe82c5702071754f466c399a939cde8811a
5,15,2.5883083,0,0a41dbe82c5702071754f466c399a939cde8811a
6,16,4.49352,0,0a41dbe82c5702071754f466c399a939cde8811a
7,17,2.6985905,0,0a41dbe82c5702071754f466c399a939cde8811a
8,19,1.840899,0,0a41dbe82c5702071754f466c399a939cde8811a
9,13,3.0050197,0,0a41dbe82c5702071754f466c399a939cde8811a
10,18,3.2005749,0,0a41dbe82c5702071754f466c399a939cde8811a
11,21,2.3337765,0,0a41dbe82c5702071754f466c399a939cde8811a
12,12,3.2137704,0,0a41dbe82c5702071754f466c399a939cde8811a
13,15,1.6918646,0,0a41dbe82c5702071754f466c399a939cde8811a
14,14,2.4639094,0,0a41dbe82c5702071754f466c399a939cde8811a
15,20,2.3147786,0,0a41dbe82c5702071754f466c399a939cde8811a
16,17,2.8368952,0,0a41dbe82c5702071754f466c399a939cde8811a
17,24,2.2283692,0,0a41dbe82c5702071754f466c399a939cde8811a
18,15,2.7575004,0,0a41dbe82c5702071754f466c399a939cde8811a
19,19,3.0305235,0,0a41dbe82c5702071754f466c399a939cde8811a
20,10,3.521472,0,0a41dbe82c5702071754f466c399a939cde8811a
21,19,2.0618894,0,0a41dbe82c5702071754f466c399a939cde8811a
22,14,2.9056573,0,0a41dbe82c5702071754f466c399a939cde8811a
1,2,9.808019,0,9c5aa84d4a83ce445ef0e84f43b5fdf8ff8dc3bc
2,3,6.5175185,0,9c5aa84d4a83ce445ef0e84f43b5fdf8ff8dc3bc
3,21,4.5812807,0,9c5aa84d4a83ce445ef0e84f43b5fdf8ff8dc3bc
4,22,3.5432134,0,9c5aa84d4a83ce445ef0e84f43b5fdf8ff8dc3bc
