num,length,response,context_length,name
4,26,3.6567042,0,8cd495556f8d9a93c55c04fade0612348281a568
5,17,4.3305426,0,8cd495556f8d9a93c55c04fade0612348281a568
6,28,3.985562,0,8cd495556f8d9a93c55c04fade0612348281a568
7,14,3.8397038,0,8cd495556f8d9a93c55c04fade0612348281a568
8,24,3.7156935,0,8cd495556f8d9a93c55c04fade0612348281a568
9,19,4.330056,0,8cd495556f8d9a93c55c04fade0612348281a568
10,24,3.5813613,0,8cd495556f8d9a93c55c04fade0612348281a568
11,27,2.2157795,0,8cd495556f8d9a93c55c04fade0612348281a568
12,31,3.2346756,0,8cd495556f8d9a93c55c04fade0612348281a568
13,19,4.0671787,0,8cd495556f8d9a93c55c04fade0612348281a568
14,19,2.956408,0,8cd495556f8d9a93c55c04fade0612348281a568
15,22,3.0118625,0,8cd495556f8d9a93c55c04fade0612348281a568
16,18,3.8807032,0,8cd495556f8d9a93c55c04fade0612348281a568
17,32,3.42756,0,8cd495556f8d9a93c55c04fade0612348281a568
18,17,5.1251793,0,8cd495556f8d9a93c55c04fade0612348281a568
19,21,3.4903052,0,8cd495556f8d9a93c55c04fade0612348281a568
20,31,3.4504945,0,8cd495556f8d9a93c55c04fade0612348281a568
21,29,4.1874924,0,8cd495556f8d9a93c55c04fade0612348281a568
22,34,2.9412315,0,8cd495556f8d9a93c55c04fade0612348281a568
23,21,3.6867115,0,8cd495556f8d9a93c55c04fade0612348281a568
24,15,4.051009,0,8cd495556f8d9a93c55c04fade0612348281a568
25,15,4.796856,0,8cd495556f8d9a93c55c04fade0612348281a568
26,32,3.5263395,0,8cd495556f8d9a93c55c04fade0612348281a568
27,22,4.3232584,0,8cd495556f8d9a93c55c04fade0612348281a568
28,29,3.8520987,0,8cd495556f8d9a93c55c04fade0612348281a568
29,35,3.3982613,0,8cd495556f8d9a93c55c04fade0612348281a568
30,33,3.4194927,0,8cd495556f8d9a93c55c04fade0612348281a568
31,11,3.583359,0,8cd495556f8d9a93c55c04fade0612348281a568
32,23,3.5806963,0,8cd495556f8d9a93c55c04fade0612348281a568
33,24,4.2161813,0,8cd495556f8d9a93c55c04fade0612348281a568
34,33,3.2857769,0,8cd495556f8d9a93c55c04fade0612348281a568
35,21,4.1912694,0,8cd495556f8d9a93c55c04fade0612348281a568
36,15,4.8678565,0,8cd495556f8d9a93c55c04fade0612348281a568
37,11,5.6970787,0,8cd495556f8d9a93c55c04fade0612348281a568
1,2,9.989739,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
2,26,4.5162845,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
3,22,4.8736916,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
4,26,4.4438977,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
5,16,6.133787,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
6,23,3.1972873,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
7,10,5.2605352,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
8,21,4.0389705,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
9,23,2.850018,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
10,18,4.6081743,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
11,17,3.443031,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
12,22,4.795509,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
13,25,3.7847288,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
14,21,5.357511,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
15,28,4.040507,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
16,16,5.892322,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
17,24,3.1590261,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
18,16,4.054849,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
19,17,4.8295403,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
20,22,4.4803586,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
21,15,5.460121,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
22,29,3.2756715,0,d09d1cb16638568054a1fb2c7e47f2f51e91ead3
1,13,7.127316,0,7753673a2c4701a013f31bed1b2aef427e252c28
2,19,6.6026673,0,7753673a2c4701a013f31bed1b2aef427e252c28
3,21,4.146175,0,7753673a2c4701a013f31bed1b2aef427e252c28
4,15,5.3454633,0,7753673a2c4701a013f31bed1b2aef427e252c28
5,20,4.702353,0,7753673a2c4701a013f31bed1b2aef427e252c28
6,15,4.904513,0,7753673a2c4701a013f31bed1b2aef427e252c28
7,23,3.7973745,0,7753673a2c4701a013f31bed1b2aef427e252c28
8,14,4.135531,0,7753673a2c4701a013f31bed1b2aef427e252c28
9,13,5.9044065,0,7753673a2c4701a013f31bed1b2aef427e252c28
10,15,5.13332,0,7753673a2c4701a013f31bed1b2aef427e252c28
11,16,5.2471075,0,7753673a2c4701a013f31bed1b2aef427e252c28
12,19,3.937448,0,7753673a2c4701a013f31bed1b2aef427e252c28
13,6,5.2909627,0,7753673a2c4701a013f31bed1b2aef427e252c28
14,6,5.8449774,0,7753673a2c4701a013f31bed1b2aef427e252c28
15,23,4.9926887,0,7753673a2c4701a013f31bed1b2aef427e252c28
16,13,5.114724,0,7753673a2c4701a013f31bed1b2aef427e252c28
17,14,5.026661,0,7753673a2c4701a013f31bed1b2aef427e252c28
18,22,4.0012155,0,7753673a2c4701a013f31bed1b2aef427e252c28
19,10,4.8420835,0,7753673a2c4701a013f31bed1b2aef427e252c28
20,13,3.709676,0,7753673a2c4701a013f31bed1b2aef427e252c28
21,17,5.3741393,0,7753673a2c4701a013f31bed1b2aef427e252c28
22,20,3.859436,0,7753673a2c4701a013f31bed1b2aef427e252c28
23,20,4.627301,0,7753673a2c4701a013f31bed1b2aef427e252c28
24,16,5.3873625,0,7753673a2c4701a013f31bed1b2aef427e252c28
25,17,3.9986591,0,7753673a2c4701a013f31bed1b2aef427e252c28
26,22,4.898716,0,7753673a2c4701a013f31bed1b2aef427e252c28
27,21,3.9612396,0,7753673a2c4701a013f31bed1b2aef427e252c28
28,13,4.7845416,0,7753673a2c4701a013f31bed1b2aef427e252c28
29,12,3.878059,0,7753673a2c4701a013f31bed1b2aef427e252c28
30,9,6.743416,0,7753673a2c4701a013f31bed1b2aef427e252c28
31,6,6.895159,0,7753673a2c4701a013f31bed1b2aef427e252c28
32,21,2.8605201,0,7753673a2c4701a013f31bed1b2aef427e252c28
1,1,9.299049,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
2,3,11.214766,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
3,1,13.127975,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
4,5,5.405282,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
5,2,16.31441,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
6,5,5.32927,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
7,26,4.0722384,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
8,27,3.366455,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
9,17,3.9086595,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
10,31,3.6123955,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
11,18,5.116118,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
12,22,4.4606915,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
13,16,3.8078566,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
14,18,3.5368655,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
15,23,3.7895346,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
16,10,4.8534303,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
17,8,4.539728,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
18,15,5.4154983,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
19,28,4.229914,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
20,18,3.2365716,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
21,16,3.620349,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
22,26,2.7988498,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
23,12,3.8552923,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
24,28,2.9968085,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
25,21,3.3857152,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
26,22,3.582382,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
27,25,3.5193777,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
28,12,3.114397,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
29,19,3.6272595,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
30,29,3.0878663,0,3ffac8a329afbc80b18fe00f0fad2ccd7d401768
1,1,9.299049,0,260ec4c77967646b97c8a24de3ab65b79af53840
2,2,12.70509,0,260ec4c77967646b97c8a24de3ab65b79af53840
3,23,5.408205,0,260ec4c77967646b97c8a24de3ab65b79af53840
4,36,3.7749586,0,260ec4c77967646b97c8a24de3ab65b79af53840
5,22,4.222397,0,260ec4c77967646b97c8a24de3ab65b79af53840
6,18,5.167668,0,260ec4c77967646b97c8a24de3ab65b79af53840
7,32,3.2517047,0,260ec4c77967646b97c8a24de3ab65b79af53840
8,21,4.7895017,0,260ec4c77967646b97c8a24de3ab65b79af53840
9,17,4.667654,0,260ec4c77967646b97c8a24de3ab65b79af53840
10,20,3.507164,0,260ec4c77967646b97c8a24de3ab65b79af53840
11,16,4.4011393,0,260ec4c77967646b97c8a24de3ab65b79af53840
12,21,4.7677736,0,260ec4c77967646b97c8a24de3ab65b79af53840
13,35,3.4616356,0,260ec4c77967646b97c8a24de3ab65b79af53840
14,17,4.1840873,0,260ec4c77967646b97c8a24de3ab65b79af53840
15,24,4.571758,0,260ec4c77967646b97c8a24de3ab65b79af53840
16,20,3.6639342,0,260ec4c77967646b97c8a24de3ab65b79af53840
17,11,6.574853,0,260ec4c77967646b97c8a24de3ab65b79af53840
18,23,4.471533,0,260ec4c77967646b97c8a24de3ab65b79af53840
19,18,6.6151104,0,260ec4c77967646b97c8a24de3ab65b79af53840
20,16,5.6306744,0,260ec4c77967646b97c8a24de3ab65b79af53840
21,27,4.4898915,0,260ec4c77967646b97c8a24de3ab65b79af53840
22,17,5.2357287,0,260ec4c77967646b97c8a24de3ab65b79af53840
23,16,5.187312,0,260ec4c77967646b97c8a24de3ab65b79af53840
24,19,4.00498,0,260ec4c77967646b97c8a24de3ab65b79af53840
25,18,4.538682,0,260ec4c77967646b97c8a24de3ab65b79af53840
26,18,5.109893,0,260ec4c77967646b97c8a24de3ab65b79af53840
27,15,3.9855003,0,260ec4c77967646b97c8a24de3ab65b79af53840
28,29,3.4609375,0,260ec4c77967646b97c8a24de3ab65b79af53840
29,23,4.350274,0,260ec4c77967646b97c8a24de3ab65b79af53840
30,25,4.1434655,0,260ec4c77967646b97c8a24de3ab65b79af53840
31,37,3.8864849,0,260ec4c77967646b97c8a24de3ab65b79af53840
32,20,3.9936576,0,260ec4c77967646b97c8a24de3ab65b79af53840
1,1,9.299049,0,1907a8ef3216f52ec38802305ad3cb4529571b63
2,2,9.882658,0,1907a8ef3216f52ec38802305ad3cb4529571b63
3,25,5.1853456,0,1907a8ef3216f52ec38802305ad3cb4529571b63
4,25,4.738251,0,1907a8ef3216f52ec38802305ad3cb4529571b63
5,13,5.1921854,0,1907a8ef3216f52ec38802305ad3cb4529571b63
6,17,4.944525,0,1907a8ef3216f52ec38802305ad3cb4529571b63
7,26,3.9367766,0,1907a8ef3216f52ec38802305ad3cb4529571b63
8,6,5.930949,0,1907a8ef3216f52ec38802305ad3cb4529571b63
9,23,4.888233,0,1907a8ef3216f52ec38802305ad3cb4529571b63
10,17,4.0708365,0,1907a8ef3216f52ec38802305ad3cb4529571b63
11,11,5.521327,0,1907a8ef3216f52ec38802305ad3cb4529571b63
12,23,2.877481,0,1907a8ef3216f52ec38802305ad3cb4529571b63
13,18,4.524775,0,1907a8ef3216f52ec38802305ad3cb4529571b63
14,16,4.75954,0,1907a8ef3216f52ec38802305ad3cb4529571b63
15,23,4.707466,0,1907a8ef3216f52ec38802305ad3cb4529571b63
16,18,3.870228,0,1907a8ef3216f52ec38802305ad3cb4529571b63
17,19,4.100805,0,1907a8ef3216f52ec38802305ad3cb4529571b63
18,25,3.6957798,0,1907a8ef3216f52ec38802305ad3cb4529571b63
19,26,3.686843,0,1907a8ef3216f52ec38802305ad3cb4529571b63
20,27,4.134195,0,1907a8ef3216f52ec38802305ad3cb4529571b63
21,18,4.3286858,0,1907a8ef3216f52ec38802305ad3cb4529571b63
22,29,4.0671062,0,1907a8ef3216f52ec38802305ad3cb4529571b63
23,31,3.537069,0,1907a8ef3216f52ec38802305ad3cb4529571b63
24,23,4.7037015,0,1907a8ef3216f52ec38802305ad3cb4529571b63
1,1,9.299049,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
2,3,11.214766,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
3,1,13.127975,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
4,5,4.558744,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
5,2,16.31441,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
6,5,4.9626174,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
7,21,3.348192,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
8,18,4.372339,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
9,23,3.910574,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
10,21,4.834328,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
11,21,3.409297,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
12,17,5.53934,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
13,21,5.094412,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
14,22,4.0799828,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
15,19,4.5014534,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
16,25,4.291649,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
17,19,5.2921376,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
18,31,3.2881587,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
19,17,5.436307,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
20,17,4.543153,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
21,18,4.300651,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
22,26,3.4529552,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
23,27,4.520081,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
24,24,5.09996,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
25,25,3.794298,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
26,32,4.057379,0,bfe6da0904e7cdd2197a8f5b6d9e7e0533d626c4
1,31,3.4779093,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
2,27,3.6893027,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
3,21,4.863978,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
4,26,4.0962005,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
5,7,7.956438,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
6,18,5.612317,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
7,10,5.0565114,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
8,10,5.1170397,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
9,11,5.8230996,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
10,19,5.1788783,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
11,15,4.642609,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
12,15,4.2165165,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
13,21,4.950948,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
14,18,3.2807693,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
15,16,5.2173347,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
16,23,4.5208654,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
17,16,5.116375,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
18,5,8.798386,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
19,16,5.927287,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
20,35,3.4959047,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
21,15,4.614229,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
22,31,2.5818295,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
23,16,5.5290565,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
24,21,6.0675926,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
25,27,4.746031,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
26,17,4.6509833,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
27,19,2.8920662,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
28,11,5.0093336,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
29,31,3.377384,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
30,17,6.158607,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
31,26,4.2425256,0,e8cfa9a1273f76244c3500c66863c6b50730aa4a
1,2,9.989739,0,bac6071e32cb630b305c335288d43fece39f7716
2,41,3.0656574,0,bac6071e32cb630b305c335288d43fece39f7716
3,39,3.25976,0,bac6071e32cb630b305c335288d43fece39f7716
4,29,3.1745684,0,bac6071e32cb630b305c335288d43fece39f7716
5,19,4.1722403,0,bac6071e32cb630b305c335288d43fece39f7716
6,37,3.1460218,0,bac6071e32cb630b305c335288d43fece39f7716
7,25,3.0801723,0,bac6071e32cb630b305c335288d43fece39f7716
8,27,3.1730359,0,bac6071e32cb630b305c335288d43fece39f7716
9,30,3.4365008,0,bac6071e32cb630b305c335288d43fece39f7716
10,28,2.7053726,0,bac6071e32cb630b305c335288d43fece39f7716
11,22,2.7423654,0,bac6071e32cb630b305c335288d43fece39f7716
12,25,2.761047,0,bac6071e32cb630b305c335288d43fece39f7716
13,26,2.9784434,0,bac6071e32cb630b305c335288d43fece39f7716
14,32,3.7475061,0,bac6071e32cb630b305c335288d43fece39f7716
15,21,5.014824,0,bac6071e32cb630b305c335288d43fece39f7716
16,28,3.1835165,0,bac6071e32cb630b305c335288d43fece39f7716
17,22,5.350847,0,bac6071e32cb630b305c335288d43fece39f7716
18,27,3.865761,0,bac6071e32cb630b305c335288d43fece39f7716
19,29,3.7380302,0,bac6071e32cb630b305c335288d43fece39f7716
20,22,3.2421017,0,bac6071e32cb630b305c335288d43fece39f7716
21,14,4.4171586,0,bac6071e32cb630b305c335288d43fece39f7716
22,16,3.855857,0,bac6071e32cb630b305c335288d43fece39f7716
23,11,4.798202,0,bac6071e32cb630b305c335288d43fece39f7716
24,29,3.7378328,0,bac6071e32cb630b305c335288d43fece39f7716
25,22,3.9141672,0,bac6071e32cb630b305c335288d43fece39f7716
26,19,4.656291,0,bac6071e32cb630b305c335288d43fece39f7716
27,22,3.9935148,0,bac6071e32cb630b305c335288d43fece39f7716
28,10,5.798282,0,bac6071e32cb630b305c335288d43fece39f7716
1,2,9.989739,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
2,33,3.7113445,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
3,26,4.09744,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
4,14,5.6131043,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
5,24,4.370007,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
6,22,3.038067,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
7,25,3.6706967,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
8,19,4.7322645,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
9,21,4.309251,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
10,15,6.3085938,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
11,13,5.094164,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
12,27,4.0233727,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
13,25,3.501198,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
14,23,4.4763074,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
15,20,4.7424455,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
16,17,5.380996,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
17,25,4.4021363,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
18,20,3.740376,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
19,32,3.4339957,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
20,24,3.4208395,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
21,19,3.520672,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
22,23,4.8947725,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
23,15,4.9447966,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
24,9,6.1951942,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
25,39,3.0885491,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
26,23,4.0343823,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
27,20,5.184694,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
28,29,2.8798597,0,a4a3384efa832643e9446bea7bb03b148f5b2e93
1,31,3.5286367,0,ea91b6e2941a57983cd0389baa53eedc6018af49
2,31,4.0390773,0,ea91b6e2941a57983cd0389baa53eedc6018af49
3,27,5.4908166,0,ea91b6e2941a57983cd0389baa53eedc6018af49
4,31,6.0254645,0,ea91b6e2941a57983cd0389baa53eedc6018af49
5,18,4.323919,0,ea91b6e2941a57983cd0389baa53eedc6018af49
6,12,6.099925,0,ea91b6e2941a57983cd0389baa53eedc6018af49
7,8,8.1163645,0,ea91b6e2941a57983cd0389baa53eedc6018af49
8,29,3.7703352,0,ea91b6e2941a57983cd0389baa53eedc6018af49
9,17,4.705069,0,ea91b6e2941a57983cd0389baa53eedc6018af49
10,21,4.8390765,0,ea91b6e2941a57983cd0389baa53eedc6018af49
11,23,3.801716,0,ea91b6e2941a57983cd0389baa53eedc6018af49
12,18,5.127064,0,ea91b6e2941a57983cd0389baa53eedc6018af49
13,9,6.9859686,0,ea91b6e2941a57983cd0389baa53eedc6018af49
14,25,4.441156,0,ea91b6e2941a57983cd0389baa53eedc6018af49
15,20,3.2242675,0,ea91b6e2941a57983cd0389baa53eedc6018af49
16,18,5.739169,0,ea91b6e2941a57983cd0389baa53eedc6018af49
17,21,4.1130943,0,ea91b6e2941a57983cd0389baa53eedc6018af49
18,20,4.1905994,0,ea91b6e2941a57983cd0389baa53eedc6018af49
19,15,4.8202443,0,ea91b6e2941a57983cd0389baa53eedc6018af49
20,36,3.5138202,0,ea91b6e2941a57983cd0389baa53eedc6018af49
21,22,4.072104,0,ea91b6e2941a57983cd0389baa53eedc6018af49
22,18,5.0453634,0,ea91b6e2941a57983cd0389baa53eedc6018af49
23,32,2.984931,0,ea91b6e2941a57983cd0389baa53eedc6018af49
24,29,3.8324482,0,ea91b6e2941a57983cd0389baa53eedc6018af49
25,18,6.753375,0,ea91b6e2941a57983cd0389baa53eedc6018af49
26,29,4.1340876,0,ea91b6e2941a57983cd0389baa53eedc6018af49
27,23,4.1067753,0,ea91b6e2941a57983cd0389baa53eedc6018af49
28,14,5.838658,0,ea91b6e2941a57983cd0389baa53eedc6018af49
29,19,4.754187,0,ea91b6e2941a57983cd0389baa53eedc6018af49
1,47,4.255661,0,5fd1379668334ad37c7448529a3966b6522523e9
2,23,4.6005435,0,5fd1379668334ad37c7448529a3966b6522523e9
3,19,6.29931,0,5fd1379668334ad37c7448529a3966b6522523e9
4,20,4.258984,0,5fd1379668334ad37c7448529a3966b6522523e9
5,19,4.1062894,0,5fd1379668334ad37c7448529a3966b6522523e9
6,18,4.1034675,0,5fd1379668334ad37c7448529a3966b6522523e9
7,29,4.064881,0,5fd1379668334ad37c7448529a3966b6522523e9
8,22,5.2503147,0,5fd1379668334ad37c7448529a3966b6522523e9
9,20,5.4079413,0,5fd1379668334ad37c7448529a3966b6522523e9
10,27,4.142036,0,5fd1379668334ad37c7448529a3966b6522523e9
11,17,6.4312778,0,5fd1379668334ad37c7448529a3966b6522523e9
12,22,3.3251197,0,5fd1379668334ad37c7448529a3966b6522523e9
13,28,4.0233383,0,5fd1379668334ad37c7448529a3966b6522523e9
14,23,4.954708,0,5fd1379668334ad37c7448529a3966b6522523e9
15,30,3.3068242,0,5fd1379668334ad37c7448529a3966b6522523e9
16,27,3.7886932,0,5fd1379668334ad37c7448529a3966b6522523e9
17,24,4.6796,0,5fd1379668334ad37c7448529a3966b6522523e9
18,32,3.076542,0,5fd1379668334ad37c7448529a3966b6522523e9
19,25,4.058566,0,5fd1379668334ad37c7448529a3966b6522523e9
20,28,4.233736,0,5fd1379668334ad37c7448529a3966b6522523e9
21,12,4.96268,0,5fd1379668334ad37c7448529a3966b6522523e9
22,30,4.202474,0,5fd1379668334ad37c7448529a3966b6522523e9
23,17,5.555248,0,5fd1379668334ad37c7448529a3966b6522523e9
24,15,5.2970276,0,5fd1379668334ad37c7448529a3966b6522523e9
25,23,4.487169,0,5fd1379668334ad37c7448529a3966b6522523e9
26,13,5.1291494,0,5fd1379668334ad37c7448529a3966b6522523e9
27,23,4.2348647,0,5fd1379668334ad37c7448529a3966b6522523e9
1,25,6.278149,0,8031e08f42dd5c06041a35044b5b8c9d61267193
2,24,4.8357186,0,8031e08f42dd5c06041a35044b5b8c9d61267193
3,24,5.3153276,0,8031e08f42dd5c06041a35044b5b8c9d61267193
4,28,4.955718,0,8031e08f42dd5c06041a35044b5b8c9d61267193
5,19,5.076281,0,8031e08f42dd5c06041a35044b5b8c9d61267193
6,27,3.5689404,0,8031e08f42dd5c06041a35044b5b8c9d61267193
7,17,4.733959,0,8031e08f42dd5c06041a35044b5b8c9d61267193
8,22,4.021186,0,8031e08f42dd5c06041a35044b5b8c9d61267193
9,28,3.40036,0,8031e08f42dd5c06041a35044b5b8c9d61267193
10,18,3.8404202,0,8031e08f42dd5c06041a35044b5b8c9d61267193
11,18,4.389633,0,8031e08f42dd5c06041a35044b5b8c9d61267193
12,23,4.25165,0,8031e08f42dd5c06041a35044b5b8c9d61267193
13,19,3.1271987,0,8031e08f42dd5c06041a35044b5b8c9d61267193
14,21,3.7844553,0,8031e08f42dd5c06041a35044b5b8c9d61267193
15,29,3.4689004,0,8031e08f42dd5c06041a35044b5b8c9d61267193
16,17,5.5191565,0,8031e08f42dd5c06041a35044b5b8c9d61267193
17,34,3.0372431,0,8031e08f42dd5c06041a35044b5b8c9d61267193
18,26,4.586019,0,8031e08f42dd5c06041a35044b5b8c9d61267193
1,1,9.299049,0,b6ff1b4619436a61c02443586427734015d1b3d7
2,2,12.333962,0,b6ff1b4619436a61c02443586427734015d1b3d7
3,1,13.127975,0,b6ff1b4619436a61c02443586427734015d1b3d7
4,5,4.302143,0,b6ff1b4619436a61c02443586427734015d1b3d7
5,2,11.479077,0,b6ff1b4619436a61c02443586427734015d1b3d7
6,28,5.0437264,0,b6ff1b4619436a61c02443586427734015d1b3d7
7,16,4.3879294,0,b6ff1b4619436a61c02443586427734015d1b3d7
8,17,4.59273,0,b6ff1b4619436a61c02443586427734015d1b3d7
